audio,half,vowel_raw,vowel,f1,f2,token_time
514fc6b6-Audio_SP19,H1,a,a,1039.0951226880306,1646.2163769058282,464.22875
514fc6b6-Audio_SP19,H1,a,a,1135.4861622644194,1703.350887559965,466.77875
514fc6b6-Audio_SP19,H1,a,a,812.4572002718423,1531.0456358779763,472.98375
514fc6b6-Audio_SP19,H1,a,a,948.8686715801992,1526.8426966829984,473.16875
514fc6b6-Audio_SP19,H1,a,a,975.54268308346,1614.4520023328205,473.51775
514fc6b6-Audio_SP19,H1,a,a,701.1921318104961,1211.1514985286103,473.77875
514fc6b6-Audio_SP19,H1,a,a,943.7298927531724,1692.3027737563286,475.30875
514fc6b6-Audio_SP19,H1,a,a,1080.7929160851616,1738.1864537205354,476.28875
514fc6b6-Audio_SP19,H1,a,a,866.9941708177598,1563.958896864712,479.16775
514fc6b6-Audio_SP19,H1,a,a,1051.3939949238431,1706.7381228298802,480.49775000000005
514fc6b6-Audio_SP19,H1,a,a,1143.018422481377,1715.1467260899667,484.10375
514fc6b6-Audio_SP19,H1,a,a,650.4315361597489,1684.2666739629435,484.72575
514fc6b6-Audio_SP19,H1,a,a,768.8939406662947,1248.5504046869964,486.20575
514fc6b6-Audio_SP19,H1,a,a,562.8174152466363,1096.9929873365984,487.20075
514fc6b6-Audio_SP19,H1,a,a,866.5059786740567,1664.7526231552977,487.74775000000005
514fc6b6-Audio_SP19,H1,a,a,739.2933481628776,1159.211428297412,490.79075
514fc6b6-Audio_SP19,H1,a,a,959.9874063345328,1364.8787551930411,509.36275
514fc6b6-Audio_SP19,H1,a,a,808.872356331857,1786.972352065644,512.31875
514fc6b6-Audio_SP19,H1,a,a,1029.4745227735605,1642.3499900581571,513.07775
514fc6b6-Audio_SP19,H1,a,a,997.5133243556768,1630.299462548944,514.18075
514fc6b6-Audio_SP19,H1,a,a,1077.9012823262735,1735.841341714465,518.1127500000001
514fc6b6-Audio_SP19,H1,a,a,1041.8195087719937,1607.1398407211227,519.04575
514fc6b6-Audio_SP19,H1,a,a,850.3145575084204,1225.8140685029514,520.2577500000001
514fc6b6-Audio_SP19,H1,a,a,1073.6746071661726,1434.4847116723429,522.0477500000001
514fc6b6-Audio_SP19,H1,a,a,997.8175926049778,1746.9560910989628,523.01075
514fc6b6-Audio_SP19,H1,a,a,645.2640377723965,1755.4745103576242,523.4327499999999
514fc6b6-Audio_SP19,H1,a,a,854.4494229656747,1576.4810896670076,523.79075
514fc6b6-Audio_SP19,H1,a,a,829.4599818170316,1734.197774436905,525.82575
514fc6b6-Audio_SP19,H1,a,a,665.9728667141818,1697.5204734000413,527.04775
514fc6b6-Audio_SP19,H1,a,a,978.8372349334684,1625.4339945100398,528.9607500000001
514fc6b6-Audio_SP19,H1,a,a,1065.5568845019964,1582.979332077081,532.70075
514fc6b6-Audio_SP19,H1,a,a,1065.743951725748,1694.763503314631,533.80275
514fc6b6-Audio_SP19,H1,a,a,602.5512610385645,1255.5574644532703,534.0837499999999
514fc6b6-Audio_SP19,H1,a,a,784.0163873292942,1379.22181023826,535.1007500000001
514fc6b6-Audio_SP19,H1,a,a,950.6772857171766,1311.7205673787007,536.4407500000001
514fc6b6-Audio_SP19,H1,a,a,1014.7437975904325,1602.6547274259185,539.1607500000001
514fc6b6-Audio_SP19,H1,a,a,930.4098093608018,1717.7648615109483,540.01775
514fc6b6-Audio_SP19,H1,a,a,905.982632425552,1611.8895164374717,541.0287500000001
514fc6b6-Audio_SP19,H1,a,a,899.1219718017695,1603.7533870978675,541.16875
514fc6b6-Audio_SP19,H1,a,a,992.3123373927156,1660.3025051421955,543.74775
514fc6b6-Audio_SP19,H1,a,a,751.2368787844345,1722.6137778726757,546.19375
514fc6b6-Audio_SP19,H1,a,a,642.3051526284819,1089.0871943336174,557.19875
514fc6b6-Audio_SP19,H1,a,a,840.0521272795164,1764.2666869545303,557.6287500000001
514fc6b6-Audio_SP19,H1,a,a,749.8517892198753,1781.0815189602115,557.7737500000001
514fc6b6-Audio_SP19,H1,a,a,903.0284994943952,1829.1152967269263,557.93875
514fc6b6-Audio_SP19,H1,a,a,654.5183269115549,1401.9321607026998,558.26775
514fc6b6-Audio_SP19,H1,a,a,1004.5733048963508,1568.7629572245237,559.3177499999999
514fc6b6-Audio_SP19,H1,a,a,946.6797769098108,1566.865284736951,561.7537500000001
514fc6b6-Audio_SP19,H1,a,a,1037.9292512144589,1525.7064517320096,561.9327499999999
514fc6b6-Audio_SP19,H1,a,a,578.6462184397528,1101.0317463442054,562.3537499999999
514fc6b6-Audio_SP19,H1,a,a,994.4810021624164,1681.4378755673135,565.49075
514fc6b6-Audio_SP19,H1,a,a,1076.966152368135,1553.1462515081234,565.64575
514fc6b6-Audio_SP19,H1,a,a,533.0893533856325,1113.927622785695,565.8887500000001
514fc6b6-Audio_SP19,H1,a,a,1049.086521441049,1609.0259811402548,567.95575
514fc6b6-Audio_SP19,H1,a,a,879.6671037065148,1669.9052226342374,569.7157500000001
514fc6b6-Audio_SP19,H1,a,a,690.0940906602202,1898.9933356753183,570.5137500000001
514fc6b6-Audio_SP19,H1,a,a,631.2222345243702,2016.284736211656,572.13775
514fc6b6-Audio_SP19,H1,a,a,891.10806662698,1698.0124904896238,572.82375
514fc6b6-Audio_SP19,H1,a,a,1040.2300527462564,1580.472292246434,574.2037499999999
514fc6b6-Audio_SP19,H1,a,a,1006.3505928681176,1581.7314250778393,574.7777500000001
514fc6b6-Audio_SP19,H1,a,a,892.300068618518,1268.527964949607,578.51275
514fc6b6-Audio_SP19,H1,a,a,900.4517538124182,1748.0841160197724,580.0287500000001
514fc6b6-Audio_SP19,H1,a,a,481.5751156573471,1071.9185326113102,581.32075
514fc6b6-Audio_SP19,H1,a,a,722.1475032037584,1666.522682783627,584.55575
514fc6b6-Audio_SP19,H1,a,a,724.6434662473364,2043.3339861968825,587.39575
514fc6b6-Audio_SP19,H1,a,a,990.3518395743658,1693.1216765603697,588.25775
514fc6b6-Audio_SP19,H1,a,a,648.1095754099928,1091.958025118191,597.11575
514fc6b6-Audio_SP19,H1,a,a,849.6245728611327,1603.0436860809534,598.76575
514fc6b6-Audio_SP19,H1,a,a,1050.0353125992112,1671.8369089679543,599.06575
514fc6b6-Audio_SP19,H1,a,a,1027.86870364021,1797.5958811167895,636.7887499999999
514fc6b6-Audio_SP19,H1,a,a,640.3926338240988,1177.9515172846636,640.4477499999999
514fc6b6-Audio_SP19,H1,a,a,834.846652969563,2416.97024091619,640.7177500000001
514fc6b6-Audio_SP19,H1,a,a,797.1454692071503,1250.2363663278704,642.15575
514fc6b6-Audio_SP19,H1,a,a,1116.1522571032388,1495.8130237511507,642.78075
514fc6b6-Audio_SP19,H1,a,a,708.8669522431993,1510.5651058246451,643.12575
514fc6b6-Audio_SP19,H1,a,a,1051.1136724291557,2163.9389850874254,647.3177499999999
514fc6b6-Audio_SP19,H1,a,a,829.1738806696344,2193.7731276057348,650.2037499999999
514fc6b6-Audio_SP19,H1,a,a,622.643023772377,1124.8231964228487,650.75575
514fc6b6-Audio_SP19,H1,a,a,753.0775011838342,1255.5217678454912,656.56575
514fc6b6-Audio_SP19,H1,a,a,629.9480076894561,930.1143017261868,659.0957500000001
514fc6b6-Audio_SP19,H1,a,a,574.9204783224468,1317.3196065966883,662.0237500000001
514fc6b6-Audio_SP19,H1,a,a,651.1802339123767,1295.753610789685,662.88075
514fc6b6-Audio_SP19,H1,a,a,556.4251008350368,1075.3965275909843,665.14575
514fc6b6-Audio_SP19,H1,a,a,643.4261069354723,1208.107973233879,667.6157499999999
514fc6b6-Audio_SP19,H1,a,a,802.4465563456491,1356.877369160268,668.4807500000001
514fc6b6-Audio_SP19,H1,a,a,1005.7516894807504,1548.6008401037184,668.87575
514fc6b6-Audio_SP19,H1,a,a,708.5255913550144,1143.1970709406987,669.2037499999999
514fc6b6-Audio_SP19,H1,a,a,1128.8450368221722,1608.2302970288968,669.96575
514fc6b6-Audio_SP19,H1,a,a,560.7279246855921,1145.388587762092,672.3227499999999
514fc6b6-Audio_SP19,H1,a,a,626.9344888478236,1394.938589436282,673.9787500000001
514fc6b6-Audio_SP19,H1,a,a,823.4299092444322,1265.0986955699973,677.40375
514fc6b6-Audio_SP19,H1,a,a,734.3327552450903,1433.9534450740312,679.78375
514fc6b6-Audio_SP19,H1,a,a,801.2758191771562,1378.122638565742,685.3437500000001
514fc6b6-Audio_SP19,H1,a,a,830.8401319601226,2490.503825759684,686.01575
514fc6b6-Audio_SP19,H1,a,a,737.1909556154328,1599.107327738254,686.9477499999999
514fc6b6-Audio_SP19,H1,a,a,1137.972768632885,1574.5776127379638,687.9777500000001
514fc6b6-Audio_SP19,H1,a,a,818.885885732339,2165.7952462076228,689.2737500000001
514fc6b6-Audio_SP19,H1,a,a,614.7326310439867,2472.7878822411694,689.90275
514fc6b6-Audio_SP19,H1,a,a,621.3994160930478,1658.916169470085,691.15875
514fc6b6-Audio_SP19,H1,a,a,800.5850605943742,1287.546514609906,692.3637500000001
514fc6b6-Audio_SP19,H1,a,a,757.7593732748054,1125.872856629636,692.8437500000001
514fc6b6-Audio_SP19,H1,a,a,714.9006157099114,1381.1187491647108,696.3487500000001
514fc6b6-Audio_SP19,H1,a,a,735.1806166254254,2339.079165361101,699.40575
514fc6b6-Audio_SP19,H1,a,a,683.1819008759038,1448.6260562298864,700.16775
514fc6b6-Audio_SP19,H1,a,a,608.8008285326046,1351.2114036324049,702.44375
514fc6b6-Audio_SP19,H1,a,a,767.2633303602275,1373.5449746278357,707.32375
514fc6b6-Audio_SP19,H1,a,a,833.7312841899999,1504.112421470358,707.63575
514fc6b6-Audio_SP19,H1,a,a,729.9234617429287,1675.1742770274589,709.4537500000001
514fc6b6-Audio_SP19,H1,a,a,679.672214306929,1226.3212872747604,712.85775
514fc6b6-Audio_SP19,H1,a,a,697.5947293238523,1269.409399667934,714.4427499999999
514fc6b6-Audio_SP19,H1,a,a,692.0251120647326,1532.002227107535,720.17375
514fc6b6-Audio_SP19,H1,a,a,698.6595427907768,1605.9541000324346,720.8787500000001
514fc6b6-Audio_SP19,H1,a,a,663.0413413337343,1219.6705328755063,721.86775
514fc6b6-Audio_SP19,H1,a,a,828.014833863205,1486.1589411643931,722.5937500000001
514fc6b6-Audio_SP19,H1,a,a,911.2041278721996,1404.599716819935,722.76075
514fc6b6-Audio_SP19,H1,a,a,571.5802470260005,1112.136890748559,755.9837500000001
514fc6b6-Audio_SP19,H1,a,a,539.8344822425723,1139.499031623171,756.18375
514fc6b6-Audio_SP19,H1,a,a,662.68197291161,1002.0041554677922,757.3127499999999
514fc6b6-Audio_SP19,H1,a,a,676.852037079621,1094.27002102913,760.62775
514fc6b6-Audio_SP19,H1,a,a,640.8453669869225,1075.101945383135,762.7187500000001
514fc6b6-Audio_SP19,H1,a,a,664.1558068323054,1090.6547560226545,763.9327499999999
514fc6b6-Audio_SP19,H1,a,a,668.9001699091382,992.6448967662864,764.52775
514fc6b6-Audio_SP19,H1,a,a,611.5772052068228,2433.953656629045,766.1127500000001
514fc6b6-Audio_SP19,H1,a,a,879.4144104929087,1881.1426049885288,767.1057500000001
514fc6b6-Audio_SP19,H1,a,a,593.6767716524497,1073.6573536512528,768.0187500000001
514fc6b6-Audio_SP19,H1,a,a,1042.1765691264304,1683.5374148048386,773.74075
514fc6b6-Audio_SP19,H1,a,a,936.1548251207978,1389.118956433054,775.9607500000001
514fc6b6-Audio_SP19,H1,a,a,722.371896519313,1164.77809610562,776.12575
514fc6b6-Audio_SP19,H1,a,a,955.9412847163832,2286.781980623279,776.44875
514fc6b6-Audio_SP19,H1,a,a,576.0779523302481,1070.9096668177297,777.15275
514fc6b6-Audio_SP19,H1,a,a,857.3078882394086,1202.9487183574322,777.30275
514fc6b6-Audio_SP19,H1,a,a,622.2437851436799,1093.9245697708377,778.6487500000001
514fc6b6-Audio_SP19,H1,a,a,786.4784613041938,1421.8895545693072,782.9437499999999
514fc6b6-Audio_SP19,H1,a,a,741.0837233464247,1316.1057042856785,791.95275
514fc6b6-Audio_SP19,H1,a,a,702.7003685113804,1092.4116806188454,792.1977499999999
514fc6b6-Audio_SP19,H1,a,a,767.3707314279719,1609.8822005845873,793.56575
514fc6b6-Audio_SP19,H1,a,a,841.5424380070843,1539.3693738727695,793.80375
514fc6b6-Audio_SP19,H1,a,a,973.4435054619696,1945.9983827013093,794.1037500000001
514fc6b6-Audio_SP19,H1,a,a,743.8349011951198,1193.6485923960988,798.67775
514fc6b6-Audio_SP19,H1,a,a,638.6356051214328,1108.5905710437823,799.30575
514fc6b6-Audio_SP19,H1,a,a,713.2045668302429,1533.497947962459,799.67875
514fc6b6-Audio_SP19,H1,a,a,680.9973742212075,1228.1826376536978,804.41275
514fc6b6-Audio_SP19,H1,a,a,669.9495386468258,1366.470075567875,807.22775
514fc6b6-Audio_SP19,H1,a,a,732.0825405231453,2077.934406786335,807.81775
514fc6b6-Audio_SP19,H1,a,a,703.8705623252464,1378.1339862333218,808.30275
514fc6b6-Audio_SP19,H1,a,a,737.2993215003681,1319.932447289127,808.66075
514fc6b6-Audio_SP19,H1,a,a,696.6788938216463,1217.034592196409,808.76075
514fc6b6-Audio_SP19,H1,a,a,662.4484197583303,1377.9849989917502,809.10875
514fc6b6-Audio_SP19,H1,a,a,501.4141980622876,1155.5288612979448,811.67275
514fc6b6-Audio_SP19,H1,a,a,800.7334891944306,1765.5448086934323,811.9177500000001
514fc6b6-Audio_SP19,H1,a,a,714.9520888156919,1197.3288435513862,812.30775
514fc6b6-Audio_SP19,H1,a,a,875.0350377637554,1350.873756053703,813.12275
514fc6b6-Audio_SP19,H1,a,a,739.3959101278817,1645.5493142302778,820.7157500000001
514fc6b6-Audio_SP19,H1,a,a,952.11717980868,1683.3291278753734,821.2877500000001
514fc6b6-Audio_SP19,H1,a,a,1023.5736086906236,1584.1379529396445,833.2227500000001
514fc6b6-Audio_SP19,H1,a,a,851.7171953178483,1638.6455974439818,852.44875
514fc6b6-Audio_SP19,H1,a,a,772.173733176567,1154.3993182316622,852.9227500000001
514fc6b6-Audio_SP19,H1,a,a,1004.8266872096144,1689.374246061006,857.13375
514fc6b6-Audio_SP19,H1,a,a,987.0397854184068,1601.9953695781774,857.5537499999999
514fc6b6-Audio_SP19,H1,a,a,890.4125987998802,1325.7539757018794,857.93875
514fc6b6-Audio_SP19,H1,a,a,681.5384863146302,1112.5924926041278,858.1187500000001
514fc6b6-Audio_SP19,H1,a,a,773.5462286977433,1599.7719525490236,858.3357500000001
514fc6b6-Audio_SP19,H1,a,a,748.4192534777013,1221.8781929891138,858.54875
514fc6b6-Audio_SP19,H1,a,a,574.0869229855774,1457.304676159589,860.32575
514fc6b6-Audio_SP19,H1,a,a,978.8202666176757,1609.537137745766,863.5897500000001
514fc6b6-Audio_SP19,H1,a,a,821.2246046156862,1595.2204511344455,864.4757500000001
514fc6b6-Audio_SP19,H1,a,a,800.3990109708196,1726.3275318140236,866.2387500000001
514fc6b6-Audio_SP19,H1,a,a,1026.655639237965,1578.6791435179682,867.7837499999999
514fc6b6-Audio_SP19,H1,a,a,677.9325642253333,1644.3512599902997,870.3077499999999
514fc6b6-Audio_SP19,H1,a,a,686.1919961592592,1332.39359625457,875.9607500000001
514fc6b6-Audio_SP19,H1,a,a,604.5947386862207,1630.65397416745,877.5037500000001
514fc6b6-Audio_SP19,H1,a,a,984.2402279307474,1505.6782708595406,881.69375
514fc6b6-Audio_SP19,H1,a,a,793.2834344662294,1529.9380785376784,882.8387500000001
514fc6b6-Audio_SP19,H1,a,a,1025.3291019160342,1582.5137671982125,885.06875
514fc6b6-Audio_SP19,H1,a,a,584.2382665583966,1832.6787999534188,885.1877499999999
514fc6b6-Audio_SP19,H1,a,a,647.081525836264,1146.2479313411504,885.92375
514fc6b6-Audio_SP19,H1,a,a,944.165742640008,1584.18704526767,887.31075
514fc6b6-Audio_SP19,H1,a,a,650.155010056877,1614.2402514382875,889.0577499999999
514fc6b6-Audio_SP19,H1,a,a,709.7467647595114,1550.4825211768316,890.43275
514fc6b6-Audio_SP19,H1,a,a,559.3385771888682,1682.4294752835635,890.73275
514fc6b6-Audio_SP19,H1,a,a,689.47322493438,1212.2095142019282,893.90275
514fc6b6-Audio_SP19,H1,a,a,616.5874935972632,983.2056709511276,895.34775
514fc6b6-Audio_SP19,H1,a,a,694.063885870665,2472.3613597360136,895.56375
514fc6b6-Audio_SP19,H1,a,a,626.61606039478,1591.8048521190835,896.12075
514fc6b6-Audio_SP19,H1,a,a,943.9383436211886,1618.6464493488122,896.29775
514fc6b6-Audio_SP19,H1,a,a,816.1988698455236,1223.2951041939864,900.76275
514fc6b6-Audio_SP19,H1,a,a,857.7516082541009,1582.3925125994745,901.28375
514fc6b6-Audio_SP19,H1,a,a,604.328831329815,1029.9888164968468,902.98775
514fc6b6-Audio_SP19,H1,a,a,834.4290681761462,1582.1866951093357,904.40075
514fc6b6-Audio_SP19,H1,a,a,945.03930956525,1607.1259726451008,906.13775
514fc6b6-Audio_SP19,H1,a,a,952.9550576063814,1590.8114140996406,907.24375
514fc6b6-Audio_SP19,H1,a,a,921.5939558606492,1409.0847135600422,907.75575
514fc6b6-Audio_SP19,H1,a,a,1084.1603797144198,1651.8856610635985,908.28575
514fc6b6-Audio_SP19,H1,a,a,894.3503586200073,1625.148896960719,908.92075
514fc6b6-Audio_SP19,H1,a,a,541.4703822025517,1254.17016146246,909.31875
514fc6b6-Audio_SP19,H1,a,a,710.7835604068949,1751.2483048714955,909.98075
514fc6b6-Audio_SP19,H1,a,a,940.5592882036984,1476.459625659457,911.87375
514fc6b6-Audio_SP19,H1,a,a,848.9711357563324,2597.720276544917,912.24775
514fc6b6-Audio_SP19,H1,a,a,642.5782290222139,1529.2217232183975,912.92275
514fc6b6-Audio_SP19,H1,a,a,806.4323593199107,1573.2880833007143,913.32075
514fc6b6-Audio_SP19,H1,a,a,824.0518394095916,1584.8072919688605,915.14875
514fc6b6-Audio_SP19,H1,a,a,818.6054105956334,1445.293060987319,916.27775
514fc6b6-Audio_SP19,H1,a,a,642.78774439646,2002.768698875237,916.44375
514fc6b6-Audio_SP19,H1,a,a,683.4735982391927,1097.3220546448847,938.80375
514fc6b6-Audio_SP19,H1,a,a,1000.4986452493818,1750.3360760553935,961.79575
514fc6b6-Audio_SP19,H1,a,a,789.7924224579425,1670.064961440272,963.24575
514fc6b6-Audio_SP19,H1,a,a,724.3682411014314,1697.4134013459563,963.78575
514fc6b6-Audio_SP19,H1,a,a,985.0315535825922,1590.9475970156343,964.92575
514fc6b6-Audio_SP19,H1,a,a,841.3636538918471,1735.2635092929106,967.06375
514fc6b6-Audio_SP19,H1,a,a,999.8823940398256,1713.3511135177448,967.24575
514fc6b6-Audio_SP19,H1,a,a,887.7553151203437,1482.860063649477,967.43575
514fc6b6-Audio_SP19,H1,a,a,811.935776450981,1346.6050582912649,967.78275
514fc6b6-Audio_SP19,H1,a,a,703.5495028583797,1647.8167281298315,973.72775
514fc6b6-Audio_SP19,H1,a,a,745.4925026597538,1568.7500414099832,974.17775
514fc6b6-Audio_SP19,H1,a,a,746.7086912319877,1563.530687871458,974.44775
514fc6b6-Audio_SP19,H1,a,a,868.3749175872724,1623.0575602146016,976.40875
514fc6b6-Audio_SP19,H1,a,a,793.2008209683579,1388.7985566454086,978.63575
514fc6b6-Audio_SP19,H1,a,a,741.138119572319,2135.318047795277,981.18575
514fc6b6-Audio_SP19,H1,a,a,674.1593087815413,1971.523903571814,984.08575
514fc6b6-Audio_SP19,H1,a,a,700.127664129753,1165.10632661404,993.19875
514fc6b6-Audio_SP19,H1,a,a,1112.3342929897046,1716.291676961402,993.50275
514fc6b6-Audio_SP19,H1,a,a,615.0331843279499,1308.3708460553937,994.10875
514fc6b6-Audio_SP19,H1,a,a,952.45787297897,1812.4401621433208,994.70575
514fc6b6-Audio_SP19,H1,a,a,757.6893551096663,1652.1379873189144,997.34775
514fc6b6-Audio_SP19,H1,a,a,767.7666143593799,1784.2007792647692,998.01275
514fc6b6-Audio_SP19,H1,a,a,563.6271786602659,2190.59749860395,999.25775
514fc6b6-Audio_SP19,H1,a,a,721.3447897846736,1743.5606513164453,1006.18775
514fc6b6-Audio_SP19,H1,a,a,1099.3337082228584,1707.88241672585,1007.40575
514fc6b6-Audio_SP19,H1,a,a,719.1823363370546,1779.6343866392465,1008.87075
514fc6b6-Audio_SP19,H1,a,a,602.2892960425448,1758.1068584022537,1011.07575
514fc6b6-Audio_SP19,H1,a,a,901.068871901884,1735.9816059847778,1015.73075
514fc6b6-Audio_SP19,H1,a,a,944.8166948162471,1770.9402171991403,1016.23575
514fc6b6-Audio_SP19,H1,a,a,967.298568664919,1948.718629995232,1041.11075
514fc6b6-Audio_SP19,H1,a,a,797.1378752161803,1438.967390132808,1041.59275
514fc6b6-Audio_SP19,H1,a,a,675.2917825305706,1034.711702134941,1042.0337499999998
514fc6b6-Audio_SP19,H1,a,a,876.4242940790231,1879.8896148983283,1043.89075
514fc6b6-Audio_SP19,H1,a,a,828.6570424751806,1189.672378939241,1044.03575
514fc6b6-Audio_SP19,H1,a,a,904.9836108504232,1653.042260023219,1044.40775
514fc6b6-Audio_SP19,H1,a,a,1071.999708474873,1661.8207173626804,1044.82575
514fc6b6-Audio_SP19,H1,a,a,1021.7633596493824,2032.7149059340625,1046.43575
514fc6b6-Audio_SP19,H1,a,a,823.6807245304507,1418.3043321782357,1046.64575
514fc6b6-Audio_SP19,H1,a,a,779.5985373284963,2135.517004228721,1047.26875
514fc6b6-Audio_SP19,H1,a,a,766.9764549491533,1866.6161909288128,1057.88575
514fc6b6-Audio_SP19,H1,a,a,964.8288359220026,1448.5008964354265,1058.8537499999998
514fc6b6-Audio_SP19,H1,a,a,754.0961969277188,1244.9215015229113,1059.6607500000002
514fc6b6-Audio_SP19,H1,a,a,572.7443753088893,1958.691374789096,1059.8537499999998
514fc6b6-Audio_SP19,H1,a,a,722.0069721304341,1918.654129460959,1060.0927499999998
514fc6b6-Audio_SP19,H1,a,a,808.7807551808065,1758.8580182721994,1060.86375
514fc6b6-Audio_SP19,H1,a,a,846.6046641868797,1911.5442808080463,1065.25575
514fc6b6-Audio_SP19,H1,a,a,851.686721166003,1911.2603668250904,1066.82875
514fc6b6-Audio_SP19,H1,a,a,805.8961648100534,1334.1913844122307,1066.99575
514fc6b6-Audio_SP19,H1,a,a,887.7533861489176,1997.905848572982,1067.2637499999998
514fc6b6-Audio_SP19,H1,a,a,810.4927304319605,1754.4466999483482,1071.10775
514fc6b6-Audio_SP19,H1,a,a,721.5003432095286,1800.9803895854811,1071.82575
514fc6b6-Audio_SP19,H1,a,a,811.5056443928405,1902.2628991751835,1075.21375
514fc6b6-Audio_SP19,H1,a,a,728.9794630277395,1788.6427374284362,1078.48375
514fc6b6-Audio_SP19,H1,a,a,663.7747552207996,1060.4186057385623,1079.78875
514fc6b6-Audio_SP19,H1,a,a,775.3256442794753,2001.2455454598391,1084.93575
514fc6b6-Audio_SP19,H1,a,a,794.5450534041294,2170.452870933989,1086.45575
514fc6b6-Audio_SP19,H1,a,a,668.7250407010874,973.2857517582833,1086.86075
514fc6b6-Audio_SP19,H1,a,a,947.213826456664,1872.9286468065136,1087.24375
514fc6b6-Audio_SP19,H1,a,a,843.4523642693971,1034.3713646246758,1088.83875
514fc6b6-Audio_SP19,H1,a,a,661.5938525240829,1019.5981431652236,1089.25475
514fc6b6-Audio_SP19,H1,a,a,825.6039764573713,1916.3064705447152,1089.66575
514fc6b6-Audio_SP19,H1,a,a,861.9857677542543,1363.9512764950275,1091.8237499999998
514fc6b6-Audio_SP19,H1,a,a,809.1639364717096,1865.725790569312,1094.09875
514fc6b6-Audio_SP19,H1,a,a,743.9993609014846,1020.5408055840642,1094.40375
514fc6b6-Audio_SP19,H1,a,a,868.0830083362798,1543.739821207576,1097.73575
514fc6b6-Audio_SP19,H1,a,a,358.48925437708,891.7662360517712,1100.2587500000002
514fc6b6-Audio_SP19,H1,a,a,755.8249640083774,1483.7735411732067,1100.54875
514fc6b6-Audio_SP19,H1,a,a,787.3948277731608,1727.9092829158706,1100.86575
514fc6b6-Audio_SP19,H1,a,a,771.368419572026,1889.8563220222784,1101.28075
514fc6b6-Audio_SP19,H1,a,a,716.3236846472464,1728.2279339083325,1101.73575
514fc6b6-Audio_SP19,H1,a,a,776.6290599614456,1834.5812514976844,1102.25275
514fc6b6-Audio_SP19,H1,a,a,836.0089114133793,1788.1769172664312,1104.68875
514fc6b6-Audio_SP19,H1,a,a,652.0261820043534,1882.8558737360424,1149.65775
514fc6b6-Audio_SP19,H1,a,a,756.9379269203104,1852.48765900303,1149.8637499999998
514fc6b6-Audio_SP19,H1,a,a,759.4122510556319,2086.6769219356747,1150.05875
514fc6b6-Audio_SP19,H1,a,a,879.9503361994699,1877.9456691841976,1152.2207500000002
514fc6b6-Audio_SP19,H1,a,a,753.712313029001,1712.6431017245225,1152.84575
514fc6b6-Audio_SP19,H1,a,a,839.9937960448408,1814.561855863017,1153.7407500000002
514fc6b6-Audio_SP19,H1,a,a,1096.408023140642,1663.7683885599572,1155.9507500000002
514fc6b6-Audio_SP19,H1,a,a,887.3303347360104,1665.2120080566608,1157.90575
514fc6b6-Audio_SP19,H1,a,a,821.1635507565885,1754.1805737228176,1162.1327499999998
514fc6b6-Audio_SP19,H1,a,a,695.4453227663204,2248.639812289807,1162.81575
514fc6b6-Audio_SP19,H1,a,a,883.960321831893,1656.782136493076,1164.32075
514fc6b6-Audio_SP19,H1,a,a,567.3776445357498,906.1336873184996,1167.03775
514fc6b6-Audio_SP19,H1,a,a,772.4829619731263,1974.971342709665,1177.65775
514fc6b6-Audio_SP19,H1,a,a,679.7075072182793,1332.1255575317127,1179.01575
514fc6b6-Audio_SP19,H1,a,a,803.3322433245252,1136.2924406427755,1179.1137499999998
514fc6b6-Audio_SP19,H1,a,a,933.9070546905608,1550.6688925579558,1179.2637499999998
514fc6b6-Audio_SP19,H1,a,a,719.6165506043048,1842.4399311998432,1187.36075
514fc6b6-Audio_SP19,H1,a,a,839.1769046113005,1920.009038490947,1194.60775
514fc6b6-Audio_SP19,H1,a,a,773.404526930965,1974.739799813,1197.9507500000002
514fc6b6-Audio_SP19,H1,a,a,1037.8517719316044,1925.2967874716287,1200.7937499999998
514fc6b6-Audio_SP19,H1,a,a,911.2790849127196,1706.6273393686436,1202.54575
514fc6b6-Audio_SP19,H1,a,a,822.6676929538012,1820.7297115831027,1203.03875
514fc6b6-Audio_SP19,H1,a,a,845.9687933239899,1814.6441589054168,1204.25775
514fc6b6-Audio_SP19,H1,a,a,881.3984581543361,1565.2490699125642,1205.24875
514fc6b6-Audio_SP19,H1,a,a,956.1554838553468,1818.4477710289505,1206.84575
514fc6b6-Audio_SP19,H1,a,a,617.23159063444,1835.6518200028383,1209.42375
514fc6b6-Audio_SP19,H1,a,a,876.5496746303966,1749.641948422405,1210.00775
514fc6b6-Audio_SP19,H1,a,a,781.4581786491941,1123.1876089168377,1211.82075
514fc6b6-Audio_SP19,H1,a,a,970.238125039514,1996.8783427824144,1211.97775
514fc6b6-Audio_SP19,H1,a,a,584.3264244631832,1780.33888642618,1212.90375
514fc6b6-Audio_SP19,H1,a,a,787.8866370813753,1929.4480847662385,1213.87575
514fc6b6-Audio_SP19,H1,a,a,605.127684230386,907.62889429004,1214.5837499999998
514fc6b6-Audio_SP19,H1,a,a,762.4227989999541,1806.1443412871645,1217.12775
514fc6b6-Audio_SP19,H1,a,a,817.4744012330746,1642.840380487783,1217.7377500000002
514fc6b6-Audio_SP19,H1,a,a,903.7434015056708,1670.5390947274095,1220.87575
514fc6b6-Audio_SP19,H1,a,a,561.2856210604593,1662.354100812453,1221.42375
