F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
512.0560909250454,1481.312338073273,3716.1603394127337,1.6625089858932327,3.144495608973587,3.879231518094513,6589.74358974359,6.386412901580502e-6,759.17375,0.027000000000000003,0.32142857142857145,0-0-1250-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,165.65124560136024,83.92925124637694,4,mirando,"",0.06000000000005912,computadora,qué,d,#,d,k,final
464.25821914339554,949.4966190607121,3475.381050510282,2.2681598122711515,2.3445453820858595,3.9750689767397938,6948.717948717948,0.00010543485911814583,759.89775,0.035,0.3365384615384616,0-0-1254-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,152.4447055597731,77.78810157909041,4,poder,"",0.08000000000004093,para,hacer,p,d,p,d,internal
536.4361922391579,1329.3405057922166,2365.039035514693,1.813695759455685,3.1756661496047984,3.8276601734939986,6589.74358974359,0.006105214948761022,761.67375,0.047,0.3263888888888889,0-0-1262-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,522.0751404677935,82.8697565323408,4,tiempo,"",0.12000000000000455,el,libre,p,#,p,l,final
500.1873874013599,1137.1287492351369,3197.968205791012,1.5384817025391029,2.2296041824698793,3.178533777984837,5153.846153846154,0.000011666387830336507,763.19375,0.027000000000000003,0.32142857142857145,0-0-1271-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,507.26472721843254,81.45938460180575,4,cocinar,"",0.06000000000005912,que,",",k,z,k,z,internal
644.8597946530689,1061.8488276040223,3089.1701010028514,3.320289392675971,3.5748483984572803,3.401012798642123,6589.74358974359,0.0012132714469819347,783.15575,0.051000000000000004,0.3311688311688312,0-0-1289-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,335.4708421420409,79.58243143375253,4,trabajo,"",0.12999999999999545,yo,en,x,#,x,e,final
485.2207751122917,965.2906583225028,3812.629702035668,2.786261773568791,3.0203510293276024,3.277565425383542,6948.717948717948,0.0023651434984291652,785.3487500000001,0.057,0.32758620689655177,0-0-1295-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,220.89640098827473,77.64473598171439,4,trabajo,"",0.14999999999997726,también,en,x,#,x,e,final
485.4097530993841,1141.1037038773893,3470.039421464174,1.5492912431633024,2.622468800073101,3.8344417354577014,6051.282051282051,0.00028892586295141463,789.02375,0.067,0.32843137254901966,0-0-1311-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,160.72384627804792,82.46087108273117,4,Cuando,"",0.17999999999994998,.,estoy,d,#,d,s,final
511.95170600910956,1451.3414538595525,3447.5693190102515,0.6062060017714328,3.8325348162994817,3.8282379253379193,5153.846153846154,0.00004985701927470628,813.73575,0.031,0.32978723404255317,0-0-1348-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,504.3132246269283,86.3514644876835,4,cuánto,"",0.06999999999993634,",",dinero,t,#,t,d,final
448.6826400130141,1572.7198258012154,3038.0426810786635,2.5908996665386836,3.8539192738578496,3.621086811962935,5512.820512820513,0.00003141120740019477,814.07375,0.027000000000000003,0.32142857142857145,0-0-1349-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,217.23850722639318,78.98684156389969,4,dinero,"",0.06000000000005912,cuánto,se,R,#,R,s,final
464.06400541516695,1285.8139189658211,1746.768401814414,2.1048045618846882,3.394337379223429,4.591843488471607,5333.333333333333,0.0002121624199010348,815.34775,0.035,0.3365384615384616,0-0-1354-8,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,224.5528033563964,83.64085244897137,4,sacar,"",0.07999999999992724,podría,[silence],R,k,R,k,internal
488.77465763162866,1256.3265368310022,3487.230980842507,2.2112968029025826,2.7319218664738454,2.893977960426093,4974.358974358975,0.0003339731753193134,816.45775,0.035,0.33653846153846156,0-0-1357-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,454.3499360901896,75.34545571112498,4,doscientos,"",0.07999999999992724,[silence],dólares,d,s,d,s,internal
495.19284265231283,1430.5649597249278,3219.441212431148,3.0293125852272644,3.3077973185555285,2.410463403449846,4974.358974358975,0.00020088290121015996,816.8587500000001,0.037000000000000005,0.324561403508772,0-0-1357-8,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,222.55705319828195,76.17367232920007,4,doscientos,"",0.08999999999991815,[silence],dólares,t,s,t,s,internal
529.6071021354168,1152.2848703961738,3376.6597312665235,3.3342718970008836,2.104023051416807,3.1183625176047243,5153.846153846154,0.00007311170638457484,817.09775,0.035,0.3365384615384616,0-0-1358-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,205.2794083116707,77.44192766454417,4,dólares,"",0.07999999999992724,doscientos,",",d,l,d,l,internal
325.7955143271314,1028.4485600628716,1277.0074705916368,3.190052033287181,2.81005779820682,2.5704839545728304,3358.974358974359,0.0007250620065540808,823.29275,0.045,0.33582089552238803,0-0-1367-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,323.28759352972025,78.84952618292063,4,digo,"",0.11000000000001364,le,",",g,#,g,.,final
548.4857226015777,887.0173406221813,3439.46395114314,2.524629354868545,2.360786454950727,2.9846256193170455,5512.820512820513,0.000384828676448379,824.40875,0.037000000000000005,0.324561403508772,0-0-1376-0,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,256.3295692005289,82.34707782223703,4,horario,"",0.09000000000003183,un,establecido,#,R,n,R,initial
432.7453693361093,1078.8256972345432,2126.3974142115926,2.536572496797086,2.8551503274728485,4.474504074712264,4794.871794871795,0.000055181935640051214,832.0627499999999,0.025,0.33783783783783783,0-0-1404-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,215.13768553406226,80.94538833837318,4,estamos,"",0.05000000000006821,[pron=pi],como,m,s,m,s,internal
518.2127713399402,1216.964483013443,3191.537993111364,1.913158013441938,1.8095580614324946,2.784289386357846,5333.333333333333,2.55583181073384e-6,833.3637500000001,0.027000000000000003,0.32142857142857145,0-0-1410-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,176.51946664072932,74.72180987081776,4,sentados,"",0.05999999999994543,día,[silence],d,s,d,s,internal
531.0468382983217,1521.8603086346043,2589.8577251545353,1.957506433167659,3.494687948696027,4.267847063899329,5153.846153846154,0.00008188704959081835,839.7037500000001,0.027000000000000003,0.32142857142857145,0-0-1414-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,175.26989085850965,84.42733569192387,4,Lo,"",0.05999999999994543,en,que,l,#,l,k,final
598.2595253087583,1565.969130039404,3382.807125156241,3.4972038269627297,3.0504588108330166,3.0857400800671453,6769.2307692307695,0.002485973764626656,860.96775,0.035,0.3365384615384616,0-0-1424-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,384.0823620531542,79.87864118852521,4,hablamos,"",0.07999999999992724,si,de,m,s,m,s,internal
557.566499270593,1277.3768744190038,3167.0391775069265,2.526440124362719,3.1552123937202268,4.047285549566461,4794.871794871795,0.000015479478688792844,861.8227499999999,0.025,0.33783783783783783,0-0-1427-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,209.57968672998305,74.84810241618518,4,los,"",0.05000000000006821,días,sábados,l,s,l,s,internal
711.8666856179358,1264.6288597648634,2973.640453793082,3.0975763448866447,2.8235314418910997,4.116601102031748,6410.25641025641,0.004728395308990353,862.17875,0.057,0.32758620689655177,0-0-1428-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,301.70746930859383,76.76235785028747,4,sábados,"",0.14999999999997726,los,y,d,s,d,s,internal
428.64038633888885,1265.8519026764006,2856.966081945495,2.0760700157563297,3.3014082796388373,5.113679062687531,5871.794871794871,0.0021186381109224543,862.5577499999999,0.035,0.3365384615384616,0-0-1430-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,205.04140974159793,72.70598362919579,4,domingos,"",0.08000000000004093,y,son,d,m,d,m,internal
575.201047176306,1167.2831112508543,3526.8381321375537,3.656481279704563,3.4805595958469175,3.9204787485434083,6769.2307692307695,0.00012371851790640297,862.90775,0.035,0.3365384615384616,0-0-1430-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,294.38122252184064,76.04225845393927,4,domingos,"",0.08000000000004093,y,son,g,s,g,s,internal
440.0051209048701,1279.3004177522705,3227.1189341369577,2.286827987180772,3.328942571728199,4.01448790096896,5333.333333333333,0.00039517437919447994,864.1237500000001,0.047,0.3263888888888889,0-0-1433-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,146.94745663740372,72.49465376090674,4,muertos,"",0.12000000000000455,días,[silence],t,s,t,s,internal
481.4793814768908,972.7127817595616,2300.4727822212903,2.7871506707767524,2.643604380593631,4.638644520787655,5512.820512820513,0.00003936321907456344,866.55575,0.031,0.32978723404255317,0-0-1441-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,470.34899891567665,81.0677591111751,4,odiamos,"",0.07000000000005002,[silence],esos,m,s,m,s,internal
463.4516712622437,1343.4180860658323,4221.540627826789,2.273507765076182,1.9802479426445332,4.859313638959698,6410.25641025641,0.00006989452306654744,866.82375,0.027000000000000003,0.32142857142857145,0-0-1442-2,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,438.3522145930682,79.86474619289993,4,esos,"",0.06000000000005912,odiamos,días,s,s,s,s,internal
516.3957218235682,1564.1266509327033,2422.9958695357195,1.3130308601865117,3.103069207053421,4.195898895542661,4256.410256410256,0.000018969963794638642,871.05575,0.031,0.32978723404255317,0-0-1457-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,171.98830587046825,81.64447273238459,4,bueno,"",0.07000000000005002,y,ya,n,#,n,y,final
457.1180754151398,914.7266083200095,3169.160440607542,2.6342125112177492,2.118208045191552,4.159347000642652,7128.205128205128,0.00012883201880650372,874.79575,0.031,0.32978723404255317,0-0-1472-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,153.70431854116364,71.21518225793037,4,grupo,"",0.07000000000005002,[silence],.,p,#,p,.,final
482.24735644387306,1094.8245960626507,2280.9916922366538,1.538466673506166,2.0719428069456938,4.200931893555349,4435.897435897436,0.00010009298594654601,875.30575,0.031,0.32978723404255317,0-0-1478-0,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,158.37726541012273,82.7279402748968,4,horarios,"",0.07000000000005002,[silence],[silence],#,R,.,R,initial
451.3541096081312,1343.7684548204275,3388.527974279753,2.3671950476510966,2.6096070260852584,3.906125314826988,4794.871794871795,0.0001424883360224206,875.75775,0.035,0.3365384615384616,0-0-1478-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,433.5687107268611,70.21380256990692,4,horarios,"",0.08000000000004093,[silence],[silence],i,s,i,s,internal
565.4567322500995,1392.9749571789675,3091.2632142233797,2.1733111300863888,3.050394669949922,3.796758739469751,5512.820512820513,0.000630861313893867,879.55275,0.045,0.33582089552238803,0-0-1492-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,271.95790545999074,79.32998732481342,4,cuatro,"",0.11000000000001364,[silence],y,R,#,R,i,final
439.79015407059956,989.9923622567712,3989.859157190038,2.677931005951639,2.031120513187227,3.960856800505954,7487.179487179487,0.006374969551462264,887.50575,0.091,0.3321167883211679,0-0-1521-2,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,206.88471018906606,73.94556040199986,4,ocho,"",0.25,las,",",h,#,h,.,final
379.3224876351712,916.1615588523191,1812.9731338771862,2.7029470465945447,3.1901397968142544,3.063910474364225,3897.4358974358975,0.00007786347257695758,889.2737500000001,0.027000000000000003,0.32142857142857145,0-0-1530-2,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,357.3002385992047,72.58699807340193,4,ocho,"",0.06000000000005912,las,también,h,#,h,t,final
564.3907463197635,1099.3089186123948,3439.6109948301264,2.6956635859178495,1.465860827330402,3.1939526036882855,5512.820512820513,0.0007146769766815925,891.6087500000001,0.057,0.32758620689655177,0-0-1536-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,272.29734851994516,78.63320899894497,4,luego,"",0.14999999999997726,",",en,g,#,g,e,final
637.763192274435,1587.3308990490805,3282.9180061618817,3.6208087325020086,3.1149861040600766,3.8875242484651498,5871.794871794871,0.000023490954095873837,891.9537500000001,0.027000000000000003,0.32142857142857145,0-0-1538-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,244.67746810193833,80.29173686313105,4,lo,"",0.05999999999994543,en,que,l,#,l,k,final
484.1745169258878,1159.4070059510575,3061.9667689912317,2.0656196176051553,2.910826060980709,3.939333692288039,5871.794871794871,0.00011079347805102702,893.4537500000001,0.027000000000000003,0.32142857142857145,0-0-1545-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,494.7421576822971,66.19847043603747,4,vacío,"",0.05999999999994543,es,",",i,#,i,.,final
429.0599018702264,886.427004699261,3197.2192498692266,2.5406535996655397,2.123755629903973,4.478039913084864,5871.794871794871,0.0006663278297515289,907.72775,0.035,0.3365384615384616,0-0-1558-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,225.01005400750213,80.19210729047187,4,cobrar,"",0.07999999999992724,[silence],.,k,b,k,b,internal
566.3316061795065,872.4300848046063,1161.566113520628,2.8231046209309194,1.9005970818069369,3.4189092998967134,3000.0,0.0025483774633064116,909.83275,0.065,0.33505154639175255,0-0-1564-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,292.22525511592846,73.33038610466237,4,los,"",0.17000000000007276,cobro,[silence],l,s,l,s,internal
491.71213412349306,1689.690282809959,3276.9226435125493,1.772422699937293,3.4510392123655214,4.0769276609073986,6230.7692307692305,0.00035058431181483245,911.8687500000001,0.037,0.32456140350877194,0-0-1570-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,158.62171003753497,76.89479428286774,4,domingos,"",0.09000000000003183,y,",",d,m,d,m,internal
527.1172395965891,1204.1695181487835,3447.9056914549865,2.8587299337866057,2.6763676673228987,2.6173151524669382,6410.25641025641,0.00318205903272594,912.27375,0.067,0.32843137254901966,0-0-1570-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,186.53796478800697,72.59027613304951,4,domingos,"",0.17999999999994998,y,",",g,s,g,s,internal
448.2518978962223,1247.0112860341305,2769.4633693914707,2.7409006593616696,3.2159531869846707,3.6035705929095325,4974.358974358975,0.00010553604225405568,915.2157500000001,0.031,0.32978723404255317,0-0-1582-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,199.56998081099468,81.32860226489724,4,cobro,"",0.06999999999993634,yo,por,R,#,R,p,final
464.27052319880477,1250.5564442193258,2420.838095484503,3.1267292076573323,2.7932195601678633,4.097365289610284,4435.897435897436,0.00002044408948485336,916.69575,0.031,0.32978723404255317,0-0-1587-2,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,199.3963959087131,78.2198886153003,4,probando,"",0.07000000000005002,estoy,cobrar,R,b,R,b,internal
555.3554577628109,1274.238817801982,2820.5415554445976,3.082049122029186,3.749927357988033,4.5408224786543805,6410.25641025641,0.0009170515212506728,917.04875,0.037,0.32456140350877194,0-0-1587-7,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,159.24625964813038,68.36549534720486,4,probando,"",0.09000000000003183,estoy,cobrar,d,#,d,k,final
531.7840490334877,930.8011164065429,3854.3535913351575,3.1688925212878534,2.6234124056984953,2.9047068729872194,6410.25641025641,0.006310631846553691,917.2237500000001,0.047,0.3263888888888889,0-0-1588-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,180.74095973786996,71.16420757737521,4,cobrar,"",0.12000000000000455,probando,también,k,b,k,b,internal
451.69801597125,1492.7558260942537,3600.4971858230583,3.8812738274574694,2.666294260506641,3.122058312553317,6230.7692307692305,0.0003352965862701817,930.53875,0.037,0.32456140350877194,0-0-1618-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,366.700177318456,76.32014746324714,4,caso,"",0.09000000000003183,el,de,s,#,s,d,final
572.6936616990174,1146.0935868330287,3474.1240036563117,2.557985956374663,2.3364348038639013,2.894788305864135,5333.333333333333,0.00006243301062690055,931.8727500000001,0.065,0.33505154639175255,0-0-1623-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,251.11029364541093,82.7547554581786,4,puedo,"",0.16999999999995907,yo,cobrar,d,#,d,k,final
464.2963958280658,920.6118315788232,4019.0428726068694,2.4644954545286395,1.3922330401511933,3.552039337131639,6948.717948717948,0.00043847142548865154,932.1007500000001,0.041,0.3306451612903226,0-0-1624-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,224.26826663359145,81.16067419168445,4,cobrar,"",0.09999999999990905,puedo,me,k,b,k,b,internal
599.0095593434646,1342.0844971775534,3053.0392433215884,2.8860336488072584,3.7965047530122207,4.237171349033068,5692.3076923076915,0.0008481671134905051,933.78875,0.037,0.32456140350877194,0-0-1631-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,254.50960424977745,80.65735903395792,4,dólares,"",0.09000000000003183,en,[silence],d,l,d,l,internal
504.52530129526826,1213.0746055346806,1795.2379409836174,2.9610917372593297,3.6289527508066435,4.692983830986283,4974.358974358975,0.0009929522893384925,934.87575,0.031,0.32978723404255317,0-0-1635-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,215.01353009044328,74.72487710451502,4,lo,"",0.06999999999993634,yo,puedo,l,#,l,p,final
487.43428354604356,974.361841563634,3576.757586339345,2.5211099333270983,2.246329067905169,3.2226433070843625,6230.7692307692305,0.006048226801348835,935.3877500000001,0.095,0.33450704225352107,0-0-1636-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,264.96104066338194,67.92526310591954,4,puedo,"",0.2599999999999909,lo,[silence],d,#,d,.,final
492.7474509331279,879.3845628049919,1184.0319644710269,3.5513045688688334,1.4394599876142335,3.008838520839137,3179.4871794871797,0.0022150367104962526,936.3087499999999,0.07700000000000001,0.3290598290598291,0-0-1639-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,312.82544132886375,77.53467543236088,4,mismo,"",0.21000000000003638,ahí,se,m,#,m,s,final
451.8347962400316,1097.1936242883194,3636.0558603810064,2.959814928163761,2.4478143845989853,3.2107300434732595,5333.333333333333,0.0018525387638884897,937.06775,0.095,0.334507042253521,0-0-1641-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,196.46055388429613,75.73263616889224,4,lo,"",0.2599999999999909,se,lo,l,#,l,l,final
501.36985318470056,1452.5742112564292,2779.79288032471,3.286089092364122,3.59801659170479,4.334232115793154,5153.846153846154,0.00008787161531340225,937.3637500000001,0.027000000000000003,0.32142857142857145,0-0-1642-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,194.8900791331842,76.80544576838625,4,lo,"",0.05999999999994543,lo,convierten,l,#,l,k,final
496.00164086368966,1580.1510193870008,2742.6406623369526,3.2567212427679038,3.5375673567830446,3.8346414972043013,5333.333333333333,0.00033491505828897155,938.04375,0.027000000000000003,0.32142857142857145,0-0-1645-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,202.97443613481948,76.70197993234646,4,lo,"",0.06000000000005912,y,pasan,l,#,l,p,final
509.49746867023407,1490.247008594426,2314.2239328046567,1.8692765035559968,4.008441154039385,3.8487141903142117,4974.358974358975,0.002232695278785654,938.79275,0.045,0.3358208955223881,0-0-1649-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,171.3751661132843,77.1022966253907,4,moneda,"",0.11000000000001364,la,que,m,n,m,n,internal
394.4752924676056,888.9405194969646,1541.6186121604114,3.795234022700366,3.338044031313431,3.125739109414443,3538.4615384615386,0.0006496668788027568,942.36775,0.035,0.33653846153846156,0-0-1665-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,308.34058449862374,75.46984928030408,4,caso,"",0.07999999999992724,el,de,s,#,s,d,final
494.9101879306848,888.4030773444666,1399.587739921063,4.001277302162867,1.8229585570532598,3.39688580279511,3358.974358974359,0.0004660464099331945,944.0957500000001,0.031,0.32978723404255317,0-0-1669-7,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,298.47105110615183,80.07302638019878,4,parecido,"",0.06999999999993634,es,[silence],d,#,d,.,final
455.9735710228343,832.5687976073845,1379.5743130808855,3.204620615336688,2.99166814225856,4.433188300176106,3179.4871794871797,0.0008453257215231737,951.4037500000001,0.027000000000000003,0.32142857142857145,0-0-1695-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,207.49336305194953,64.27722120211858,4,como,"",0.06000000000005912,es,funciona,m,#,m,f,final
605.8318686502181,2224.6710213793594,2883.0823353642945,3.7765600092831892,3.0570765395989916,3.7126043780539626,5512.820512820513,7.554519578499499e-6,963.9327499999999,0.025,0.33783783783783783,0-0-1707-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,317.68533068684826,81.61091976374823,4,sencillo,"",0.05000000000006821,es,y,L,#,L,i,final
560.6398619278068,855.1050963084444,3465.110085103217,3.1928474378994975,3.1652269820025216,4.322959488556706,6230.7692307692305,0.0004999030717057463,964.28375,0.027000000000000003,0.32142857142857145,0-0-1710-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,284.8526443537212,79.81361004127251,4,cómodo,"",0.06000000000005912,es,",",k,m,k,m,internal
488.93429374919094,1009.9174355872507,3151.5447102104754,3.000783289797105,3.556733417617781,4.641042002418698,5692.3076923076915,0.0004965941441956292,966.8487500000001,0.037,0.32456140350877194,0-0-1727-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,209.11289196708358,77.14117783401454,4,buscado,"",0.08999999999991815,he,otra,d,#,d,ó,final
513.2386133514325,1035.3896357492072,3784.768830237422,2.8752342162282285,3.3708705451916945,4.633100585489251,6769.2307692307695,0.0002883067801621666,968.25575,0.031,0.32978723404255317,0-0-1731-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,173.529797571427,71.85537314801,4,trabajo,"",0.06999999999993634,de,también,x,#,x,t,final
429.28669156202733,818.2348318377594,1271.734338555661,2.450015159774706,3.3761330300392043,2.899581368721185,3179.4871794871797,0.0031534274304621033,972.07575,0.051000000000000004,0.3311688311688312,0-0-1743-9,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,174.32152444025067,66.60916010627056,4,estudiando,"",0.12999999999999545,seguir,porque,d,#,d,p,final
497.48084163260916,636.0289817426357,848.8355664324091,3.2405960604583646,3.2583834734322386,3.8794407823808235,3000.0,0.016701611117441385,975.91375,0.047,0.3263888888888889,0-0-1754-8,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,189.8804551815785,74.74481443026538,4,demasiado,"",0.12000000000000455,era,complicado,d,#,d,k,final
630.0900080151437,930.7990448844794,3607.5924979109723,2.756007633254553,2.5803336811862936,3.053883164868707,5871.794871794871,8.22644840653587e-6,976.0727499999999,0.025,0.33783783783783783,0-0-1755-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,177.0444320744154,73.58898936836684,4,complicado,"",0.05000000000006821,demasiado,[silence],k,m,k,m,internal
482.16387248614717,1024.180198339363,1866.6095390822443,2.6722287745325795,3.7672111906782946,3.4324345476169493,4974.358974358975,0.000034035718902464016,984.79575,0.031,0.32978723404255317,0-0-1779-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,233.37998056886565,79.35581837975889,4,menos,"",0.07000000000005002,Al,es,n,s,n,s,internal
548.591675799593,1221.6554247080403,2858.914598717221,2.8712406249884426,2.913666978725032,3.898796393212469,5871.794871794871,0.0008042028218230671,1005.8387500000001,0.037000000000000005,0.324561403508772,0-0-1796-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,89.10583484844167,73.12077736254551,4,Microworkers,"",0.08999999999991815,en,%%,R,o,R,o,internal
453.5673976901709,832.3031254331339,3257.926355136295,2.746210809541337,2.4581478588443315,4.61793506425207,6769.2307692307695,0.0005267677642720296,1005.92575,0.031,0.32978723404255317,0-0-1796-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,84.66416816807879,73.53140598001538,4,Microworkers,"",0.07000000000005002,en,%%,o,R,o,R,internal
457.8969734542621,1843.3453453751695,2904.072844873932,2.66566262758179,3.2192015490603234,4.327367849175614,6051.282051282051,0.0007406476578250725,1015.25575,0.051000000000000004,0.3311688311688312,0-0-1799-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,218.4172892583701,79.04977055591716,4,lo,"",0.12999999999999545,%%,que,l,#,l,k,final
472.0707388863742,897.4971284979121,3206.1086917899734,2.4629525304034257,2.5649743305059793,4.2724152256390315,6769.2307692307695,0.006834463307111868,1016.0527500000001,0.08499999999999999,0.33464566929133854,0-0-1802-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,302.0369380222697,76.64900262462649,4,Picoworkers,"",0.2300000000000182,era,la,k,o,k,o,internal
498.35219022852203,715.9016973648937,1274.5359261972765,3.040602375451321,2.7684732282520947,3.422167907130953,3538.4615384615386,0.00001159426305843227,1017.32375,0.027000000000000003,0.32142857142857145,0-0-1805-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,229.9757900378908,77.80158743178625,4,estado,"",0.06000000000005912,habré,utilizando,d,#,d,u,final
448.0646068435553,1324.0170084400447,3238.4571373683,1.4544282266469075,4.186799427984268,3.051466327154178,5333.333333333333,4.659287026784184e-6,1017.9327499999999,0.025,0.33783783783783783,0-0-1806-9,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,442.5638971563318,81.59909974298124,4,utilizando,"",0.05000000000006821,estado,unos,d,#,d,ú,final
620.5749059967073,1213.5960775521573,3668.138897122205,3.0460698677772275,2.4899283710215188,3.2867388440589873,5333.333333333333,0.0012149884760060538,1040.0627499999998,0.065,0.33505154639175255,0-0-1829-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,305.38519088270823,75.28335485261654,4,pico,"",0.17000000000007276,en,es,k,#,k,é,final
522.5084441158136,896.9206637008558,1277.248928980988,2.264894410554365,3.36058088989202,3.49239171438817,3538.4615384615386,0.0015135417144362957,1042.94775,0.035,0.33653846153846156,0-0-1838-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,177.7553126352413,75.18084021320294,4,como,"",0.07999999999992724,tareas,las,m,#,m,l,final
449.6357476310772,1438.0148772415657,2342.8711163836197,3.184352655229602,3.068708504671284,4.264120166815908,7128.205128205128,0.0027377259316727943,1043.84575,0.031,0.32978723404255317,0-0-1843-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,462.72689138635536,56.382923847459075,4,micro,"",0.07000000000016371,en,",",R,#,R,.,final
464.25923475431404,948.1979101420691,3836.9742931699943,2.7203389954489405,3.24691239049363,4.250110201388774,6051.282051282051,0.002786766162891745,1047.3227499999998,0.045,0.33582089552238803,0-0-1855-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,164.10761909204905,72.4427869754656,4,pico,"",0.11000000000012733,en,.,k,#,k,.,final
442.57390720496227,1351.2679486562074,2342.370592403003,3.3512924336867833,4.313674840621363,4.325209371620584,5153.846153846154,0.00034392264229403586,1049.6337499999997,0.027000000000000003,0.32142857142857145,0-0-1860-9,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,204.5360675774599,77.00035990678437,4,retribución,"",0.060000000000172804,una,mucho,i,n,i,n,internal
491.96396009183167,1241.508653030486,3510.717821307839,2.6016203780897755,2.983704187710278,4.106208096865573,6051.282051282051,0.003410016231474166,1055.3777499999999,0.055,0.33536585365853655,0-0-1869-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,201.9191098770912,74.10564485744837,4,soporte,"",0.14000000000010004,al,de,s,p,s,p,internal
