F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
414.3146439703017,1699.8654052524498,2614.8547791295896,2.3835854065276734,3.102098985483616,2.7594650674722687,5512.820512820513,6.947624878579951e-6,108.37375,0.027000000000000003,0.32142857142857145,0-0-203-4,e,63239054-Audio_SP15.v0,group_0,1,fave,145.3013284033418,74.1774331901631,9,tarde,"",0.060000000000002274,la,.,d,#,d,.,final
556.0748918206517,1636.708241458379,2514.592662671884,3.070007619450405,3.2880979708499765,3.389489542788904,5871.794871794871,0.000013939224543912044,117.08274999999999,0.025,0.33783783783783783,0-0-237-1,e,63239054-Audio_SP15.v0,group_0,1,fave,117.96338991987736,75.3566031786541,9,me,"",0.05000000000001137,porque,da,m,#,m,d,final
526.6058682240513,2131.901453316727,2665.6277190607434,2.931347640575472,3.394303245004701,4.004734132134047,5333.333333333333,0.0020568834720718597,121.59875,0.25700000000000006,0.3320413436692507,0-0-256-0,e,63239054-Audio_SP15.v0,group_0,1,fave,102.96447468534659,74.01030284387691,9,Entonces,"",0.75,[silence],eso,#,n,.,n,initial
406.18609358004545,1907.369147839322,2516.2870565002645,2.468667235688644,3.2500159064788203,3.88417458040955,5153.846153846154,0.00018628269171717428,124.15374999999999,0.047,0.3263888888888889,0-0-261-10,e,63239054-Audio_SP15.v0,group_0,1,fave,102.82681820782642,71.24885307997575,9,normalmente,"",0.12000000000000455,que,[silence],t,#,t,.,final
442.30429440413354,1776.1179738460457,2484.068296722147,2.5408849994825937,3.097840100187983,3.2893113270124577,5333.333333333333,0.00009598859833592343,133.66575,0.051000000000000004,0.3311688311688312,0-0-294-5,e,63239054-Audio_SP15.v0,group_0,1,fave,140.02281311365482,77.75152716691977,9,aparte,"",0.13000000000002387,bueno,eso,t,#,t,s,final
438.2687266461283,2074.7458556628453,2733.982398113673,3.3909340192293502,3.1286360541855056,3.471393166676303,5512.820512820513,0.000042538934639098326,137.73274999999998,0.025,0.33783783783783783,0-0-312-6,e,63239054-Audio_SP15.v0,group_0,1,fave,101.08353828245578,72.06672600176735,9,terminé,"",0.05000000000001137,ya,mis,n,#,n,m,final
498.84155788224655,1679.9741465954833,2688.459643247528,3.2936644241797235,3.6864338356816373,3.5575128714678654,5512.820512820513,0.000020281590122854118,144.54274999999998,0.025,0.33783783783783783,0-0-344-1,e,63239054-Audio_SP15.v0,group_0,1,fave,127.40397456166873,73.61295982106128,9,dedico,"",0.05000000000001137,me,únicamente,d,d,d,d,internal
505.0797294923286,2239.7894046257325,2926.7926627023153,2.8663623029541956,4.453293743232238,4.2593758058179825,5692.3076923076915,0.000047450689612827144,159.39274999999998,0.025,0.33783783783783783,0-0-370-1,e,63239054-Audio_SP15.v0,group_0,1,fave,142.77849044468758,68.9962177113784,9,servicio,"",0.05000000000001137,analista,al,s,R,s,R,internal
451.0173581965504,2243.6825447961937,3630.7159336272653,3.1252901099791046,3.5457724277363907,4.233135514758572,6051.282051282051,0.0010420999961027286,160.96874999999997,0.037000000000000005,0.324561403508772,0-0-376-0,e,63239054-Audio_SP15.v0,group_0,1,fave,101.97819545136295,66.7566299815833,9,En,"",0.09000000000000341,[silence],una,#,n,.,n,initial
444.9823290283952,2032.01616229371,2802.5067725080658,2.4015526827211984,2.490263980948928,3.6298123709923105,5512.820512820513,0.00020398090608843563,161.90075,0.061000000000000006,0.3315217391304348,0-0-379-1,e,63239054-Audio_SP15.v0,group_0,1,fave,111.69439595086028,73.49588335963418,9,de,"",0.1599999999999966,empresa,[silence],d,#,d,.,final
471.8722874400329,1840.4839167865023,2643.8943653501956,2.3775019072583796,3.3161995084783653,3.4060621722343996,5512.820512820513,0.00005457811294987829,162.27775,0.035,0.33653846153846156,0-0-381-2,e,63239054-Audio_SP15.v0,group_0,1,fave,104.25079615988419,79.27053328867186,9,créditos,"",0.0800000000000125,[silence],de,R,d,R,d,internal
423.7791961956622,1729.0710558988928,2713.152144531875,2.3313499779578395,2.320292680523903,2.966550421442119,5512.820512820513,6.668796230555098e-6,162.68375,0.027000000000000003,0.32142857142857145,0-0-382-1,e,63239054-Audio_SP15.v0,group_0,1,fave,108.72333264226059,77.37158178142661,9,de,"",0.060000000000002274,créditos,libranza,d,#,d,l,final
408.10936677010653,2123.8389216879496,2851.426099575345,2.6803640879907404,4.035652200365781,3.9950307523458335,5512.820512820513,0.0006396798692329218,165.70775,0.035,0.33653846153846156,0-0-393-6,e,63239054-Audio_SP15.v0,group_0,1,fave,183.14234537942508,69.0046233913395,9,Creditet,"",0.0800000000000125,Alpha,[silence],t,t,t,t,internal
540.412436925856,2387.6609169438293,2901.0441480973195,3.7541199980500948,3.7748564220168217,4.538966787133515,6948.717948717948,0.030672798528070602,166.69374999999997,0.10700000000000001,0.3302469135802469,0-0-396-0,e,63239054-Audio_SP15.v0,group_0,1,fave,108.80791256910945,73.17441171872511,9,el,"",0.30000000000001137,[silence],cual,#,l,"",l,initial
444.1303669532416,1681.2804510584106,2367.326494557483,2.6196421583586145,3.2255654809101775,3.1979364996474615,4794.871794871795,0.00009301131481629034,167.43775,0.035,0.3365384615384616,0-0-398-2,e,63239054-Audio_SP15.v0,group_0,1,fave,104.69672094698316,76.65121869815972,9,pues,"",0.0800000000000125,cual,yo,u,s,u,s,internal
368.13131588601817,1647.1493836166312,2728.8919470847923,2.499873570798711,2.5156125090874917,3.466801791472294,5512.820512820513,0.000011098288816434764,170.43274999999997,0.025,0.33783783783783783,0-0-409-1,e,63239054-Audio_SP15.v0,group_0,1,fave,100.89804541381697,72.70145223994572,9,de,"",0.05000000000001137,requerimientos,segundo,d,#,d,s,final
430.914527372402,1733.4751741143496,2441.5299653945376,2.7334096923311035,3.285793006924346,3.5639542299845295,4974.358974358975,0.00007473593816346026,171.27375,0.027000000000000003,0.32142857142857145,0-0-413-0,e,63239054-Audio_SP15.v0,group_0,1,fave,103.0369311665508,73.24945363041805,9,ejemplo,"",0.060000000000002274,por,peticiones,#,x,R,x,initial
435.6157568049712,1710.9646751122016,2337.3053120351765,2.5049862935772285,3.2606245713966113,3.5338820757694376,4974.358974358975,0.00008772869777602194,171.79375000000002,0.027000000000000003,0.32142857142857145,0-0-414-1,e,63239054-Audio_SP15.v0,group_0,1,fave,104.0545569374988,74.32780161800655,9,peticiones,"",0.060000000000002274,ejemplo,de,p,t,p,t,internal
545.2728269156286,1733.6974358052862,3755.5407888349746,3.0106291593574808,2.8775876415094968,4.614733182453537,5871.794871794871,0.001010585501474746,172.15574999999998,0.031,0.32978723404255317,0-0-414-8,e,63239054-Audio_SP15.v0,group_0,1,fave,93.68308153793687,67.76339977925683,9,peticiones,"",0.0700000000000216,ejemplo,de,n,s,n,s,internal
407.3036210423924,1888.031210909114,2701.0899587565373,2.1855919288967938,2.5283408380873986,4.340293081115529,5333.333333333333,0.000015661474600182042,172.29274999999998,0.025,0.33783783783783783,0-0-415-1,e,63239054-Audio_SP15.v0,group_0,1,fave,104.41936764110736,76.26318779446866,9,de,"",0.05000000000001137,peticiones,clientes,d,#,d,k,final
379.7134877435191,1737.4321075841501,2586.6786320142764,2.4156464156495936,2.822439763978447,2.95682957282691,5512.820512820513,0.0001091068877379154,172.85375000000002,0.027000000000000003,0.32142857142857145,0-0-416-6,e,63239054-Audio_SP15.v0,group_0,1,fave,90.8387925557555,67.90676636375937,9,clientes,"",0.060000000000002274,de,que,t,s,t,s,internal
410.96963999017703,1882.0728507617548,2403.907438712388,2.6381779352977834,3.661595811679622,3.4082428558599673,5153.846153846154,0.000032552114800543484,174.74375,0.027000000000000003,0.32142857142857145,0-0-423-1,e,63239054-Audio_SP15.v0,group_0,1,fave,99.2368612490785,73.07089240185398,9,petición,"",0.060000000000002274,de,[silence],p,t,p,t,internal
413.8678910033486,1484.7423899626426,2490.9689434912484,2.7747708863744394,3.653247362757315,3.589184914077817,5153.846153846154,0.0006478906675871257,177.20375,0.027000000000000003,0.32142857142857145,0-0-430-1,e,63239054-Audio_SP15.v0,group_0,1,fave,102.98161234041625,71.36063230676413,9,se,"",0.060000000000002274,[silence],quejaron,s,#,s,k,final
504.96098409313277,1647.319425875282,2435.570395853975,2.465885355479735,2.4457967900530657,3.7892008215684525,5333.333333333333,1.6100828764175137e-6,178.40375,0.027000000000000003,0.32142857142857145,0-0-436-1,e,63239054-Audio_SP15.v0,group_0,1,fave,103.63373188849303,77.13567746884742,9,le,"",0.060000000000002274,que,realizaron,l,#,l,r,final
621.8989325419283,2012.5316938815301,2671.2227671698356,3.170477663298598,4.267249505008832,4.513742705616519,5512.820512820513,0.0014165201654935582,179.07874999999999,0.037000000000000005,0.324561403508772,0-0-438-0,e,63239054-Audio_SP15.v0,group_0,1,fave,157.57688360303797,58.597231724687646,9,en,"",0.09000000000000341,realizaron,nuestra,#,n,n,n,initial
504.81808325963476,2108.5655457044895,2841.8699727623384,2.674503574390069,3.5338729741821746,4.238822241908969,5333.333333333333,0.00028736227051996894,184.28275,0.045,0.33582089552238803,0-0-453-0,e,63239054-Audio_SP15.v0,group_0,1,fave,101.61360344896876,68.7875654537668,9,En,"",0.11000000000001364,%%,[silence],#,n,&,n,initial
603.4829234503253,1790.2520950576038,2396.0318039887156,2.758672798288237,3.519564894303071,3.8681928882968832,4974.358974358975,0.004346976597787374,184.89775000000003,0.07500000000000001,0.33482142857142855,0-0-455-0,e,63239054-Audio_SP15.v0,group_0,1,fave,219.0259908250662,67.07792975552518,9,en,"",0.19999999999998863,[silence],el,#,n,.,n,initial
597.3101603108512,1655.3495076870763,2537.0532481735113,3.442566593393136,3.3820698467880406,3.2569012939286255,5512.820512820513,0.00040111763396811226,185.24075000000002,0.041,0.3306451612903226,0-0-456-0,e,63239054-Audio_SP15.v0,group_0,1,fave,110.51040320457943,72.74224797223165,9,el,"",0.09999999999999432,en,empleo,#,l,n,l,initial
485.79792228678417,1544.225317709456,2484.805709987194,2.6375602209647524,3.187112886107668,3.126175180705224,5512.820512820513,0.00001668927582909227,187.39575,0.031,0.32978723404255317,0-0-465-2,e,63239054-Audio_SP15.v0,group_0,1,fave,114.34894797738343,81.91668547393698,9,Pues,"",0.06999999999999318,.,por,u,s,u,s,internal
530.8728001526705,1857.1305730331248,2509.290732599963,3.1330417703570714,3.4718256233638827,3.871781891969805,5512.820512820513,0.00010856966212154054,189.26375000000002,0.027000000000000003,0.32142857142857145,0-0-478-3,e,63239054-Audio_SP15.v0,group_0,1,fave,102.60521441465461,68.75632484128401,9,manejando,"",0.060000000000002274,ir,al,n,x,n,x,internal
591.7088521262492,1841.549315218239,2498.5518732757228,3.2849886489497746,3.1830224449902715,3.1186583413279703,5512.820512820513,0.00004903712500627205,198.83775,0.035,0.33653846153846156,0-0-492-1,e,63239054-Audio_SP15.v0,group_0,1,fave,127.82832253531215,76.84357715720482,9,negocios,"",0.0800000000000125,estudio,internacionales,n,g,n,g,internal
457.04175902928876,1812.0953450081624,2874.7393988334225,3.2081556843589656,3.2076853768637883,4.491340450152281,5512.820512820513,0.0005006028046099707,200.09375000000003,0.027000000000000003,0.32142857142857145,0-0-493-13,e,63239054-Audio_SP15.v0,group_0,1,fave,77.31820069410912,62.5828847351923,9,internacionales,"",0.05999999999997385,negocios,.,l,s,l,s,internal
548.6289795776246,1813.0335909799505,2537.033100253498,3.292364759360695,3.222673934235504,3.376938227016002,5512.820512820513,0.000010166086940831442,201.42375,0.027000000000000003,0.32142857142857145,0-0-497-1,e,63239054-Audio_SP15.v0,group_0,1,fave,102.50986737509457,70.75514406332759,9,Negocios,"",0.060000000000002274,[silence],internacional,n,g,n,g,internal
481.4575028865802,1988.0039028351805,2760.981286986362,3.135215541564148,3.2618070279300238,4.483784408681661,5512.820512820513,0.0018553013724999447,203.16275,0.045,0.33582089552238803,0-0-503-6,e,63239054-Audio_SP15.v0,group_0,1,fave,159.62433420139556,71.08505536909794,9,culmine,"",0.11000000000001364,ya,%%,n,#,n,&,final
535.8966149176632,1949.933789213333,2485.659892393303,3.2389279987446526,3.0281311447387145,3.756606152262677,5153.846153846154,0.0006254466564500588,204.29874999999998,0.037000000000000005,0.324561403508772,0-0-506-6,e,63239054-Audio_SP15.v0,group_0,1,fave,108.49875321736268,68.93230189428233,9,terminé,"",0.09000000000000341,ya,todas,n,#,n,t,final
446.70767651120497,1709.3840193748026,2927.5164768301615,2.8904809292299327,3.0563253017233474,4.850474600113997,5512.820512820513,0.00008028709350181373,207.99375,0.027000000000000003,0.32142857142857145,0-0-520-0,e,63239054-Audio_SP15.v0,group_0,1,fave,92.75408500562422,71.28884477524765,9,el,"",0.060000000000002274,obtener,diploma,#,l,R,l,initial
527.4178360680534,1933.9820753074503,2622.950997890544,2.697713880178581,3.001446473803465,3.853768293241977,5333.333333333333,0.00045840004161947396,226.90375000000003,0.087,0.3295454545454546,0-0-538-0,e,63239054-Audio_SP15.v0,group_0,1,fave,120.06557069134844,66.7666482823044,9,en,"",0.23999999999998067,esa,la,#,n,a,n,initial
443.7938210984525,1775.8497159369701,2616.5365530392555,2.6914304225404906,2.2709343532914192,3.5454676259993145,5512.820512820513,0.0000307522093070698,233.32375000000002,0.027000000000000003,0.32142857142857145,0-0-563-1,e,63239054-Audio_SP15.v0,group_0,1,fave,99.89969827254768,73.39447015676615,9,de,"",0.060000000000002274,raíz,la,d,#,d,l,final
460.82800804858425,1810.2496842615626,2305.1830173446206,2.7468687813425112,3.297250628535008,4.165299347369466,5333.333333333333,0.0004455272968156846,236.93375,0.067,0.3284313725490196,0-0-576-15,e,63239054-Audio_SP15.v0,group_0,1,fave,105.46922866123646,74.36187484790096,9,aproximadamente,"",0.18000000000000682,Llevo,desde,t,#,t,d,final
420.8980893689218,1845.7366212332115,2558.080021849279,2.3718019201643963,3.1053263720263584,4.450245048580543,5153.846153846154,0.0011993467949774636,237.44075,0.08099999999999999,0.3319672131147541,0-0-577-4,e,63239054-Audio_SP15.v0,group_0,1,fave,105.97817004413717,71.1358306606488,9,desde,"",0.21999999999999886,aproximadamente,[silence],d,#,d,.,final
392.1499338501004,1684.280483778477,2723.2476176336577,2.7052241130296504,2.6952644648627366,4.101403966892958,5512.820512820513,0.000013915806600294435,238.21274999999997,0.025,0.33783783783783783,0-0-582-1,e,63239054-Audio_SP15.v0,group_0,1,fave,108.59349283070983,72.22680961252628,9,decir,"",0.05000000000001137,es,",",d,z,d,z,internal
450.63377794051786,1806.8634729025528,2507.9904888488345,2.6723627794659994,3.3728661061047567,3.969940334292435,5333.333333333333,0.016096109895748768,243.58775000000003,0.07500000000000001,0.3348214285714286,0-0-604-5,e,63239054-Audio_SP15.v0,group_0,1,fave,187.96934999206175,72.02432538957005,9,empecé,"",0.19999999999998863,yo,yo,z,#,z,y,final
381.35791490379154,1906.6977329256065,2698.7643540533545,3.0486612654446907,3.227429794084416,3.5175047226022986,4974.358974358975,0.00033259822057425887,244.05375,0.027000000000000003,0.32142857142857145,0-0-606-5,e,63239054-Audio_SP15.v0,group_0,1,fave,116.53207288766664,72.25210315595628,9,empecé,"",0.060000000000002274,yo,primero,z,#,z,p,final
407.1946151006273,1832.5027261629925,2621.821290947961,2.352379032675466,3.5839723619674504,3.0478385584836576,4974.358974358975,3.9164536457984835e-6,256.49375,0.027000000000000003,0.32142857142857145,0-0-635-4,e,63239054-Audio_SP15.v0,group_0,1,fave,135.33342279194656,79.32264612484168,9,desde,"",0.060000000000002274,llevo,diciembre,d,#,d,d,final
511.3986340417517,1805.346110753734,2258.207679669787,2.918012696487479,3.3222608646789693,4.015528758231011,5512.820512820513,0.00016429519463439878,257.80775000000006,0.035,0.33653846153846156,0-0-640-9,e,63239054-Audio_SP15.v0,group_0,1,fave,139.77970419950498,72.16826921530416,9,diecinueve,"",0.07999999999998408,mil,es,b,#,b,s,final
450.69054733045374,1500.0857574065194,2401.4178640537702,2.939675672787847,2.9633916241330116,3.6295826590869016,5512.820512820513,0.00001671050734460984,272.37275000000005,0.025,0.33783783783783783,0-0-663-2,e,63239054-Audio_SP15.v0,group_0,1,fave,140.04073879662673,75.15414929269406,9,pues,"",0.05000000000001137,",",",",u,s,u,s,internal
458.89721570497204,1913.4356601891607,2440.029058393732,2.548255649666669,3.1952395547534853,3.52684006411272,5512.820512820513,0.000124952815835506,272.74575,0.051000000000000004,0.3311688311688312,0-0-665-0,e,63239054-Audio_SP15.v0,group_0,1,fave,197.07184481311302,79.48787873805372,9,en,"",0.12999999999999545,",",estos,#,n,.,n,initial
503.35083276870745,1647.4738211204306,2788.679086615846,3.476819200921814,3.998511397408196,4.69690834882771,5333.333333333333,0.000013578897780242517,275.28275,0.025,0.33783783783783783,0-0-675-10,e,63239054-Audio_SP15.v0,group_0,1,fave,115.56513761388521,68.36191448330477,9,obligaciones,"",0.05000000000001137,mis,",",n,s,n,s,internal
517.8704265959788,1982.0657503970383,2726.5778441938005,3.206665285841609,3.517245034927797,4.7498823438303255,5333.333333333333,0.0006294050453085555,279.40875,0.037,0.32456140350877194,0-0-697-6,e,63239054-Audio_SP15.v0,group_0,1,fave,158.86904728203024,70.80308804334543,9,culminé,"",0.09000000000003183,los,[silence],n,#,n,.,final
356.1022562915707,1862.7279127099537,3390.837533632342,3.007533394586566,4.102062427088598,4.614479535715098,5512.820512820513,0.00005489962622126087,281.50275000000005,0.025,0.33783783783783783,0-0-708-2,e,63239054-Audio_SP15.v0,group_0,1,fave,95.60796706963116,60.418474093369454,9,ese,"",0.05000000000001137,como,problema,s,#,s,p,final
497.5193000274242,1785.4395655848598,2623.1453048481508,2.370416421442707,2.713047756798688,4.661305617138947,5333.333333333333,0.00021667779661181533,286.25575,0.031,0.32978723404255317,0-0-732-1,e,63239054-Audio_SP15.v0,group_0,1,fave,99.04753048374995,72.15646223096887,9,servicios,"",0.06999999999999318,",",",",s,R,s,R,internal
547.851138672832,1703.5756116250548,2548.077027719421,2.9096391639250996,3.317642579030901,4.078920513702317,5512.820512820513,0.000029136375585896426,298.54275,0.025,0.33783783783783783,0-0-753-0,e,63239054-Audio_SP15.v0,group_0,1,fave,110.77691291498729,80.26724034837149,9,hermano,"",0.05000000000001137,mi,[silence],#,R,i,R,initial
485.50031695361264,1780.9683263937636,2586.3826876974595,2.2790884307647414,3.4061041328849857,3.449714150100901,5512.820512820513,0.00011950235697713441,300.96875,0.037000000000000005,0.324561403508772,0-0-761-0,e,63239054-Audio_SP15.v0,group_0,1,fave,279.9820564130089,72.15116305296087,9,él,"",0.09000000000003183,",",también,#,l,.,l,initial
457.08758848110523,2140.992451477144,2677.7885093717664,2.6211664013258766,2.9372952304022766,3.5988221729682253,5512.820512820513,0.0001431372715885694,305.06775,0.055,0.33536585365853655,0-0-769-0,e,63239054-Audio_SP15.v0,group_0,1,fave,116.60539246971123,81.40006243932416,9,Él,"",0.13999999999998636,[silence],[silence],#,l,.,l,initial
448.4475628264002,1886.423668328182,2566.6914599669935,2.5608577172714297,3.236590866528746,3.547182275663322,5692.3076923076915,0.00004339922640270588,305.94575,0.031,0.32978723404255317,0-0-771-0,e,63239054-Audio_SP15.v0,group_0,1,fave,369.60290268694433,71.7607040786283,9,él,"",0.06999999999999318,[silence],[silence],#,l,.,l,initial
459.17104756701605,1801.2655168910987,2569.150258337028,2.387660934717596,3.269563371105276,3.5536399278857136,5692.3076923076915,0.0002152603118299852,306.32875,0.037,0.32456140350877194,0-0-773-0,e,63239054-Audio_SP15.v0,group_0,1,fave,370.83952405747544,68.96636789352746,9,él,"",0.08999999999997499,[silence],ya,#,l,.,l,initial
451.75682744263344,1620.3190317315016,2519.0887226498785,2.885421199725606,2.9009232937968568,4.042500534575265,5512.820512820513,0.00015947493943316513,308.50775000000004,0.035,0.33653846153846156,0-0-780-6,e,63239054-Audio_SP15.v0,group_0,1,fave,101.82424850949123,73.73855005321343,9,entonces,"",0.07999999999998408,",",él,z,s,z,s,internal
427.03682329413937,1572.7086840073603,2779.2837241341904,2.143004596459084,2.7906613459100997,4.303332268822996,5512.820512820513,0.00003663464226403426,309.21275,0.025,0.33783783783783783,0-0-783-0,e,63239054-Audio_SP15.v0,group_0,1,fave,423.73923328366124,63.113109389560044,9,estaba,"",0.05000000000001137,[silence],pues,#,s,.,s,initial
508.0467189898516,1755.5801031196002,2387.320418971799,2.5584105237308044,3.077387339815597,4.015044152387313,5871.794871794871,0.000029636557870119287,316.45574999999997,0.031,0.32978723404255317,0-0-810-4,e,63239054-Audio_SP15.v0,group_0,1,fave,100.72546373062885,78.07917460963617,9,puedes,"",0.06999999999999318,pues,hacer,d,s,d,s,internal
419.72916375438473,1962.5738647551573,2588.09471847604,2.795625355616783,3.4612479567416603,3.834765575952985,5153.846153846154,0.0025752683559008187,317.89575,0.13099999999999998,0.33248730964466994,0-0-813-2,e,63239054-Audio_SP15.v0,group_0,1,fave,137.1905242998843,63.751174719118474,9,pues,"",0.37000000000000455,%%,[silence],u,s,u,s,internal
