F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
867.9926313846603,1450.0237304023003,2434.641754604927,3.3781935370314895,3.3085165470615348,3.891950758751398,5512.820512820513,0.0031749822528899367,1009.47575,0.13099999999999998,0.33248730964466994,0-0-1696-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,174.94502828286073,72.06900802389676,5,marcha,"",0.37000000000000455,la,si,h,#,h,s,final
795.1521556445812,1608.000395116479,2802.7872471269293,3.352878849147335,3.1601933260968047,3.5806307304181906,5512.820512820513,5.510246527839223e-6,1014.9037500000001,0.027000000000000003,0.32142857142857145,0-0-1711-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,152.32141781060378,77.32776895052665,5,la,"",0.06000000000005912,%%,verdad,l,#,l,b,final
904.5071431163921,1381.576958635494,2476.2925921720694,3.39982743219886,3.1843456990452275,3.6540473958062947,5512.820512820513,0.000319629196374733,1019.4387499999999,0.07700000000000001,0.3290598290598291,0-0-1735-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,135.62420874974578,68.29049735492696,5,ambas,"",0.21000000000003638,para,ambas,b,s,b,s,internal
785.4762587425477,1278.5563550486513,2608.8268391474503,3.3131433299589723,3.204297463509971,3.4429895988499832,5512.820512820513,0.000013330578280952945,1020.2037500000001,0.027000000000000003,0.32142857142857145,0-0-1736-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,138.0709971389461,76.0993733319179,5,ambas,"",0.05999999999994543,ambas,fechas,b,s,b,s,internal
786.6625431867714,1756.4696655020887,2649.93144078141,3.351838095390281,3.102502706553957,3.635964290998349,5512.820512820513,0.0003197978299669597,1040.10075,0.041,0.3306451612903226,0-0-1774-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,147.2140323776547,64.99489845842177,5,la,"",0.10000000000013642,utilizamos,plataforma,l,#,l,p,final
754.8476789597637,1846.6828191369846,2684.1090760717584,3.3639689800523622,3.315655793297533,4.324368229369273,5512.820512820513,0.0003516000735705577,1042.59575,0.031,0.32978723404255317,0-0-1780-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,143.82549699545777,72.25622204691174,5,para,"",0.07000000000016371,[silence],eso,R,#,R,é,final
684.8859580167451,1887.519689544608,2811.297546252517,3.1686924810840567,3.9216849825744386,3.867003160932362,5512.820512820513,0.00007254100287540653,1043.73575,0.031,0.32978723404255317,0-0-1786-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,151.10009171120524,76.14735800662903,5,la,"",0.06999999999993634,si,conoce,l,#,l,k,final
865.76175549479,1519.990805098974,2500.9640786156815,3.743399549042717,3.165792633739285,3.909852008363364,5512.820512820513,0.00008555353775913206,1057.9607500000002,0.041,0.3306451612903226,0-0-1804-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,136.92155055706243,76.21829192110208,5,trabaja,"",0.09999999999990905,que,de,R,b,R,b,internal
832.1974139658037,1463.4153350426086,2650.965891733993,3.39870538229273,3.0877918206740596,3.4893641564603115,5512.820512820513,9.738232251277372e-6,1058.2437499999999,0.027000000000000003,0.32142857142857145,0-0-1804-6,a,2e25304d-Audio_SP12.v0,group_0,1,fave,153.5753357838665,75.16376725643228,5,trabaja,"",0.05999999999994543,que,de,x,#,x,d,final
742.1568661560508,1501.9525550641358,2614.882621240023,3.473130471397083,3.6530306643993242,3.6182636545314812,5512.820512820513,0.0010552725811889185,1058.90875,0.037000000000000005,0.324561403508772,0-0-1807-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,NaN,68.30667742059538,5,cosas,"",0.08999999999991815,otras,",",s,s,s,s,internal
681.2535606761622,1837.7947173803232,2783.7682634029716,3.5965630773924664,2.966569159841713,3.799782555947239,5512.820512820513,0.00006946696081779198,1060.51775,0.035,0.33653846153846156,0-0-1814-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,153.13399000066292,77.0751064950621,5,cobra,"",0.07999999999992724,y,por,R,#,R,p,final
718.9639091866042,1530.4169662010663,2742.3858622746598,3.6085347265737417,3.006595020875189,3.5010998376189364,5512.820512820513,0.0000461456768413394,1061.58875,0.037000000000000005,0.324561403508772,0-0-1819-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,150.19262637380407,72.29145616243693,5,cuenta,"",0.09000000000014552,su,de,t,#,t,d,final
898.810268528802,1414.67494651741,2620.506956607506,3.916705545297111,3.414611699228648,4.40119744980038,5692.3076923076915,0.00003778261458682967,1064.94575,0.031,0.32978723404255317,0-0-1830-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,158.20353283159415,76.65657156427277,5,forma,"",0.06999999999993634,nuestra,de,m,#,m,d,final
786.8174401062385,1413.2806633210669,2660.7322561651768,3.179153697028589,3.0830128480363146,4.077934108826166,5512.820512820513,0.00012278831531224005,1065.16375,0.027000000000000003,0.32142857142857145,0-0-1832-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,NaN,74.2783855885085,5,pasarla,"",0.05999999999994543,de,algún,p,s,p,s,internal
795.248542508045,1214.4958525595157,2743.9769373285426,3.5313249485920575,3.1887409998934095,3.8139709412074376,5333.333333333333,0.0011595877653277728,1065.58775,0.07500000000000001,0.3348214285714286,0-0-1832-6,a,2e25304d-Audio_SP12.v0,group_0,1,fave,179.2429631599993,73.23962112142264,5,pasarla,"",0.20000000000004547,de,algún,l,#,l,á,final
708.7129012480378,1758.4068879444806,2946.1854778532975,3.084031727155289,3.03740611593225,3.1333635173921137,5512.820512820513,0.000014124728797518642,1069.16375,0.027000000000000003,0.32142857142857145,0-0-1842-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,155.106407577358,74.66136874900096,5,plataforma,"",0.05999999999994543,esta,sin,l,t,l,t,internal
932.8894074882112,1281.3445379381242,2580.4485109913776,3.8907019694443545,3.826447664105471,4.301141690121895,5333.333333333333,0.0003845088393433505,1069.6557500000001,0.031,0.32978723404255317,0-0-1842-9,a,2e25304d-Audio_SP12.v0,group_0,1,fave,189.91357059886172,76.80725564398784,5,plataforma,"",0.06999999999993634,esta,sin,m,#,m,s,final
760.8563019492481,1636.1768477570454,2883.897158591853,3.3365660064468363,2.893310411936633,3.0886304070696773,5512.820512820513,1.8794494476107388e-6,1074.20375,0.027000000000000003,0.32142857142857145,0-0-1854-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,151.0952405488684,77.23757974993143,5,cobran,"",0.05999999999994543,nos,de,R,n,R,n,internal
661.17903785629,1641.5413944013121,2938.0982626829427,3.0078092739504076,3.251086226230373,3.594414050407533,5512.820512820513,0.00001245061481245108,1079.53575,0.031,0.32978723404255317,0-0-1875-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,153.41671355369883,77.76974072405781,5,llegás,"",0.06999999999993634,[silence],a,g,s,g,s,internal
762.5030220281943,1553.2867306399658,2777.0709451845714,3.305931614175699,3.147213581345365,3.755868277978329,5512.820512820513,0.0008507192709594724,1079.71875,0.037000000000000005,0.324561403508772,0-0-1876-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,165.9615914140171,75.06487839816741,5,a,"",0.08999999999991815,llegás,cobrar,#,#,s,k,coextensive
825.7533160709402,1749.6109093734462,2950.13514467127,3.3320778283184573,3.4117270623408036,3.192278845463784,5871.794871794871,0.0004632345939821278,1081.22775,0.035,0.3365384615384616,0-0-1881-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,NaN,64.93559429532034,5,plata,"",0.07999999999992724,misma,porque,t,#,t,p,final
788.4646054056363,1776.93800041722,2961.033507678834,3.07758985268715,3.3446931418247745,3.5733448931102125,5512.820512820513,0.00002207190992071086,1083.4057500000001,0.031,0.32978723404255317,0-0-1890-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,143.4955112561607,75.14847236212161,5,la,"",0.06999999999993634,mucha,pérdida,l,#,l,p,final
730.2362246686382,1618.904755135848,2720.2482027880246,3.3811208849843855,3.3691962144150063,3.727224666176358,5512.820512820513,0.000025604377434839995,1104.23575,0.031,0.32978723404255317,0-0-1906-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,158.14827685219745,75.7514555570279,5,cobra,"",0.06999999999993634,se,por,R,#,R,p,final
856.0582025034754,1709.6282442731551,2995.7551573128535,3.880352196513656,3.2501579649099654,3.6027391931473196,5512.820512820513,0.005255695795418355,1105.32875,0.057,0.32758620689655177,0-0-1911-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,165.46294160003245,73.0251890814591,5,Airtm,"",0.15000000000009095,en,podés,#,i,n,i,initial
840.8070165826306,1661.3618856054352,2812.1644967629586,3.3368714072222825,3.99479300213591,3.2809420942924064,5512.820512820513,0.0005847914126303179,1106.82075,0.041,0.3306451612903226,0-0-1917-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,158.84425153926875,66.66916459739856,5,Airtm,"",0.10000000000013642,[silence],[silence],#,i,.,i,initial
715.7744520374429,1387.6283148628509,2497.4784320723165,3.3656518465520278,3.138762774554851,3.1519589307304554,5512.820512820513,6.685749829031316e-6,1139.3137499999998,0.027000000000000003,0.32142857142857145,0-0-1933-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,153.15349450900922,75.31858077548465,5,capaz,"",0.05999999999994543,promedio,que,k,p,k,p,internal
735.858644791305,1448.6618241877582,2899.9577567396286,3.433702242822647,3.6333219035725617,3.3561067251555134,5512.820512820513,0.00011055833771585849,1150.90375,0.027000000000000003,0.32142857142857145,0-0-1957-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,179.97071472659658,71.02857258659088,5,básicamente,"",0.05999999999994543,es,un,b,s,b,s,internal
1293.625849353371,1495.291643190773,2658.064543073264,3.3639354975898073,3.2112582124102356,3.598243609656041,5333.333333333333,0.0000331861728613608,1151.21575,0.031,0.32978723404255317,0-0-1957-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,158.29271810734852,75.93241049839708,5,básicamente,"",0.06999999999993634,es,un,k,m,k,m,internal
828.1820731986066,1460.6929691575542,2853.2186472458643,3.8556210735433627,2.840449149442931,3.3239194168077177,5512.820512820513,0.00046347508033147924,1153.4057500000001,0.031,0.32978723404255317,0-0-1961-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,146.04549633359247,68.29467510944139,5,acá,"",0.06999999999993634,básico,en,k,#,k,e,final
880.547325038372,1496.1216058336252,2844.934423962986,2.8982829973660458,3.968198812005717,4.242479689107172,5871.794871794871,0.0392770105239076,1165.2587500000002,0.177,0.33146067415730335,0-0-1968-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,225.780639742593,83.25483917031633,5,comida,"",0.5099999999999909,[silence],%%,d,#,d,&,final
794.1820348991,1585.2119887291506,2640.0526236679143,3.3539975301855347,3.6166315241655944,3.891303285983363,5512.820512820513,0.00001944661000649662,1169.6657500000001,0.031,0.32978723404255317,0-0-1973-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,153.56762766744652,75.18085165739254,5,salud,"",0.06999999999993634,%%,[silence],s,l,s,l,internal
1042.7672581253114,1813.8776792793255,3111.4974025195643,3.9079720919025966,3.7893046506145978,3.864427041041782,5333.333333333333,0.0009597451811897434,1203.7107500000002,0.08099999999999999,0.3319672131147541,0-0-1982-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,267.4131094110325,79.24661644775723,5,Una,"",0.22000000000002728,%%,época,n,#,n,e,final
772.0113943350938,1328.3596890601164,2619.1716235560943,3.3625671012383274,3.4650205113986563,3.461374163555909,5512.820512820513,0.00008359785610893291,1205.65375,0.027000000000000003,0.32142857142857145,0-0-1991-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,198.32429422463423,73.3876259857826,5,bastante,"",0.05999999999994543,ya,sí,b,s,b,s,internal
708.0814539346828,1680.7690560653,3089.1431002884265,3.0536955003511266,4.516461449828831,3.8639618852699606,5512.820512820513,0.0025310383849046886,1206.73575,0.051000000000000004,0.3311688311688312,0-0-1993-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,157.29186185847962,73.33891575915867,5,vendía,"",0.12999999999988177,sí,cosas,i,#,i,k,final
693.6771568020989,1460.0096282634622,2940.499653327835,3.364370548719367,3.304677624538366,3.7376335094015376,5512.820512820513,0.00008366991233757413,1207.09575,0.031,0.32978723404255317,0-0-1994-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,171.7641579617914,59.882109496129665,5,cosas,"",0.07000000000016371,vendía,por,s,s,s,s,internal
782.1784600007339,1733.6086011595535,2850.3246795145233,2.8225021567603807,3.730449222939021,3.926354788997273,5512.820512820513,0.0000658022535932015,1242.11575,0.031,0.32978723404255317,0-0-2018-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,159.71760871101017,76.28340332957633,5,pareja,"",0.07000000000016371,mi,.,p,R,p,R,internal
708.1694864151963,1683.3948771614885,3254.5116152537694,4.4829430719764884,2.7422645222238713,4.192575095686547,6230.7692307692305,0.006314130338532442,1246.40875,0.037,0.32456140350877194,0-0-2025-6,a,2e25304d-Audio_SP12.v0,group_0,1,fave,150.57312139858305,76.4618572607429,5,personalmente,"",0.08999999999991815,",",él,n,l,n,l,internal
813.0545311662696,1677.0310568779973,2663.1100036445914,3.4636107334709316,3.319102471417178,3.9241659536222966,5512.820512820513,0.000075785250418228,1248.23775,0.035,0.33653846153846156,0-0-2029-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,141.90254651099016,72.87062066625307,5,trabaja,"",0.07999999999992724,también,bastante,R,b,R,b,internal
787.7888134254509,1519.4271103818744,2403.5419891404763,3.113586550119133,2.503717402840684,2.8269419883953444,5512.820512820513,0.000019364714264768926,1248.54775,0.035,0.33653846153846156,0-0-2029-6,a,2e25304d-Audio_SP12.v0,group_0,1,fave,150.82377308545793,69.03848631076512,5,trabaja,"",0.07999999999992724,también,bastante,x,#,x,b,final
752.2194780264205,1330.3340059079428,2353.7806616465186,3.0289729602838453,3.0804390875087546,3.377855074000059,5512.820512820513,0.00004021869712343672,1248.65375,0.027000000000000003,0.32142857142857145,0-0-2030-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,141.8543833863145,68.99946675448884,5,bastante,"",0.05999999999994543,trabaja,con,b,s,b,s,internal
767.0612650679375,1892.8684807812,2959.858284153795,3.3739353972340362,3.3026668407391857,3.2831278242279134,5512.820512820513,0.0005120439356854894,1272.23275,0.045,0.33582089552238803,0-0-2060-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,136.2907662766643,69.55069768139889,5,la,"",0.10999999999989996,de,casa,l,#,l,k,final
492.3479775177605,1170.4802419189361,2893.125168032097,3.4745892955687645,3.40112043287964,3.5910182409763247,5153.846153846154,0.04089178782212032,1285.63875,0.07700000000000001,0.3290598290598291,0-0-2086-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,217.05756494675504,77.22572596427591,5,ayudamos,"",0.21000000000003638,nos,.,#,y,s,y,initial
847.0370929094818,1447.3635233933649,2528.1506646650114,3.3468058576703825,3.5026069122026224,4.112019618593072,5512.820512820513,0.000022310368467835153,1292.5927499999998,0.025,0.33783783783783783,0-0-2097-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,160.5177734425208,76.26838454776089,5,&bah,"",0.0500000000001819,pasó,le,b,#,b,l,final
780.9840783753705,1282.677511424915,2730.1452310000172,3.5528824423661316,3.478266389614321,3.513829269011657,5333.333333333333,0.00018286526748579444,1293.08575,0.051000000000000004,0.3311688311688312,0-0-2100-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,160.78507093546847,76.39247626595454,5,a,"",0.13000000000010914,pasó,él,#,#,o,e,coextensive
859.7919186115196,1851.5042028960027,2900.649949969848,4.086623516014961,3.6909176751851307,3.8887460447072417,5692.3076923076915,0.0008529413563126672,1298.04575,0.07100000000000001,0.3317757009345795,0-0-2112-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,171.16046680108747,76.8285057857173,5,decían,"",0.19000000000005457,le,[silence],i,n,i,n,internal
854.752327048641,1768.285739357476,3059.5740395692405,3.973649651557042,3.781568400577862,4.054250042576842,5512.820512820513,0.0000644010034851775,1300.06775,0.035,0.33653846153846156,0-0-2119-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,161.4990945579055,75.68980602071302,5,aviso,"",0.08000000000015461,un,[silence],#,b,n,b,initial
687.6631267379604,1373.7651240557532,2861.3759887905962,2.824002464720564,3.737299264156543,3.3738532916777126,5512.820512820513,0.0000651913573771956,1302.89875,0.037000000000000005,0.324561403508772,0-0-2125-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,171.4604277105706,76.26693078999288,5,estaba,"",0.08999999999991815,supuestamente,subiendo,b,#,b,s,final
824.4137082180238,1535.037008941691,2938.8633319095184,3.509901083864035,3.531678487393305,3.9227033601348213,5692.3076923076915,0.0011448380843663195,1303.90875,0.137,0.33091787439613524,0-0-2127-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,149.0670275631071,72.68060731623048,5,pruebas,"",0.39000000000010004,subiendo,[silence],b,s,b,s,internal
972.3888345178483,1485.1398455020035,2529.7391867281754,3.3461435087753957,3.2802732486246216,3.6360035121618575,5871.794871794871,0.002222677156606038,1305.4357499999999,0.191,0.3327526132404181,0-0-2130-8,a,2e25304d-Audio_SP12.v0,group_0,1,fave,160.9536871470447,75.9869617206667,5,duplicadas,"",0.5500000000001819,[silence],[silence],d,s,d,s,internal
695.6382937128132,2155.409666409271,2950.088663775373,3.0929829817708105,3.411282040496128,3.1996791011489023,5512.820512820513,0.0001956933020684274,1308.15875,0.037000000000000005,0.324561403508772,0-0-2141-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,178.60534057925096,76.08360212546934,5,seguía,"",0.08999999999991815,si,siendo,i,#,i,s,final
909.4229179289234,1546.9020368896745,2688.318643219668,3.5810398295416705,3.5197686398262626,3.9526358287776913,5512.820512820513,0.0002735825469856723,1309.40775,0.035,0.33653846153846156,0-0-2147-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,156.37426994560028,70.49229782307279,5,la,"",0.07999999999992724,cerrar,cuenta,l,#,l,k,final
683.3735641981505,1889.7953913448957,2800.267037629498,2.7730039395292696,3.323098311209823,3.1745381730893505,5512.820512820513,0.00003194304979987391,1313.88575,0.031,0.32978723404255317,0-0-2166-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,167.8543828879484,75.83813413343111,5,hacer,"",0.07000000000016371,a,nada,#,z,a,z,initial
788.1559052107752,1644.6426584246847,2913.680787888056,3.240891544505643,3.4313147443832093,3.646772058977021,5512.820512820513,0.000010148133570663856,1315.17575,0.031,0.32978723404255317,0-0-2170-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,177.67918644271361,75.99256898979606,5,tareas,"",0.06999999999993634,ciertas,para,t,R,t,R,internal
839.7879930123469,1604.2338528805842,2950.7775983044203,3.488664677665711,4.253277113755194,3.6923241267997535,5512.820512820513,0.003219976670125275,1315.53775,0.055,0.33536585365853655,0-0-2170-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,186.0951545084092,72.37844802048323,5,tareas,"",0.14000000000010004,ciertas,para,é,s,é,s,internal
950.4576414204125,1699.4191794454953,2746.0944534459527,3.3854896989401078,3.3380366328352524,3.7012927899111525,5692.3076923076915,0.0015190129061885597,1315.94275,0.08499999999999999,0.33464566929133854,0-0-2171-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,-2613180.804259126,62.13128658967371,5,para,"",0.2300000000000182,tareas,[silence],R,#,R,.,final
1059.1614129098518,1337.3559740422104,3154.8223886436786,3.5404089596800503,3.015074999914843,4.309440065108273,5512.820512820513,0.002845295489603721,1316.33875,0.057,0.32758620689655177,0-0-2173-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,459.81058212750315,61.307055185434486,5,hacer,"",0.15000000000009095,[silence],las,#,z,.,z,initial
767.8423151891923,1498.4271643265874,3174.244210239228,2.893976063781542,2.9939364018311028,3.950659489385696,5692.3076923076915,0.0001516912683552835,1317.0737499999998,0.027000000000000003,0.32142857142857145,0-0-2175-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,248.8934576386208,75.36789341061998,5,cosas,"",0.05999999999994543,las,bien,s,s,s,s,internal
774.9615724123164,1666.776457755701,2670.8105940654377,3.3421539810337344,3.1460550655865878,4.245456611066565,5692.3076923076915,0.0008556781485237427,1318.3827499999998,0.045,0.33582089552238803,0-0-2181-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,7809.7389891201055,69.43616607424121,5,nada,"",0.11000000000012733,pase,[silence],d,#,d,.,final
667.950628237025,2059.2309550253303,2998.1678558836593,3.0778279160974513,2.9679048324024033,3.4724856012702396,5512.820512820513,0.000017534577502408486,1319.55575,0.031,0.32978723404255317,0-0-2187-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,221.67260057492533,80.05788335961402,5,sabía,"",0.06999999999993634,no,realmente,i,#,i,r,final
847.9543655196362,1638.193629289501,3011.86329452614,3.899061295277663,3.616781883998771,3.1206798143890446,5512.820512820513,0.000022041641156174317,1319.72575,0.031,0.32978723404255317,0-0-2188-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,199.85711575679142,78.7419796924753,5,realmente,"",0.06999999999993634,sabía,.,e,l,e,l,internal
726.3700548010052,1827.7828581531962,2887.9301651079604,3.643769198168666,3.487845110510046,3.0300076377185277,5512.820512820513,9.989591575156918e-6,1323.04575,0.031,0.32978723404255317,0-0-2198-6,a,2e25304d-Audio_SP12.v0,group_0,1,fave,155.43573091764821,74.29831888817843,5,explica,"",0.06999999999993634,te,nada,k,#,k,n,final
797.9873767611128,1556.1562070329294,3149.417854881606,3.5641349440370864,2.847303321910032,3.548496625570053,5512.820512820513,0.00010584260064535047,1323.44275,0.045,0.33582089552238803,0-0-2199-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,165.39439194076493,77.00642746555742,5,nada,"",0.10999999999989996,explica,no,d,#,d,n,final
632.5044663491022,2252.2536119633273,3206.860637344039,2.97565204108734,3.4561004980479404,3.3100767826720343,5512.820512820513,0.00006905064276700416,1326.20375,0.027000000000000003,0.32142857142857145,0-0-2208-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,231.86142206510047,78.8058059754561,5,sabía,"",0.05999999999994543,no,bien,i,#,i,b,final
757.7150576316939,1419.0969142998856,2962.3025938773576,3.5729648191179986,3.187824969308979,3.3508957228896414,5512.820512820513,3.2815884543067126e-6,1327.2237499999999,0.027000000000000003,0.32142857142857145,0-0-2215-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,155.8993773097918,72.58705213470648,5,haciendo,"",0.05999999999994543,estaba,mal,#,z,a,z,initial
878.4339366547349,1745.7614372405938,2971.187964827649,3.545935102091812,3.232906727292362,3.4655033559243287,5512.820512820513,0.00002805908059618902,1332.35575,0.031,0.32978723404255317,0-0-2232-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,155.86723138280138,71.71459515664483,5,la,"",0.07000000000016371,con,plataforma,l,#,l,p,final
705.5321285318095,1636.0667104798472,2932.955638792869,3.3927028326757807,3.236290181302953,3.1086991393458265,5512.820512820513,3.4980021117909568e-6,1332.4837499999999,0.027000000000000003,0.32142857142857145,0-0-2233-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,159.6418063673226,76.06416156689171,5,plataforma,"",0.05999999999994543,la,.,l,t,l,t,internal
764.6908735982199,1544.0420482938323,2903.690178933991,3.2884843762417795,3.3440272191269544,3.1965014442444772,5692.3076923076915,0.000010151938195452264,1332.5937499999998,0.027000000000000003,0.32142857142857145,0-0-2233-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,149.15210970884027,72.94032789638936,5,plataforma,"",0.060000000000172804,la,.,t,f,t,f,internal
799.8725177024371,1615.5539146090134,2506.2516513285636,3.4692781650481113,3.4162374051607904,4.245504400839189,5512.820512820513,0.00012998739443480814,1349.18575,0.031,0.32978723404255317,0-0-2238-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,258.0362107991429,77.28951284378978,5,acá,"",0.06999999999993634,bueno,el,k,#,k,e,final
985.596297855664,1506.49066661487,2723.575744122051,3.737233262042865,3.584361670375393,4.119678846716904,6051.282051282051,0.00708498847857094,1350.32575,0.211,0.332807570977918,0-0-2242-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,166.97835809607486,71.9130422394778,5,paga,"",0.6099999999999,te,%%,g,#,g,"",final
1038.5799586641915,1826.9540748415855,3044.774846471631,4.475823907137562,3.6538566177616345,4.24458836279402,6051.282051282051,0.007153866626129074,1351.7077500000003,0.11499999999999999,0.3343023255813952,0-0-2245-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,138.3907248734204,69.66851374764546,5,una,"",0.31999999999993634,%%,[silence],n,#,n,.,final
704.7199217284254,1545.2920454010584,2918.5395989806416,3.1322150730233376,3.9527840817195363,4.188185433421196,5512.820512820513,0.000050230638805806184,1352.77575,0.031,0.32978723404255317,0-0-2249-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,228.1304097096376,77.32397517634877,5,ayuda,"",0.06999999999993634,[silence],",",d,#,d,.,final
887.3736755720146,1285.2533717213842,2497.5263674592998,3.1768831536678555,3.3408549007188517,3.885650721066833,5153.846153846154,0.01016405370251868,1358.6737500000002,0.087,0.3295454545454546,0-0-2270-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,155.5419533123832,73.28874173328516,5,otra,"",0.23999999999978172,[silence],otra,R,#,R,ó,final
1020.6418393454029,1441.080504518039,2412.905931323777,3.5330024342945263,3.5947299155574934,3.2452417876599307,5512.820512820513,0.0014344114704881311,1359.16375,0.10700000000000001,0.3302469135802469,0-0-2271-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,145.99671014886252,66.14851828674895,5,otra,"",0.3000000000001819,otra,[silence],R,#,R,.,final
814.7443899751989,1541.170739448167,2640.1676095566145,3.550000064741818,3.6756403006268092,3.832526853589757,5512.820512820513,0.00015730420723075175,1360.11075,0.041,0.3306451612903226,0-0-2273-6,a,2e25304d-Audio_SP12.v0,group_0,1,fave,153.50262084136105,75.07796978914203,5,entrada,"",0.10000000000013642,[silence],que,d,#,d,k,final
775.0502686992205,1505.5672178881196,2881.7482731675204,4.10398148069753,3.723142984088174,4.658541947766035,5692.3076923076915,0.001235162051431149,1376.42875,0.037,0.32456140350877194,0-0-2281-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,153.63801617107265,76.12129131959391,5,la,"",0.08999999999991815,",",verdad,l,#,l,b,final
743.6696589930083,1389.844696107422,3024.1595939931162,3.4305710443572406,3.606500186129737,3.313764390986057,5333.333333333333,0.0005692163500727663,1405.35775,0.035,0.3365384615384616,0-0-2291-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,206.5648044880516,73.5610545940388,5,ha,"",0.08000000000015461,nos,pasado,#,#,s,p,coextensive
794.9246468080065,1590.9557769682426,2793.8878081540142,3.367568916430689,3.4568497975223638,3.7880261364821766,5512.820512820513,0.00045092437629082723,1406.6607500000002,0.061000000000000006,0.3315217391304348,0-0-2294-6,a,2e25304d-Audio_SP12.v0,group_0,1,fave,152.38868515031027,71.69944868803712,5,computadora,"",0.15999999999985448,mi,quizás,t,d,t,d,internal
846.7122670566984,1641.4660006553866,2696.4790061168137,3.6533028744416467,3.4357118598858856,3.8971198585749813,5512.820512820513,0.001555865931119148,1406.98075,0.121,0.33241758241758235,0-0-2294-10,a,2e25304d-Audio_SP12.v0,group_0,1,fave,149.47046400968608,72.93697536805831,5,computadora,"",0.33999999999991815,mi,quizás,R,#,R,k,final
