F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
502.4090659218769,1577.2510101534701,3033.5504939614907,2.129854316176396,4.231273399459248,4.7395289764151745,6589.74358974359,0.0012326634667450698,85.80775,0.035,0.33653846153846156,0-0-163-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,387.75449112872406,63.374203635908856,4,adolescentes,"",0.0799999999999983,y,en,l,s,l,s,internal
406.9249359559108,1643.4976356776228,2839.882092917282,2.5087333333120942,3.1253519785855053,4.688851160936257,4974.358974358975,0.00007777636772504389,86.25574999999999,0.031,0.32978723404255317,0-0-164-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,129.45420886125703,62.645456650727986,4,en,"",0.07000000000000739,adolescentes,lo,#,n,s,n,initial
472.75466494078483,1896.2164651973028,2897.1628296155236,1.818596229200215,3.563288540063906,4.789007918230703,6769.2307692307695,0.00038719252483969467,87.90775,0.035,0.3365384615384616,0-0-173-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,117.36740843191157,75.5780265336809,4,de,"",0.0799999999999983,cuestiones,[silence],d,#,d,.,final
455.14340337693807,1415.0394822361698,2525.1237688145084,2.4112137039833335,3.5806093141644633,4.264879069254391,4794.871794871795,0.002186809001254734,89.86075,0.061000000000000006,0.3315217391304348,0-0-182-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,122.22261922997818,68.59779157417626,4,rendimiento,"",0.1599999999999966,bajo,académicos,r,n,r,n,internal
479.33448093423533,1970.9563595241775,2775.2630681507044,2.426798005432612,3.489590637148795,2.570418717788833,5333.333333333333,0.00022678243941246792,90.78075,0.041,0.3306451612903226,0-0-183-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,130.84150342619765,73.91151925183686,4,académicos,"",0.09999999999999432,rendimiento,.,d,m,d,m,internal
457.03979533292056,2207.963604952564,3813.2068706776768,3.452173971241718,3.9557348995928043,2.97350285340999,7666.666666666666,0.00001504834964461699,95.34375,0.027000000000000003,0.32142857142857145,0-0-196-9,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,125.16106836193222,75.70656823308786,4,situaciones,"",0.060000000000002274,hay,de,n,s,n,s,internal
464.13976007759106,1841.074231291492,2491.373280994185,1.838433623976326,3.672644478705566,4.107177311853798,4794.871794871795,0.0022105828913962164,95.50375,0.087,0.3295454545454546,0-0-197-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,113.07217389754445,72.83624805710998,4,de,"",0.2400000000000091,situaciones,de,d,#,d,d,final
456.6365497067407,2595.442106325656,3801.097502979044,1.6645588237280426,3.5140892050940193,4.039360701298127,7666.666666666666,0.0009123701372827323,95.81875,0.037,0.32456140350877194,0-0-198-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,112.7387402849408,82.51317551500165,4,de,"",0.09000000000000341,de,violencia,d,#,d,b,final
404.0389481569742,2263.4630616746354,3247.9661788408343,2.5938402433766177,4.4422488580474875,3.79925877237939,6230.7692307692305,0.00257072241200942,97.38575,0.051000000000000004,0.3311688311688312,0-0-203-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,120.95260640286067,70.12364553903866,4,%e%,"",0.12999999999999545,[silence],[silence],#,#,.,.,coextensive
528.071978924674,1684.7750923908359,2710.7394429748106,1.830831577124748,2.6014296539372945,4.851716271130645,6230.7692307692305,0.0004953705090425454,101.42774999999999,0.035,0.33653846153846156,0-0-215-6,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,168.5175490699531,83.18567994550153,4,sociales,"",0.0799999999999983,problemáticas,",",l,s,l,s,internal
484.47821060583254,1517.2404923641075,2638.3631683170265,1.8852921856084712,3.2306611940189316,3.698410228658168,5871.794871794871,0.0002473446722069076,114.87074999999999,0.041,0.3306451612903226,0-0-246-2,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,165.48634353502555,77.41770903053904,4,el,"",0.10000000000000853,[silence],[silence],l,k,l,k,internal
485.0194215505392,1798.513777205651,2628.966807825913,3.31108402793863,3.0087922338418847,4.985392364474566,5871.794871794871,0.000016367326923084884,131.69375000000002,0.027000000000000003,0.32142857142857145,0-0-257-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,197.02108598229714,77.44035306256785,4,tienen,"",0.060000000000002274,Ellos,desde,n,n,n,n,internal
504.3521935639122,1893.8755366229836,2642.378020269687,2.2081097875569977,2.791582355531634,3.6943639662058025,5333.333333333333,0.0003289806507412451,132.18875,0.137,0.33091787439613524,0-0-258-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,129.07689410415233,80.62510274868849,4,desde,"",0.38999999999998636,tienen,[silence],d,#,d,.,final
415.52324697367976,1686.512280590386,2788.4517793996765,2.2126023120882135,3.387956731338239,3.846757533854105,5871.794871794871,0.000013888458459002688,133.11375,0.027000000000000003,0.32142857142857145,0-0-260-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,138.08243648797853,74.05754734139451,4,desde,"",0.060000000000002274,[silence],[silence],d,#,d,.,final
473.0975079833498,2063.833415253954,2689.8130829172296,1.4992395475384213,3.3100017348069763,3.6458198242594992,6051.282051282051,0.0011733853975768504,136.69775,0.035,0.33653846153846156,0-0-273-9,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,154.00185942508145,80.83332663177093,4,diesciesiete,"",0.07999999999998408,los,dieciocho,i,t,i,t,internal
420.7619176997073,2277.7445699567,2622.356990147933,3.0167425588730206,4.2976377307531015,4.40122321937833,5333.333333333333,0.0005916408389175648,143.31575,0.031,0.32978723404255317,0-0-285-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,170.07064355752738,69.48147337357463,4,diferentes,"",0.06999999999999318,son,culturas,f,R,f,R,internal
386.54704894415124,1669.433414869526,2552.92048568203,2.4172963700784926,3.7636067573449408,3.7812023564557067,4974.358974358975,0.0050848361181227595,143.71575,0.051000000000000004,0.3311688311688311,0-0-285-8,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,136.7189281005676,76.42040646337425,4,diferentes,"",0.12999999999999545,son,culturas,t,s,t,s,internal
478.63133727972405,1753.7705880730457,2650.370651491235,2.3345176462913724,3.5740877153716104,3.8015783499364395,4974.358974358975,0.00011069765510652719,159.06575,0.031,0.32978723404255317,0-0-293-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,165.16593269120455,79.36578423196512,4,se,"",0.06999999999999318,También,trabaja,s,#,s,t,final
446.06398537232315,1835.2206397808604,2595.251927177481,2.797321307227062,2.8791960983301434,3.6812322168876546,5512.820512820513,0.000043229025582982593,160.42375,0.027000000000000003,0.32142857142857145,0-0-300-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,130.6554950205664,71.06127387330348,4,ejemplo,"",0.060000000000002274,por,",",#,x,R,x,initial
467.6125061380231,1765.778949934931,2741.879738503995,2.1939705127695976,3.1732586414156123,4.286059145808717,4974.358974358975,0.0006926181257496019,161.15874999999997,0.037000000000000005,0.324561403508772,0-0-303-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,152.78525100507426,77.56694192621195,4,veces,"",0.09000000000000341,a,también,z,s,z,s,internal
519.3280270286967,1885.5797391191363,2620.433829320421,2.4994549337533627,3.2057147139857305,3.6448184070901224,5333.333333333333,0.002537926412699814,161.66875,0.057,0.32758620689655177,0-0-305-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,137.2331812302011,78.54359332296215,4,se,"",0.15000000000000568,también,realizan,s,#,s,r,final
440.72854844638425,1848.6286316191824,2561.177077188456,2.3044364693425283,2.6788567714945857,3.7900279735429367,5871.794871794871,0.000047813086803328574,161.85575,0.031,0.32978723404255317,0-0-306-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,133.20584684373299,78.70289071181881,4,realizan,"",0.06999999999999318,se,",",r,a,r,a,internal
462.5174595724553,1677.6221730368973,2530.855385749346,2.4044531868108394,3.225862488521346,3.513818051745319,5871.794871794871,0.0000553824110102448,163.16775,0.035,0.3365384615384616,0-0-309-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,143.2726835593957,79.47995581998727,4,sabes,"",0.07999999999998408,tú,",",b,s,b,s,internal
518.4872301638964,1808.8937689574852,2728.7370302322397,3.265699726368347,3.1738362579741333,4.219807307541196,5153.846153846154,0.000525771979743107,166.68574999999998,0.031,0.32978723404255317,0-0-322-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,134.21408856666804,67.76272883620108,4,Entonces,"",0.0700000000000216,[silence],[silence],#,n,.,n,initial
456.3390386964603,1823.6473739337778,2679.7464368490455,2.120862383610601,2.9792412931558254,3.4469137370768324,5871.794871794871,0.0008226494012003299,167.14274999999998,0.08499999999999999,0.33464566929133854,0-0-322-6,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,134.7986612420382,80.09663991162368,4,Entonces,"",0.2300000000000182,[silence],[silence],z,s,z,s,internal
435.11475990184215,1765.7446537126511,2762.5846749373986,2.1604560263486308,4.282926429659254,3.8461567574447604,4615.384615384615,0.000040745968180224174,168.17274999999998,0.025,0.33783783783783783,0-0-327-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,148.55193549922754,73.53618172286686,4,veces,"",0.05000000000001137,a,toca,z,s,z,s,internal
460.88925777844014,1683.0473390861023,2698.7930768033716,2.2769057127635373,3.801259908277165,3.4632383239826634,5871.794871794871,0.000020148081298774378,169.65375,0.027000000000000003,0.32142857142857145,0-0-333-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,124.29159059991531,78.80288376687054,4,de,"",0.060000000000002274,domicilios,las,d,#,d,l,final
425.83378379223603,1672.3331894756855,2663.800718205317,2.105647722029696,2.641293579368757,3.3271359172197794,5871.794871794871,0.00012353612536478175,172.28875,0.037000000000000005,0.324561403508772,0-0-344-10,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,145.29089967232187,75.41664101188597,4,adolescentes,"",0.09000000000000341,los,y,t,s,t,s,internal
451.9493466716936,1960.5168450326937,3094.5906385094386,1.9727572962092985,3.185677257130591,4.210508188058376,5333.333333333333,0.002133540526423764,172.80874999999997,0.097,0.3299319727891157,0-0-347-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,119.6634204983269,75.91349212608125,4,se,"",0.27000000000001023,ahí,[silence],s,#,s,.,final
438.7466470060633,1952.0322402446166,2989.0511475107132,2.3850779518260175,3.487737879981367,3.999388308580218,5871.794871794871,0.00003444961616524121,173.47575,0.031,0.32978723404255317,0-0-349-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,140.59402536550118,79.49209860716277,4,se,"",0.06999999999999318,[silence],realizan,s,#,s,r,final
419.97265213911237,1838.9471938460154,2692.508375281904,2.4768983841456746,2.9568872671470134,3.0331797546035415,5153.846153846154,3.199377294028708e-6,173.58274999999998,0.025,0.33783783783783783,0-0-350-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,133.40031049817483,77.222310364747,4,realizan,"",0.05000000000001137,se,las,r,a,r,a,internal
473.92486386163256,1873.92831774089,2633.0842299891406,1.8028638678905573,3.05669942899162,3.4332826914190386,5153.846153846154,0.00003400616110521385,174.29075000000003,0.041,0.3306451612903226,0-0-352-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,119.22555396552087,80.17009108867931,4,entrevistas,"",0.09999999999999432,las,las,R,b,R,b,internal
459.09033435588424,1844.7876910653883,2968.8595634167496,2.8743775418822124,3.2569049931075535,3.718210355333464,5333.333333333333,0.000020283558794197006,174.97375000000002,0.027000000000000003,0.32142857142857145,0-0-354-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,126.16725881009333,65.40188786454681,4,encuestas,"",0.060000000000002274,las,con,#,n,s,n,initial
432.8855652166137,1742.0253799187867,2579.991589680618,2.615945506458623,3.6412866428354564,3.973690833327359,5153.846153846154,0.000013288638925699144,176.59375000000003,0.027000000000000003,0.32142857142857145,0-0-360-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,133.8680742430236,76.57046952797943,4,padres,"",0.05999999999997385,los,de,R,s,R,s,internal
457.7671150030623,1543.5788102630927,2698.0698438241116,1.8431554195580038,4.1816012683082295,3.9111282552819007,4974.358974358975,0.0004645616974936819,176.77775,0.035,0.33653846153846156,0-0-361-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,114.5119606809551,73.4686732812992,4,de,"",0.0800000000000125,padres,[silence],d,#,d,.,final
448.8039233328763,1680.3562404823208,2679.3438288534276,2.151667308739883,3.6751821798584356,3.4351865552576397,4974.358974358975,0.0002734418827220558,181.99775,0.035,0.33653846153846156,0-0-376-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,146.68113907664693,77.44371783585885,4,del,"",0.0800000000000125,social,que,d,l,d,l,internal
438.36291547778023,2036.700479574328,2801.274794933408,2.1536197617982884,3.255510017424635,3.3734201626711804,5871.794871794871,0.00012562517246023964,189.92075000000003,0.041,0.3306451612903226,0-0-406-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,143.0580540475995,81.9704084108106,4,técnicas,"",0.09999999999999432,las,las,t,k,t,k,internal
492.73991384715794,1946.3650939334482,2683.156512892069,2.860185695931878,2.7385035392614507,2.842783853568122,5871.794871794871,0.001092583899398963,191.74575,0.031,0.32978723404255317,0-0-410-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,137.67958969163152,75.32005472053,4,métodos,"",0.0700000000000216,",",de,m,t,m,t,internal
467.4450891273467,1648.098831422908,2665.4346173413232,2.5819973580499087,2.559515935642513,3.1023567649763284,4974.358974358975,5.979719048065847e-6,194.14375,0.027000000000000003,0.32142857142857145,0-0-420-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,124.6437244090963,76.11088508737366,4,determinado,"",0.060000000000002274,un,análisis,d,t,d,t,internal
445.7585247181004,1669.9656190971286,2660.1486642448585,2.3245988943212246,3.6081287612338873,3.1217885187096845,5871.794871794871,0.00007386780504438919,196.66575,0.031,0.32978723404255317,0-0-427-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,129.96017891216115,78.0327310691108,4,de,"",0.06999999999999318,promedio,observación,d,#,d,o,final
482.7334978179609,1774.912767346455,2496.0927199814746,2.4034339346441276,3.505756376952776,4.8886352131726145,5153.846153846154,0.00015380930681498637,196.90274999999997,0.025,0.33783783783783783,0-0-428-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,142.22241386603895,75.95820816003936,4,observación,"",0.05000000000001137,de,para,s,R,s,R,internal
460.411880470737,1760.057660962583,2609.029284102285,2.3376175969160062,3.576146244221371,3.019526358885532,4974.358974358975,1.4553022309233499e-6,201.04274999999998,0.025,0.33783783783783783,0-0-440-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,161.07071237113834,82.39151562824874,4,través,"",0.05000000000001137,a,de,b,s,b,s,internal
433.48076802045136,1782.401979837629,2660.31929158214,2.191379161127248,3.0502406859624123,2.844213511097685,6230.7692307692305,0.00007074618967946402,201.17874999999998,0.037,0.32456140350877194,0-0-441-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,162.35470691840047,81.601003779419,4,de,"",0.09000000000000341,través,eso,d,#,d,é,final
473.7694547490296,1728.872338550206,2469.1646416572553,2.1486950375462053,2.6044537153356053,4.014846294721083,4974.358974358975,0.00003202961991692238,202.12575,0.031,0.32978723404255317,0-0-444-6,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,123.06748143863811,78.99142559118926,4,intervenimos,"",0.06999999999999318,nosotros,para,b,n,b,n,internal
553.369950884001,1742.9012626125407,3424.3624083532623,3.145421490182355,3.9462088660696724,4.378764823774889,7307.692307692308,0.00047692506422515547,202.75075,0.041,0.3306451612903226,0-0-446-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,115.15222565513072,71.95728349122847,4,empoderar,"",0.10000000000002274,para,a,#,m,a,m,initial
377.9623446667349,1983.6536690278501,2750.811721419679,3.560154967545256,2.945231356605699,4.29862797723391,5871.794871794871,0.0016965064686097933,226.75375,0.047,0.3263888888888889,0-0-488-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,114.30420775652699,67.33234885956215,4,tiene,"",0.12000000000000455,que,[silence],n,#,n,.,final
526.9242104564124,1758.823276951767,2645.123994548281,2.6055805549172857,3.244807461097462,3.167660909747146,5153.846153846154,0.000011012809858253396,238.19375000000002,0.027000000000000003,0.32142857142857145,0-0-536-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,136.42737474269464,78.64562152090326,4,dejar,"",0.060000000000002274,a,carpetas,d,x,d,x,internal
441.5548992814644,1964.4252293162654,2599.37163997018,2.67887653677743,3.6867516494912853,4.055443670390117,5333.333333333333,0.00007456586881061761,241.59575,0.031,0.32978723404255317,0-0-552-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,123.47475825396643,71.45032016911267,4,en,"",0.06999999999999318,estoy,el,#,n,y,n,initial
519.7684728969574,1510.2020605336913,2129.3194148011685,3.932092480982116,4.2917355154260575,4.500514683611908,4076.923076923077,0.03641314981946415,241.72775000000001,0.035,0.3365384615384616,0-0-553-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,239.89122517654357,66.31424413504365,4,el,"",0.07999999999998408,en,área,#,l,n,l,initial
444.07304321250393,1835.6471503282382,2832.8515240080587,2.3748550138931104,3.59751617547098,4.036425499941439,5692.3076923076915,0.0003894351525663527,243.21874999999997,0.037,0.32456140350877194,0-0-558-6,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,112.24365704256623,68.37110003593925,4,entonces,"",0.09000000000000341,",",.,z,s,z,s,internal
386.53343235315816,2120.451433566136,3484.5725867506258,2.5617882334099624,4.271190710003487,4.445626978468109,7307.692307692308,0.00008307838666884231,245.95575,0.031,0.32978723404255317,0-0-569-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,124.70412266351317,73.66763244709433,4,feliz,"",0.06999999999999318,poco,ahí,f,l,f,l,internal
495.1933224561385,1308.369165794275,2626.816853622164,3.4800701365007733,4.481327427476087,3.715671688827784,5871.794871794871,0.001557889653162377,260.86575,0.031,0.32978723404255317,0-0-601-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,135.392853278321,75.53008884827548,4,Ecuador,"",0.06999999999999318,en,[silence],#,k,n,k,initial
485.77282566658306,1562.2023577555926,2673.7369987226175,2.0177639020453877,4.707817121492882,4.847003974247526,5512.820512820513,0.0001597058465581283,261.63275000000004,0.025,0.33783783783783783,0-0-603-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,451.24138848911383,71.76693946655003,4,estábamos,"",0.05000000000001137,[silence],o,#,s,.,s,initial
494.3462648232193,1860.777361540228,2749.3642421672357,1.8108789934648029,3.458975439527586,4.368306445412754,5871.794871794871,0.000012257465860684393,266.35275,0.025,0.33783783783783783,0-0-617-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,124.69362408669956,80.19844800270606,4,teletrabajo,"",0.05000000000001137,con,[silence],t,l,t,l,internal
463.795460847077,1779.4445797188505,2816.9452586518464,1.7981099992113296,3.6390256743802745,4.2447126510975695,5153.846153846154,0.000023049155051212577,266.45275000000004,0.025,0.33783783783783783,0-0-617-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,117.81573252883769,75.38766619098736,4,teletrabajo,"",0.05000000000001137,con,[silence],l,t,l,t,internal
414.2833724611203,1971.3734505475306,2647.9943104041954,2.3911851622308213,2.5417310443114736,3.770965811158681,5333.333333333333,0.00005340917297565411,267.57374999999996,0.027000000000000003,0.32142857142857145,0-0-619-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,137.35998418888636,76.15907221825331,4,porque,"",0.060000000000002274,[silence],[silence],k,#,k,.,final
387.041920326791,1717.6633859642393,2719.1131249960563,2.7185758768132247,3.7981053910144897,3.4033889006340123,5333.333333333333,0.014683371467377596,268.81275000000005,0.145,0.3341013824884792,0-0-624-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,134.27057323500162,75.42226577680105,4,sabes,"",0.40999999999996817,[silence],que,b,s,b,s,internal
464.6897563161685,1704.8093695870202,2575.5895973328543,2.0035223458032485,4.0628597137734666,3.9216512483795394,5512.820512820513,0.004763036445139945,275.59075,0.061000000000000006,0.3315217391304348,0-0-645-6,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,149.6736034604733,81.23434060668714,4,Entonces,"",0.160000000000025,[silence],[silence],z,s,z,s,internal
