F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
589.1540277085496,1405.812586954084,3091.817387797541,2.1512381328696617,2.768740445993914,3.773667923525292,5512.820512820513,3.592490077825549e-6,2976.50275,0.025,0.33783783783783783,0-0-6868-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,289.1373583616526,77.80067571613901,4,muchos,"",0.0500000000001819,[silence],videos,h,s,h,s,internal
727.7459778618414,1691.8562134701122,3162.5405317076584,1.690069093154234,3.6830696811509323,2.89074980767897,5153.846153846154,4.1454320897196536e-6,2976.86375,0.027000000000000003,0.32142857142857145,0-0-6869-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,243.88880396496583,79.59184499846523,4,videos,"",0.05999999999994543,muchos,y,é,s,é,s,internal
645.0270680545356,1305.0411911422236,3239.142456477829,2.0190583399422906,2.1448783049422433,2.974421986278065,4435.897435897436,0.000015438640552349654,2977.5987499999997,0.037000000000000005,0.324561403508772,0-0-6871-5,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,214.66031201613197,74.82592255912307,4,cuando,"",0.09000000000014552,y,él,d,#,d,e,final
632.2121724070311,1062.1967411883757,3516.3018645235393,2.232025417101976,2.845596730004113,2.786894526430527,5692.3076923076915,0.001510752399979074,2980.3527500000005,0.065,0.33505154639175255,0-0-6882-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,219.69769204985226,75.4853332843638,4,cinco,"",0.169999999999618,con,diez,k,#,k,d,final
658.8694763759194,1294.7458267059053,3221.4312434362146,2.429084080713858,3.1845895461802125,3.175641598499837,5333.333333333333,0.0014612829751966434,2981.2277499999996,0.055,0.33536585365853655,0-0-6884-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,224.28261582277446,74.0064658958167,4,videos,"",0.14000000000032742,diez,",",é,s,é,s,internal
705.6384897069594,1443.3634705955037,3386.9104541303986,2.733158139985685,2.7515009646391175,3.6409117308144237,4974.358974358975,0.00006496779568216529,2982.31575,0.031,0.32978723404255317,0-0-6887-2,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,241.83029090335202,76.08222309360745,4,eso,"",0.06999999999970896,y,[silence],s,#,s,.,final
646.4780551514147,889.0506601171173,3385.7178093283947,2.6512825201455645,3.333395614276853,2.831053833849163,5153.846153846154,0.006865434199534854,2984.59375,0.027000000000000003,0.32142857142857145,0-0-6897-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,226.585945903066,75.14244845488136,4,cupos,"",0.05999999999994543,tres,nada,p,s,p,s,internal
629.8376386387274,1149.8818259878612,3020.398422005309,2.2135328918542547,3.4747430564502966,3.108274629316264,4974.358974358975,0.00011403764587521211,2990.16275,0.045,0.3358208955223881,0-0-6919-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,210.79547560858668,80.83901005487711,4,Pero,"",0.11000000000012733,.,él,R,#,R,e,final
601.2379862958403,938.3766958915696,1367.3225676336658,3.531815691761509,3.502519624215099,4.339435078728723,4076.923076923077,0.0007327083075449805,2991.83775,0.035,0.3365384615384616,0-0-6923-7,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,300.8440752963212,64.67792800507034,4,muchísimos,"",0.07999999999992724,saca,videos,m,s,m,s,internal
693.2753369472456,1779.063043530465,3147.9232865734284,2.2822488453479917,3.643479872471135,3.0954373076948385,5512.820512820513,0.00012625681104364115,2992.26575,0.031,0.32978723404255317,0-0-6924-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,296.6449916156509,77.57749710077526,4,videos,"",0.07000000000016371,muchísimos,y,é,s,é,s,internal
696.8127183317013,1486.1146055261288,3021.244276092604,2.1214858044963094,3.5034153423230743,4.231128024238365,4615.384615384615,0.000011775435835846564,2995.48575,0.031,0.32978723404255317,0-0-6938-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,235.951209012973,81.13486874830856,4,esto,"",0.07000000000016371,[silence],ha,t,#,t,a,final
622.0397936472992,1285.007875053637,3129.0974737150254,2.5073108421794594,3.399160861677961,3.7331365069951814,5333.333333333333,0.00043130288932624703,2999.06875,0.037,0.32456140350877194,0-0-6951-5,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,208.3100707500676,71.8697754687637,4,cuando,"",0.08999999999969077,recuerde,comenzó,d,#,d,k,final
617.4899559155966,1035.9387950892312,3141.3293832707063,1.9693147570553846,3.211356941508641,3.0556816713363157,4615.384615384615,0.000011896620652701917,2999.20375,0.027000000000000003,0.32142857142857145,0-0-6952-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,207.52403631888657,75.301401961033,4,comenzó,"",0.05999999999994543,cuando,[silence],k,m,k,m,internal
604.9307817612317,914.7189094259919,2616.043983517093,1.9795331611254672,3.1401974542905338,3.606431526948132,5153.846153846154,0.0001704825628263968,3024.87775,0.035,0.3365384615384616,0-0-6995-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,305.1218551598681,71.15153748736573,4,cómo,"",0.07999999999992724,[silence],[silence],m,#,m,.,final
586.6147989824233,1006.8086566861037,2690.6218867212333,2.566611534055429,3.3771928594727965,4.179185147853018,4974.358974358975,0.00012090082121634712,3026.7737500000003,0.027000000000000003,0.32142857142857145,0-0-6999-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,292.5195055961792,76.938486777598,4,Cómo,"",0.05999999999994543,[silence],descargar,m,#,m,d,final
564.634464457706,1042.6700022982109,3108.353290163773,3.719574111878461,3.0738699058135364,4.411999772767687,5153.846153846154,0.0013937425080932204,3028.91575,0.07100000000000001,0.3317757009345795,0-0-7003-7,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,265.45960147005513,69.89123697403664,4,teléfono,"",0.19000000000005457,al,[silence],n,#,n,.,final
506.03473333975967,756.0526269393822,1383.7277377869748,3.2717540240491365,1.907846927431459,4.206459932844771,3897.4358974358975,0.004185111214927865,3029.9607499999997,0.041,0.3306451612903226,0-0-7005-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,251.72876141895998,77.4697649843336,4,cómo,"",0.09999999999990905,[silence],[silence],m,#,m,.,final
529.6513267988305,1077.2268825304334,3259.791600945522,4.070849687198118,2.791222243355989,3.6194405039478843,5692.3076923076915,0.001996737510929606,3031.41775,0.035,0.33653846153846156,0-0-7009-5,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,262.95314461004335,76.52144847773155,4,algunos,"",0.07999999999992724,utilizar,juegos,n,s,n,s,internal
662.634683039105,1673.3753727127933,3062.2541871088115,3.1163296943781242,3.8021575230514646,3.3790671085248056,5153.846153846154,2.5365072434638076e-6,3032.8627500000002,0.025,0.33783783783783783,0-0-7013-6,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,227.0072155779036,75.98608166536884,4,nuestro,"",0.0500000000001819,en,teléfono,R,#,R,t,final
713.7643176731593,1381.4196367994034,2503.4491643986225,3.6711501400049817,4.1319798274132395,4.497627097432231,5153.846153846154,7.474016786321294e-6,3033.5927500000003,0.025,0.33783783783783783,0-0-7014-7,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,256.9036404569551,77.24735607195957,4,teléfono,"",0.0500000000001819,nuestro,en,n,#,n,e,final
623.1738360097576,1116.2917088900956,2675.170834749866,2.338493533975086,3.6990803217890207,4.042363951503272,4615.384615384615,0.00021308510639541522,3035.5387499999997,0.037,0.32456140350877194,0-0-7019-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,207.89837935130495,69.99713653753423,4,cómo,"",0.09000000000014552,[silence],podemos,m,#,m,p,final
386.75916654148585,875.3197284467008,3375.4355284058547,4.140041227541019,2.9893287204424235,3.905001759775686,6051.282051282051,0.03417826463114972,3038.98775,0.11499999999999999,0.3343023255813952,0-0-7026-7,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,229.07697143236575,74.86684147246491,4,teléfono,"",0.3200000000001637,nuestro,[silence],n,#,n,.,final
641.7959539371066,1070.713362903047,3247.0942293763605,2.205907295033849,3.0578815760627163,2.391761220987786,4974.358974358975,0.0000469732642276991,3039.4507499999995,0.041,0.3306451612903226,0-0-7028-0,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,211.19777433265804,77.43965040118425,4,o,"",0.1000000000003638,[silence],conectarlo,#,#,.,k,coextensive
631.5501046109529,1205.0614165699758,3154.1926402827594,1.530541535918845,3.1461269810130474,3.4478860638234794,5871.794871794871,0.0018390783880986763,3040.1707499999998,0.041,0.3306451612903226,0-0-7029-9,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,211.96252404255665,80.16334579059978,4,conectarlo,"",0.09999999999990905,o,[silence],l,#,l,.,final
662.4966144365133,1024.89926518793,2669.850481327926,3.174892278653827,3.9160321306753065,4.608566622721439,4794.871794871795,0.0034077527903492643,3048.64275,0.045,0.33582089552238803,0-0-7056-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,167.78326128651017,67.76791394780022,4,como,"",0.11000000000012733,así,relevantes,m,#,m,r,final
542.2525869163981,1261.5892877682675,3334.6613899030535,3.0217739173459726,2.814063942487033,3.0858160211325223,5153.846153846154,0.00007549422948722697,3050.5987499999997,0.037000000000000005,0.324561403508772,0-0-7063-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,256.936247846179,75.74820498844437,4,mundo,"",0.09000000000014552,el,desde,d,#,d,d,final
649.8116180137897,1355.8307569178505,3090.91754629162,2.527860739283518,3.581230662484266,3.5388633604703963,5153.846153846154,0.002398331339423058,3056.7577499999998,0.055,0.33536585365853655,0-0-7084-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,219.6183772039464,77.46849521352198,4,Lo,"",0.13999999999987267,.,utilizan,l,#,l,u,final
650.8486272830385,1618.023250715042,2990.129478690178,2.9087720876165486,3.785713830421124,3.889334167364068,5153.846153846154,0.0001048510578053263,3072.25575,0.031,0.32978723404255317,0-0-7125-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,174.9581139987349,69.29487679943358,4,videos,"",0.07000000000016371,de,en,é,s,é,s,internal
845.7770148688494,1374.69184414186,2524.569408582248,3.762834577343795,3.298263585917711,4.510055668782524,5692.3076923076915,0.0000992788801726407,3113.86575,0.031,0.32978723404255317,0-0-7139-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,322.93068057074885,75.22662834834189,4,moverme,"",0.07000000000016371,[silence],un,m,b,m,b,internal
613.2987953029602,1545.1532195648442,2714.110231951499,3.6945350248802677,3.2263224720337766,3.6871332997538104,5153.846153846154,0.00011990875563206747,3141.75375,0.027000000000000003,0.32142857142857145,0-0-7167-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,252.94079837420898,77.97245784479585,4,Bueno,"",0.06000000000040018,[silence],",",n,#,n,.,final
654.7906616383809,1389.8907669372875,2832.220323810526,3.6554050970608527,3.3008202021210438,3.862719090226551,6410.25641025641,0.00039796045869330116,3142.04775,0.035,0.33653846153846156,0-0-7170-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,260.90447567955323,77.91918189174685,4,lo,"",0.07999999999992724,por,que,l,#,l,k,final
630.270372618293,1363.5219382627852,2567.6737166115527,3.5406885251936484,3.1910807272940067,4.695419311664224,5871.794871794871,0.0013238439468467986,3143.5087499999995,0.037000000000000005,0.324561403508772,0-0-7176-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,218.61442966767598,64.68951312793216,4,lo,"",0.09000000000014552,en,que,l,#,l,k,final
581.6797069692442,1249.7815258000285,1781.4097352552567,4.026921065586835,3.957692231305078,5.1540358958321395,4794.871794871795,0.001598516942530764,3151.41575,0.031,0.32978723404255317,0-0-7202-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,211.12749715365152,67.36219406206364,4,comience,"",0.06999999999970896,que,a,k,m,k,m,internal
577.6586574297178,1355.8064386169106,3286.7520586477126,1.9923635819462642,2.7790280257931577,2.893166323079649,5333.333333333333,0.0008764326106946134,3152.6707499999998,0.061000000000000006,0.3315217391304348,0-0-7205-6,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,282.6028195486531,78.1781974964414,4,incluso,"",0.16000000000030923,trabajar,he,s,#,s,é,final
560.1523965969575,1644.0772551184334,2725.589657779368,2.518420452188217,3.126525080409778,3.387255844733589,5153.846153846154,0.000015205666539462963,3153.32775,0.035,0.3365384615384616,0-0-7207-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,275.992745175669,76.89331490297793,4,dicho,"",0.07999999999992724,he,[silence],h,#,h,.,final
592.6865362722635,1504.7342783612294,3262.302395358271,1.3842944040150877,3.263127786433628,2.9468370501629995,5153.846153846154,2.555632764545572e-6,3154.86375,0.027000000000000003,0.32142857142857145,0-0-7210-9,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,302.9194513212308,79.47854975294467,4,trabajando,"",0.05999999999994543,que,también,d,#,d,t,final
517.080498919515,1506.597469382052,3237.8816318045047,2.7941499285806093,3.0697305713553504,3.6513228199808934,5692.3076923076915,0.00002170126235089173,3156.25375,0.027000000000000003,0.32142857142857145,0-0-7215-5,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,251.71589849926818,72.8242240988834,4,usando,"",0.06000000000040018,seguir,la,d,#,d,l,final
588.0137366861065,967.8620493405294,3483.19540423969,3.1951090851212944,3.409909820814872,3.781872924120036,5871.794871794871,0.0036345955826507137,3169.2337500000003,0.047,0.3263888888888889,0-0-7259-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,188.25675463002995,69.03696275722496,4,poco,"",0.11999999999989086,muy,.,k,#,k,.,final
566.7103393603435,1397.4908404187304,3055.0511413758504,2.9132252993480536,2.7169032904861843,3.0879218427173423,5333.333333333333,0.00010068586792521003,3172.0387499999997,0.037,0.32456140350877194,0-0-7269-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,268.61531511621234,79.0795052617895,4,dólares,"",0.09000000000014552,en,.,d,l,d,l,internal
492.1459183542241,813.6041821550648,1667.6437910838654,3.276251751719957,3.289663423052864,4.247111850829935,4435.897435897436,0.0001122245865768431,3173.83575,0.031,0.32978723404255317,0-0-7275-7,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,258.2320499264457,77.30956291269857,4,muchísimo,"",0.06999999999970896,[silence],mejor,m,#,m,m,final
631.3043400321324,1534.2803751951226,3064.235377081273,2.9476066913536165,3.56416698062275,3.8539064225339743,5333.333333333333,0.000011622335143200387,3174.75375,0.027000000000000003,0.32142857142857145,0-0-7280-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,109.14729362019293,76.12944686406696,4,dólar,"",0.06000000000040018,el,es,d,l,d,l,internal
564.3111727942153,1298.7035647036373,2889.3003013541525,2.013268010162121,2.958139395926771,2.816476435961836,4974.358974358975,0.00005554662700962752,3176.01575,0.031,0.32978723404255317,0-0-7285-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,189.90726365129154,72.74445272639468,4,lo,"",0.07000000000016371,",",pagan,l,#,l,p,final
558.3067450805004,1500.4503451350613,3128.9483242334336,2.8291800799902607,2.3134304088439768,3.7774220555806677,5333.333333333333,3.945053268562872e-6,3183.8027500000003,0.025,0.33783783783783783,0-0-7309-6,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,212.34434770746222,73.74139555357408,4,Incluso,"",0.0500000000001819,.,cuando,s,#,s,k,final
576.0865963010893,1475.2944396678204,3158.954903066306,1.5668847566364175,3.111668677189779,2.924872820771024,5333.333333333333,0.00008581388957968372,3184.08575,0.031,0.32978723404255317,0-0-7310-5,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,285.53559162026085,81.71391993969287,4,cuando,"",0.06999999999970896,Incluso,comience,d,#,d,k,final
508.499137858975,1014.4770580202703,3354.7460397072787,2.4707209142234046,3.7891557238841775,3.4876335284600843,5153.846153846154,0.0003088774259741525,3184.22575,0.031,0.32978723404255317,0-0-7311-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,243.23229929044788,81.81576227724932,4,comience,"",0.07000000000016371,cuando,a,k,m,k,m,internal
539.3626657384978,1145.1720018335673,2551.7296049563383,2.61383194855388,4.4969660857178235,4.368729291391518,4974.358974358975,0.0002286692836311203,3186.3287499999997,0.037000000000000005,0.324561403508772,0-0-7318-7,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,262.12638677599074,79.20633044398332,4,muchísimo,"",0.09000000000014552,ser,mejor,m,#,m,m,final
566.6713733713589,1514.673523670494,3326.1983882116156,1.6276146777614557,2.568620360652354,3.1983099451156254,5692.3076923076915,5.056647168971037e-6,3189.55575,0.031,0.32978723404255317,0-0-7326-6,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,282.8361447170888,74.7123550319383,4,ingresos,"",0.07000000000016371,más,.,s,s,s,s,internal
543.6778746897019,1313.9860898718548,3182.5221462210206,2.2859799181250398,2.4532756092187205,2.3893316190453393,5512.820512820513,0.0000542384698065961,3217.25575,0.031,0.32978723404255317,0-0-7367-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,264.8197310555696,81.87037541843883,4,poco,"",0.07000000000016371,un,también,k,#,k,t,final
463.22201604080357,710.9493817890909,1333.660513568688,2.761046588804673,3.2197958261903827,4.006062954862575,4256.410256410256,0.000023734881908207795,3219.51575,0.031,0.32978723404255317,0-0-7374-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,233.0346806086204,76.5303245162026,4,poco,"",0.07000000000016371,un,más,k,#,k,m,final
531.2722831486391,1372.2048669482447,2850.494759145202,3.3907457443640063,3.599922049385385,4.400067806487451,4974.358974358975,0.0000818742858307464,3221.5637500000003,0.027000000000000003,0.32142857142857145,0-0-7381-5,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,236.54832164600253,73.16543701973225,4,pasamos,"",0.05999999999994543,que,acá,m,s,m,s,internal
665.1771123148521,1344.009434540945,1888.424658190473,2.9469031648644326,2.835834621931615,4.332996979550696,4615.384615384615,0.00015176470517397632,3223.42575,0.031,0.32978723404255317,0-0-7389-1,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,309.69866300087006,82.18797155980866,4,lo,"",0.07000000000016371,por,menos,l,#,l,m,final
519.912414201873,1342.761180800016,2816.773525150157,2.658975746674289,3.2044816508596528,3.306061461831078,5153.846153846154,0.00006983277634046872,3225.26575,0.031,0.32978723404255317,0-0-7396-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,262.4968216544276,74.89517974226358,4,estamos,"",0.07000000000016371,le,trabajando,m,s,m,s,internal
635.8850212299963,1776.771870230499,3338.2899257926483,1.7363062248117185,2.6505373564982033,3.856263444934831,5692.3076923076915,0.00004070048205580553,3229.65775,0.035,0.33653846153846156,0-0-7409-3,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,310.6467071654964,83.49459375105093,4,esto,"",0.07999999999992724,todo,y,t,#,t,i,final
579.4529573256445,1271.2900752519718,3010.0567056796467,2.6444974248463757,2.9373102157874484,3.7858687182720066,5333.333333333333,0.00011709349026375964,3230.48775,0.035,0.3365384615384616,0-0-7413-2,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,283.71991854261154,74.13873323804309,4,emocionada,"",0.08000000000038199,muy,en,m,z,m,z,internal
507.5963306144099,1992.6443469557653,3003.291742233222,2.6291205698343365,3.201384044523499,3.700728261995855,5333.333333333333,0.00002274058245152186,3230.67275,0.025,0.33783783783783783,0-0-7413-5,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,237.69825882317758,75.99258639122867,4,emocionada,"",0.0500000000001819,muy,en,i,n,i,n,internal
551.5389225229029,1445.3843874784966,3165.507401684694,1.4736789165305888,3.1073079277805995,3.5362125766183565,5153.846153846154,0.00013541519226170463,3284.88275,0.025,0.33783783783783783,0-0-7452-4,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,273.89598516725454,78.55008794602973,4,gusto,"",0.0500000000001819,con,se,t,#,t,s,final
614.973619601832,872.2624657194651,3394.871383467046,3.1563041439650736,3.6378509460690927,4.026912389601884,6230.7692307692305,0.002219100350729114,3286.00275,0.045,0.3358208955223881,0-0-7457-0,o,514fc6b6-Audio_SP19.v0,group_0,1,fave,246.44926501872544,69.94673781609123,4,ofrecer,"",0.11000000000012733,[silence],.,#,f,.,f,initial
488.5427269665715,2332.111555782556,2893.9532912795353,2.9086209391983555,3.470888199282854,4.080532022344592,6410.25641025641,0.000016332809496699072,11.15375,0.027000000000000003,0.32142857142857145,0-0-6-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,244.30208591940047,79.00188665456193,4,Mi,"",0.05999999999999872,[silence],nombre,m,#,m,n,final
426.1810442490052,2809.3224825153575,3297.323839131316,2.3948644648663415,3.2272782272892657,3.9301199821009627,6769.2307692307695,0.00019616192239910012,29.63275,0.045,0.33582089552238803,0-0-15-0,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,214.34785752472015,70.75058699410266,4,Igual,"",0.10999999999999943,[silence],.,#,g,.,g,initial
548.7593933311175,2470.5935936074807,3252.423393913773,1.7690238989036058,2.4940850647067885,4.054510242243057,6410.25641025641,0.00011960116233943453,78.86574999999999,0.031,0.32978723404255317,0-0-18-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,136.14844772589217,82.47966218725783,4,Disculpe,"",0.07000000000000739,.,",",d,s,d,s,internal
474.7218992621772,1977.6609136066577,2965.4732475180667,2.9403091347207035,3.803606069558807,4.009387184483213,6410.25641025641,0.00037557077113265993,124.14774999999999,0.035,0.33653846153846156,0-0-73-5,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,209.8391449214981,70.45604594046168,4,paralizados,"",0.0799999999999983,poco,.,l,z,l,z,internal
693.1757382498079,2567.2472810453755,3404.9676199558753,3.453450273963684,2.9773571000767647,4.092160508929565,6948.717948717948,0.001026326023370646,125.78875,0.037000000000000005,0.324561403508772,0-0-76-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,316.4322155068916,67.22702665206182,4,mi,"",0.09000000000000341,Pero,trabajo,m,#,m,t,final
858.8882860647091,2074.544420753965,3438.570975397128,4.6700028005174055,4.292813137430482,3.6225305605841616,6589.74358974359,0.0004539449814689238,131.11274999999998,0.025,0.33783783783783783,0-0-90-0,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,209.0913485296814,69.5349556132156,4,instalaciones,"",0.05000000000001137,las,[silence],#,n,s,n,initial
786.111509275698,2302.2372954547473,3494.5676701936327,3.1368410697858615,3.3044752365151724,3.867419050566285,7307.692307692308,0.014174195520811778,137.74075000000002,0.041,0.3306451612903226,0-0-108-2,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,214.62674761766112,65.95631140226317,4,allí,"",0.09999999999999432,",",podemos,L,#,L,p,final
553.042925735182,2439.1840043823936,3411.4962748857442,2.2971955727271967,2.5045321710656068,3.9727730309298295,6589.74358974359,0.0000424412618868169,141.07375000000002,0.027000000000000003,0.32142857142857145,0-0-117-3,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,276.0274305639871,72.74523650667655,4,Social,"",0.060000000000002274,Seguro,",",z,á,z,á,internal
459.57323592930015,2643.130807209432,3607.5826118066725,3.1852899694790078,3.1059024184542223,3.065600152201967,7487.179487179487,0.010263926965570307,149.47275,0.065,0.33505154639175255,0-0-141-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,245.93451172807522,70.26758437710669,4,Ticket,"",0.17000000000001592,[silence],que,t,k,t,k,internal
468.8389899150797,2612.196846195072,3496.7523867845034,3.406681366784111,4.411772840110334,4.023896848365793,6410.25641025641,0.004039487123719709,150.41075,0.041,0.3306451612903226,0-0-146-2,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,230.9642613390129,75.99505416805641,4,alimentación,"",0.10000000000002274,la,[silence],l,m,l,m,internal
463.6847930413291,2840.8191845312126,3443.4776372610845,2.127388099065233,2.8359846725665423,3.2002964377194054,6410.25641025641,0.00006642382490250428,151.50875,0.037,0.32456140350877194,0-0-148-0,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,333.23135628115864,75.03218220949893,4,y,"",0.09000000000000341,[silence],aparte,#,#,.,a,coextensive
463.09307248506923,2768.708720276437,3474.3088724518366,3.21960070403206,3.58752733799641,3.4245519457639535,6051.282051282051,0.000821906396604048,152.55275,0.045,0.33582089552238803,0-0-151-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,226.53064766828012,70.24859483307608,4,quincena,"",0.10999999999998522,su,.,k,n,k,n,internal
374.111150534564,2776.6917149339406,3430.0727942921935,2.9109621396187717,3.3165265191261506,3.525017982301604,6230.7692307692305,0.014319072006667455,155.74475,0.129,0.33593749999999994,0-0-159-2,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,218.22763413086884,71.48489690976713,4,Allí,"",0.3599999999999852,.,[silence],L,#,L,.,final
454.9806303410807,2548.570131929588,3625.008791818015,2.791286724046299,3.4015326198175986,3.50407749889925,6410.25641025641,3.795399544759243e-6,166.68274999999997,0.025,0.33783783783783783,0-0-203-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,227.46655738432906,77.69629849833515,4,discapacidad,"",0.05000000000001137,",",%%,d,s,d,s,internal
468.3911791237453,2853.649484352893,3554.932367355211,2.683942472449964,3.5256899111666153,3.723680202806612,6410.25641025641,0.01700268708680642,167.23275,0.045,0.33582089552238803,0-0-203-8,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,192.78865421869023,62.68754119290135,4,discapacidad,"",0.10999999999998522,",",%%,z,d,z,d,internal
593.258011888746,2549.862143306081,3270.9386780183618,2.4151695549206984,2.9758366347628646,4.0100274098508395,6589.74358974359,0.001595686917732958,172.83874999999998,0.037,0.32456140350877194,0-0-218-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,281.1322509037873,68.87028485970163,4,mi,"",0.09000000000000341,es,trabajo,m,#,m,t,final
427.74958655388235,2791.9799721680774,3526.388759075961,2.588991925253155,3.425431416621546,3.083795739622643,6410.25641025641,0.00006854303373694589,178.09575,0.051000000000000004,0.3311688311688312,0-0-237-1,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,227.1286178620163,76.02392370517111,4,días,"",0.12999999999999545,hay,[silence],d,á,d,á,internal
505.453625230995,2370.232410436443,3008.3147927821997,2.3901073385400444,3.1244337780531373,4.277767472420441,5692.3076923076915,0.016834781467091234,182.33375,0.047,0.3263888888888889,0-0-252-2,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,242.89872344226222,71.88936564000923,4,asistir,"",0.12000000000000455,pueden,a,s,s,s,s,internal
660.1234127544767,2758.7065312802647,3379.8147765205263,3.0487253180647986,3.3738020010678103,3.4515523561251635,6410.25641025641,0.00022444935984082296,195.13075000000003,0.041,0.3306451612903226,0-0-294-0,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,279.35586450651806,72.33029246822585,4,y,"",0.09999999999999432,[silence],no,#,#,.,n,coextensive
465.8315799454968,2748.3890247286395,3453.731991958947,2.947277195286086,3.1876223330363986,3.583161727410363,6589.74358974359,0.004796461290945705,199.16875,0.057,0.32758620689655177,0-0-306-0,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,411.21832787841174,73.86224172889197,4,y,"",0.15000000000000568,Este,bueno,#,#,e,b,coextensive
494.0326333467728,2779.1041655201034,3482.0182736171737,1.2996614857628335,2.6752432276858698,3.2705639315522186,6230.7692307692305,0.00008150069227607811,213.76375000000002,0.027000000000000003,0.32142857142857145,0-0-361-0,i,514fc6b6-Audio_SP19.v0,group_0,1,fave,458.7826644453241,70.06134316265829,4,y,"",0.060000000000002274,meses,estamos,#,#,s,e,coextensive
