F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
459.14551198956815,2394.4108597507648,2712.100908651181,3.112818243435088,3.10156534877739,3.200511946675212,6769.2307692307695,0.005460636127284884,1099.5897499999999,0.159,0.3354430379746835,0-0-2580-5,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,198.79725289974652,77.03183410261227,5,después,"",0.4500000000000455,y,no,u,s,u,s,internal
513.0009473076105,2113.1028726466,2766.7283964521866,2.0538362104113843,3.370362948127938,2.909367924460115,6230.7692307692305,0.00008743479649981373,1100.27575,0.051000000000000004,0.3311688311688312,0-0-2582-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,179.44802680076882,78.82230492643255,5,sé,"",0.13000000000010914,no,estoy,s,#,s,s,final
494.92613341632267,2253.1794130097514,2746.810104539745,2.4235447524019853,3.791694927376288,3.640346676690154,6589.74358974359,0.00009061051124058263,1101.26775,0.035,0.33653846153846156,0-0-2585-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,182.42594556870304,79.23115511247387,5,desde,"",0.07999999999992724,como,las,d,#,d,l,final
454.5939016518723,2271.5858169612466,2721.080764102397,2.3433624244044857,3.040264509671687,3.995657690451417,6948.717948717948,0.002100161298373914,1103.70575,0.091,0.3321167883211679,0-0-2593-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,253.61498254163504,73.82744415448963,5,siete,"",0.25,temprano,[silence],t,#,t,.,final
470.61893943414213,2138.376174626836,2678.4840710579297,2.767161087562094,3.5928652136811,3.761505387539756,6948.717948717948,0.0005400826124730287,1110.7487500000002,0.07700000000000001,0.3290598290598291,0-0-2619-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,190.46254419453362,74.54525345623244,5,sé,"",0.21000000000003638,no,media,s,#,s,m,final
466.0873647070163,2350.9615252599683,2719.6070138472724,2.0712564343409756,2.576673665726058,3.2310482334891737,6589.74358974359,0.00010993338509360942,1115.53875,0.037,0.32456140350877194,0-0-2635-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,79.99220025540077,62.521612994962254,5,este,"",0.08999999999991815,[silence],[silence],t,#,t,.,final
437.60516128390526,1598.8690781243695,2462.1164659050896,3.026424030581828,3.9136214032082433,3.00621143333566,6769.2307692307695,0.00006672582525906814,1116.29575,0.031,0.32978723404255317,0-0-2639-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,202.07032963788868,77.01803719609231,5,retomar,"",0.06999999999993634,a,como,r,t,r,t,internal
470.1445624792871,2404.157862994668,2755.243180744562,1.9134520372858141,2.3807098297593474,2.8812669546179146,6589.74358974359,0.00009802970421437927,1118.02875,0.037,0.32456140350877194,0-0-2645-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,155.0691370340442,65.29557049565751,5,este,"",0.08999999999991815,[silence],[silence],t,#,t,.,final
493.6202687789279,2430.12578159076,2832.3637263539026,1.8247992182147392,2.3519940871273817,3.3806214579059803,6948.717948717948,0.000027124817904166575,1118.5337499999998,0.027000000000000003,0.32142857142857145,0-0-2648-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,165.76740013239527,71.9578638148415,5,estoy,"",0.05999999999994543,y,ahí,#,s,i,s,initial
482.99418248914316,2304.5580265763183,2800.732250081601,1.5887757337762773,2.7889498341022607,3.546416154780471,6410.25641025641,0.000023115899584157943,1119.98575,0.031,0.32978723404255317,0-0-2655-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,254.5257156787465,73.99293631826284,5,siete,"",0.06999999999993634,seis,ocho,t,#,t,ó,final
505.16791737037204,1435.1677724220767,2386.7463313552826,1.4526090447531863,3.88165953390672,3.0194925995653437,6769.2307692307695,0.000010864371216346988,1124.47575,0.031,0.32978723404255317,0-0-2670-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,169.28936938204473,73.93760091047892,5,me,"",0.06999999999993634,hasta,puedo,m,#,m,p,final
532.7292330280094,2232.394130548657,2787.6975002409895,2.307597188730088,2.993538561875218,3.883707891799602,6051.282051282051,0.0015414474681874886,1127.55375,0.067,0.32843137254901966,0-0-2683-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,265.7887016990232,75.39372239096586,5,once,"",0.18000000000006366,las,a,z,#,z,a,final
520.7561275098265,2289.9839130173614,2684.276322020906,2.040119369051376,3.4178665826492196,3.762566521053537,6410.25641025641,0.006500768746552197,1128.3127499999998,0.08499999999999999,0.33464566929133854,0-0-2686-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,306.5020886690013,76.20912558376789,5,doce,"",0.2300000000000182,las,[silence],z,#,z,.,final
521.8976745127314,2342.519343506814,3465.989111963354,2.551460214140891,4.494022707943986,4.916239053409289,7666.666666666666,0.008826470562234612,1129.18875,0.037,0.32456140350877194,0-0-2690-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,173.25039988019853,75.1729244486426,5,salen,"",0.08999999999991815,veces,muchas,l,n,l,n,internal
456.7286813258317,2193.195934310248,2774.096591844643,1.6188799251306418,3.958211857796259,3.600343899364663,6230.7692307692305,0.00003974213639875145,1133.53575,0.031,0.32978723404255317,0-0-2705-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,227.86478035036302,81.00666067428895,5,dependiendo,"",0.06999999999993634,es,de,d,p,d,p,internal
471.4714070096803,1783.6229196676938,2850.0311190840343,2.5815343543194067,3.931044057269097,3.1562711817971953,6769.2307692307695,0.00003071027171101652,1134.1137499999998,0.027000000000000003,0.32142857142857145,0-0-2706-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,178.10335092794904,77.74185262193218,5,de,"",0.060000000000172804,dependiendo,cómo,d,#,d,k,final
518.2459304708733,2164.9052493510635,2773.924649985204,2.2075221527640876,3.276577419342555,3.3404436300425004,6589.74358974359,0.000013224095800871296,1134.9837499999999,0.027000000000000003,0.32142857142857145,0-0-2710-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,185.0248733959199,71.1196922200015,5,el,"",0.05999999999994543,[silence],movimiento,#,l,.,l,initial
582.6127087393503,2135.4495286815345,2916.7061688721997,2.092455998809851,4.084215058533262,2.939604270737768,6769.2307692307695,0.00007509845472611117,1138.39375,0.027000000000000003,0.32142857142857145,0-0-2720-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,278.03981995371936,77.93979341319988,5,de,"",0.05999999999994543,días,[silence],d,#,d,.,final
500.4583753568271,2327.575477281352,2908.4999773283917,2.056705077081295,2.866357236383905,3.416888531491202,6589.74358974359,6.247133325988423e-6,1139.0037499999999,0.027000000000000003,0.32142857142857145,0-0-2723-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,262.1999568139181,82.94932011477576,5,fines,"",0.05999999999994543,los,de,n,s,n,s,internal
475.044733813583,2415.5155637956814,2779.4213256356243,1.7905575408737515,2.5750707779107627,3.1139151584303084,6769.2307692307695,0.0006694802649892373,1142.47775,0.07500000000000001,0.33482142857142855,0-0-2737-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,247.65139185643505,72.69863133957641,5,porque,"",0.20000000000004547,[silence],[silence],k,#,k,.,final
518.1228378212847,1757.1288385312664,2651.706865651534,1.4889597658927303,3.5109130832516016,3.1431047643970724,6769.2307692307695,0.000090203061601684,1148.89375,0.027000000000000003,0.32142857142857145,0-0-2764-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,174.08160587236657,80.48805664939772,5,descansar,"",0.05999999999994543,para,",",d,s,d,s,internal
489.16503707871664,1904.1801332843074,2541.7749251591245,1.5505035064681156,3.3723784389777536,4.585826266865781,4974.358974358975,0.0015731492411496443,1150.3627499999998,0.025,0.33783783783783783,0-0-2770-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,233.28859076999362,81.07241296861733,5,semana,"",0.0500000000001819,de,[silence],s,m,s,m,internal
446.3879423678691,2128.858327938803,2786.520842051873,2.585141975323685,3.446225113334225,2.6665139201791543,6589.74358974359,0.000032845312691502894,1151.2437499999999,0.027000000000000003,0.32142857142857145,0-0-2773-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,92.91090185366994,75.90143428208503,5,literal,"",0.05999999999994543,es,[silence],t,R,t,R,internal
518.932111569936,2223.772934372002,2737.452744506241,1.3149640322841907,3.015746484917624,2.8907512420373047,6410.25641025641,0.00006371084480427418,1152.2507500000002,0.041,0.3306451612903226,0-0-2778-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,168.78419434592004,81.39223806943723,5,desde,"",0.09999999999990905,[silence],que,d,#,d,k,final
501.54680724110955,1373.5914574186395,2303.0465309280726,2.706446891561807,4.426255006422484,3.4967101107726513,6948.717948717948,0.0005142004016588957,1152.4937499999999,0.027000000000000003,0.32142857142857145,0-0-2780-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,162.60478984688876,72.7661519273487,5,me,"",0.05999999999994543,que,levanto,m,#,m,l,final
494.76625378691864,2112.3936924447944,2778.67869618023,1.3775702492438207,4.566090856762257,3.762164621118173,6230.7692307692305,9.567683371770231e-6,1152.5927499999998,0.025,0.33783783783783783,0-0-2781-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,496.9751841613238,84.48329730357284,5,levanto,"",0.0500000000001819,me,hasta,l,b,l,b,internal
540.8649562352584,2106.468372351665,2947.6895665525385,2.1170830548205157,3.5186836212722357,3.617789736608076,6769.2307692307695,3.807566732654672e-6,1164.0927499999998,0.025,0.33783783783783783,0-0-2791-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,277.04610531589384,81.10596956866107,5,desde,"",0.0500000000001819,No,el,d,#,d,e,final
455.00861701917864,2344.5109679440393,2707.2733813230293,2.5741794299475624,3.4237905535372404,2.951328005241884,6230.7692307692305,0.004572125542265759,1165.91275,0.125,0.33422459893048123,0-0-2798-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,175.02824524206602,72.06133538228114,5,porque,"",0.3500000000001364,así,[silence],k,#,k,.,final
445.5091809783189,2014.9804680722063,2720.361638755073,2.7535903164469,4.03504762508947,3.097218482246595,6230.7692307692305,0.000033647360780626035,1166.8827499999998,0.025,0.33783783783783783,0-0-2801-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,243.17154438581872,77.8066229571234,5,les,"",0.0500000000001819,como,había,l,s,l,s,internal
493.0577129844892,2300.0091785283535,2784.867437900906,2.9793009010584575,3.5438708263761036,2.984458614649234,6410.25641025641,0.00003978271468600773,1176.49875,0.037,0.32456140350877194,0-0-2837-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,185.69615784828912,78.1166580978047,5,dedicado,"",0.08999999999991815,he,cien,d,d,d,d,internal
335.0435795705984,2181.328196674406,2830.436043408713,3.436368522282677,4.017601656360427,3.696488653031609,6769.2307692307695,0.00014189566565595588,1195.2937499999998,0.027000000000000003,0.32142857142857145,0-0-2849-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,325.10230278583117,75.42409272547657,5,se,"",0.05999999999994543,mí,me,s,#,s,m,final
500.945306618331,2435.972776322712,2717.049175902635,1.8423670786515705,3.1269144872930226,3.5354814338494016,6410.25641025641,0.00015656553082040331,1197.91275,0.045,0.33582089552238803,0-0-2859-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,172.40558832786704,75.68293557414431,5,porque,"",0.10999999999989996,[silence],es,k,#,k,s,final
473.34109155853827,2528.9088378837228,2884.920691552749,3.0550384322396886,3.6750801035245724,3.387709711786303,6769.2307692307695,0.00004390669336648773,1200.59575,0.031,0.32978723404255317,0-0-2870-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,187.56224496079605,70.64626925583481,5,en,"",0.07000000000016371,es,donde,#,n,s,n,initial
449.60486057712046,1742.0571790533145,2629.562558107395,2.891500736997677,3.133585359416557,2.7503826171363692,6589.74358974359,0.00006387517068113978,1200.87575,0.031,0.32978723404255317,0-0-2871-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,181.75282510160795,76.84255705575741,5,donde,"",0.07000000000016371,en,tengo,d,#,d,t,final
461.7447267339686,1539.3309180366339,2331.019324064552,2.7408377741154584,3.389077210442125,3.4474522882907856,5692.3076923076915,0.0000618621838488529,1202.19575,0.031,0.32978723404255317,0-0-2875-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,175.64839795325065,78.34716312103755,5,me,"",0.06999999999993634,nadie,molesta,m,#,m,m,final
518.7019763282294,1706.544422278013,2643.7941353266115,2.2117850384880913,3.118064362026335,2.820755075730684,5871.794871794871,0.00014973447606146689,1203.2207500000002,0.041,0.3306451612903226,0-0-2877-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,176.1592700100185,76.75799972107895,5,entonces,"",0.09999999999990905,molesta,puedo,z,s,z,s,internal
532.3150851545292,2254.0690611503946,2687.183687594333,2.020896290632089,3.5697225083941087,2.8099442858549146,6230.7692307692305,0.0003091961031286411,1207.42275,0.08499999999999999,0.33464566929133854,0-0-2886-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,174.15718036337,80.63052371153431,5,Entonces,"",0.22999999999979082,.,[silence],z,s,z,s,internal
439.97039930462347,1860.1146370645276,2520.0935675264427,2.9742888785520742,3.3361269865056435,2.179127658289124,6769.2307692307695,0.000049940342026903727,1208.61575,0.031,0.32978723404255317,0-0-2890-2,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,209.7171077642444,79.1515142311805,5,preferencia,"",0.07000000000016371,mi,",",R,f,R,f,internal
506.4728579329337,2341.9290194246587,2616.3506420926115,2.7787360347743952,3.6966621258691905,4.346423820588779,6589.74358974359,0.00005368603464844041,1210.61775,0.035,0.33653846153846156,0-0-2897-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,165.43858091720276,71.20372320025061,5,en,"",0.08000000000015461,trabajan,la,#,n,n,n,initial
520.2245830099913,2330.769362130712,2779.266275200381,2.2762466529875645,3.2554943258639657,3.7122626721316228,6410.25641025641,0.0009570261669773561,1213.07575,0.091,0.33211678832116787,0-0-2904-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,177.27036088045892,77.2773078346687,5,sé,"",0.25,no,se,s,#,s,s,final
452.2060714236375,2045.387644125032,2491.565421362828,2.36523381746165,4.173983096649196,3.1977003648653564,6230.7692307692305,0.0006619616077846883,1215.69375,0.027000000000000003,0.32142857142857145,0-0-2915-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,172.16237767012362,70.88547886878813,5,aunque,"",0.05999999999994543,",",no,k,#,k,n,final
449.10106621859575,2382.7702850500473,2764.8083015241104,2.874190372637381,3.49512541602604,3.366475336592068,6948.717948717948,0.0012879905342897697,1246.82575,0.131,0.33248730964466994,0-0-2940-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,208.01234329818956,72.76612132126974,5,Este,"",0.37000000000011823,.,",",t,#,t,.,final
597.1864380818402,2231.5326284805324,3487.7046966215653,3.5177209003134604,4.415971183756702,3.7750029006587997,8564.102564102563,0.009247226324583913,1249.71775,0.035,0.33653846153846156,0-0-2951-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,270.47766026835876,74.51425994007828,5,en,"",0.07999999999992724,como,semanas,#,n,o,n,initial
451.90191686321003,1817.9919957478228,2675.124033008384,2.2177979076797256,3.9046439950505687,3.7640686422086245,6769.2307692307695,0.00006843989959979432,1249.95375,0.027000000000000003,0.32142857142857145,0-0-2952-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,231.35003514543618,78.27894183303788,5,semanas,"",0.05999999999994543,en,hay,s,m,s,m,internal
493.4978758900743,1926.5563875534363,2684.6868326700287,2.937762318567823,3.685349125635426,3.733882078454588,5512.820512820513,0.0001313220444939018,1250.61575,0.031,0.32978723404255317,0-0-2954-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,260.7851052494333,79.27353668948051,5,semanas,"",0.07000000000016371,hay,.,s,m,s,m,internal
537.2467669084969,2224.2767528780923,2747.8298745527186,2.7036550451592363,3.564948917187367,4.326255782150363,7307.692307692308,0.0003902638594832817,1260.28575,0.031,0.32978723404255317,0-0-2982-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,139.45941462517428,80.38099311923459,5,ejemplo,"",0.06999999999993634,Por,",",#,x,R,x,initial
496.6525430488287,1262.8777244114308,2367.122289478524,1.6423941245242941,3.6541953131262104,3.8510648770839873,6589.74358974359,4.16998421612516e-6,1261.0927499999998,0.025,0.33783783783783783,0-0-2984-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,257.6130180470229,83.09050618883433,5,lunes,"",0.0500000000001819,",",y,n,s,n,s,internal
495.0559475509452,2462.5750702713644,2758.4645525155142,1.9422942001549075,3.1705514484552273,4.540338056963005,6769.2307692307695,0.00007222897168943376,1264.8837499999997,0.027000000000000003,0.32142857142857145,0-0-2995-7,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,248.74619562654843,80.57573302353936,5,miércoles,"",0.060000000000172804,los,y,l,s,l,s,internal
414.3734075969347,1708.3975378603252,2590.915711746896,2.7434923100569546,3.4404141110458526,2.515667279177981,6769.2307692307695,0.00016761753784957383,1265.17275,0.045,0.33582089552238803,0-0-2997-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,197.77716105192906,76.28756312722744,5,jueves,"",0.10999999999989996,y,salen,b,s,b,s,internal
452.16201871821175,2294.05131111383,2890.3053667359104,3.1877262472691,3.3323476849466505,4.124998678940839,6948.717948717948,0.0008310662898444828,1265.52875,0.057,0.32758620689655177,0-0-2998-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,188.4903822545274,73.58329254358003,5,salen,"",0.15000000000009095,jueves,la,l,n,l,n,internal
428.52204515260064,2045.2792795824598,2858.982726290262,3.0499692970141914,3.4215095192314857,3.2602280534254753,6410.25641025641,0.0002716506770893596,1267.9737499999999,0.027000000000000003,0.32142857142857145,0-0-3007-5,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,216.2442145742148,75.03701549183745,5,viernes,"",0.05999999999994543,el,no,n,s,n,s,internal
533.6861398538838,2079.4717950934546,2672.9762074686173,2.205858245319831,3.6311716400829757,3.012789347432254,6051.282051282051,0.0007746707580596155,1268.7207500000002,0.08099999999999999,0.3319672131147541,0-0-3011-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,184.4735419664587,73.80316095108839,5,sé,"",0.22000000000002728,no,",",s,#,s,.,final
474.7112267358629,2113.320528871335,2772.193534397808,2.9262705645648515,3.5018360257496624,3.2635339375899206,6769.2307692307695,0.0006518128238104058,1272.17375,0.10700000000000001,0.3302469135802469,0-0-3021-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,216.5268302375885,81.28925365991415,5,Entonces,"",0.3000000000001819,.,",",z,s,z,s,internal
400.82702077335756,1904.4441892739173,2567.5523952943736,2.659048050678254,3.649814180459314,2.4420968602905155,6769.2307692307695,0.000039956920100120485,1273.7437499999999,0.027000000000000003,0.32142857142857145,0-0-3027-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,189.00835280960186,76.16157810030896,5,porque,"",0.05999999999994543,mismo,como,k,#,k,k,final
408.32777030730267,2279.359907192529,2787.0618968165195,2.7580767461575113,3.0552846536279303,3.316169447691497,6589.74358974359,0.003934644888764348,1275.38375,0.067,0.32843137254901966,0-0-3033-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,206.24733992314015,72.04619467758701,5,martes,"",0.18000000000006366,y,te,t,s,t,s,internal
500.43914416907546,2084.3810175664944,2638.0667403386656,2.931349174710587,3.560470191000085,2.870964079956469,6410.25641025641,0.00020499799825345603,1278.3127499999998,0.065,0.33505154639175255,0-0-3045-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,186.06888040732238,70.39004648703146,5,entonces,"",0.17000000000007276,[silence],como,z,s,z,s,internal
453.479795714063,1929.1598444670349,2692.6855693609436,2.853818366770588,4.1118650032195045,2.7657613340255165,6948.717948717948,0.00019853105384521843,1278.93575,0.031,0.32978723404255317,0-0-3048-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,186.49664720103831,73.18232499714861,5,se,"",0.06999999999993634,que,complementa,s,#,s,k,final
452.349817440467,1920.3195555628113,2595.8510500175275,2.2035868015568614,3.7494541744219534,2.7355453818831266,6589.74358974359,0.000037988849279354324,1287.1027499999998,0.025,0.33783783783783783,0-0-3070-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,234.0045228516653,81.91810700196362,5,semanas,"",0.0500000000001819,hay,que,s,m,s,m,internal
420.2240534774967,1807.973387747891,2566.9409812102745,2.3049184306111945,3.6458450982244703,2.813875190301358,6410.25641025641,0.000011319891387067238,1292.6127499999998,0.025,0.33783783783783783,0-0-3088-7,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,210.82421493768743,68.39393838305666,5,siguiente,"",0.0500000000001819,la,[silence],t,#,t,.,final
443.50509097039003,2072.3221586862105,2778.0391901957496,3.1684919130447646,3.6641089166658554,2.980521899588614,7307.692307692308,0.0005186146907838232,1297.06075,0.041,0.3306451612903226,0-0-3104-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,197.3311748574645,78.60392865558416,5,se,"",0.10000000000013642,[silence],van,s,#,s,b,final
423.1727307861088,1927.2819752662833,2791.534488796827,2.7814392739901295,3.627461275305481,3.313498405916483,5871.794871794871,0.00003349574269698151,1298.5837499999998,0.027000000000000003,0.32142857142857145,0-0-3110-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,197.86661364945817,74.64531447152893,5,se,"",0.060000000000172804,eso,complementa,s,#,s,k,final
452.45366003512504,2278.7362946636513,2833.690633994758,2.105924606156527,3.943501535532187,2.8250835998452013,6769.2307692307695,0.000010856130717552799,1311.68375,0.027000000000000003,0.32142857142857145,0-0-3123-8,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,229.93352385328353,77.23278515649285,5,diferentes,"",0.05999999999994543,da,opciones,t,s,t,s,internal
542.345637969427,2225.0954300422613,2976.8829381441606,3.6767693656236857,3.7530180738226515,3.7556459936104587,6948.717948717948,0.004783911288109925,1312.2437499999999,0.047,0.3263888888888889,0-0-3124-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,214.99035255406258,68.03617058432434,5,opciones,"",0.11999999999989086,diferentes,con,n,s,n,s,internal
502.15983336709064,1794.5306593166745,2534.757832744901,1.4884213175064216,3.777066423589986,3.0918144639089364,6769.2307692307695,0.000032026771809739114,1312.8427499999998,0.025,0.33783783783783783,0-0-3126-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,515.706684312661,75.28903555115969,5,diferentes,"",0.0500000000001819,con,cuentas,f,R,f,R,internal
482.25447622528407,2548.9865820492787,2855.1209444575243,3.2555444389850914,3.536348731491719,3.703138138565105,6589.74358974359,0.014652367018284287,1313.16475,0.129,0.33593749999999994,0-0-3126-8,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,101.24515878811738,69.00094821530064,5,diferentes,"",0.36000000000012733,con,cuentas,t,s,t,s,internal
540.7828922458049,2451.765721914349,2895.319642043433,3.836621060480604,3.714431092745953,3.63459413330726,7307.692307692308,0.0003834611257145824,1314.40775,0.035,0.3365384615384616,0-0-3129-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,187.14859988000063,66.97789264261063,5,en,"",0.07999999999992724,digitales,dólares,#,n,s,n,initial
497.2139665127055,2265.5821494186102,2730.274894741761,2.9450042365493116,3.6421617319188915,3.3631897929996137,6769.2307692307695,0.0008336666103521449,1314.85375,0.067,0.32843137254901966,0-0-3130-5,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,189.6236816420669,71.11444907336777,5,dólares,"",0.18000000000006366,en,",",R,s,R,s,internal
504.7581500604021,1621.4840450057045,2618.2381731000564,3.2954339576236933,4.091424365609538,3.7348131806086835,7487.179487179487,0.0006272394752846244,1324.85075,0.08100000000000002,0.3319672131147542,0-0-3168-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,216.5706399698932,74.48717401032751,5,me,"",0.22000000000002728,que,gusta,m,#,m,g,final
431.3265332997794,2303.8583323419584,2741.533949827257,2.3713821489794493,3.231006905363119,3.2301881165565796,7307.692307692308,0.005271160887931279,1328.79475,0.189,0.33510638297872336,0-0-3183-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,222.72327650800617,75.57890422397648,5,te,"",0.5399999999999636,",",dan,t,#,t,d,final
489.35067010899456,1658.7523485062889,2534.837075377114,1.9694635324666194,3.4143753225407587,2.309722168668126,6230.7692307692305,0.00010410740547469996,1331.06575,0.031,0.32978723404255317,0-0-3192-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,496.2719157950264,76.49857993030332,5,escoges,"",0.06999999999993634,[silence],la,#,s,.,s,initial
500.8250173197062,2234.171758596953,2621.569573851906,3.465332624035269,3.6426269234604964,3.2817430659622673,6589.74358974359,0.00031047737575684364,1331.46875,0.057,0.32758620689655177,0-0-3192-5,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,200.0037693178352,78.28636964822446,5,escoges,"",0.14999999999986358,[silence],la,x,s,x,s,internal
481.87164179702796,2295.2055738743297,2751.757546106857,2.426196055646072,3.0086324687398154,2.775378255059244,6589.74358974359,6.538962080186021e-6,1332.7237499999999,0.027000000000000003,0.32142857142857145,0-0-3195-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,173.9923611031122,75.17146480707089,5,de,"",0.05999999999994543,plataforma,cuenta,d,#,d,k,final
498.94552457582506,2444.4054680264803,2843.4786501200083,2.122870001513954,2.7106464609619088,3.100336964969574,6589.74358974359,0.00048196433718954585,1335.21775,0.055,0.33536585365853655,0-0-3203-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,166.3420942172991,74.55412498929559,5,Este,"",0.13999999999987267,.,ellos,t,#,t,é,final
443.28608689343946,2391.0699367042553,2780.6981281668923,2.4818192633998586,3.3722720645379036,3.6145660290872703,6948.717948717948,0.0016605128181218984,1342.67275,0.125,0.3342245989304812,0-0-3231-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,190.05438060150757,74.81739120829941,5,te,"",0.3500000000001364,ya,hacen,t,#,t,á,final
510.41540987178877,2061.6513194212994,2798.449250544786,2.3209084916732663,3.9996538800727066,3.0360490031316756,6230.7692307692305,0.0002269255148488451,1345.19775,0.035,0.33653846153846156,0-0-3237-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,180.68199617719682,79.38157774825936,5,Te,"",0.07999999999992724,allí,[silence],t,#,t,.,final
596.8950189057981,1786.9398344082324,2552.260210964772,3.5739824656286263,5.132264059318814,3.8580697356049174,8205.128205128205,0.00006428861329386219,1345.8337499999998,0.027000000000000003,0.32142857142857145,0-0-3240-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,173.26842942229365,77.01343479131289,5,el,"",0.060000000000172804,colocan,dinero,#,l,n,l,initial
509.1042650899576,2358.557206129768,2869.1657593694745,2.341283493700788,2.947505948520953,3.4352039164940025,6769.2307692307695,0.0025212705305584625,1357.9407500000002,0.08100000000000002,0.3319672131147542,0-0-3250-5,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,246.97900788808153,74.06757507919478,5,dólares,"",0.2199999999997999,pagan,y,R,s,R,s,internal
441.2099837090191,1920.645721470785,2758.481018522933,2.489823316619962,2.699554383657884,3.1909413951792573,6769.2307692307695,7.130103123367147e-6,1362.49775,0.035,0.3365384615384616,0-0-3263-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,213.88994665211115,77.59216435061151,5,te,"",0.07999999999992724,ellos,dan,t,#,t,d,final
