F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
441.248332538816,1836.4911023580407,2396.952902924035,2.4696667368053427,2.9595210666248932,3.5024166903967178,5333.333333333333,0.000021394259939452052,466.16275,0.025,0.33783783783783783,0-0-1032-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,102.63340476099886,78.72691851510955,7,hay,"",0.05000000000001137,entonces,que,á,#,á,k,final
404.64613158534706,1737.0921258087963,2541.472707521496,3.090487412919787,3.6525685104974888,3.7973464649870987,4615.384615384615,0.0016121404932942125,487.45574999999997,0.031,0.32978723404255317,0-0-1093-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,99.93689910762177,61.594888938933686,7,ayuda,"",0.06999999999999318,la,económica,a,ú,a,ú,internal
353.8638107868016,1863.5792512907515,2234.943367887166,2.676528630374327,2.7339449229992376,3.1676015259146832,5153.846153846154,9.248122835870062e-6,495.65275,0.025,0.33783783783783783,0-0-1115-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,94.73637450030981,68.2169856546703,7,soy,"",0.05000000000001137,como,informático,ó,#,ó,i,final
388.05301620916424,1943.5891737464947,2581.60664340697,2.0640489617077815,2.5810897364694263,2.612752479432591,5333.333333333333,0.0000230396740718116,510.61875000000003,0.037,0.32456140350877194,0-0-1156-7,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,132.82871738077517,70.09195721452542,7,Infinity,"",0.08999999999997499,Axie,",",t,#,t,.,final
391.8232203242333,1788.1218164760317,2370.6981423242705,3.249143501909666,3.066238871125896,3.625092084295211,4794.871794871795,0.00046863750166058877,511.20875,0.037,0.32456140350877194,0-0-1160-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,106.9457730597769,76.86826446468129,7,muy,"",0.08999999999997499,es,reconocido,ú,#,ú,r,final
414.5853189045134,1747.6438616618582,2620.2625883895194,2.6536616854940185,3.045093633516089,3.3895651982214634,4794.871794871795,0.0005923516241031929,603.64275,0.045,0.33582089552238803,0-0-1331-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,150.50768004689306,71.52585924812095,7,hay,"",0.11000000000001364,ahorita,un,á,#,á,ú,final
270.54706280842555,2198.5225555682077,3122.0556829276543,2.643997391920562,3.9722949422972644,4.269887432842701,5153.846153846154,0.0020625753374398357,614.5957500000001,0.031,0.32978723404255317,0-0-1360-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,101.72107498999706,59.77489499360423,7,Yahoo,"",0.06999999999993634,y,.,#,a,i,a,initial
432.46967380942937,1782.3191136160422,2486.1008412345545,2.62969126263566,2.8474196097894007,3.6090735239842426,5333.333333333333,0.00023639883156334208,643.5957500000001,0.031,0.32978723404255317,0-0-1456-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,103.10267494876685,76.83429469630121,7,hay,"",0.06999999999993634,%%,muchas,á,#,á,m,final
294.0541124183048,1995.3809046177837,2779.382940222586,2.3267230202798297,3.362257767441822,3.383088555303812,4794.871794871795,0.00971548014143752,707.4537499999999,0.067,0.32843137254901966,0-0-1634-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.56941950118998,68.52392542430879,7,yo,"",0.18000000000006366,[silence],he,#,ó,.,ó,initial
307.26219140551785,1793.8450376578128,2667.4309659133437,2.3948181802048687,3.0980350703017745,3.697271899379325,4974.358974358975,0.00029018283100584014,714.80875,0.037000000000000005,0.324561403508772,0-0-1661-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.71405203080167,71.06184427892298,7,yo,"",0.09000000000003183,que,pensaba,#,ó,é,ó,initial
377.36553746786996,1923.3800551941777,2639.3254428612395,2.71699489584885,2.6831046479975793,3.6771473380017223,4974.358974358975,0.0041359424041690525,720.03075,0.041,0.3306451612903226,0-0-1675-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,110.0488804960887,72.08281072457478,7,yo,"",0.10000000000002274,%%,acepté,#,ó,&,ó,initial
430.5103899704418,1945.4053717705171,2249.1121642301387,2.3246121521008742,2.8295921687552323,3.7472286520806106,5153.846153846154,0.002349188391123125,745.42375,0.047,0.3263888888888889,0-0-1734-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,133.81388636920752,72.99459247377881,7,hay,"",0.12000000000000455,[silence],tareas,á,#,á,t,final
445.9183861232438,1653.8039140355515,2470.779737923126,2.508446285483452,3.078332634025119,3.4545124790678607,5153.846153846154,0.00007261131665563619,762.04375,0.027000000000000003,0.32142857142857145,0-0-1792-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,101.36813005877579,77.91484386332671,7,hay,"",0.06000000000005912,que,que,á,#,á,k,final
430.41242398901767,1581.4969488715676,2809.135438980899,3.0899464235101455,3.6002930183495443,4.106002749718881,5333.333333333333,0.0006579299351819226,792.93375,0.027000000000000003,0.32142857142857145,0-0-1851-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,120.64479832670658,69.83958045106523,7,mayoría,"",0.06000000000005912,la,de,a,ó,a,ó,internal
227.39225930392308,2475.8423263689588,3713.327586316952,2.867956364162877,4.1435235288085925,4.267311177964877,6230.7692307692305,0.012048903256889974,836.8387500000001,0.037,0.32456140350877194,0-0-1973-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,170.0726503135463,56.167439053232826,7,yo,"",0.08999999999991815,[silence],me,#,ó,.,ó,initial
449.11720964622043,1304.85209025999,2384.6995470930947,2.7586540940413915,3.5260131744137544,3.8618918599286594,4974.358974358975,0.0005276686065452703,870.5137500000001,0.027000000000000003,0.32142857142857145,0-0-2059-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,120.25705387294205,77.30254527739213,7,Oye,"",0.05999999999994543,[silence],yo,ó,e,ó,e,internal
286.0319782538749,1893.9518499698788,2803.1624258444867,2.7224503389020978,2.5790326596147497,3.57844056635314,4794.871794871795,0.0004985392787474745,870.6337500000001,0.047,0.3263888888888889,0-0-2060-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,104.95325893729975,69.8377377078318,7,yo,"",0.12000000000000455,Oye,[silence],#,ó,e,ó,initial
388.17445087174224,1950.9094182398374,2756.4416924808497,2.490860043287183,2.9475725379758386,3.2510538396583115,4794.871794871795,0.00005890610458626338,927.29775,0.035,0.3365384615384616,0-0-2194-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.75023279253223,73.97813327957209,7,ya,"",0.08000000000004093,que,[silence],#,á,é,á,initial
414.28967514753424,2203.377701272054,2705.8468158987594,2.0992939235625636,3.0946711440710306,3.2255864091028283,5153.846153846154,0.00423640453326018,949.91075,0.101,0.3322368421052631,0-0-2256-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,136.83469821265973,72.58691788257624,7,hay,"",0.2799999999999727,",",que,á,#,á,k,final
237.34453908878874,1107.6997160869457,2288.403342519261,2.6432024462849406,3.901805157582214,3.888021052858457,4256.410256410256,0.006812694464690176,973.03375,0.047,0.3263888888888889,0-0-2287-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,142.70451350990652,62.03289685996837,7,ya,"",0.12000000000000455,",",realizo,#,á,.,á,initial
297.44335590609603,2032.366550907947,2587.0141048416867,2.6501755055750453,4.320098941949933,4.062535336785007,5333.333333333333,0.0025054451002161074,980.45775,0.035,0.3365384615384616,0-0-2312-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,103.83552730664992,67.8008388991134,7,yo,"",0.07999999999992724,que,les,#,ó,é,ó,initial
383.40250051095995,1407.5289986968705,2964.6012055486026,2.469259833160648,3.884504199098999,4.505980499504555,5692.3076923076915,0.007478893151442144,986.05575,0.031,0.32978723404255317,0-0-2334-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.50586669358185,73.85304091038559,7,ya,"",0.07000000000005002,tengo,tiempo,#,á,o,á,initial
407.602120871671,1748.7899160570817,2590.673344440892,2.1959279455666283,3.6182587852873276,2.9024021511307176,4794.871794871795,0.0007822800045924475,1033.3887499999998,0.037,0.32456140350877194,0-0-2445-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,136.72075723953327,66.60022905822483,7,yo,"",0.09000000000014552,tarea,los,#,ó,a,ó,initial
216.62447647857576,1689.0999969193824,3710.99688475053,2.874246054339368,4.695624518093147,4.790489265696949,8564.102564102563,0.002059936154541661,1033.76775,0.035,0.33653846153846156,0-0-2447-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,106.07937174806045,62.047844001118406,7,ayudo,"",0.07999999999992724,los,los,a,ú,a,ú,internal
470.91613179059203,1690.7004589055364,2413.455565894938,2.814185196941706,4.041523427838152,3.676525774732949,4974.358974358975,0.0011268784208809807,1052.9407500000002,0.041,0.3306451612903226,0-0-2510-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.93335306951742,75.10927317376367,7,hay,"",0.09999999999990905,[silence],trabajadores,á,#,á,t,final
431.17986144426317,1908.0531668147228,2620.8754011847245,2.6003532630390565,3.0163187637993336,3.425413311896317,4974.358974358975,0.000610646028226458,1054.48275,0.045,0.3358208955223881,0-0-2515-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.67321209526618,77.91347083701763,7,hay,"",0.10999999999989996,[silence],empleadores,á,#,á,e,final
475.5858777213016,1907.5542397104568,2726.2300868273865,2.814268307384586,2.814158599478378,3.0880136495169164,4615.384615384615,0.0018573191658289674,1061.24575,0.031,0.32978723404255317,0-0-2544-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,230.36845731441846,68.42451996861706,7,ya,"",0.06999999999993634,que,uno,#,á,é,á,initial
419.52481136997454,2071.4065682857104,2494.781156512578,2.302463700933981,3.53093642568198,3.1164655773261254,5153.846153846154,0.00017028760069959828,1106.60575,0.051000000000000004,0.3311688311688312,0-0-2598-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.04621218203096,76.27337409449659,7,hay,"",0.13000000000010914,",",bastante,á,#,á,b,final
444.2962510645867,1764.6434150205469,2277.1715901749635,2.8115607984672017,3.6469755071950463,2.7507452623696076,4974.358974358975,0.00027695937757464675,1111.26775,0.035,0.33653846153846156,0-0-2610-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,112.80683890166989,77.76396043840354,7,muy,"",0.07999999999992724,pagan,bien,ú,#,ú,b,final
459.27528353605317,1967.9878202469106,2687.418556734275,2.5987676161973,3.724016034474765,3.392831599424862,5333.333333333333,0.008813212958670175,1158.11075,0.08099999999999999,0.3319672131147541,0-0-2729-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,126.28068221989201,78.81716869547687,7,yo,"",0.22000000000002728,[nontrans],por,#,ó,.,ó,initial
292.2029140002617,1709.4529328635704,2625.7025599405665,3.1695793655938225,4.124640466753732,3.530615119037655,5512.820512820513,0.0005154219510393062,1160.1327499999998,0.025,0.33783783783783783,0-0-2734-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,235.1787860141229,63.30241183188112,7,yo,"",0.0500000000001819,[silence],por,#,ó,.,ó,initial
316.49256219301134,1699.8912038611825,2722.228077353858,2.3214622224408785,3.6823416260997517,3.1439540625308684,4794.871794871795,0.00022528365260541692,1214.8537499999998,0.027000000000000003,0.32142857142857145,0-0-2820-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,156.23487337357554,69.46818292779943,7,ya,"",0.060000000000172804,Microworkers,no,#,á,s,á,initial
203.3643451224756,2276.6259480206845,3586.3481686181026,2.514172099899934,4.715028554283112,4.287848208067672,6769.2307692307695,0.00812800568831131,1229.89875,0.037,0.32456140350877194,0-0-2870-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,220.0802165091229,65.17873635545573,7,ya,"",0.08999999999991815,[silence],no,#,á,.,á,initial
396.70126929731185,1968.1658384573066,2584.3654073351126,2.6256870460294666,2.8114824752474554,2.736260441782504,4974.358974358975,0.00007302799923571253,1253.15375,0.027000000000000003,0.32142857142857145,0-0-2944-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,108.70993750402222,69.78252257527784,7,ya,"",0.05999999999994543,que,colocan,#,á,é,á,initial
434.8242257371601,1911.0016192746514,2483.741086420978,2.0161995421536494,3.134982674615348,4.416615109827574,5871.794871794871,0.0019604593365393636,1510.7637499999998,0.047,0.3263888888888889,0-0-3495-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,166.83939461867539,72.24340282633608,7,Paypal,"",0.11999999999989086,en,[silence],a,p,a,p,internal
400.79514194038194,1732.4325005604524,2789.5888405924406,2.596211834278913,3.9133018353410214,4.121487852511928,5512.820512820513,0.00036734883494770086,1511.7537499999999,0.027000000000000003,0.32142857142857145,0-0-3500-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,321.8973465245615,70.03592957625216,7,ya,"",0.05999999999994543,",",aquí,#,á,.,á,initial
486.2634916313173,1793.2152874654573,3840.5869156066037,2.455863603923451,4.622598618993281,4.318982809077496,6589.74358974359,0.0015282460964436584,1513.16775,0.035,0.33653846153846156,0-0-3506-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,101.70430903475207,66.1539160503966,7,ya,"",0.07999999999992724,maneja,[silence],#,á,a,á,initial
442.1781536830911,2256.844827469019,3552.0070713080677,2.733709066058723,4.984096191381054,4.415811427738766,6410.25641025641,0.0019268449531741878,1529.63575,0.031,0.32978723404255317,0-0-3572-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,211.80349548119594,63.94522298260187,7,vaya,"",0.07000000000016371,me,[silence],á,a,á,a,internal
504.7371727242787,1835.9225079400967,2440.6611067045073,2.4107273362997046,3.002095172489507,4.399129081710808,5512.820512820513,0.00015028664719962182,1581.97775,0.035,0.33653846153846156,0-0-3629-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,114.24008271682057,77.37686861842292,7,hay,"",0.07999999999992724,sí,mucha,á,#,á,m,final
445.5914379973782,1695.2513155033846,3064.5306969411517,2.7641610440820874,3.2987834274581007,4.339037421749643,5692.3076923076915,0.0009912554678368894,1596.6187499999999,0.037,0.32456140350877194,0-0-3674-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,114.38648329572207,75.39203287966114,7,hoy,"",0.09000000000014552,que,en,ó,#,ó,e,final
287.2880882571858,1902.3487030727033,3318.0122852947898,2.843067416327959,4.615194771211932,4.914475818384521,6589.74358974359,0.0182066689877823,1621.7207500000002,0.041,0.3306451612903226,0-0-3737-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,158.03282165110326,66.39857081587171,7,Youtube,"",0.09999999999990905,de,",",#,o,e,o,initial
452.4493811589759,1787.8071265539818,2688.514326219529,2.765098794159862,4.570674017993397,4.55032875762378,5512.820512820513,0.0006353795769473353,1774.3837499999997,0.027000000000000003,0.32142857142857145,0-0-4062-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,103.24359328162326,65.59674057983736,7,ayudo,"",0.060000000000172804,los,en,a,ú,a,ú,internal
426.0245115635316,2151.8357636174487,2642.949666172238,2.610351364556286,3.1558820368590252,3.7748424361659807,5512.820512820513,0.002983811298199297,1776.04375,0.10700000000000001,0.3302469135802469,0-0-4069-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,110.37812502552636,75.8683277085628,7,hay,"",0.2999999999999545,[silence],gente,á,#,á,x,final
261.76461294980334,1685.37360274027,3046.4256525273904,2.2565364391231015,4.091069823474887,4.469792091690884,6230.7692307692305,0.0017695055421842847,1866.7527499999999,0.045,0.3358208955223881,0-0-4268-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.2655437018553,69.47212786341218,7,ya,"",0.10999999999989996,porque,mi,#,á,e,á,initial
369.0509440916463,1938.199764949647,2436.8641011590166,3.0336556080785213,3.9730754197239553,4.550351289522961,4794.871794871795,0.0058916073327553425,1906.9937499999999,0.047,0.3263888888888889,0-0-4335-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,104.87566514078492,70.93389790192602,7,ayuda,"",0.11999999999989086,[silence],a,a,ú,a,ú,internal
442.31352041076934,1672.1511697372048,2309.875061003509,2.3605650637202746,3.7055920960653697,4.110321798155279,5153.846153846154,0.00006904746321717385,1916.21375,0.027000000000000003,0.32142857142857145,0-0-4361-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,109.32650934466488,76.1599318116776,7,hay,"",0.05999999999994543,[silence],más,á,#,á,m,final
286.2977553989334,1313.8909884628997,3388.227521546635,3.010113934205279,5.084064009525657,4.8567387150583246,7487.179487179487,0.008196400644367064,1925.21375,0.027000000000000003,0.32142857142857145,0-0-4385-4,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,121.93094833262528,49.168949446587845,7,Estoy,"",0.05999999999994543,%%,en,ó,#,ó,e,final
406.45173870919734,1901.8220637876348,2484.539581494322,2.606661505434216,3.165646469799249,3.8953919919482907,5333.333333333333,0.0005163262046905287,1951.49875,0.037,0.32456140350877194,0-0-4422-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,99.16942030767855,70.49011740381471,7,hay,"",0.08999999999991815,porque,personas,á,#,á,p,final
403.0895000566053,1904.7122742300994,2558.413023713795,2.8590062347940464,2.92961578207515,4.39993865660122,4974.358974358975,0.003238229731318214,2036.8227499999998,0.045,0.3358208955223881,0-0-4596-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,109.63852467276968,73.51720323075584,7,yo,"",0.11000000000012733,[silence],realizo,#,ó,.,ó,initial
429.4415994520129,1775.2694549518756,3068.496359608335,2.6063938131890345,3.2429715887757427,3.9233345947601475,6230.7692307692305,0.0018383722410134544,2134.08575,0.031,0.32978723404255317,0-0-4648-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,127.83613259544953,75.04146451345918,7,muy,"",0.06999999999970896,es,amplio,ú,#,ú,á,final
305.3958812731768,2110.559341722185,3008.1901395393525,2.879666322720105,3.489281329815592,4.253696001995359,5512.820512820513,0.0031026764969802204,2151.28775,0.035,0.33653846153846156,0-0-4701-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,100.80166769722943,66.78643379906151,7,yo,"",0.07999999999992724,que,no,#,ó,é,ó,initial
265.75242223933503,2202.181741333763,3430.182935135948,2.276778296156646,4.1556946374165005,4.655974995186134,5871.794871794871,0.003977098742890724,2168.4807499999997,0.041,0.3306451612903226,0-0-4746-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,108.78662961463067,70.36906655347333,7,ya,"",0.09999999999990905,trabajando,en,#,á,o,á,initial
353.90171876819704,2274.4708504420105,3476.3645196248813,2.940968479363332,3.12794704352476,5.179865329929083,6230.7692307692305,0.014872723658891227,2351.16275,0.125,0.33422459893048123,0-0-4967-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,115.55414208877814,76.64403074522701,7,muy,"",0.34999999999990905,[silence],presencial,ú,#,ú,p,final
395.3211006562966,2141.439335375693,2404.233987408577,2.8112699000435812,2.9896223619605453,3.6172420064134587,5153.846153846154,0.001594923295395683,2357.09575,0.091,0.33211678832116787,0-0-4982-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,112.64681185696372,73.67564431883888,7,muy,"",0.25,es,difícil,ú,#,ú,d,final
398.13918467824135,1831.0690746460996,2459.859152964734,2.6460814968485153,3.130855211428655,3.8452205588970103,5333.333333333333,0.0001170832280535689,2368.09775,0.035,0.3365384615384616,0-0-5006-5,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,148.3183766104684,64.74970587784047,7,influyó,"",0.07999999999992724,sí,un,ú,o,ú,o,internal
411.62471315030604,1623.5077351751895,2032.983099930906,2.8279674648528585,3.5540178191198266,4.198959526846775,5692.3076923076915,0.001832567770101753,2394.8337500000002,0.027000000000000003,0.32142857142857145,0-0-5088-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,132.2002882561549,72.74370753018837,7,muy,"",0.05999999999994543,era,poco,ú,#,ú,p,final
478.61323830108154,1559.8283900462,3467.3703053241047,3.55052250109215,3.858467505465852,4.36258326057803,5692.3076923076915,0.00026742118787578324,2439.46775,0.035,0.33653846153846156,0-0-5167-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,104.91248171580574,74.80140092068906,7,hay,"",0.08000000000038199,no,[silence],á,#,á,.,final
309.97178547609315,1463.1420766187166,3341.8032468342863,3.1937336746497316,4.145199428742791,4.540962191497092,5153.846153846154,0.0006606583596124176,2440.75275,0.025,0.33783783783783783,0-0-5172-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.1766751773822,65.93034003266855,7,mayor,"",0.0500000000001819,ningún,esfuerzo,a,ó,a,ó,internal
412.25730092990364,2180.6425126189397,3890.358336563163,2.1595530468845285,4.62270859204734,5.067735831604346,5692.3076923076915,0.0008344962463338483,2476.69275,0.025,0.33783783783783783,0-0-5250-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,104.43270739484176,74.2700110365555,7,hay,"",0.0500000000001819,porque,veces,á,#,á,b,final
398.25500568512626,1873.841715055076,2897.0670796402974,2.4195314435988813,2.5762156962257157,4.999935887304998,5333.333333333333,0.00039810214798915766,2488.91575,0.031,0.32978723404255317,0-0-5289-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,100.90110660907736,72.2668972521612,7,yo,"",0.06999999999970896,[silence],creo,#,ó,.,ó,initial
414.82640368685173,1448.702647555218,2177.7515731924686,2.9479871725865943,3.896850850243784,4.956888437786535,5153.846153846154,0.0004525788795142763,2630.5127500000003,0.025,0.33783783783783783,0-0-5421-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,106.74191618226473,70.87700547584065,7,haya,"",0.0500000000001819,lo,podido,á,a,á,a,internal
359.36753448294,1731.1874167053504,2789.027777280754,3.0066654938697774,4.195278399931991,4.693699469499086,4794.871794871795,0.007233770753327698,2631.2007499999995,0.041,0.3306451612903226,0-0-5424-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,122.32032049640966,67.5807007652766,7,ayudado,"",0.1000000000003638,haber,en,a,u,a,u,internal
445.2960716591153,1137.4333376440204,2278.8404354980694,2.235115404676272,3.5342018733596476,3.915016154061627,5153.846153846154,0.00020131984765386473,19.97775,0.035,0.3365384615384616,0-0-5-5,o,fcd45f4d-Audio_SP21.v0,group_0,1,fave,115.39355244738819,80.91489318677702,7,amplio,"",0.0799999999999983,muy,.,i,#,i,.,final
429.11203446969034,849.4874437137179,3258.7300936865627,2.801063698802184,2.7646159987204206,4.927954659389937,6230.7692307692305,0.023187851837132786,27.46775,0.235,0.3338068181818181,0-0-19-5,o,fcd45f4d-Audio_SP21.v0,group_0,1,fave,174.48703478679562,76.87067540509237,7,ejerzo,"",0.6799999999999997,",",[silence],z,#,z,.,final
489.2766626869329,999.3102391951287,2129.53579873717,2.791257522501365,2.2797927977437835,4.405299736847532,5153.846153846154,0.00010790127050676843,29.38775,0.035,0.3365384615384616,0-0-22-4,o,fcd45f4d-Audio_SP21.v0,group_0,1,fave,126.81853868090965,78.58027295244396,7,cargo,"",0.0799999999999983,el,de,g,#,g,d,final
524.1138036177142,1089.4263999283746,2455.309728535275,3.236790672730995,3.0352549538583355,4.859023121662811,4435.897435897436,0.0052854929603294775,30.64575,0.031,0.32978723404255317,0-0-27-1,o,fcd45f4d-Audio_SP21.v0,group_0,1,fave,NaN,71.6072682129077,7,soporte,"",0.07000000000000028,en,[silence],s,p,s,p,internal
569.5062543683313,801.8649951763588,2226.2160586211844,3.461057688867232,3.2626042681386083,4.4200845182206,5512.820512820513,0.007876573473072537,32.360749999999996,0.121,0.33241758241758235,0-0-31-4,o,fcd45f4d-Audio_SP21.v0,group_0,1,fave,118.49921764285205,74.94994038581737,7,hacemos,"",0.3400000000000034,[pron=pi],todo,m,s,m,s,internal
