F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
395.7402466573983,2139.0447072554125,2750.822524109487,0.9488839369078144,3.395397539973618,3.743446924642513,5692.307692307692,2.81624531632e-05,749.17375,0.027,0.3214285714285714,0-0-1961-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,200.19820223112208,85.38688825459646,4,yo,,0.0600000000000591,ahí,",",#,ó,i,ó,initial,2.5828254539749214,29.826508347730705,42.24334914149497,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,749.17375,3095.928,1547.964,time column: time,audio_duration,H1
300.0518380274054,2199.896856900553,3052.841521389959,1.7826718455492334,2.676931281572187,3.384667792742793,5153.846153846154,0.0001471383744237,754.7487500000001,0.037,0.324561403508772,0-0-1988-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,151.4756802751583,77.84564929997504,4,yo,,0.0900000000000318,si,quisiera,#,ó,í,ó,initial,5.9457212638408965,14.540404355269898,29.50818825340001,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,754.7487500000001,3095.928,1547.964,time column: time,audio_duration,H1
425.1122058388047,2270.816710876053,3195.637251876848,2.570184339253702,3.298927889071305,4.241917746508859,5692.307692307692,0.0018114365040123,769.07275,0.065,0.3350515463917525,0-0-2051-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,120.97180686937632,72.37442294221562,4,ya,,0.1700000000000727,[silence],ya,#,á,.,á,initial,13.068233207269271,27.083586740527966,69.54108621835596,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,769.07275,3095.928,1547.964,time column: time,audio_duration,H1
350.92535787860976,2806.750549763304,4070.41134046967,2.637702408155418,3.764332939365836,3.713747771191058,6948.717948717948,0.0052599039699911,769.28075,0.0809999999999999,0.3319672131147541,0-0-2052-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,113.7035175950781,56.342861315854186,4,ya,,0.2200000000000272,ya,[silence],#,á,á,á,initial,13.981043944445442,43.134922651996014,41.007204516871184,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,769.28075,3095.928,1547.964,time column: time,audio_duration,H1
446.18085960832417,1896.3928480197,2802.7032618226663,2.6920389104250795,3.737256347962155,3.468236939053857,5333.333333333333,0.0002391847412269,795.87075,0.041,0.3306451612903226,0-0-2129-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,119.82696044627735,70.78080455415234,4,ya,,0.1000000000000227,Pero,",",#,á,o,á,initial,14.7617431298128,41.98264623265454,32.080133326538885,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,795.87075,3095.928,1547.964,time column: time,audio_duration,H1
327.91429227657903,2296.5174181146144,3104.1390439361426,2.575810638149703,3.4866109138544785,4.103590584803357,6051.282051282051,0.0002836231190633,802.10775,0.035,0.3365384615384615,0-0-2157-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,154.77157774338076,79.24362626250627,4,yo,,0.0799999999999272,que,también,#,ó,é,ó,initial,13.141966220819471,32.6750213807035,60.55733394551343,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,802.10775,3095.928,1547.964,time column: time,audio_duration,H1
282.33930898988314,1843.6735522712856,3325.7386345444934,3.0340532528114053,4.222230088642962,4.67327751536691,5871.794871794871,0.0068972056539448,803.1287500000001,0.037,0.324561403508772,0-0-2160-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,184.48690924861327,65.34256048832508,4,yo,,0.0900000000000318,",",también,#,ó,.,ó,initial,20.78129395146084,68.18537429120914,107.04801962877504,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,803.1287500000001,3095.928,1547.964,time column: time,audio_duration,H1
362.1877187297424,2245.446857757936,3411.247024304801,2.29523414737033,3.9816573008520506,4.032929118884382,4615.384615384615,0.0015611071006095,813.9327499999999,0.045,0.3358208955223881,0-0-2195-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,131.82033306747078,71.26292078841999,4,yo,,0.1100000000000136,entonces,igual,#,ó,s,ó,initial,9.926760064954426,53.605801590711245,56.42594773245976,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,813.9327499999999,3095.928,1547.964,time column: time,audio_duration,H1
264.1037241717707,2090.333956685567,3519.615003610648,2.533959504299213,4.035283286594527,4.35850331639966,6948.717948717948,0.0049310311509962,818.7587500000001,0.037,0.324561403508772,0-0-2211-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,134.2993064482952,68.05506302855541,4,yo,,0.0900000000000318,entonces,había,#,ó,s,ó,initial,12.603310333083664,56.55894035867746,78.14009586008035,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,818.7587500000001,3095.928,1547.964,time column: time,audio_duration,H1
387.9714076609293,2106.9730407304505,2656.590084289897,2.601655429534053,4.20591753521244,3.6382155442569135,5153.846153846154,0.0007176221289998,826.71275,0.045,0.3358208955223881,0-0-2236-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,122.35393201589105,68.6798134254436,4,yo,,0.1099999999998999,puesto,y,#,ó,o,ó,initial,13.486044763097633,67.0821196445969,38.02392414011216,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,826.71275,3095.928,1547.964,time column: time,audio_duration,H1
