F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
609.9144480543907,1288.645059246722,2353.857197422387,2.7029134368409684,3.197170205085797,3.5451951704282685,4974.358974358975,1.2509445831e-05,1979.62575,0.031,0.3297872340425531,0-0-5638-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,125.8615976108536,73.75887831079265,4,las,,0.0700000000001637,en,noches,l,s,l,s,internal,14.923146095268033,24.46320630039086,34.64644664426583,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1979.62575,3095.928,1547.964,time column: time,audio_duration,H2
563.050838900996,1570.7739259022778,2492.9900896704394,2.453269014431141,3.438662095139408,3.79830575869651,5333.333333333333,0.0003665820030337,1980.93575,0.031,0.3297872340425531,0-0-5643-0,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,139.44946465440725,80.79259709949122,4,a,,0.0699999999999363,y,veces,#,#,i,b,coextensive,11.626291178583234,31.14526088510774,44.62551402033844,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1980.93575,3095.928,1547.964,time column: time,audio_duration,H2
559.8524132473331,1552.9212095775003,2570.54051200022,2.3715729991400005,3.5552173436694137,4.567839490626246,5871.794871794871,0.001086035444919,1986.42575,0.031,0.3297872340425531,0-0-5660-5,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,236.44433754395035,82.3978482493423,4,visita,,0.0699999999999363,de,puede,t,#,t,p,final,10.714232514335686,34.99542517531207,96.33575048084968,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1986.42575,3095.928,1547.964,time column: time,audio_duration,H2
547.8342592135747,1511.7914552619918,2206.564659303145,3.230140718544181,2.5841117908774507,4.007012515672306,5153.846153846154,0.0003090886250069,1987.02875,0.037,0.324561403508772,0-0-5664-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,134.2918204111776,73.79938957309975,4,la,,0.0899999999999181,un,laptop,l,#,l,l,final,25.283214537791185,13.251513745861498,54.98236600168529,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1987.02875,3095.928,1547.964,time column: time,audio_duration,H2
698.7630813940586,1329.4027897926958,2295.2623994012733,2.7454646269394165,3.672444261699396,4.564115310945555,5512.820512820513,0.0017928391444154,1987.22775,0.055,0.3353658536585365,0-0-5665-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,137.78226839708807,77.04262065761158,4,laptop,,0.1399999999998726,la,[silence],l,t,l,t,internal,15.571847351409671,39.34796513961095,95.97764607285912,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1987.22775,3095.928,1547.964,time column: time,audio_duration,H2
550.7112556000798,1581.626420596799,2436.34184084762,2.4181261712701634,3.3920404931300703,4.320599604683604,4974.358974358975,0.0020972856547419,1988.93275,0.105,0.3343949044585987,0-0-5674-0,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,148.7079768564362,79.74176534539899,4,abajo,,0.2899999999999636,[silence],en,#,b,.,b,initial,11.224806231702168,29.726547242961683,75.23372526452759,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1988.93275,3095.928,1547.964,time column: time,audio_duration,H2
493.021396585483,1215.311437925885,2114.756323406846,2.8761898559855505,3.3281113657955284,4.119770814522906,4794.871794871795,0.0408430620489068,1991.64375,0.087,0.3295454545454546,0-0-5680-2,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,129.04281507939783,73.63239581688289,4,una,,0.2400000000000091,hay,[silence],n,#,n,.,final,17.746527375876017,27.88562619130844,61.54513539672694,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1991.64375,3095.928,1547.964,time column: time,audio_duration,H2
503.6705551587444,1479.2083615859688,3702.096130673488,2.413209454662016,3.4187086652513967,5.102786494946782,6051.282051282051,1.58668020659e-05,1992.37275,0.025,0.3378378378378378,0-0-5682-6,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,142.50512141594578,78.9394480223809,4,computadora,,0.0500000000001819,[silence],de,t,d,t,d,internal,11.169752493200914,30.52996515016564,164.47959088611225,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1992.37275,3095.928,1547.964,time column: time,audio_duration,H2
588.2366383831663,1446.783275321092,2644.3839387391768,1.4204241322777629,3.967349896596395,4.061458737165378,4974.358974358975,6.52081120479e-05,1992.51375,0.027,0.3214285714285714,0-0-5682-10,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,146.44848421672856,80.08281441459286,4,computadora,,0.0599999999999454,[silence],de,R,#,R,d,final,4.138875498729261,52.84430224636506,58.05894207334848,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1992.51375,3095.928,1547.964,time column: time,audio_duration,H2
442.7351437063088,1557.2641024498753,2544.261531446055,2.923548522808408,3.1892746583962013,4.392331343031638,5692.307692307692,0.0005924761689164,1992.92775,0.035,0.3365384615384615,0-0-5684-3,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,184.5469087177385,75.04209335643378,4,mesa,,0.0799999999999272,de,y,s,#,s,i,final,18.607198515474582,24.270816423953796,80.82863877654012,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1992.92775,3095.928,1547.964,time column: time,audio_duration,H2
