F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
425.03985459530224,864.5489171952963,2127.957778345736,2.4320309386099432,3.180028986188173,3.2611071123585003,4794.871794871795,0.0023005498810971,2321.7837500000005,0.047,0.3263888888888889,0-0-7137-5,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,130.5660705981472,76.06549083865679,9,la,,0.1199999999998908,den,[silence],k,#,k,,final,11.381974714107091,24.047450585890036,26.07839287734499,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2321.7837500000005,3905.76,1952.88,time column: time,audio_duration,H2
360.6375934624095,761.2002525076115,2658.970848130577,3.260052271649012,3.385364474018899,4.383645779611694,5692.307692307692,0.0022645505979365,2325.7627500000003,0.065,0.3350515463917525,0-0-7148-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,131.21531236319564,74.94601035858665,9,tú,,0.1700000000000727,para,[silence],t,#,t,,final,26.05089883036931,29.528753218429213,80.12963651685841,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2325.7627500000003,3905.76,1952.88,time column: time,audio_duration,H2
478.59355647940174,861.7971381866842,2154.4422137266342,2.995663801863467,3.0993057526601726,3.529971225839383,5333.333333333333,5.38089232193e-05,2342.94275,0.025,0.3378378378378378,0-0-7224-3,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,213.41249278033345,76.68808756197215,9,encuesta,,0.0500000000001819,la,",",k,é,k,é,internal,19.998630613072176,22.18254576105441,34.1229857403557,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2342.94275,3905.76,1952.88,time column: time,audio_duration,H2
433.63662362258793,865.1151703144404,2034.3122426436505,2.128223092383843,2.624034245326801,3.0073218462471902,5333.333333333333,2.6836635037e-05,2356.75275,0.025,0.3378378378378378,0-0-7281-6,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,441.779737379798,72.80192156788532,9,las,,0.0500000000001819,dan,[silence],k,é,k,é,internal,8.399927647202036,13.79124878960303,20.233139839853784,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2356.75275,3905.76,1952.88,time column: time,audio_duration,H2
404.2611095174664,1165.6605138983637,2178.863561949312,2.5613195046580284,3.951871426539656,2.9663499942106326,5333.333333333333,0.0002321407632924,2362.38875,0.037,0.3245614035087719,0-0-7304-3,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,138.79101079654814,78.56429897537471,9,estuviera,,0.0900000000001455,no,trabajando,t,b,t,b,internal,12.952897452928584,52.032651060421045,19.420903659791644,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2362.38875,3905.76,1952.88,time column: time,audio_duration,H2
352.56914578237297,673.7324321229308,2901.4724600053764,3.030854000859219,3.304950152816883,4.473313189078043,5512.820512820513,0.0030812977901478,2376.75275,0.065,0.3350515463917525,0-0-7357-6,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,127.69495987212916,76.51815086410404,9,",",,0.1700000000000727,Ysense,%%,k,#,k,,final,20.71491559337989,27.247183359611075,87.6466323510484,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2376.75275,3905.76,1952.88,time column: time,audio_duration,H2
443.50192787560354,760.4079617471997,2609.964842426196,2.364935114787666,3.0859314832283573,3.5761856294536005,5333.333333333333,0.0022389567431589,2397.69575,0.091,0.3321167883211678,0-0-7429-0,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,147.84039458010562,82.39229076309864,9,utiliza,,0.25,O,el,#,t,o,t,initial,10.643348199196945,21.88784551040571,35.73696650761932,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2397.69575,3905.76,1952.88,time column: time,audio_duration,H2
419.0090569394197,989.3622024249026,2488.860901704354,2.8580935612526965,3.354544483954009,4.298011674295239,4794.871794871795,0.0009254501916107,2427.39875,0.037,0.3245614035087719,0-0-7474-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,137.4307005304373,77.59628185446358,9,tu,,0.0899999999996907,A,cuenta,t,#,t,k,final,17.428269316921316,28.632558629807374,73.553400092663,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2427.39875,3905.76,1952.88,time column: time,audio_duration,H2
383.8148052101413,659.258968650813,2023.5681735991604,2.892964020332628,3.069343842349971,4.546581475160685,5512.820512820513,0.0017715424494005,2427.53775,0.035,0.3365384615384615,0-0-7475-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,151.8212876172909,77.76016048232383,9,cuenta,,0.0799999999999272,tu,a,k,é,k,é,internal,18.04672125456973,21.527772427108133,94.3094573988682,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2427.53775,3905.76,1952.88,time column: time,audio_duration,H2
597.6123422732858,937.1371973475076,2324.8002941193195,2.9923674848934154,3.631610629051212,4.399590628055235,5333.333333333333,8.45171201616e-05,2431.0927500000003,0.025,0.3378378378378378,0-0-7488-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,152.63353477564212,79.43311192949457,9,automático,,0.0500000000001819,es,[silence],a,t,a,t,internal,19.932817317937623,37.77360691739871,81.4175317885165,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2431.0927500000003,3905.76,1952.88,time column: time,audio_duration,H2
