audio,half,vowel_raw,vowel,f1,f2,token_time
f061152e-Audio_SP12,H1,a,a,882.4900797869519,1696.4268437782116,721.34075
f061152e-Audio_SP12,H1,a,a,732.6632352590491,1783.3723241780608,723.1927499999999
f061152e-Audio_SP12,H1,a,a,635.1754151673539,2258.796812723836,723.40875
f061152e-Audio_SP12,H1,a,a,848.8644433267282,1671.1145150158693,726.6287500000001
f061152e-Audio_SP12,H1,a,a,827.1393291388573,1359.3271457028268,729.65775
f061152e-Audio_SP12,H1,a,a,710.909374304667,1309.3439556205471,729.78375
f061152e-Audio_SP12,H1,a,a,661.519340364209,1768.7433518912062,730.03275
f061152e-Audio_SP12,H1,a,a,849.4666361125855,1871.114456235333,737.4637500000001
f061152e-Audio_SP12,H1,a,a,711.5910355414588,1873.9744133742888,737.6537500000001
f061152e-Audio_SP12,H1,a,a,651.333061402851,1938.5617975063155,738.41875
f061152e-Audio_SP12,H1,a,a,689.9632308085679,1888.91325170361,739.19375
f061152e-Audio_SP12,H1,a,a,831.6645440549938,1860.0379431529493,739.4657500000001
f061152e-Audio_SP12,H1,a,a,1048.4500275737803,1585.0764499240322,743.20075
f061152e-Audio_SP12,H1,a,a,841.5559804230957,1807.974084523464,744.92575
f061152e-Audio_SP12,H1,a,a,810.3361256114025,1761.0288950696593,745.55575
f061152e-Audio_SP12,H1,a,a,819.4429692177249,1651.518765204959,746.0837500000001
f061152e-Audio_SP12,H1,a,a,842.4542392215559,1750.6337978614104,763.6137500000001
f061152e-Audio_SP12,H1,a,a,729.6283496527052,2060.318572982651,763.93575
f061152e-Audio_SP12,H1,a,a,849.3932745961572,1775.6082460474092,764.87075
f061152e-Audio_SP12,H1,a,a,657.841075559433,1786.8069652647591,767.53575
f061152e-Audio_SP12,H1,a,a,807.9807362922206,1793.2066193442706,767.68575
f061152e-Audio_SP12,H1,a,a,732.0715752944355,1909.6071736929605,770.57375
f061152e-Audio_SP12,H1,a,a,704.2164079699018,1965.5159975917231,770.74775
f061152e-Audio_SP12,H1,a,a,606.2040957974118,1820.2165424428151,771.15875
f061152e-Audio_SP12,H1,a,a,583.2590249512009,1951.6422313000471,772.1287500000001
f061152e-Audio_SP12,H1,a,a,897.5262420437886,1719.4208066656176,775.12775
f061152e-Audio_SP12,H1,a,a,860.6999783494225,1783.2426952586518,775.25775
f061152e-Audio_SP12,H1,a,a,895.9379071420346,2245.1126758188298,775.43875
f061152e-Audio_SP12,H1,a,a,1123.3410893477126,1790.3121943828826,775.58575
f061152e-Audio_SP12,H1,a,a,707.1253845844175,1548.182181098456,777.42275
f061152e-Audio_SP12,H1,a,a,747.8405372816301,1447.7586091971082,778.7387500000001
f061152e-Audio_SP12,H1,a,a,806.7507501087526,1866.177786663592,781.6577500000001
f061152e-Audio_SP12,H1,a,a,820.3410073854476,1787.6393544414614,783.37075
f061152e-Audio_SP12,H1,a,a,713.5656747704342,1731.6828973134177,783.88775
f061152e-Audio_SP12,H1,a,a,826.6597260552817,1777.260904959077,788.3557500000001
f061152e-Audio_SP12,H1,a,a,859.0617202778704,1411.9620065629042,806.55875
f061152e-Audio_SP12,H1,a,a,827.7814029740374,1888.057071770413,810.16375
f061152e-Audio_SP12,H1,a,a,829.3567389397326,1975.8854727447963,810.42875
f061152e-Audio_SP12,H1,a,a,814.0520656515571,1799.3660718486317,812.0937500000001
f061152e-Audio_SP12,H1,a,a,1067.404495942748,1498.8880192959818,812.63575
f061152e-Audio_SP12,H1,a,a,690.7019804435666,1783.2545115071755,813.9527499999999
f061152e-Audio_SP12,H1,a,a,853.5532536590684,1782.0372243998606,814.4737500000001
f061152e-Audio_SP12,H1,a,a,851.0496542383066,1502.0313832424238,816.75575
f061152e-Audio_SP12,H1,a,a,795.578688083601,1617.632699006105,817.30575
f061152e-Audio_SP12,H1,a,a,621.9047527076876,1776.5631795315355,832.3937500000001
f061152e-Audio_SP12,H1,a,a,615.887401614144,1623.5008967858728,832.5627499999999
f061152e-Audio_SP12,H1,a,a,842.4383744630462,2071.6741745102768,833.42575
f061152e-Audio_SP12,H1,a,a,668.375388376081,1510.9576431320063,836.7137500000001
f061152e-Audio_SP12,H1,a,a,1046.374693237723,1502.8013442656206,837.27575
f061152e-Audio_SP12,H1,a,a,742.6891942971536,1435.829120326222,837.93075
f061152e-Audio_SP12,H1,a,a,953.9919981204604,1320.8882951107096,840.0027500000001
f061152e-Audio_SP12,H1,a,a,528.2022643394971,1995.949509230281,840.53375
f061152e-Audio_SP12,H1,a,a,702.4695884331325,1968.3228110186096,843.8637500000001
f061152e-Audio_SP12,H1,a,a,1027.0749880908902,1822.974645593889,844.64075
f061152e-Audio_SP12,H1,a,a,712.3424115746188,1792.3514117910886,844.77575
f061152e-Audio_SP12,H1,a,a,787.0050578021448,1897.5469189265536,844.9527499999999
f061152e-Audio_SP12,H1,a,a,828.4751257578737,1777.5712585095162,845.63275
f061152e-Audio_SP12,H1,a,a,772.3881232193519,1726.5026264626538,846.33775
f061152e-Audio_SP12,H1,a,a,780.8483278485853,1797.073027507197,846.46775
f061152e-Audio_SP12,H1,a,a,837.6101056832125,2015.217856329372,846.7057500000001
f061152e-Audio_SP12,H1,a,a,844.394376231837,1628.4498265724949,847.91575
f061152e-Audio_SP12,H1,a,a,779.9618326224597,1763.016786947054,848.4737500000001
f061152e-Audio_SP12,H1,a,a,815.0350043168097,1696.6595756898578,850.89075
f061152e-Audio_SP12,H1,a,a,661.51717044933,1721.1353771618833,851.01575
f061152e-Audio_SP12,H1,a,a,697.211039601999,1867.508056237133,851.26275
f061152e-Audio_SP12,H1,a,a,783.274073047284,1750.421454028657,852.8737500000001
f061152e-Audio_SP12,H1,a,a,813.1351560481306,1678.4516908060673,853.07575
f061152e-Audio_SP12,H1,a,a,811.298665366636,1621.6041943675827,853.44775
f061152e-Audio_SP12,H1,a,a,965.4901223106148,1700.2998399226108,855.28575
f061152e-Audio_SP12,H1,a,a,701.0030891020617,1647.8931744229212,855.8637500000001
f061152e-Audio_SP12,H1,a,a,789.4301702891763,1712.076025505413,857.2257500000001
f061152e-Audio_SP12,H1,a,a,710.4182512338215,1722.1779657967652,859.8487500000001
f061152e-Audio_SP12,H1,a,a,684.8712910863773,1760.8965915225212,863.78775
f061152e-Audio_SP12,H1,a,a,747.1814823487892,1794.2389297448524,863.91875
f061152e-Audio_SP12,H1,a,a,787.0788045217689,1796.5450606837796,864.17775
f061152e-Audio_SP12,H1,a,a,809.0092871025571,1779.148982682376,865.4737500000001
f061152e-Audio_SP12,H1,a,a,811.5273320120643,1748.9139171464772,865.74575
f061152e-Audio_SP12,H1,a,a,883.6519534813073,1631.2920560194466,869.66275
f061152e-Audio_SP12,H1,a,a,665.6969023005862,1894.375766834716,869.93075
f061152e-Audio_SP12,H1,a,a,782.0057869877932,1669.6539301793312,870.6137500000001
f061152e-Audio_SP12,H1,a,a,632.0609791426323,1190.6939769551448,873.7287500000001
f061152e-Audio_SP12,H1,a,a,870.4802865656962,1795.0636537354574,874.13575
f061152e-Audio_SP12,H1,a,a,1152.4465283896757,1575.90084055635,874.33075
f061152e-Audio_SP12,H1,a,a,627.450525847764,1921.412193723455,874.53575
f061152e-Audio_SP12,H1,a,a,867.5165439422167,1732.8145435080714,876.3677500000001
f061152e-Audio_SP12,H1,a,a,833.0032055971801,1612.944764126045,876.8787500000001
f061152e-Audio_SP12,H1,a,a,655.5430538528241,1742.438168820922,877.01575
f061152e-Audio_SP12,H1,a,a,756.7531358515934,1766.081716332953,877.25375
f061152e-Audio_SP12,H1,a,a,819.3204373889586,1750.6433488500152,877.6137500000001
f061152e-Audio_SP12,H1,a,a,1075.333727139045,1403.0994128491448,899.64575
f061152e-Audio_SP12,H1,a,a,715.7505327213247,1721.000073620959,900.18275
f061152e-Audio_SP12,H1,a,a,835.6032265034856,1629.5034717423905,901.51575
f061152e-Audio_SP12,H1,a,a,793.5503246414602,1729.5043813866291,902.07775
f061152e-Audio_SP12,H1,a,a,1120.3029835233087,1589.469006932003,902.22575
f061152e-Audio_SP12,H1,a,a,806.5334560841595,1771.3034469994263,903.39575
f061152e-Audio_SP12,H1,a,a,869.618366101825,1768.0268926429726,907.71375
f061152e-Audio_SP12,H1,a,a,885.5992163438339,1569.5978971437182,910.38575
f061152e-Audio_SP12,H1,a,a,851.7981745553179,1241.3450102013817,911.50775
f061152e-Audio_SP12,H1,a,a,684.9614123333716,1766.237532729854,913.58375
f061152e-Audio_SP12,H1,a,a,712.1197498826873,1328.8118961269902,914.07275
f061152e-Audio_SP12,H1,a,a,669.7185873017138,1611.2079703979812,914.78375
f061152e-Audio_SP12,H1,a,a,936.4543999500968,1323.948798573471,914.89775
f061152e-Audio_SP12,H1,a,a,753.7706408994876,1655.6453860845363,918.91075
f061152e-Audio_SP12,H1,a,a,856.7717177325402,1532.5403684986914,919.09275
f061152e-Audio_SP12,H1,a,a,1130.7229148447125,1548.7776266418152,919.22575
f061152e-Audio_SP12,H1,a,a,1037.4332239317148,1482.2179982369814,921.84375
f061152e-Audio_SP12,H1,a,a,983.1022614964224,1745.670747133212,922.31375
f061152e-Audio_SP12,H1,a,a,980.7179409201171,1705.6922985245258,922.43375
f061152e-Audio_SP12,H1,a,a,705.9727424443964,1718.980816000098,922.53275
f061152e-Audio_SP12,H1,a,a,817.6400211594638,1821.866195991517,923.18575
f061152e-Audio_SP12,H1,a,a,744.8566552948502,1848.5478372342056,933.65275
f061152e-Audio_SP12,H1,a,a,1029.8922715290646,1698.6188069849409,934.33875
f061152e-Audio_SP12,H1,a,a,782.5512349529888,1380.8041920584983,934.45375
f061152e-Audio_SP12,H1,a,a,909.0954760750498,1559.577672482178,934.89275
f061152e-Audio_SP12,H1,a,a,820.1671921367162,1628.7084644063095,935.21775
f061152e-Audio_SP12,H1,a,a,820.0968811860718,1736.6901282651536,935.38575
f061152e-Audio_SP12,H1,a,a,892.1962361575914,1715.9212359645387,936.74575
f061152e-Audio_SP12,H1,a,a,803.2751344652648,1634.7475657298753,938.11375
f061152e-Audio_SP12,H1,a,a,827.7384363493817,1800.375978166977,940.24375
f061152e-Audio_SP12,H1,a,a,846.5127570448493,1795.00236436893,940.42775
f061152e-Audio_SP12,H1,a,a,838.0869389159205,1661.143696534128,940.68375
f061152e-Audio_SP12,H1,a,a,865.2978320761198,1598.1205968739782,944.14275
f061152e-Audio_SP12,H1,a,a,1136.704107491634,1584.0416899040406,944.33275
f061152e-Audio_SP12,H1,a,a,914.9611329707914,1707.4662088772843,944.73375
f061152e-Audio_SP12,H1,a,a,754.8519496383419,1821.226224516991,945.06575
f061152e-Audio_SP12,H1,a,a,719.2987506318497,1728.330712480048,946.15275
f061152e-Audio_SP12,H1,a,a,713.7919927775877,1327.6548164580208,946.29575
f061152e-Audio_SP12,H1,a,a,1111.2583902941635,1743.7009219850247,946.60875
f061152e-Audio_SP12,H1,a,a,905.4862616305496,1843.553414462144,946.85375
f061152e-Audio_SP12,H1,a,a,877.8507441112756,1564.9709656226412,951.60375
f061152e-Audio_SP12,H1,a,a,685.1907597614311,1573.1034602755826,951.73575
f061152e-Audio_SP12,H1,a,a,833.0184996690712,1766.2347544289746,954.03375
f061152e-Audio_SP12,H1,a,a,768.2412914896478,1728.8188688826808,955.71575
f061152e-Audio_SP12,H1,a,a,623.8626925025845,1836.145749639436,959.73375
f061152e-Audio_SP12,H1,a,a,1192.898264422075,1711.2532373956933,961.29275
f061152e-Audio_SP12,H1,a,a,807.5261365383722,1630.832087169519,962.80875
f061152e-Audio_SP12,H1,a,a,929.5724070932126,1820.214902110448,976.28275
f061152e-Audio_SP12,H1,a,a,646.8866472537544,1346.3372164673865,978.62775
f061152e-Audio_SP12,H1,a,a,744.182499364534,1249.5556584425265,981.91575
f061152e-Audio_SP12,H1,a,a,680.5418229053693,1895.1854312815613,982.11375
f061152e-Audio_SP12,H1,a,a,771.8360900202927,1264.083418924028,984.07375
f061152e-Audio_SP12,H1,a,a,1019.2847573467124,1710.3282367675015,984.79575
f061152e-Audio_SP12,H1,a,a,802.8202083105188,1517.871247589118,984.96775
f061152e-Audio_SP12,H1,a,a,804.6078073542609,1531.25058173461,987.74375
f061152e-Audio_SP12,H1,a,a,665.0817294685285,1596.9240350108282,988.26375
f061152e-Audio_SP12,H1,a,a,679.6222964605317,1258.6209268197526,988.70575
f061152e-Audio_SP12,H1,a,a,887.7640184748215,1566.4641901583657,991.95375
f061152e-Audio_SP12,H1,a,a,734.72821379617,1862.520618837356,992.72375
f061152e-Audio_SP12,H1,a,a,1163.2154035750991,1763.5572817406965,993.17575
f061152e-Audio_SP12,H1,a,a,720.5123354445201,1705.6878524031388,993.36375
f061152e-Audio_SP12,H1,a,a,810.195801936147,1719.4923491439972,994.75575
f061152e-Audio_SP12,H1,a,a,1074.475402229886,1579.494621310424,994.96575
f061152e-Audio_SP12,H1,a,a,835.7270293100415,1573.9740813947656,995.37375
f061152e-Audio_SP12,H1,a,a,858.3615136267574,1608.991935443591,997.86775
f061152e-Audio_SP12,H1,a,a,911.95616059937,1798.700070307098,998.80575
f061152e-Audio_SP12,H1,a,a,664.822997554488,1799.3903603285016,999.46075
f061152e-Audio_SP12,H1,a,a,874.9706327120739,1581.717190494434,1001.20375
f061152e-Audio_SP12,H1,a,a,702.4228016094171,1789.0862732373685,1001.77775
f061152e-Audio_SP12,H1,a,a,990.8996843942438,1619.2603437096277,1010.66275
f061152e-Audio_SP12,H1,a,a,842.8586083542845,1571.1559058291664,1013.26575
f061152e-Audio_SP12,H1,a,a,1043.9769843505007,1756.864616648758,1013.39375
f061152e-Audio_SP12,H1,a,a,569.0569768905838,1363.9700274848303,1014.51375
f061152e-Audio_SP12,H1,a,a,830.8058119188605,1637.612663801604,1015.53375
f061152e-Audio_SP12,H1,a,a,736.600792375692,1497.755586459798,1015.72375
f061152e-Audio_SP12,H1,a,a,994.3148202713974,1507.3286087591466,1016.40875
f061152e-Audio_SP12,H1,a,a,995.6367929267956,1706.2456494811202,1023.74075
f061152e-Audio_SP12,H1,a,a,735.9364756664747,1548.4607615429293,1024.00775
f061152e-Audio_SP12,H1,a,a,653.9626776634781,1731.3717205312332,1024.31575
f061152e-Audio_SP12,H1,a,a,713.6137664067185,1744.989131254857,1024.96575
f061152e-Audio_SP12,H1,a,a,690.3078980885415,1318.9167998197183,1025.74375
f061152e-Audio_SP12,H1,a,a,706.0340587547906,1361.544039337165,1025.9507500000002
f061152e-Audio_SP12,H1,a,a,733.8842697650155,1652.901025309863,1028.91375
f061152e-Audio_SP12,H1,a,a,911.902443641684,1731.448566897946,1030.80875
f061152e-Audio_SP12,H1,a,a,843.9345871293029,1916.4930079022504,1034.0637499999998
f061152e-Audio_SP12,H1,a,a,657.0477408210086,1762.91946298503,1034.80775
f061152e-Audio_SP12,H1,a,a,1072.1107831680797,1678.2876106473757,1035.36875
f061152e-Audio_SP12,H1,a,a,943.872135656892,1682.5176716365156,1035.51075
f061152e-Audio_SP12,H1,a,a,828.7065109162406,1699.7175642073876,1061.15375
f061152e-Audio_SP12,H1,a,a,656.9769007789884,1839.589102851839,1061.3137499999998
f061152e-Audio_SP12,H1,a,a,825.5237954118794,1706.1610575986756,1061.50275
f061152e-Audio_SP12,H1,a,a,750.179102579021,1784.5398300191298,1063.6807500000002
f061152e-Audio_SP12,H1,a,a,582.0069312064626,1889.792799722241,1064.0337499999998
f061152e-Audio_SP12,H1,a,a,830.3136736395627,1753.296818705108,1078.79075
f061152e-Audio_SP12,H1,a,a,895.34003450845,1861.191683215657,1079.8627499999998
f061152e-Audio_SP12,H1,a,a,1125.1397609601793,1566.9665446800805,1083.54075
f061152e-Audio_SP12,H1,a,a,838.9612027637256,1714.036006764975,1085.69375
f061152e-Audio_SP12,H1,a,a,645.4923005300714,1574.1631342445987,1088.25875
f061152e-Audio_SP12,H1,a,a,1000.616806283094,1678.3603772605163,1089.7407500000002
f061152e-Audio_SP12,H1,a,a,749.7500174162566,1691.6540110680849,1093.01775
f061152e-Audio_SP12,H1,a,a,800.5823760101163,1859.9672779161024,1093.92575
f061152e-Audio_SP12,H1,a,a,1011.041302343005,1722.337237753555,1099.46275
f061152e-Audio_SP12,H1,a,a,637.2975747326516,1523.1454905080857,1106.12575
f061152e-Audio_SP12,H1,a,a,830.691287643961,1706.0549905268545,1106.40775
f061152e-Audio_SP12,H1,a,a,1073.5673114258234,1623.6596228264711,1120.98775
f061152e-Audio_SP12,H1,a,a,662.2113852832067,1611.649874162183,1126.99375
f061152e-Audio_SP12,H1,a,a,862.7840246781806,1665.4564607475847,1128.61575
f061152e-Audio_SP12,H1,a,a,811.0339278099822,1904.930256025818,1131.93575
f061152e-Audio_SP12,H1,a,a,991.6778522779904,1784.1483444685643,1136.5937499999998
f061152e-Audio_SP12,H1,a,a,871.3390934982922,1610.5126718663662,1136.71575
f061152e-Audio_SP12,H1,a,a,764.4171529027262,1705.587309215864,1136.84075
f061152e-Audio_SP12,H1,a,a,628.8490794564398,1147.4412604506351,1137.1237499999995
f061152e-Audio_SP12,H1,a,a,763.4967365477044,1751.1648734354249,1139.0837499999998
f061152e-Audio_SP12,H1,a,a,629.3661679276802,1595.23743976399,1139.34875
f061152e-Audio_SP12,H1,a,a,1011.4905029173556,1775.3060001527767,1146.32775
f061152e-Audio_SP12,H1,a,a,841.8957838138015,1673.606496101317,1148.56575
f061152e-Audio_SP12,H1,a,a,856.4324737789071,1713.64104673593,1148.7107500000002
f061152e-Audio_SP12,H1,a,a,799.3425072203986,1698.300113516412,1156.4607500000002
f061152e-Audio_SP12,H1,a,a,735.311473687524,1763.742900040102,1168.60075
f061152e-Audio_SP12,H1,a,a,925.493560934046,1411.4539839413374,1169.72575
f061152e-Audio_SP12,H1,a,a,1062.5992435203764,1677.4215172432332,1169.8237499999998
f061152e-Audio_SP12,H1,a,a,694.1292841337283,1824.6278857296088,1172.10875
f061152e-Audio_SP12,H1,a,a,834.9749749899637,1663.393136810471,1172.55075
f061152e-Audio_SP12,H1,a,a,1194.125616748473,1808.975935589479,1173.2837499999998
f061152e-Audio_SP12,H1,a,a,645.6239591714369,1790.7676296599348,1175.77575
f061152e-Audio_SP12,H2,a,a,656.6621040614798,1663.1565970448996,1187.3237499999998
f061152e-Audio_SP12,H2,a,a,646.4042547227085,1551.6482518073724,1187.68575
f061152e-Audio_SP12,H2,a,a,752.4126280207472,1544.300705015933,1187.80575
f061152e-Audio_SP12,H2,a,a,817.0503948011261,1853.494752905488,1192.55575
f061152e-Audio_SP12,H2,a,a,855.9721792335895,1785.9878842315666,1194.80075
f061152e-Audio_SP12,H2,a,a,1143.204810165942,1699.6954760879985,1194.9907500000002
f061152e-Audio_SP12,H2,a,a,876.9025405198227,1562.3803687215186,1195.31075
f061152e-Audio_SP12,H2,a,a,1138.7961074838474,1680.1827342714028,1197.0437499999998
f061152e-Audio_SP12,H2,a,a,947.9241712316364,1760.810191487565,1197.7507500000002
f061152e-Audio_SP12,H2,a,a,665.8317091991546,1731.9798581465377,1208.81775
f061152e-Audio_SP12,H2,a,a,1099.352108070132,1602.2420638415445,1208.99575
f061152e-Audio_SP12,H2,a,a,584.5952436607754,1345.836693183564,1211.31775
f061152e-Audio_SP12,H2,a,a,803.1603203569199,1674.1249914832383,1211.47875
f061152e-Audio_SP12,H2,a,a,667.95164101787,1613.6768514596622,1211.68775
f061152e-Audio_SP12,H2,a,a,679.2312393666502,1784.9528688896646,1213.81575
f061152e-Audio_SP12,H2,a,a,911.0940334914204,1740.8894210594992,1217.46575
f061152e-Audio_SP12,H2,a,a,842.314159857194,1583.3671698799574,1218.3737499999995
f061152e-Audio_SP12,H2,a,a,749.9115173935933,1634.3251138361888,1218.57575
f061152e-Audio_SP12,H2,a,a,801.3465007738673,1709.0228282821902,1219.09775
f061152e-Audio_SP12,H2,a,a,902.2017626712465,1933.9175906168016,1222.0637499999998
f061152e-Audio_SP12,H2,a,a,1064.177607612603,1807.6867019456247,1222.53775
f061152e-Audio_SP12,H2,a,a,637.0101606882981,1645.5959286566572,1223.65775
f061152e-Audio_SP12,H2,a,a,648.6766666285183,1674.191147518221,1228.73375
f061152e-Audio_SP12,H2,a,a,770.2210045153826,1823.297283138354,1237.4407500000002
f061152e-Audio_SP12,H2,a,a,801.5948050225843,1521.115063591042,1242.13575
f061152e-Audio_SP12,H2,a,a,871.298457866579,1714.9960830271402,1246.3737499999995
f061152e-Audio_SP12,H2,a,a,807.9789832720186,1883.1916216444345,1250.47875
f061152e-Audio_SP12,H2,a,a,808.2110391004466,1589.539574038273,1255.7837499999998
f061152e-Audio_SP12,H2,a,a,809.1961117423485,1612.9016512849455,1256.41575
f061152e-Audio_SP12,H2,a,a,858.3970790230602,1608.2852734619871,1260.07775
f061152e-Audio_SP12,H2,a,a,1128.4038392873333,1706.1524780254165,1264.50575
f061152e-Audio_SP12,H2,a,a,875.5554222919221,1803.7153611515723,1266.58575
f061152e-Audio_SP12,H2,a,a,1057.834788536476,1491.8505015253172,1268.73375
f061152e-Audio_SP12,H2,a,a,785.2599293744095,1763.0090701223392,1282.79875
f061152e-Audio_SP12,H2,a,a,772.542826922911,1805.7647598003216,1283.74875
f061152e-Audio_SP12,H2,a,a,845.0756854793598,1936.6458140936784,1287.15375
f061152e-Audio_SP12,H2,a,a,842.8213925965334,1949.122633620947,1290.91775
f061152e-Audio_SP12,H2,a,a,1155.782371578218,1821.2660313144013,1291.06075
f061152e-Audio_SP12,H2,a,a,894.0046756972587,1715.8393493504227,1291.5537499999998
f061152e-Audio_SP12,H2,a,a,699.3587172867855,1667.841696070664,1296.72875
f061152e-Audio_SP12,H2,a,a,815.8483421985133,1665.2234027163736,1298.94575
f061152e-Audio_SP12,H2,a,a,882.580211894047,1637.7294322542402,1299.17375
f061152e-Audio_SP12,H2,a,a,663.1306711821018,1772.2064415380426,1299.75775
f061152e-Audio_SP12,H2,a,a,692.9117365756688,1532.913346385435,1303.3037499999998
f061152e-Audio_SP12,H2,a,a,591.3289507379413,1630.9137797988149,1303.40375
f061152e-Audio_SP12,H2,a,a,754.0260561450783,1694.101358029115,1303.49575
f061152e-Audio_SP12,H2,a,a,600.797483956224,1755.358762936164,1308.26575
f061152e-Audio_SP12,H2,a,a,946.3964418582984,1642.0440467622084,1308.3737499999995
f061152e-Audio_SP12,H2,a,a,920.1378992956812,1791.831495043959,1330.11075
f061152e-Audio_SP12,H2,a,a,695.9735917474828,1871.9579023890265,1330.93875
f061152e-Audio_SP12,H2,a,a,628.5312619240724,2062.087501884993,1331.17275
f061152e-Audio_SP12,H2,a,a,1094.989595496434,1758.1398769993305,1336.42775
f061152e-Audio_SP12,H2,a,a,774.2354057848771,1797.4213042561528,1342.08775
f061152e-Audio_SP12,H2,a,a,846.8655430395919,1731.8916494618893,1345.8327499999998
f061152e-Audio_SP12,H2,a,a,929.1331554373872,1723.050166281818,1345.97275
f061152e-Audio_SP12,H2,a,a,801.8421706922994,1836.726073130416,1346.46775
f061152e-Audio_SP12,H2,a,a,639.0679635004412,1623.1844820523104,1348.03875
f061152e-Audio_SP12,H2,a,a,784.1574531410961,1856.5180071457623,1348.5427499999998
f061152e-Audio_SP12,H2,a,a,620.0675168420253,1717.1584462799983,1351.0537499999998
f061152e-Audio_SP12,H2,a,a,991.6497364331948,1623.6816920338151,1364.7937499999998
f061152e-Audio_SP12,H2,a,a,624.4212592553495,1919.1171072226248,1367.8437499999998
f061152e-Audio_SP12,H2,a,a,1189.8197588446346,1715.2164495775178,1377.32875
f061152e-Audio_SP12,H2,a,a,932.7815335906952,1710.749791932049,1377.8237499999998
f061152e-Audio_SP12,H2,a,a,880.788014158936,1749.0027019477843,1378.23775
f061152e-Audio_SP12,H2,a,a,853.4072584194199,1645.7597234811876,1403.68775
f061152e-Audio_SP12,H2,a,a,834.989944214024,1547.984346770509,1404.90775
f061152e-Audio_SP12,H2,a,a,1002.4609284033122,1582.7812448907157,1405.84775
f061152e-Audio_SP12,H2,a,a,821.1017195161123,1721.1142841617036,1408.0537499999998
f061152e-Audio_SP12,H2,a,a,644.5192537934398,1592.621127524483,1408.49775
f061152e-Audio_SP12,H2,a,a,753.6291194056646,1667.5731662308738,1410.42875
f061152e-Audio_SP12,H2,a,a,1130.0054781678332,1895.5384876150624,1411.41875
f061152e-Audio_SP12,H2,a,a,1175.7494529621756,2177.0629055417694,1417.15375
f061152e-Audio_SP12,H2,a,a,897.3809369460673,1694.9791068648565,1418.52875
f061152e-Audio_SP12,H2,a,a,675.6138762512552,1657.6179985202498,1422.20575
f061152e-Audio_SP12,H2,a,a,887.9548887075753,1818.0580259007136,1422.44775
f061152e-Audio_SP12,H2,a,a,515.6160438514805,1565.239776839821,1423.74875
f061152e-Audio_SP12,H2,a,a,775.1795302812592,1857.309692942919,1424.61875
f061152e-Audio_SP12,H2,a,a,931.7286240011672,1649.4705181686186,1424.92875
f061152e-Audio_SP12,H2,a,a,611.0065527383687,1496.9017156229563,1425.73775
f061152e-Audio_SP12,H2,a,a,643.8848645677554,1637.0052436285437,1442.14575
f061152e-Audio_SP12,H2,a,a,771.9970485553512,1702.2184211269268,1443.48775
f061152e-Audio_SP12,H2,a,a,650.1493027679271,1753.052873055455,1446.6027499999998
f061152e-Audio_SP12,H2,a,a,827.5071255267709,1869.6345184643608,1446.8637499999998
f061152e-Audio_SP12,H2,a,a,758.5077903493545,1908.827416381732,1447.64775
f061152e-Audio_SP12,H2,a,a,852.4151226980198,1752.417423038862,1448.89875
f061152e-Audio_SP12,H2,a,a,631.480738088235,1693.281512704054,1450.75575
f061152e-Audio_SP12,H2,a,a,796.1603281382986,1469.829929063686,1451.7937499999998
f061152e-Audio_SP12,H2,a,a,708.0003031765965,1743.7531119419502,1452.39575
f061152e-Audio_SP12,H2,a,a,765.5446840626506,1655.4078261822442,1453.21575
f061152e-Audio_SP12,H2,a,a,839.1262500246571,1362.3012910149075,1453.32875
f061152e-Audio_SP12,H2,a,a,728.4495228065012,1773.5160131685466,1453.56875
f061152e-Audio_SP12,H2,a,a,722.4141615194399,1329.4464784818056,1453.99875
f061152e-Audio_SP12,H2,a,a,772.8969689431208,1367.1552613674648,1454.18275
f061152e-Audio_SP12,H2,a,a,1009.07320479819,1874.31831580908,1454.4807500000002
f061152e-Audio_SP12,H2,a,a,997.1814962217128,1733.906861147493,1462.24775
f061152e-Audio_SP12,H2,a,a,802.4603707530895,1529.2209278560706,1464.04575
f061152e-Audio_SP12,H2,a,a,696.1786262882187,1680.9592050177723,1468.13575
f061152e-Audio_SP12,H2,a,a,885.460100720015,1894.5274713043268,1476.5537499999998
f061152e-Audio_SP12,H2,a,a,900.7293301321744,1883.4192895053795,1477.93575
f061152e-Audio_SP12,H2,a,a,1189.022826963309,1622.0332050470954,1495.06875
f061152e-Audio_SP12,H2,a,a,754.3715565018558,1628.8758132853698,1495.55575
f061152e-Audio_SP12,H2,a,a,992.1005193458498,1629.3881875206018,1495.8437499999998
f061152e-Audio_SP12,H2,a,a,875.6420265899524,1372.2505536443718,1495.97575
f061152e-Audio_SP12,H2,a,a,926.3150289023114,1650.4398940454407,1496.3327499999998
f061152e-Audio_SP12,H2,a,a,612.3064164967101,2035.5817360563028,1496.8437499999998
f061152e-Audio_SP12,H2,a,a,840.3840280854583,1607.8029031316228,1497.3437499999998
f061152e-Audio_SP12,H2,a,a,1064.5990060726615,1472.1028643805075,1497.45375
f061152e-Audio_SP12,H2,a,a,881.1024328585002,1628.44398812612,1500.39875
f061152e-Audio_SP12,H2,a,a,739.143546452083,1783.2672226040631,1500.92575
f061152e-Audio_SP12,H2,a,a,832.2416425049333,1710.7302764967762,1501.15375
f061152e-Audio_SP12,H2,a,a,846.7483985878142,1757.6267253855983,1504.41775
f061152e-Audio_SP12,H2,a,a,802.5502873223752,1571.0900999341957,1505.71775
