F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
443.93883253073824,2037.9414021718148,2605.120684869003,2.705378680076661,3.727036943014811,3.474991022830031,7128.205128205128,3.27654547218e-05,343.76775000000004,0.035,0.3365384615384615,0-0-671-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,200.18398000387745,79.05353132727326,5,URL,,0.079999999999984,el,del,l,#,l,d,final,14.959980664666226,41.55579337604168,32.297538594815705,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,343.76775000000004,2751.72,1375.86,time column: time,audio_duration,H1
538.3909464245799,2327.7059459912107,3230.0718546386784,2.397025824842086,3.520285553691829,4.572234320006359,8384.615384615383,4.56887528547e-05,344.12375,0.027,0.3214285714285714,0-0-673-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,169.446629376167,80.88524646946499,5,comentario,,0.0600000000000022,del,[silence],m,n,m,n,internal,10.99044022894479,33.794077109661394,96.76006137145563,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,344.12375,2751.72,1375.86,time column: time,audio_duration,H1
362.1437855869996,2079.111604798975,2686.904240730953,3.339015742362701,3.129085058418552,2.0640562227930714,5333.333333333333,0.0040682469689489,346.13775000000004,0.035,0.3365384615384616,0-0-679-5,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,183.9491044077189,63.685201713198445,5,fuiste,,0.079999999999984,que,tú,t,#,t,t,final,28.191365478771743,22.853060758616117,7.877859443902934,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,346.13775000000004,2751.72,1375.86,time column: time,audio_duration,H1
464.94429258623126,2316.150556888784,2770.0652261848104,2.1596408590179705,3.024748738165546,3.758606940807223,6410.25641025641,0.0011808113417636,347.25275,0.105,0.3343949044585987,0-0-683-9,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,192.8663746813236,73.10220336532045,5,comentaste,,0.2900000000000204,que,.,t,#,t,.,final,8.668024056713943,20.58883087381469,42.88863793295023,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,347.25275,2751.72,1375.86,time column: time,audio_duration,H1
413.1504679895465,2222.030368853964,2689.1365329093555,2.7889704301493854,2.8978749158222588,3.3644322080196165,6769.2307692307695,0.0019113469066003,350.35875000000004,0.097,0.3299319727891157,0-0-695-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,186.3238796004468,76.520915236127,5,Eduardo,,0.2699999999999818,",",[silence],#,d,.,d,initial,16.264265980757695,18.13556478868446,28.91707375433903,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,350.35875000000004,2751.72,1375.86,time column: time,audio_duration,H1
507.9996611147201,1611.7009462904798,2400.9729995087505,1.4778781442755815,3.3427219255207463,2.9865710609266025,6769.2307692307695,1.55356385712e-05,355.41275,0.025,0.3378378378378378,0-0-705-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,250.1765429558964,84.8496851017987,5,diferentes,,0.0500000000000113,son,nombres,f,R,f,R,internal,4.383634366105465,28.296041697513395,19.817612468544183,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,355.41275,2751.72,1375.86,time column: time,audio_duration,H1
480.3736601159804,1821.5547929622544,2640.047182000249,1.818909382694004,3.4176778008022284,2.66812828692761,6589.74358974359,7.809069273459608e-06,355.66574999999995,0.031,0.3297872340425531,0-0-705-8,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,237.1488935683817,83.97323627026876,5,diferentes,,0.07000000000005,son,nombres,t,s,t,s,internal,6.1651309834604335,30.49850911070003,14.41296699176922,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,355.66574999999995,2751.72,1375.86,time column: time,audio_duration,H1
424.5537058114306,2101.571417239772,2620.439165929125,3.2229418870760016,3.593324488645244,2.8124169705380297,7128.205128205128,0.0001157619220226,356.05575,0.031,0.3297872340425531,0-0-706-5,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,195.2832243448304,72.65852814278622,5,nombres,,0.0699999999999931,diferentes,que,R,s,R,s,internal,25.10185849635197,36.35473615611632,16.650112456337528,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,356.05575,2751.72,1375.86,time column: time,audio_duration,H1
431.4251664745656,1781.7248266244364,2627.4017390192053,1.77121578214179,3.507506330227306,2.798983072416409,6769.2307692307695,1.84438929141e-05,356.45375,0.027,0.3214285714285714,0-0-709-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,211.30230977107843,72.97422256792852,5,se,,0.0600000000000022,ellos,colocan,s,#,s,k,final,5.877995380746503,33.36496276040126,16.427932256359085,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,356.45375,2751.72,1375.86,time column: time,audio_duration,H1
484.756448210131,1670.8291114183023,2639.914665308275,2.34785095221129,3.610044997175784,2.971639427958056,5871.794871794871,0.0004480238932298,357.80875000000003,0.037,0.324561403508772,0-0-714-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,242.8782816687469,76.7754883576052,5,sé,,0.0899999999999749,no,para,s,#,s,p,final,10.463059930272564,36.967716220223046,19.523901402743878,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,357.80875000000003,2751.72,1375.86,time column: time,audio_duration,H1
362.83469742606655,2396.1471222857967,2672.403049296753,2.3715668306760773,2.478871856566513,2.75475892903016,6230.769230769231,1.7360154542646996e-06,358.32275000000004,0.025,0.3378378378378378,0-0-717-2,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,175.5525766904932,76.69858183062985,5,identificar,,0.0500000000000113,no,su,d,n,d,n,internal,10.714166424182794,11.927800554820871,15.71725147300537,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,358.32275000000004,2751.72,1375.86,time column: time,audio_duration,H1
499.9502535769058,1862.3994559304604,2745.0608976927647,2.123438365311581,3.551861016922707,2.609328890270321,6410.25641025641,1.9658244872250942e-06,362.08275,0.025,0.3378378378378378,0-0-729-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,170.4151692236727,76.4747445428975,5,depende,,0.0500000000000113,variando,de,d,p,d,p,internal,8.359832285159492,34.8781659839403,13.589927458231394,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,362.08275,2751.72,1375.86,time column: time,audio_duration,H1
488.2642455839986,1857.2786945385,2680.3989082763005,2.8786565566188225,3.2432485917894325,3.569215125801546,5871.794871794871,2.72257609026e-05,362.46275,0.025,0.3378378378378378,0-0-729-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,181.9904873339824,76.17647039122484,5,depende,,0.0500000000000113,variando,de,d,#,d,d,final,17.79035678097939,25.616805265323357,35.48872803078444,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,362.46275,2751.72,1375.86,time column: time,audio_duration,H1
555.9660003774807,2115.907752541321,2847.0030334985536,2.645333088745333,4.185894881408021,2.419226839556833,6589.74358974359,8.49308008184e-05,373.17575,0.031,0.3297872340425531,0-0-742-13,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,272.7764498479635,76.5905386860104,5,principalmente,,0.0699999999999931,[silence],para,t,#,t,p,final,14.088136901529689,65.75231512128002,11.237167821702483,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,373.17575,2751.72,1375.86,time column: time,audio_duration,H1
443.345162167194,1616.3276203970088,2841.155212653344,2.5598658624528667,3.064363156284846,2.973860245413911,6769.2307692307695,0.0001002274771224,373.49075,0.041,0.3306451612903226,0-0-744-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,215.79402838739347,75.02312232260685,5,tener,,0.0999999999999659,para,más,t,n,t,n,internal,12.934082253109317,21.420815930441325,19.567308605682012,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,373.49075,2751.72,1375.86,time column: time,audio_duration,H1
467.7565211866773,1941.0944148743488,2781.9845099826366,2.648040115967351,3.8979575880637927,3.5160508362218583,5512.820512820513,0.0008065457866787,373.87375,0.027,0.3214285714285714,0-0-746-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,238.86825280618805,71.28104747550553,5,seguidores,,0.0600000000000022,más,en,s,g,s,g,internal,14.126325537147226,49.301651923522165,33.65127132542751,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,373.87375,2751.72,1375.86,time column: time,audio_duration,H1
475.1828528442633,2007.8235721075848,2585.5239756508045,3.185938093810917,3.556117141724489,2.2447234438065133,6769.2307692307695,3.29683449739e-05,374.23575,0.031,0.3297872340425531,0-0-746-7,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,199.59659256421696,74.0098320698094,5,seguidores,,0.0699999999999931,más,en,R,s,R,s,internal,24.18997022669977,35.02692816185886,9.437805112053049,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,374.23575,2751.72,1375.86,time column: time,audio_duration,H1
516.4548015834712,2047.542168237839,2608.0908243346007,2.648818153609309,3.312347340304567,2.9726386983071587,6230.769230769231,2.347415233232653e-07,374.79275,0.025,0.3378378378378378,0-0-749-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,183.0390163541814,73.04915896887431,5,redes,,0.0500000000000113,sus,sociales,d,s,d,s,internal,14.137320626899887,27.449483185846017,19.543420809472387,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,374.79275,2751.72,1375.86,time column: time,audio_duration,H1
437.5338691368713,2041.788986433972,2849.002784631324,2.611822526897804,3.664706928230335,3.2944935643381417,6769.2307692307695,3.88110313045e-05,375.25875,0.037,0.3245614035087719,0-0-750-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,202.710986764514,72.8236064344967,5,sociales,,0.0899999999999749,redes,.,l,s,l,s,internal,13.623858086852886,39.044691589280426,26.96375520431035,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,375.25875,2751.72,1375.86,time column: time,audio_duration,H1
505.9164780519523,2319.023737512124,2744.586148479994,1.9218605862114493,2.844244082911434,2.7535152717996207,6410.25641025641,0.0004516473445616,376.06075,0.121,0.3324175824175823,0-0-752-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,265.0170094172397,71.9492506574198,5,Este,,0.339999999999975,.,[silence],t,#,t,.,final,6.833661264225608,17.18856063011639,15.697716749334774,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,376.06075,2751.72,1375.86,time column: time,audio_duration,H1
448.55735839455394,2032.700007601788,2659.3851113685464,1.664531584989242,3.3460427849537795,4.070235245097536,6769.2307692307695,5.49100338541e-05,382.77575,0.031,0.3297872340425531,0-0-774-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,462.8013078228425,79.73381440895768,5,likes,,0.0699999999999931,más,tenga,k,s,k,s,internal,5.2831979408497975,28.390165073251968,58.57073945067444,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,382.77575,2751.72,1375.86,time column: time,audio_duration,H1
595.8134334219726,2276.386569690852,2696.806502295464,3.634612315763994,3.737967291804367,4.779195147133468,8025.641025641025,3.27655684351e-05,383.6927500000001,0.025,0.3378378378378378,0-0-777-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,192.79866034854007,69.38537638792428,5,comentarios,,0.0500000000000113,más,se,m,n,m,n,internal,37.887161794197006,42.01250414886663,119.00852713410876,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,383.6927500000001,2751.72,1375.86,time column: time,audio_duration,H1
494.460417132997,1832.491579569705,2498.924589994438,2.6378749374775823,3.133794430327574,3.056277696925232,6769.2307692307695,4.28643919937e-05,384.35275,0.025,0.3378378378378378,0-0-778-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,188.53436417355456,65.85660074901034,5,se,,0.0500000000000113,comentarios,van,s,#,s,b,final,13.983456292574738,22.960938138963265,21.24831709968205,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,384.35275,2751.72,1375.86,time column: time,audio_duration,H1
413.1006274492319,1816.965772690609,2679.9155015520378,2.5246569667915737,2.5998344256189174,2.3000262046423026,6948.717948717948,2.417071018e-05,386.82575,0.031,0.3297872340425531,0-0-788-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,190.6508222520933,72.85011123690519,5,decirlo,,0.0699999999999931,por,así,d,z,d,z,internal,12.486611206557344,13.461508969452654,9.974443828122793,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,386.82575,2751.72,1375.86,time column: time,audio_duration,H1
