F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
343.1804864128879,1901.7250526443304,2348.204665265209,2.750612937368347,3.7213021233720807,3.299697486465233,4615.384615384615,0.0093680695370563,1687.0237499999998,0.047,0.3263888888888889,0-0-5180-3,i,375a28cd-Audio_SP16.v0,group_0,1,fave,237.54711701375248,69.41089347436018,8,decís,,0.1199999999998908,y,",",z,s,z,s,internal,15.652222776817265,41.31816043821472,27.104438220895016,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1687.0237499999998,3207.648,1603.824,time column: time,audio_duration,H2
368.4250127515828,1951.5639771972783,2443.0673906429074,2.2262056375148003,3.529784751604355,2.5409257061543498,5692.307692307692,3.7294213018e-05,1690.1337499999995,0.027,0.3214285714285714,0-0-5191-7,i,375a28cd-Audio_SP16.v0,group_0,1,fave,342.56073912230016,81.99602331869343,8,puntuación,,0.0600000000001728,buena,tiene,z,o,z,o,internal,9.264645877876037,34.11662327592918,12.691414054770656,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1690.1337499999995,3207.648,1603.824,time column: time,audio_duration,H2
320.80598502167715,2470.59252655739,4241.73844129846,3.406790244277556,3.502103157013503,3.80405218130801,7666.666666666666,0.0465490015941601,1692.40575,0.051,0.3311688311688312,0-0-5200-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,146.39448694413537,66.9489942384758,8,Y,,0.1299999999998817,.,por,#,#,.,p,coextensive,30.16825595609681,33.185172244389186,44.88268929436996,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1692.40575,3207.648,1603.824,time column: time,audio_duration,H2
356.26483344777404,1899.482148785448,2578.951475273515,2.510820553564764,2.9850920087225083,3.5276028232974195,5512.820512820513,0.0004536989700931,1692.7507500000002,0.041,0.3306451612903226,0-0-5202-1,i,375a28cd-Audio_SP16.v0,group_0,1,fave,311.39522345987723,75.28009912959037,8,ahí,,0.099999999999909,por,la,á,#,á,l,final,12.31503105837388,19.788322850918934,34.04226440223278,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1692.7507500000002,3207.648,1603.824,time column: time,audio_duration,H2
375.0589583192932,1998.3636642032257,3806.606275223394,3.2610612187152093,1.9889270846484208,3.533618732798939,6769.2307692307695,0.0014745807299428,1694.89875,0.037,0.3245614035087719,0-0-5209-2,i,375a28cd-Audio_SP16.v0,group_0,1,fave,106.1321468373876,65.61088618936661,8,criptomoneda,,0.0899999999999181,la,.,R,t,R,t,internal,26.077196072347757,7.307689022954168,34.24767683589985,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1694.89875,3207.648,1603.824,time column: time,audio_duration,H2
347.27704286884267,2129.2323770459307,4042.227805963419,3.255660325003414,2.606209479523348,3.62532002133813,7128.205128205128,0.004072492275219,1708.26375,0.067,0.3284313725490196,0-0-5267-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,110.41940858036178,67.34026102580916,8,y,,0.1800000000000636,bueno,tal,#,#,o,t,coextensive,25.93673555565193,13.547600943682076,37.53673379344656,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1708.26375,3207.648,1603.824,time column: time,audio_duration,H2
347.5565267833126,1997.779511930012,2449.5986893949585,2.6724977955379736,3.0824794666852227,2.935508761949202,4974.358974358975,0.0027079165154244,1729.47275,0.105,0.3343949044585987,0-0-5333-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,112.27834250532844,67.02020965235572,8,y,,0.2899999999999636,",",[silence],#,#,.,.,coextensive,14.476082366307176,21.812418568038208,18.831081236086657,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1729.47275,3207.648,1603.824,time column: time,audio_duration,H2
292.59134094625654,1934.8753204932327,2346.10461996326,2.1024189146985166,2.393400486453166,3.086722632463673,4435.897435897436,0.0258261066374851,1732.69575,0.091,0.3321167883211679,0-0-5344-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,116.24285657904562,65.28030952848223,8,y,,0.25,",",[silence],#,#,.,.,coextensive,8.185947091010293,10.950668300980745,21.90516891443932,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1732.69575,3207.648,1603.824,time column: time,audio_duration,H2
468.62971580085895,2107.4849449084168,3981.76564339908,3.620398413629802,2.913490738685782,4.323673587252367,8025.641025641025,0.0091185979690027,1754.92875,0.037,0.3245614035087719,0-0-5432-2,i,375a28cd-Audio_SP16.v0,group_0,1,fave,66.61732710045722,63.45802265786862,8,criptomonedas,,0.0899999999999181,de,[silence],R,t,R,t,internal,37.35244658173114,18.420989325322832,75.46534824468473,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1754.92875,3207.648,1603.824,time column: time,audio_duration,H2
323.19013149643337,2433.3724013700853,2864.876704144138,2.9931366628376264,3.4279555297045383,3.930899053664676,6769.2307692307695,0.0017146035372188,1758.6337499999995,0.027,0.3214285714285714,0-0-5447-2,i,375a28cd-Audio_SP16.v0,group_0,1,fave,116.72860270170942,61.09219374040376,8,criptomonedas,,0.0600000000001728,de,",",R,t,R,t,internal,19.94815509936997,30.81358085680094,50.95276635419079,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1758.6337499999995,3207.648,1603.824,time column: time,audio_duration,H2
