F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
401.1786916790299,1063.459007395411,1787.3280238258571,3.182864295849848,4.02704310940346,4.39911253400096,4615.384615384615,0.0025481908267127,2219.5437500000003,0.047,0.3263888888888889,0-0-5913-4,o,501e6487-Audio_SP19.v0,group_0,1,fave,120.55584873839864,87.80902853838866,9,Microworkers,,0.1199999999998908,tomar,un,R,o,R,o,internal,24.115729304789618,56.094799595727416,81.3786158541343,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2219.5437500000003,3498.072,1749.036,time column: time,audio_duration,H2
421.8406312595368,1028.7533460990055,1998.4888890208408,3.0594694153553657,3.9247478038890975,4.612965807376793,5333.333333333333,0.0350338297542482,2219.67775,0.075,0.3348214285714286,0-0-5913-5,o,501e6487-Audio_SP19.v0,group_0,1,fave,154.60595292428056,87.3958041896596,9,Microworkers,,0.2000000000002728,tomar,un,o,R,o,R,internal,21.31624408922593,50.640305160252325,100.78260863581204,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2219.67775,3498.072,1749.036,time column: time,audio_duration,H2
496.3782121219255,985.6860924887272,1810.73944100326,3.250302235377522,3.286065528589172,4.359702416822475,3717.948717948718,0.0139112929906155,2220.56575,0.091,0.3321167883211678,0-0-5915-6,o,501e6487-Audio_SP19.v0,group_0,1,fave,141.27576889726248,85.35892040278215,9,trabajo,,0.25,un,[silence],x,#,x,.,final,25.79813584835811,26.73745866868701,78.23384988107443,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2220.56575,3498.072,1749.036,time column: time,audio_duration,H2
465.5410879533597,1109.0948740797908,2023.034214754592,3.440891934417552,3.3776855897840483,4.258492081725213,4794.871794871795,0.0135434938542474,2221.79575,0.051,0.3311688311688312,0-0-5919-1,o,501e6487-Audio_SP19.v0,group_0,1,fave,121.61039895607574,87.16633835198864,9,los,,0.1300000000001091,todos,días,l,s,l,s,internal,31.21478729871319,29.302873702113168,70.7032882502296,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2221.79575,3498.072,1749.036,time column: time,audio_duration,H2
441.4662253722079,1375.439021922163,1596.9243791714448,2.886444732342412,3.0948583177268323,4.159484710495093,4974.358974358975,0.0039489547959565,2225.67775,0.055,0.3353658536585365,0-0-5932-2,o,501e6487-Audio_SP19.v0,group_0,1,fave,166.547871373084,83.3107578706228,9,eso,,0.1399999999998726,consideración,de,s,#,s,d,final,17.929452152295756,22.084109389059293,64.03851572155682,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2225.67775,3498.072,1749.036,time column: time,audio_duration,H2
320.52920021038136,1171.3281522626078,1682.3656614006784,3.7637133464784274,3.092944808321848,4.786881932299004,4076.923076923077,0.0001336914094143,2227.5127500000003,0.025,0.3378378378378378,0-0-5940-2,o,501e6487-Audio_SP19.v0,group_0,1,fave,126.17202657229696,88.22193949828187,9,uno,,0.0500000000001819,que,se,n,#,n,s,final,43.10820483866021,22.04189164295149,119.92684504962982,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2227.5127500000003,3498.072,1749.036,time column: time,audio_duration,H2
423.61414686751016,845.1362803277786,2100.425002417887,2.6090218275753387,3.885589195197692,4.248865168108189,4794.871794871795,0.0073837137652612,2228.39975,0.119,0.3361581920903954,0-0-5944-4,o,501e6487-Audio_SP19.v0,group_0,1,fave,104.62257258211912,81.75606643948576,9,gusto,,0.3299999999999272,a,en,t,#,t,e,final,13.585755139096015,48.695625237321615,70.02589961429388,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2228.39975,3498.072,1749.036,time column: time,audio_duration,H2
401.6542178252325,1221.1536460685202,1841.80137421496,2.678379358719535,3.808669804830728,4.527801489234598,4794.871794871795,0.0058242130668226,2232.58275,0.045,0.335820895522388,0-0-5960-2,o,501e6487-Audio_SP19.v0,group_0,1,fave,136.29559697075882,87.67734347044379,9,ocho,,0.1100000000001273,las,horas,h,#,h,ó,final,14.561475234977644,45.090419897969,92.55485439471262,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2232.58275,3498.072,1749.036,time column: time,audio_duration,H2
420.8816685959615,1185.2914063293997,1694.2256461132458,3.720880531414236,3.439940660564745,3.678729124695269,4794.871794871795,0.0016235023634325,2232.87775,0.035,0.3365384615384616,0-0-5962-1,o,501e6487-Audio_SP19.v0,group_0,1,fave,121.341187092084,85.55333331199265,9,normal,,0.0799999999999272,horas,como,n,R,n,R,internal,41.30074470548541,31.185107606730615,39.59604045278735,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2232.87775,3498.072,1749.036,time column: time,audio_duration,H2
461.5671439083114,1016.070804936802,1920.3794843021265,3.621801696661187,3.578882805554564,4.145962621676617,3897.4358974358975,0.002458392392513,2233.52775,0.035,0.3365384615384615,0-0-5965-6,o,501e6487-Audio_SP19.v0,group_0,1,fave,121.61243300768128,85.76292686602291,9,trabajo,,0.0799999999999272,un,cualquiera,x,#,x,k,final,37.40489943068891,35.833485505459045,63.17840954582206,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2233.52775,3498.072,1749.036,time column: time,audio_duration,H2
