F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
612.8291514735848,1450.894789044695,2250.516766393684,3.3679313524496206,3.674987557728471,4.164093177657006,5333.333333333333,2.86385514203e-05,1470.3537499999998,0.027,0.3214285714285714,0-0-3726-2,a,adad0062-Audio_SP17.v0,group_0,1,fave,164.07418612161914,76.87621270345683,8,una,,0.0600000000001728,crear,cuenta,n,#,n,k,final,29.018436009059688,39.44816602935397,64.33431618820919,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1470.3537499999998,3202.368,1601.184,time column: time,audio_duration,H1
540.0186137997916,1642.0970067043413,2678.237825490185,2.3619535824734617,3.7070083375880367,3.9611480553629006,5333.333333333333,8.2993856885e-05,1470.69375,0.027,0.3214285714285714,0-0-3727-5,a,adad0062-Audio_SP17.v0,group_0,1,fave,202.0611987213222,76.91331197158596,8,cuenta,,0.0599999999999454,una,y,t,#,t,i,final,10.611661972836597,40.73176836912327,52.51758444690557,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1470.69375,3202.368,1601.184,time column: time,audio_duration,H1
581.359953954369,1489.5966750053044,1865.056820109108,3.2397249776218744,3.111279426207871,2.973714160980081,5512.820512820513,9.16863726895e-05,1478.82775,0.035,0.3365384615384615,0-0-3758-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,126.3257383339788,72.24827262381275,8,cancelan,,0.0800000000001546,las,",",k,n,k,n,internal,25.526700368036643,22.44974883124523,19.56445033526227,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1478.82775,3202.368,1601.184,time column: time,audio_duration,H1
515.6054012716278,1758.256194684078,2305.0292557599832,3.119388218357917,3.906412775192042,3.0656934599225183,5512.820512820513,7.99668204111e-05,1485.45775,0.035,0.3365384615384615,0-0-3781-5,a,adad0062-Audio_SP17.v0,group_0,1,fave,248.548809293536,81.49040469713779,8,algunas,,0.0799999999999272,Hay,que,n,s,n,s,internal,22.63252924099294,49.720273885837074,21.449331082495465,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1485.45775,3202.368,1601.184,time column: time,audio_duration,H1
615.8592779490754,1454.2925858655965,2122.7112436624,2.9196969737905047,4.716794133902055,2.68988670789326,5333.333333333333,4.39994730637e-05,1489.5837499999998,0.027,0.3214285714285714,0-0-3791-2,a,adad0062-Audio_SP17.v0,group_0,1,fave,174.67681524686452,78.33315686484934,8,una,,0.0600000000001728,estaba,por,n,#,n,p,final,18.535669814878585,111.80923206279722,14.73000703237944,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1489.5837499999998,3202.368,1601.184,time column: time,audio_duration,H1
516.8202176023303,1144.4870374317911,1955.640789531203,3.418077897859163,3.9271071112037568,3.602458307498975,5512.820512820513,0.002143596736402,1492.72875,0.037,0.324561403508772,0-0-3804-3,a,adad0062-Audio_SP17.v0,group_0,1,fave,129.1903551200387,68.42665075333817,8,coma,,0.0899999999999181,cero,[silence],m,#,m,.,final,30.510713915826607,50.75992225388978,36.68831483514601,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1492.72875,3202.368,1601.184,time column: time,audio_duration,H1
555.9475633834406,1492.866940698989,2263.5041551606555,3.100702899127071,3.253512508337465,2.9639240799751745,5512.820512820513,0.0001164878416827,1494.95575,0.031,0.3297872340425531,0-0-3810-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,118.92320753571428,74.857486099469,8,Satoshi,,0.0699999999999363,este,o,s,t,s,t,internal,22.213559686944794,25.8810879845479,19.373847313545458,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1494.95575,3202.368,1601.184,time column: time,audio_duration,H1
577.349189831687,1474.3548903711662,2176.7414036036544,3.164554088043125,4.258645295980265,4.087126515045242,5512.820512820513,0.0037449542502631,1500.0487500000002,0.137,0.3309178743961352,0-0-3828-2,a,adad0062-Audio_SP17.v0,group_0,1,fave,180.16810985195124,75.48000407716158,8,una,,0.3899999999998726,enviar,[silence],n,#,n,.,final,23.67818329337849,70.71412183177696,59.56847642169879,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1500.0487500000002,3202.368,1601.184,time column: time,audio_duration,H1
743.5670872050024,1195.190529384783,2183.6196951309344,2.988040874865116,3.658357129091868,3.404142011381956,5692.307692307692,0.0008964379383179,1501.6387499999998,0.057,0.3275862068965517,0-0-3833-0,a,adad0062-Audio_SP17.v0,group_0,1,fave,161.717716286597,75.87652600121149,8,a,,0.1500000000000909,[silence],un,#,#,.,ú,coextensive,19.84676208858964,38.79755111683499,30.088469082012985,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1501.6387499999998,3202.368,1601.184,time column: time,audio_duration,H1
643.8962913578558,1536.2709320541974,2292.7532181395463,2.511460824027166,3.697543640562986,3.733664086586681,5512.820512820513,1.53569292187e-05,1504.66375,0.027,0.3214285714285714,0-0-3841-2,a,adad0062-Audio_SP17.v0,group_0,1,fave,171.53500119758155,79.97980846373217,8,era,,0.0599999999999454,Pero,como,R,#,R,k,final,12.322918533793436,40.34807316593511,41.83210414929568,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1504.66375,3202.368,1601.184,time column: time,audio_duration,H1
