audio,half,vowel_raw,vowel,f1,f2,token_time
a1a056ce-Audio_SP11,H2,o,o,400.24214729123497,558.2413954085052,1378.16075
a1a056ce-Audio_SP11,H2,o,o,449.9351393799939,1295.4986247466193,1385.68375
a1a056ce-Audio_SP11,H2,o,o,464.2839752421791,686.7496858456113,1386.1337499999995
a1a056ce-Audio_SP11,H2,o,o,402.1314718967384,1206.9744259633364,1387.19575
a1a056ce-Audio_SP11,H2,o,o,448.3077103943006,1640.3323507534049,1389.81775
a1a056ce-Audio_SP11,H2,o,o,481.4834220561673,957.5281454120204,1392.44375
a1a056ce-Audio_SP11,H2,o,o,575.2222613391872,1850.54472233834,1394.71375
a1a056ce-Audio_SP11,H2,o,o,528.1392919556431,1702.12013490573,1395.49275
a1a056ce-Audio_SP11,H2,o,o,553.408544031312,839.5599281388761,1396.50575
a1a056ce-Audio_SP11,H2,o,o,440.465874649475,891.2220953326973,1399.42375
a1a056ce-Audio_SP11,H2,o,o,497.5765713656453,953.7298140528036,1401.1807500000002
a1a056ce-Audio_SP11,H2,o,o,465.639072593405,854.6922988198172,1404.14375
a1a056ce-Audio_SP11,H2,o,o,429.6978505248952,1060.7485087586376,1434.8737499999995
a1a056ce-Audio_SP11,H2,o,o,459.02154987136106,1812.074502231842,1436.7837499999998
a1a056ce-Audio_SP11,H2,o,o,559.1971058651568,1374.3786983287016,1437.11575
a1a056ce-Audio_SP11,H2,o,o,438.0537437003308,975.9361585286152,1444.36575
a1a056ce-Audio_SP11,H2,o,o,469.7362835713921,995.0727681935906,1447.31775
a1a056ce-Audio_SP11,H2,o,o,554.2607918457242,1524.661633757615,1447.88575
a1a056ce-Audio_SP11,H2,o,o,489.00677301456057,848.8090922113663,1451.61775
a1a056ce-Audio_SP11,H2,o,o,511.2561604678511,962.7687861088898,1453.93375
a1a056ce-Audio_SP11,H2,o,o,505.737787586782,880.5385653194561,1458.28575
a1a056ce-Audio_SP11,H2,o,o,511.9091463323315,1438.3742137426627,1459.20575
a1a056ce-Audio_SP11,H2,o,o,538.3874890910378,981.0907004481722,1465.73575
a1a056ce-Audio_SP11,H2,o,o,488.19307472499946,827.1671146841751,1466.8837499999995
a1a056ce-Audio_SP11,H2,o,o,507.672970279424,1646.2763251572185,1469.01775
a1a056ce-Audio_SP11,H2,o,o,501.8489662459594,1283.180047586043,1532.79775
a1a056ce-Audio_SP11,H2,o,o,453.1353494571719,874.5671540363883,1611.0237499999998
a1a056ce-Audio_SP11,H2,o,o,462.9498207274168,900.6688332395968,1614.95575
a1a056ce-Audio_SP11,H2,o,o,658.2122748389793,1071.5129162942596,1617.22575
a1a056ce-Audio_SP11,H2,o,o,555.324640667369,1197.5247457119742,1618.71375
a1a056ce-Audio_SP11,H2,o,o,572.9059793217051,1300.0857057467522,1621.5537499999998
a1a056ce-Audio_SP11,H2,o,o,368.7284504602379,749.151203573711,1658.08775
a1a056ce-Audio_SP11,H2,o,o,492.5470296221533,965.2743910435872,1661.41575
a1a056ce-Audio_SP11,H2,o,o,511.9350059729724,858.2461271508607,1662.41575
a1a056ce-Audio_SP11,H2,o,o,436.0437828335479,805.7724881381656,1663.96775
a1a056ce-Audio_SP11,H2,o,o,600.2482061015977,887.6218130960021,1664.65275
a1a056ce-Audio_SP11,H2,o,o,525.1045474772479,977.7637670574808,1665.9207500000002
a1a056ce-Audio_SP11,H2,o,o,524.4951579422177,902.851063146774,1671.9207500000002
a1a056ce-Audio_SP11,H2,o,o,462.5550516440563,1103.019074764931,1674.68775
a1a056ce-Audio_SP11,H2,o,o,519.8826557539061,1107.0193118121051,1676.1137499999998
a1a056ce-Audio_SP11,H1,e,e,606.2300314903907,1975.73646587724,10.70375
a1a056ce-Audio_SP11,H1,e,e,575.1328958565172,2071.266362621229,12.57875
a1a056ce-Audio_SP11,H1,e,e,576.5141155706581,1899.679332203832,13.08375
a1a056ce-Audio_SP11,H1,e,e,756.4713825189059,2328.084408110537,14.468749999999998
a1a056ce-Audio_SP11,H1,e,e,585.3684343298173,2633.6432951940983,14.58575
a1a056ce-Audio_SP11,H1,e,e,548.358273639801,2055.079796202564,14.785749999999998
a1a056ce-Audio_SP11,H1,e,e,701.3682859578782,2117.360266886555,15.32075
a1a056ce-Audio_SP11,H1,e,e,523.1742525017149,2116.6859918987725,17.75075
a1a056ce-Audio_SP11,H1,e,e,505.13699634699975,2194.8615354854137,32.70575
a1a056ce-Audio_SP11,H1,e,e,566.9477814339372,2452.776047843285,33.46075
a1a056ce-Audio_SP11,H1,e,e,553.5068035311156,2518.0666584523465,34.69075
a1a056ce-Audio_SP11,H1,e,e,479.7259267232422,2764.4230079099066,36.12775
a1a056ce-Audio_SP11,H1,e,e,490.117056698952,2357.0654387459763,37.73875
a1a056ce-Audio_SP11,H1,e,e,514.3662016399453,2269.014557532247,42.24275
a1a056ce-Audio_SP11,H1,e,e,451.6538360373188,2770.742547060613,43.475750000000005
a1a056ce-Audio_SP11,H1,e,e,550.6227975892816,2101.801413720895,43.83375
a1a056ce-Audio_SP11,H1,e,e,553.1230080197814,2048.697636208279,45.64575000000001
a1a056ce-Audio_SP11,H1,e,e,528.9499797749113,1764.8064604396434,45.89375
a1a056ce-Audio_SP11,H1,e,e,508.6228157390637,2013.5200628052405,47.14375
a1a056ce-Audio_SP11,H1,e,e,464.9777200264194,2008.099945424808,50.84275
a1a056ce-Audio_SP11,H1,e,e,511.7325305928066,1536.9142317128326,51.80275
a1a056ce-Audio_SP11,H1,e,e,586.2955158704765,2232.6698229551275,85.21374999999999
a1a056ce-Audio_SP11,H1,e,e,511.096284188323,1979.0055711671616,99.81775
a1a056ce-Audio_SP11,H1,e,e,532.1048428635632,2653.5462812611345,103.64775
a1a056ce-Audio_SP11,H1,e,e,417.96954228067295,2083.776299593881,106.16375
a1a056ce-Audio_SP11,H1,e,e,518.0421640287195,2398.362785428741,106.73875
a1a056ce-Audio_SP11,H1,e,e,519.7326614289685,2090.158847183026,110.09575
a1a056ce-Audio_SP11,H1,e,e,553.2510998034024,2267.663332029604,110.61575
a1a056ce-Audio_SP11,H1,e,e,545.1477539125942,2158.4214816089784,111.02275
a1a056ce-Audio_SP11,H1,e,e,495.8722185853482,2310.9021590235984,124.67275
a1a056ce-Audio_SP11,H1,e,e,532.5091362167904,2076.315588305157,126.45875
a1a056ce-Audio_SP11,H1,e,e,533.9288576108196,2422.25617662382,127.58875
a1a056ce-Audio_SP11,H1,e,e,669.2707563386812,2126.6708340271184,136.93575
a1a056ce-Audio_SP11,H1,e,e,470.6154088836568,1985.9520501091515,138.23274999999998
a1a056ce-Audio_SP11,H1,e,e,663.9270757123732,2169.0892356250856,139.10875
a1a056ce-Audio_SP11,H1,e,e,569.714615288813,2276.8567025620896,139.59875
a1a056ce-Audio_SP11,H1,e,e,500.6857929668909,2649.662217000971,140.32375000000002
a1a056ce-Audio_SP11,H1,e,e,536.3584336833464,2416.6933260598894,173.31875
a1a056ce-Audio_SP11,H1,e,e,489.4105295164397,2282.196168048088,173.47875
a1a056ce-Audio_SP11,H1,e,e,472.5481091877314,1994.6114390816765,176.31075
a1a056ce-Audio_SP11,H1,e,e,546.4863781682878,2204.2027338890766,178.71375
a1a056ce-Audio_SP11,H1,e,e,398.1342004781119,1709.2643691307776,178.89375
a1a056ce-Audio_SP11,H1,e,e,523.4163504370714,2084.811208564503,179.41775
a1a056ce-Audio_SP11,H1,e,e,515.235757942634,2248.6703829233106,180.71075
a1a056ce-Audio_SP11,H1,e,e,587.7178022996308,2212.971359029405,182.07575
a1a056ce-Audio_SP11,H1,e,e,528.586104226869,2320.65812229231,183.25775
a1a056ce-Audio_SP11,H1,e,e,503.6857192465829,2213.808145552496,184.83375
a1a056ce-Audio_SP11,H1,e,e,586.5010186374888,2278.284338372793,187.56875
a1a056ce-Audio_SP11,H1,e,e,476.39637194700697,2176.937168748191,188.26375
a1a056ce-Audio_SP11,H1,e,e,522.2138863798141,2294.677184085164,192.19775
a1a056ce-Audio_SP11,H1,e,e,665.4209936802699,2055.414042317058,208.27275
a1a056ce-Audio_SP11,H1,e,e,609.0906244423846,1762.721387287781,208.39775
a1a056ce-Audio_SP11,H1,e,e,622.2825190387674,2215.411048887024,208.79275
a1a056ce-Audio_SP11,H1,e,e,522.0844963820816,2322.4158192330005,209.34575
a1a056ce-Audio_SP11,H1,e,e,507.03892107827926,2475.543496951245,233.77375
a1a056ce-Audio_SP11,H1,e,e,557.5215302604112,2630.416289305096,234.92075000000003
a1a056ce-Audio_SP11,H1,e,e,547.007828399102,2415.8834824258406,237.10375
a1a056ce-Audio_SP11,H1,e,e,523.2417674089751,2288.4800166606624,237.55575
a1a056ce-Audio_SP11,H1,e,e,617.5095167032634,2352.49400463067,238.15875
a1a056ce-Audio_SP11,H1,e,e,571.2452412747645,1964.55372925124,252.74875
a1a056ce-Audio_SP11,H1,e,e,543.6744780564686,2137.226311098644,253.15375
a1a056ce-Audio_SP11,H1,e,e,512.0314831561668,2286.612140261098,254.42875
a1a056ce-Audio_SP11,H1,e,e,509.3722605256322,2281.596782196332,268.12275000000005
a1a056ce-Audio_SP11,H1,e,e,444.2724354805386,2089.828273527996,268.95775000000003
a1a056ce-Audio_SP11,H1,e,e,560.9185492966722,2065.3988941717994,269.25275000000005
a1a056ce-Audio_SP11,H1,e,e,542.941315857691,2200.1956779450643,270.16275
a1a056ce-Audio_SP11,H1,e,e,498.0014964440666,2253.267312469379,270.44075
a1a056ce-Audio_SP11,H1,e,e,498.6003602293595,2417.8119655686864,270.73275
a1a056ce-Audio_SP11,H1,e,e,499.9080169826654,2295.130900789708,270.93775000000005
a1a056ce-Audio_SP11,H1,e,e,563.1924948716236,2279.478158472964,271.38775000000004
a1a056ce-Audio_SP11,H1,e,e,490.35499362853807,2160.960260497634,272.49775000000005
a1a056ce-Audio_SP11,H1,e,e,489.5077790230014,2039.3916033447103,273.18375
a1a056ce-Audio_SP11,H1,e,e,485.195418378654,2329.5755372762264,273.37375
a1a056ce-Audio_SP11,H1,e,e,530.2005721580169,2111.246071354909,273.65875
a1a056ce-Audio_SP11,H1,e,e,518.0213513052195,2436.962997334811,273.99075
a1a056ce-Audio_SP11,H1,e,e,487.5691954171178,2333.707953265244,274.85574999999994
a1a056ce-Audio_SP11,H1,e,e,538.9356383643754,2301.1184039759,275.92775000000006
a1a056ce-Audio_SP11,H1,e,e,456.2683937331646,1984.2857635231755,277.56375
a1a056ce-Audio_SP11,H1,e,e,447.38350620119365,2462.4598798849456,278.09775
a1a056ce-Audio_SP11,H1,e,e,549.0224508612228,2103.94183234187,278.89374999999995
a1a056ce-Audio_SP11,H1,e,e,487.4986659512433,2173.0233665440383,307.20775000000003
a1a056ce-Audio_SP11,H1,e,e,592.0980091742988,2019.1210736958071,309.90275
a1a056ce-Audio_SP11,H1,e,e,495.59595749464967,2175.3810787259995,310.68275000000006
a1a056ce-Audio_SP11,H1,e,e,487.8789338251511,2314.4130914088632,311.93275000000006
a1a056ce-Audio_SP11,H1,e,e,458.45299163369054,2190.713120575529,312.04275
a1a056ce-Audio_SP11,H1,e,e,422.334758726978,1933.13292532696,316.43275000000006
a1a056ce-Audio_SP11,H1,e,e,567.7601973693654,2376.60185305777,333.29775
a1a056ce-Audio_SP11,H1,e,e,475.0434303614995,2345.7075574854325,333.44875
a1a056ce-Audio_SP11,H1,e,e,542.0244963285155,2153.0299067130786,334.71374999999995
a1a056ce-Audio_SP11,H1,e,e,526.5896999361145,2168.5950256120664,334.87375
a1a056ce-Audio_SP11,H1,e,e,487.35251113843344,2116.962758529314,335.52275000000003
a1a056ce-Audio_SP11,H1,e,e,549.7431931465779,2557.6071740282923,337.15075
a1a056ce-Audio_SP11,H1,e,e,558.7104460916057,2162.4248562824846,337.87275000000005
a1a056ce-Audio_SP11,H1,e,e,459.7916006676364,1839.8493281019205,339.97275
a1a056ce-Audio_SP11,H1,e,e,487.1914329619764,2114.0653444380773,341.57275000000004
a1a056ce-Audio_SP11,H1,e,e,533.1580796070378,2719.5356444716003,354.96875
a1a056ce-Audio_SP11,H1,e,e,570.0809583683591,1811.666584036312,378.24375
a1a056ce-Audio_SP11,H1,e,e,699.3932679925722,2067.2621294971373,378.47875
a1a056ce-Audio_SP11,H1,e,e,646.4613438868187,2293.008472780346,379.24775
a1a056ce-Audio_SP11,H1,e,e,503.263760486462,1977.4419045830705,382.78875
a1a056ce-Audio_SP11,H1,e,e,513.8081304692633,2191.5760831743373,384.03075
a1a056ce-Audio_SP11,H1,e,e,795.1064467193655,2001.479755365384,384.57075
a1a056ce-Audio_SP11,H1,e,e,529.7213940976195,2318.1733634364573,385.55575
a1a056ce-Audio_SP11,H1,e,e,509.73022961507706,1795.1855110487456,403.06575
a1a056ce-Audio_SP11,H1,e,e,465.5879484251801,1825.052351152707,403.17575
a1a056ce-Audio_SP11,H1,e,e,563.6950534645334,2274.495048397555,406.57275
a1a056ce-Audio_SP11,H1,e,e,410.991943358868,2247.778631885846,420.72275
a1a056ce-Audio_SP11,H1,e,e,520.480546562382,2022.9527361582789,421.19375
a1a056ce-Audio_SP11,H1,e,e,422.19313475661966,2067.262569509748,421.36375
a1a056ce-Audio_SP11,H1,e,e,468.6321075284305,2033.186388978548,422.01275
a1a056ce-Audio_SP11,H1,e,e,430.2416916779341,2355.571289474978,423.66875
a1a056ce-Audio_SP11,H1,e,e,418.2626225332785,2411.908693585788,424.37375
a1a056ce-Audio_SP11,H1,e,e,467.6099830848093,2705.7919659534946,425.96775
a1a056ce-Audio_SP11,H1,e,e,513.6637840317195,2226.025555159912,427.20275
a1a056ce-Audio_SP11,H1,e,e,418.63157005117137,2034.960282584665,428.47775
a1a056ce-Audio_SP11,H1,e,e,495.1542650984852,2506.4087953059,428.62275000000005
a1a056ce-Audio_SP11,H1,e,e,499.9736137091992,2025.9937626868173,429.25375
a1a056ce-Audio_SP11,H1,e,e,538.5196370725669,2187.057041775577,430.35775
a1a056ce-Audio_SP11,H1,e,e,825.1545977983786,1891.651862483024,440.22275
a1a056ce-Audio_SP11,H1,e,e,853.3974276320629,2184.417063693877,440.34275
a1a056ce-Audio_SP11,H1,e,e,469.5033781095683,1906.580504940402,453.14275
a1a056ce-Audio_SP11,H1,e,e,533.708263054865,1559.9458864453698,453.59775
a1a056ce-Audio_SP11,H1,e,e,482.39000441698414,1931.9551342167192,454.35374999999993
a1a056ce-Audio_SP11,H1,e,e,420.1609943945378,2322.6563717017107,455.45275
a1a056ce-Audio_SP11,H1,e,e,518.4342411615762,2374.0987900981727,484.59375
a1a056ce-Audio_SP11,H1,e,e,446.9266924597802,2342.588945583409,487.64575
a1a056ce-Audio_SP11,H1,e,e,527.5720509284439,2451.311392853436,488.94575
a1a056ce-Audio_SP11,H1,e,e,521.542567381412,2563.3296649744884,489.10075
a1a056ce-Audio_SP11,H1,e,e,498.48169662753776,2607.866419065572,489.65275
a1a056ce-Audio_SP11,H1,e,e,412.9704992457856,2144.806822259749,490.91575
a1a056ce-Audio_SP11,H1,e,e,500.2627473474381,2593.5268677259755,492.24775000000005
a1a056ce-Audio_SP11,H1,e,e,493.8558575492176,2178.847821156971,493.01275
a1a056ce-Audio_SP11,H1,e,e,518.905735071197,2065.652517653631,496.00375
a1a056ce-Audio_SP11,H1,e,e,562.9400058989291,2225.33174411818,497.32875
a1a056ce-Audio_SP11,H1,e,e,473.1893295855513,2255.381028801269,498.00775
a1a056ce-Audio_SP11,H1,e,e,533.6628145835136,1838.722991223223,500.22075
a1a056ce-Audio_SP11,H1,e,e,486.7278195403967,2439.4202780535675,500.90075
a1a056ce-Audio_SP11,H1,e,e,509.9582879808386,2434.857310287168,501.40875
a1a056ce-Audio_SP11,H1,e,e,410.3107397072637,1969.3146032527336,501.74075
a1a056ce-Audio_SP11,H1,e,e,515.8437037948551,2562.0113394354635,502.12275000000005
a1a056ce-Audio_SP11,H1,e,e,457.55279131628265,2578.740409544843,504.60775
a1a056ce-Audio_SP11,H1,e,e,454.7583740524188,2485.583013301562,505.45375
a1a056ce-Audio_SP11,H1,e,e,466.683727723513,2332.653737947664,505.63775
a1a056ce-Audio_SP11,H1,e,e,544.8793410984555,2052.2148628962154,506.33775
a1a056ce-Audio_SP11,H1,e,e,522.5933741324175,1698.531234700911,506.47575
a1a056ce-Audio_SP11,H1,e,e,568.2975608010983,2067.899725762601,506.75375
a1a056ce-Audio_SP11,H1,e,e,449.33127357615297,2267.7685166623714,506.91775
a1a056ce-Audio_SP11,H1,e,e,500.6257359058246,2207.1011813630835,509.26775
a1a056ce-Audio_SP11,H1,e,e,439.6869543685775,1874.6141098551848,509.54575
a1a056ce-Audio_SP11,H1,e,e,425.6702096831948,2156.928826944176,512.04275
a1a056ce-Audio_SP11,H1,e,e,412.60616047382325,2292.642316885592,512.94875
a1a056ce-Audio_SP11,H1,e,e,412.719676595521,2290.287190492151,513.30275
a1a056ce-Audio_SP11,H1,e,e,520.6470782879751,1770.074477715754,515.8357500000001
a1a056ce-Audio_SP11,H1,e,e,499.8485313112871,2218.6034566123767,516.19875
a1a056ce-Audio_SP11,H1,e,e,489.34014881960695,2225.687809257999,537.9277500000001
a1a056ce-Audio_SP11,H1,e,e,452.3490349479712,2274.088064874039,538.1137500000001
a1a056ce-Audio_SP11,H1,e,e,467.17246037963406,2551.736124829785,542.1677500000001
a1a056ce-Audio_SP11,H1,e,e,514.1442948763291,2391.791854655213,542.8507500000001
a1a056ce-Audio_SP11,H1,e,e,560.6679651991685,1962.7069028294748,543.8837500000001
a1a056ce-Audio_SP11,H1,e,e,504.2103879394041,2164.730946293131,544.4837500000001
a1a056ce-Audio_SP11,H1,e,e,561.5732583624538,1792.7382666773374,545.15875
a1a056ce-Audio_SP11,H1,e,e,414.6781741785089,2389.066030071826,545.7437500000001
a1a056ce-Audio_SP11,H1,e,e,440.194666270246,2202.729808731409,546.48575
a1a056ce-Audio_SP11,H1,e,e,513.7749261970629,1977.9268254596443,546.74575
a1a056ce-Audio_SP11,H1,e,e,431.9979992228835,2294.0034702021785,548.6137500000001
a1a056ce-Audio_SP11,H1,e,e,556.773180473618,2211.307569954485,551.5577499999999
a1a056ce-Audio_SP11,H1,e,e,487.5595667358244,2155.4844113105623,553.5087500000001
a1a056ce-Audio_SP11,H1,e,e,446.973579953989,2555.5765949089314,553.6037500000001
a1a056ce-Audio_SP11,H1,e,e,574.2055835120171,1789.705133418105,555.13575
a1a056ce-Audio_SP11,H1,e,e,495.2544093499438,2053.9281664895566,590.6037500000001
a1a056ce-Audio_SP11,H1,e,e,555.2834916476038,2271.511349570611,591.9607500000001
a1a056ce-Audio_SP11,H1,e,e,480.2140657718139,2379.389199491109,592.56075
a1a056ce-Audio_SP11,H1,e,e,774.1231355070848,2546.232470892985,593.25075
a1a056ce-Audio_SP11,H1,e,e,512.4822200535516,2122.043113019365,595.61075
a1a056ce-Audio_SP11,H1,e,e,504.25605692217874,2563.068873489243,596.70575
a1a056ce-Audio_SP11,H1,e,e,423.448183626651,1836.942871065466,600.38575
a1a056ce-Audio_SP11,H1,e,e,446.1184399407855,1880.5222831113904,604.19575
a1a056ce-Audio_SP11,H1,e,e,448.3791282699636,2257.115613967773,604.54075
a1a056ce-Audio_SP11,H1,e,e,473.4936712766754,2482.8937865143,605.88875
a1a056ce-Audio_SP11,H1,e,e,463.1905507777861,2577.775264024961,606.07375
a1a056ce-Audio_SP11,H1,e,e,491.5473630586837,2344.252680689631,606.98575
a1a056ce-Audio_SP11,H1,e,e,489.8803467304846,2138.3848552716267,607.4427499999999
a1a056ce-Audio_SP11,H1,e,e,505.5408055576365,2262.1865978683427,608.11575
a1a056ce-Audio_SP11,H1,e,e,490.5500090365759,2204.1355341796643,608.21775
a1a056ce-Audio_SP11,H1,e,e,803.4548525085289,2276.577838128197,610.57275
a1a056ce-Audio_SP11,H1,e,e,520.2405646697458,2194.4417977245826,610.90875
a1a056ce-Audio_SP11,H1,e,e,479.1541731345704,2314.2179731688047,611.3887500000001
a1a056ce-Audio_SP11,H1,e,e,507.4578008396075,2219.186484059954,611.53275
a1a056ce-Audio_SP11,H1,e,e,510.7699018597418,2249.580483657094,611.68375
a1a056ce-Audio_SP11,H1,e,e,475.28081487422,2116.7349993228863,620.00075
a1a056ce-Audio_SP11,H1,e,e,470.93032575192257,2161.881743317181,620.6437500000001
a1a056ce-Audio_SP11,H1,e,e,508.5101092393951,1944.1227146463063,657.1537500000001
a1a056ce-Audio_SP11,H1,e,e,527.6011915303275,2208.6365917888115,657.7637500000001
a1a056ce-Audio_SP11,H1,e,e,525.0039240975635,2417.076953650786,659.80075
a1a056ce-Audio_SP11,H1,e,e,530.5674525813959,1888.634838386344,660.7037500000001
a1a056ce-Audio_SP11,H1,e,e,417.5446673392586,2061.660899079831,660.98575
a1a056ce-Audio_SP11,H1,e,e,538.0244307593251,2655.96427918318,661.46775
a1a056ce-Audio_SP11,H1,e,e,466.3180085488616,2267.4845051846405,661.71275
a1a056ce-Audio_SP11,H1,e,e,432.9909579033384,2173.7705132674364,669.2157500000001
a1a056ce-Audio_SP11,H1,e,e,479.57877636072845,2100.312710485457,672.50575
a1a056ce-Audio_SP11,H1,e,e,489.684032219454,2109.414262895139,672.5727499999999
a1a056ce-Audio_SP11,H1,e,e,472.4904265153519,2570.1221467293017,673.4757500000001
a1a056ce-Audio_SP11,H1,e,e,488.05309453103575,2058.801559042888,675.9327499999999
a1a056ce-Audio_SP11,H1,e,e,535.8007609317253,2491.6362077880103,677.65575
a1a056ce-Audio_SP11,H1,e,e,485.4780713852647,2514.213893473501,678.16275
a1a056ce-Audio_SP11,H1,e,e,503.9632702918439,2581.6839020508382,679.69575
a1a056ce-Audio_SP11,H1,e,e,451.9033470434052,2146.519784530258,680.88775
a1a056ce-Audio_SP11,H1,e,e,468.63265355612543,2133.7297751985343,687.91875
a1a056ce-Audio_SP11,H1,e,e,473.8546095140292,2177.6252238336497,689.8177499999999
a1a056ce-Audio_SP11,H1,e,e,494.7258581867085,2325.8494014708485,690.2537500000001
a1a056ce-Audio_SP11,H1,e,e,449.934863396678,2332.848541571483,712.8507500000001
a1a056ce-Audio_SP11,H1,e,e,464.5020638274603,2048.730922020388,717.69375
a1a056ce-Audio_SP11,H1,e,e,626.239567891086,2147.1191063767383,723.32875
a1a056ce-Audio_SP11,H1,e,e,435.1754817315803,2238.050207688424,724.31575
a1a056ce-Audio_SP11,H1,e,e,492.0157535873877,2144.760609620905,728.6437500000001
a1a056ce-Audio_SP11,H1,e,e,511.10310595546025,2098.4624204934225,729.73775
a1a056ce-Audio_SP11,H1,e,e,469.9715569909472,2439.063549471197,730.77775
a1a056ce-Audio_SP11,H1,e,e,525.7121631069891,2258.555592329622,732.25575
a1a056ce-Audio_SP11,H1,e,e,452.3342918937497,1694.9455228201334,734.41575
a1a056ce-Audio_SP11,H1,e,e,533.5754861483053,2005.262806613557,737.30275
a1a056ce-Audio_SP11,H1,e,e,473.4219847184229,2492.577850294775,738.31275
a1a056ce-Audio_SP11,H1,e,e,486.9908478315189,2147.5477704274226,740.14575
a1a056ce-Audio_SP11,H1,e,e,505.0832700518184,1858.5366252840904,740.96775
a1a056ce-Audio_SP11,H1,e,e,533.0562640412162,2047.1597155249533,745.32375
a1a056ce-Audio_SP11,H1,e,e,492.4032065336135,2114.017986252248,750.3277499999999
a1a056ce-Audio_SP11,H1,e,e,509.13180817847694,1930.4321301322125,755.0937500000001
a1a056ce-Audio_SP11,H1,e,e,466.1676016452176,2127.388609783215,755.3557500000001
a1a056ce-Audio_SP11,H1,e,e,473.676833738464,2068.419925599942,757.76775
a1a056ce-Audio_SP11,H1,e,e,557.9348895780463,2738.978342903164,761.2787500000001
a1a056ce-Audio_SP11,H1,e,e,498.4179386507838,2282.4398490611024,761.97275
a1a056ce-Audio_SP11,H1,e,e,488.0987993276757,2125.3666227724325,762.92275
a1a056ce-Audio_SP11,H1,e,e,504.8082910591844,2286.659056595155,763.90275
a1a056ce-Audio_SP11,H1,e,e,776.737237567818,2067.7850701539915,783.28575
a1a056ce-Audio_SP11,H1,e,e,455.2958407561597,2359.2404766122195,784.6577500000001
a1a056ce-Audio_SP11,H1,e,e,444.7813489656577,2599.425734026976,785.50875
a1a056ce-Audio_SP11,H1,e,e,442.4563151088118,2187.493488321733,786.27775
a1a056ce-Audio_SP11,H1,e,e,448.19441946780506,1898.846912830253,790.43375
a1a056ce-Audio_SP11,H1,e,e,505.25056979414734,2159.6906054221163,790.66075
a1a056ce-Audio_SP11,H1,e,e,476.42675083288697,2051.7472677459377,792.79775
a1a056ce-Audio_SP11,H1,e,e,482.6507040697235,2504.3601634341594,811.88275
a1a056ce-Audio_SP11,H1,e,e,447.5977942603545,1717.4293679256218,814.19375
a1a056ce-Audio_SP11,H1,e,e,437.5676001587576,2157.11908427616,823.04575
a1a056ce-Audio_SP11,H1,e,e,487.8085723505117,2295.614390766306,825.01775
a1a056ce-Audio_SP11,H1,e,e,472.9223384826879,2306.984938392477,826.15875
a1a056ce-Audio_SP11,H1,e,e,513.4594291381504,2559.4478433306904,826.28775
a1a056ce-Audio_SP11,H1,e,e,457.4400937101142,2055.024635928228,826.9637500000001
a1a056ce-Audio_SP11,H1,e,e,521.1234341798357,2157.262635285839,828.04375
a1a056ce-Audio_SP11,H1,e,e,460.473464971768,2312.874622379983,831.7087499999999
a1a056ce-Audio_SP11,H1,e,e,459.1862017734992,2177.320516227454,832.55275
a1a056ce-Audio_SP11,H2,e,e,437.7781357080335,2344.3097592317085,861.1477500000001
a1a056ce-Audio_SP11,H2,e,e,435.708108230091,2292.296689695321,871.4707500000001
a1a056ce-Audio_SP11,H2,e,e,515.0452553066795,2107.452089841556,872.3507500000001
a1a056ce-Audio_SP11,H2,e,e,374.5188423717516,2157.932971553505,872.90075
a1a056ce-Audio_SP11,H2,e,e,541.7365174462257,2363.545158871417,875.13575
a1a056ce-Audio_SP11,H2,e,e,506.16083187221307,1963.6984608112664,877.13575
a1a056ce-Audio_SP11,H2,e,e,494.4201605684211,2327.296210493282,878.2107500000001
a1a056ce-Audio_SP11,H2,e,e,492.3883128342909,2285.514875220397,878.76775
a1a056ce-Audio_SP11,H2,e,e,495.67429465683085,2081.8492813372595,880.28375
a1a056ce-Audio_SP11,H2,e,e,470.3235805974813,2277.61278394303,880.37775
a1a056ce-Audio_SP11,H2,e,e,438.0375207206165,2507.7869867417166,881.5707500000001
a1a056ce-Audio_SP11,H2,e,e,526.8225926923868,1819.9424192762235,882.01775
a1a056ce-Audio_SP11,H2,e,e,448.06271293493626,2592.6370056812766,884.74775
a1a056ce-Audio_SP11,H2,e,e,582.7422401315459,2631.5452082164675,884.90275
a1a056ce-Audio_SP11,H2,e,e,424.6128014501985,2351.9231007811472,886.80875
a1a056ce-Audio_SP11,H2,e,e,485.9935354122113,2513.931870225361,889.6477500000001
a1a056ce-Audio_SP11,H2,e,e,666.8650628232509,2259.1410094371363,891.75575
a1a056ce-Audio_SP11,H2,e,e,455.7418583056452,2119.1145633222345,892.6237500000001
a1a056ce-Audio_SP11,H2,e,e,454.4518182857879,2449.882030895204,911.12775
a1a056ce-Audio_SP11,H2,e,e,430.3744726056606,2070.627898494944,911.42075
a1a056ce-Audio_SP11,H2,e,e,402.189345691827,2107.375802084318,920.90575
a1a056ce-Audio_SP11,H2,e,e,500.2272647090567,1330.8608806700593,921.15275
a1a056ce-Audio_SP11,H2,e,e,622.0160902200989,2390.8186434292247,930.07575
a1a056ce-Audio_SP11,H2,e,e,519.7700980047771,2511.374757553372,930.18275
a1a056ce-Audio_SP11,H2,e,e,643.8854303189062,2275.9571424255914,930.69775
a1a056ce-Audio_SP11,H2,e,e,527.7346166959271,2272.178500313839,932.76575
a1a056ce-Audio_SP11,H2,e,e,564.9455819608078,2081.0928297806954,933.57875
