F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
520.7096519769344,1590.4571855378676,2572.5642204579344,2.347295312915924,2.867020404580027,3.9328637742043098,5333.333333333333,0.0014091073285788,42.947750000000006,0.055,0.3353658536585365,0-0-62-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,490.2501485840637,89.25827728762656,4,todos,,0.1400000000000005,a,porque,d,s,d,s,internal,10.457247857882969,17.584545234112472,51.05297270730401,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,42.947750000000006,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
520.4150182358068,942.1281577572008,1530.7821244366755,2.114382511592668,3.4669446880100185,3.010315543594815,3538.4615384615386,4.46511928107e-05,44.09375,0.027,0.3214285714285714,0-0-65-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,166.8351405579628,75.61794238401926,4,cerraron,,0.0600000000000022,[silence],las,R,n,R,n,internal,8.284468623057913,32.038704514739045,20.293802494434512,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,44.09375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
493.7132547844343,1221.1865354193187,3444.6893182855047,2.4422533061502087,2.781585811711881,3.520594137951927,5871.794871794871,0.0004210408411185,45.045750000000005,0.031,0.3297872340425531,0-0-69-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,489.2875434967261,69.93858440757776,4,todo,,0.0700000000000002,y,.,d,#,d,.,final,11.49892216449468,16.144602958996153,33.804507039115244,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,45.045750000000005,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
562.3037408692993,1118.3644551569698,3261.687697985294,2.3659908645164665,3.2355626731301297,3.364553794120269,4974.358974358975,3.65972367186e-05,46.07375,0.027,0.3214285714285714,0-0-72-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,265.14609447993104,80.8996827473011,4,comencé,,0.0599999999999951,Entonces,a,k,m,k,m,internal,10.654590844837555,25.420671284178837,28.92058988233092,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,46.07375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
496.38964781313626,934.4777999196298,3503.6952395324106,2.5647259104364406,2.384230616953293,3.423120516262264,5153.846153846154,0.0001217653864992,48.575750000000006,0.031,0.3297872340425531,0-0-79-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,159.165825403947,79.7130781403977,4,poder,,0.0700000000000002,para,ganar,p,d,p,d,internal,12.997095513185304,10.85071109939144,30.66495636938812,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,48.575750000000006,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
608.7549178947768,1467.6098940330862,3010.5547559801585,2.48567457865296,3.1774150940694774,3.046771326606109,5333.333333333333,2.00918396555e-05,49.47375,0.027,0.3214285714285714,0-0-81-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,297.04375873488465,80.25994186287728,4,dinero,,0.0600000000000022,ganar,.,R,#,R,.,final,12.00921868557386,23.984675224082952,21.04727981012962,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,49.47375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
482.8366310753482,1082.86550660979,2032.380525072424,2.50779162132604,3.627506044846087,3.938286819765402,4076.923076923077,4.45665164807e-05,55.33375,0.027,0.3214285714285714,0-0-104-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,241.90731981984632,81.92106005055986,4,como,,0.0600000000000022,fue,la,m,#,m,l,final,12.277786098485256,37.61887972969225,51.33058738246721,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,55.33375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
612.2202229156878,1054.159795782436,3460.0721697166646,2.8235267247614564,2.813208861131008,3.1334009127260765,5333.333333333333,0.0015352301986295,102.54075,0.041,0.3306451612903226,0-0-125-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,200.0282323302331,79.32040372905134,4,estado,,0.1000000000000085,he,probando,d,#,d,p,final,16.836122463036723,16.66330274570747,22.951904383246205,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,102.54075,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
517.4720949825364,952.2568798617264,3035.5523049757835,2.523906670240594,3.867010918687724,3.780866994056934,6948.717948717948,0.0023110779640262,102.77575,0.071,0.3317757009345795,0-0-126-2,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,180.5920199458029,81.99498375574471,4,probando,,0.1900000000000119,estado,y,R,b,R,b,internal,12.477246058993934,47.79929635047616,43.85404645590981,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,102.77575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
643.9734546171086,1007.105576907063,3396.086155539688,2.881758813792666,2.466937498391418,3.9464537236538217,5153.846153846154,0.0074970288619468,104.25775,0.075,0.3348214285714286,0-0-131-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,230.2674096211288,80.12088406176815,4,pago,,0.2000000000000028,el,[silence],g,#,g,.,final,17.845632738715327,11.78629597346178,51.75151585775754,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,104.25775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
517.6122649254879,768.7163367809665,1174.168943158587,2.6045268024808363,3.353223920692339,3.587401562632012,4076.923076923077,0.0047102467778479,123.46775,0.055,0.3353658536585365,0-0-158-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,232.96049592227268,76.77633289043513,4,Picoworkers,,0.1400000000000005,Y,es,k,o,k,o,internal,13.52482387519241,28.59477247978523,36.14004616772046,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,123.46775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
542.7372873952319,815.8958634473097,3278.019728561172,2.206658200058611,2.482708907247657,4.02172238808391,6769.2307692307695,0.0005585607643449,123.60275,0.045,0.335820895522388,0-0-158-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,270.7701911248423,79.53456472994225,4,Picoworkers,,0.1099999999999994,Y,es,o,R,o,R,internal,9.085304336339512,11.973656048730671,55.797127417215584,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,123.60275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
610.8555285500225,995.401460010287,3137.714051552444,2.9356110320817943,3.230933105610001,4.404198629101793,6410.25641025641,0.0024369648879565,128.18475,0.129,0.3359374999999999,0-0-174-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,226.416416364992,79.19026433343191,4,Micro,,0.3599999999999852,Hive,&ah,R,#,R,,final,18.83300719174372,25.30325656944795,81.7935695861001,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,128.18475,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
471.6936828716064,694.2068437631056,1163.9285941518483,2.4207402143403964,2.71668108687902,3.437445104176621,3897.4358974358975,0.0012051071782835,136.46075,0.061,0.3315217391304348,0-0-180-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,227.0517182095657,77.56088455498228,4,Picoworkers,,0.1599999999999966,",",la,k,o,k,o,internal,11.254186742877383,15.130023588879956,31.107380438832603,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,136.46075,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
507.01114847112507,770.797447874885,1301.0283737087916,2.0953997140735576,2.4685916279468687,3.753182307853893,4256.410256410256,0.0004539935800911,136.60775,0.035,0.3365384615384616,0-0-180-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,259.72734099434075,78.52885856643024,4,Picoworkers,,0.079999999999984,",",la,o,R,o,R,internal,8.128689472515076,11.805808167380086,42.65661270910998,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,136.60775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
469.5584141964407,708.4296889322055,1379.2070413879433,3.345919441780325,3.5160653941821742,3.535952210093665,4435.897435897436,0.0004510357434871,139.99575,0.031,0.3297872340425531,0-0-194-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,172.61016910037807,70.86600815735784,4,micro,,0.0700000000000216,Hive,",",R,#,R,.,final,28.386663556145493,33.651761222865986,34.327686326052785,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,139.99575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
548.4772283386708,838.4759293026909,2011.4683023753064,2.656171743189742,3.4212740934857777,4.431601314452998,4256.410256410256,0.0003780011273052,152.17775,0.035,0.3365384615384616,0-0-206-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,268.2860418699334,79.96681489291417,4,sido,,0.0800000000000125,ha,Picoworkers,d,#,d,p,final,14.241663859010616,30.60838813601638,84.06592516749379,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,152.17775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
597.5646800946505,956.7634939417228,3367.69418306315,2.9660417889597954,2.713981316155448,4.875868940664511,6051.282051282051,0.0009908063448833,152.46375,0.047,0.3263888888888889,0-0-207-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,200.03603894866404,79.6228443950851,4,Picoworkers,,0.1200000000000045,sido,.,k,o,k,o,internal,19.414918957613384,15.089231084130017,131.0880114394017,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,152.46375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
472.636055794744,811.2379688378619,3206.091299815768,2.913489765816916,2.92959824448292,4.138743936401244,5512.820512820513,0.0012799403298306,152.58075000000002,0.041,0.3306451612903226,0-0-207-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,191.56385556209776,81.04788895173078,4,Picoworkers,,0.0999999999999943,sido,.,o,R,o,R,internal,18.42097140412456,18.720108078986627,62.7239866324168,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,152.58075000000002,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
553.2967265306248,1581.8922738707763,2984.8517560444,2.1577146706361545,3.967380030245644,3.5714076477938552,5871.794871794871,0.0005706703524477,173.12275,0.045,0.335820895522388,0-0-215-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,269.20155947820444,84.22799043419742,4,lo,,0.1100000000000136,por,general,l,#,l,x,final,8.65134387922188,52.845894662026296,35.566623209712965,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,173.12275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
531.4228397352136,986.5697692241524,3155.045545746016,2.656074261524024,2.819321292563392,4.976922455558856,5333.333333333333,0.0002803964995436,179.28575,0.031,0.3297872340425531,0-0-237-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,195.0396332013833,78.41731121826258,4,comentar,,0.0699999999999931,",",suscribirte,k,m,k,m,internal,14.2402756255598,16.76546796202778,145.02736598713022,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,179.28575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
562.1093183206963,969.7047583143952,3424.1086891904115,3.1244984144391674,3.50938516899691,2.850425391865449,4974.358974358975,4.42982649571e-05,181.94875,0.037,0.324561403508772,0-0-241-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,217.939768291783,80.42176443085167,4,tipo,,0.0900000000000034,Otro,de,p,#,p,d,final,22.748481921362217,33.42770907262587,17.295137486739375,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,181.94875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
564.5805355008739,2078.238464645011,2981.995032646653,1.5787825822465211,4.066121924285332,3.354510173280996,5333.333333333333,9.91961801345188e-06,183.43375,0.027,0.3214285714285714,0-0-246-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,190.93363256526013,83.71154510299941,4,SpiderOt,,0.0600000000000022,de,que,R,t,R,t,internal,4.849048898160458,58.33031402155436,28.631576244303957,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,183.43375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
461.4098172619083,763.522609976415,2602.646249598081,1.4931536887657484,3.2257730732040297,4.683079790040042,5512.820512820513,0.0004753147714918,188.51075000000003,0.041,0.3306451612903226,0-0-261-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,235.4050085465693,77.09080390801519,4,Google,,0.0999999999999943,[silence],mismo,g,ó,g,ó,internal,4.451110825635974,25.17302722833952,108.10249339794191,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,188.51075000000003,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
470.0370773864672,867.2955937338563,1084.415802850312,3.8779135625689714,3.273540195468837,4.246585859889123,3897.4358974358975,0.0067265138504359,189.19375,0.047,0.3263888888888889,0-0-262-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,215.7122442135241,70.15105977612295,4,mismo,,0.1200000000000045,Google,.,m,#,m,.,final,48.3232863038451,26.404651702126124,69.86647076851746,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,189.19375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
613.839386218472,1230.6864811406158,3828.35675585573,2.725009123025274,3.151061764541482,3.305554992080124,6051.282051282051,0.0001255823756246,192.04375,0.027,0.3214285714285714,0-0-264-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,189.21046657028225,76.89144138231015,4,Comentarios,,0.0600000000000022,.,[silence],k,m,k,m,internal,15.256553112143896,23.360855145394684,27.26366851085049,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,192.04375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
602.6440263026946,632.5435796369314,1534.547459955552,3.465040095066764,3.667396837844656,3.7638786754983977,4076.923076923077,0.0002040648438748,192.83875,0.037,0.3245614035087719,0-0-264-9,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,213.8818050933968,70.7544328307088,4,Comentarios,,0.0900000000000034,.,[silence],i,s,i,s,internal,31.977741897123263,39.14985966346861,43.11533246510438,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,192.83875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
581.5714032450235,1041.4443420383218,1556.6584504144437,3.779869071611856,2.900072723341673,4.017519714946288,4076.923076923077,0.0036536331349929,204.40775,0.055,0.3353658536585365,0-0-270-2,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,226.9891753590049,75.31713293162728,4,unos,,0.1400000000000147,%%,dos,n,s,n,s,internal,43.81030534739091,18.1754671020862,55.56312239639559,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,204.40775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
614.9730455643256,1092.2735407358557,3355.87606492237,2.624292326552034,3.263678417636262,2.9351362379898087,5153.846153846154,0.0037457890613073,205.18275,0.065,0.3350515463917525,0-0-272-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,196.8957816427005,75.70731336048624,4,minutos,,0.1699999999999875,dos,",",t,s,t,s,internal,13.794808511317054,26.145534670616804,18.82406751361588,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,205.18275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
554.037291558182,841.5392635393488,3298.133828119738,3.26305743033901,3.378552873764338,4.187484985383119,5692.307692307692,0.0001416888368217,205.73375,0.027,0.3214285714285714,0-0-274-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,255.05443762613825,74.78426655804448,4,incluso,,0.0600000000000022,",",menos,s,#,s,m,final,26.12930366585197,29.32829863877792,65.85695130808745,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,205.73375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
533.018425310024,944.631406018968,1682.2818212104064,3.355177973335149,3.2838129758883783,4.105663414666991,4256.410256410256,0.0052639477527851,206.04275,0.045,0.335820895522388,0-0-275-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,192.31204256987368,74.67767976267744,4,menos,,0.1099999999999852,incluso,las,n,s,n,s,internal,28.650702798116424,26.67729891589484,60.68298918174973,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,206.04275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
362.12050894906577,805.2763728461242,2074.6490226622027,2.767862304794904,3.3314316088426126,3.422615493355369,3897.4358974358975,0.00212374915346,210.53875,0.037,0.324561403508772,0-0-293-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,174.86537534379275,76.1574186486867,4,los,,0.0900000000000034,con,ojos,l,s,l,s,internal,15.92455575183313,27.97836712380377,30.649473773844413,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,210.53875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
552.3281520540861,897.7264169679784,3183.9472242067395,2.9078167137903668,3.030328394156282,3.7132504810338784,6051.282051282051,0.0002330874367711,210.86875,0.037,0.324561403508772,0-0-294-2,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,187.98004908044064,76.88222962569806,4,ojos,,0.0900000000000034,los,cerrados,x,s,x,s,internal,18.31676414106139,20.704030555768195,40.9868171073407,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,210.86875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
513.8918190705147,780.6810780731482,1343.4101528749345,3.082066182315804,3.3800054925599,3.705002683794341,4794.871794871795,3.64945232764e-05,211.37575,0.031,0.3297872340425531,0-0-295-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,153.09488345927966,72.98184650163098,4,cerrados,,0.0699999999999931,ojos,¿,d,s,d,s,internal,21.803405698952066,29.37093243445212,40.65015641339212,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,211.37575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
507.18044083372376,989.237700086254,3894.33471372926,2.526260939711926,3.699051615321195,4.575154776817264,6948.717948717948,0.0083595607668246,214.41375,0.047,0.3263888888888889,0-0-311-4,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,324.3345787183761,73.69332181252904,4,listo,,0.1200000000000045,y,.,t,#,t,.,final,12.506655463725108,40.40896294039464,97.04305799027152,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,214.41375,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
535.2192778659772,1057.3816631056816,3118.745750073708,1.9326643205674927,2.989518801907329,3.153109656828773,4974.358974358975,0.0001526816749965,215.18075,0.041,0.3306451612903226,0-0-314-5,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,171.17290700981596,83.49605221715824,4,minuto,,0.0999999999999943,Un,o,t,#,t,o,final,6.907890580101975,19.876115840989925,23.40874468003893,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,215.18075,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
475.625110644284,924.803319589437,3521.7353234333723,2.6589140307063217,3.4124641606082284,3.826937738514351,6589.74358974359,8.99569500932e-05,215.27275,0.025,0.3378378378378378,0-0-315-0,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,159.1345282679892,81.89589822887571,4,o,,0.0500000000000113,minuto,menos,#,#,o,m,coextensive,14.280772194668495,30.3399146442292,45.9216984516293,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,215.27275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
478.1973495204327,1645.4750471536256,3305.165043385759,2.85626264794088,3.1586524131260694,2.5203296186476285,6410.25641025641,4.34360187844e-05,215.54275,0.025,0.3378378378378378,0-0-316-3,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,497.0050881441359,70.39450255411792,4,menos,,0.0500000000000113,o,incluso,n,s,n,s,internal,17.39638886070879,23.53885389576071,12.4326940360498,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,215.54275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
617.1765447230733,1674.5600558830477,2555.056751349683,2.5803250098674444,3.3338865969402978,3.386432484310593,4974.358974358975,1.5603472496610286e-06,233.43275,0.025,0.3378378378378378,0-0-321-6,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,211.70081776093403,84.19905196037362,4,ejemplo,,0.0500000000000113,Por,la,l,#,l,l,final,13.201428056873974,28.047138063464537,29.56030707769129,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,233.43275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
609.7507865373685,1330.2339602057414,3643.3510677207473,2.424848743941358,4.081983674048337,4.264196634648012,6230.769230769231,0.0022271884781548,238.41775,0.035,0.3365384615384615,0-0-334-0,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,199.2525788869852,78.70130648617524,4,o,,0.079999999999984,sociales,las,#,#,s,l,coextensive,11.300520017885674,59.262911628093256,71.10777150103624,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,238.41775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
721.4521080189531,1148.1200247787235,3267.008055240358,3.207753134597887,3.046059858660957,2.793154504315168,6410.25641025641,2.27481281601e-05,253.04275,0.025,0.3378378378378378,0-0-349-1,o,a1a056ce-Audio_SP11.v0,group_0,1,fave,233.93043838050008,79.13372715142823,4,comentario,,0.0500000000000113,dejar,suscribirte,k,m,k,m,internal,24.723473453655465,21.032310670874875,16.33245943963241,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,253.04275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H1
