F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
731.7092469201441,1944.305634736276,3414.8600064120387,2.953237116916067,2.545861716839981,3.9442872355408527,6410.25641025641,0.0002206183825902,1042.22875,0.037,0.3245614035087719,0-0-1837-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,198.73625079201904,77.49110549867923,4,tareas,,0.0899999999999181,tantas,como,t,R,t,R,internal,19.167902147284455,12.754213872941984,51.63951817845071,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1042.22875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
691.3598928202822,1980.643538398841,3371.8413075058056,2.6052445564543976,3.497224005438736,4.2222545545195365,6589.74358974359,0.0050885086781503,1042.5527499999998,0.065,0.3350515463917525,0-0-1837-4,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,237.95460146926425,76.31878997777517,4,tareas,,0.1700000000000727,tantas,como,é,s,é,s,internal,13.53453485590114,33.02365112242482,68.18704252656808,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1042.5527499999998,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
514.4930263760984,1796.6945631743554,2372.108231597374,3.01894191068221,3.499192047725716,4.723482098090652,6230.769230769231,2.31884539437e-05,1043.0927499999998,0.025,0.3378378378378378,0-0-1839-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,162.47936675228112,75.26790848683457,4,las,,0.0500000000001819,como,[silence],l,s,l,s,internal,20.46962153385321,33.088707059724214,112.55951433667312,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1043.0927499999998,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
721.9486563691439,1910.072942440296,3206.181363337095,3.122136867964931,2.9071332599322623,4.2348434323913695,6948.717948717948,2.678679219096524e-06,1044.0737499999998,0.027,0.3214285714285714,0-0-1845-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,172.67291178128696,79.64861644724692,4,las,,0.0599999999999454,",",tareas,l,s,l,s,internal,22.69482370720703,18.304249754931067,69.05086675805552,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1044.0737499999998,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
743.7812596771837,1958.5743720928067,3490.5165832117373,2.839097687157356,2.4829076080256445,3.8276455216735408,6948.717948717948,2.47066491318e-05,1044.26775,0.035,0.3365384615384616,0-0-1846-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,180.1524376038526,81.29705739487933,4,tareas,,0.0799999999999272,las,[silence],t,R,t,R,internal,17.100328727553148,11.976035459890504,45.95421256154712,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1044.26775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
807.4899904359431,1985.186084763067,3338.601480360632,1.9523745063129665,3.7438846178171694,4.065921354161685,6051.282051282051,0.0034394498097417,1044.56575,0.071,0.3317757009345795,0-0-1846-4,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,263.62566173176623,79.43299802828476,4,tareas,,0.1900000000000545,las,[silence],é,s,é,s,internal,7.045397074169201,42.261842814070754,58.31861587644713,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1044.56575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
741.3436143442798,1927.428558207248,3069.904587603689,2.874609999157757,3.834526361924586,3.977686360547701,6051.282051282051,1.83075837693e-05,1045.05575,0.031,0.3297872340425531,0-0-1848-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,179.8911564081783,79.74564036545996,4,las,,0.0699999999999363,[silence],pagan,l,s,l,s,internal,17.718512538974256,46.27150652971814,53.39335823173299,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1045.05575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
871.3395810687751,1731.3955387472738,3277.2457117526988,3.273932774585325,2.855760020967028,3.7846188831117726,5871.794871794871,1.1149593042e-05,1045.3827499999998,0.025,0.3378378378378378,0-0-1849-3,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,213.984292870096,78.28721913154516,4,pagan,,0.0500000000001819,las,[silence],g,n,g,n,internal,26.415019651949656,17.387647163510223,44.01889101870172,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1045.3827499999998,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
453.4856599699848,895.9473871250841,1752.0165815511202,3.496364251072324,2.280732487103064,2.6264275309609832,3717.948717948718,7.07163686999556e-06,1049.0937499999998,0.027,0.3214285714285714,0-0-1859-2,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,219.448936772876,80.34271840316974,4,una,,0.0600000000001728,Es,retribución,n,#,n,r,final,32.9952710958515,9.783844325257297,13.82429471560519,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1049.0937499999998,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
653.6546420219298,1422.2570480702825,3001.2867797912427,3.3041644693654666,3.1617386454527328,4.100722880372118,5333.333333333333,6.61296284908e-05,1055.15575,0.031,0.3297872340425531,0-0-1868-0,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,206.7765098131964,80.80810589242815,4,al,,0.0699999999999363,cuanto,soporte,#,l,o,l,initial,27.225784106168184,23.61161248479008,60.38392217630424,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1055.15575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
