audio,half,vowel_raw,vowel,f1,f2,token_time
63239054-Audio_SP15,H2,e,e,532.880056417902,1524.9888916991304,2882.52575
63239054-Audio_SP15,H2,e,e,470.7639753097327,1974.6927225386376,2887.46075
63239054-Audio_SP15,H2,e,e,482.59340295872505,1847.4691803834228,2924.57575
63239054-Audio_SP15,H2,e,e,461.37157298141045,1629.0240260163064,2925.53575
63239054-Audio_SP15,H2,e,e,465.58733757628426,2562.4683663767064,2938.42375
63239054-Audio_SP15,H1,o,o,527.6744749578099,1205.8843103261154,40.18775
63239054-Audio_SP15,H1,o,o,509.1988019511725,1061.4066100335915,41.21775
63239054-Audio_SP15,H1,o,o,621.430307581183,915.9881818348972,41.44875
63239054-Audio_SP15,H1,o,o,497.2824090116528,1113.4062681425808,44.25874999999999
63239054-Audio_SP15,H1,o,o,500.2555027876703,1003.1853694272276,46.00274999999999
63239054-Audio_SP15,H1,o,o,536.8872997100599,1131.1152255058437,47.20775
63239054-Audio_SP15,H1,o,o,495.3137606236547,948.535498343684,51.77275
63239054-Audio_SP15,H1,o,o,434.2256205756533,660.8999352068018,53.115750000000006
63239054-Audio_SP15,H1,o,o,436.3485460345536,1170.6918603018112,54.05275
63239054-Audio_SP15,H1,o,o,473.4647186811401,1011.82470805473,55.85075
63239054-Audio_SP15,H1,o,o,459.8753484787144,1124.4173120286914,56.44775
63239054-Audio_SP15,H1,o,o,525.8517819170477,871.682657920266,59.13475
63239054-Audio_SP15,H1,o,o,545.8991766263198,805.7432501739715,60.31875
63239054-Audio_SP15,H1,o,o,486.112649501561,949.641973568368,66.53375
63239054-Audio_SP15,H1,o,o,675.9656632935762,884.158807869084,76.60375
63239054-Audio_SP15,H1,o,o,466.41540337669295,1197.7857516252795,77.41375000000001
63239054-Audio_SP15,H1,o,o,480.4003706394456,1145.13021452536,78.26575
63239054-Audio_SP15,H1,o,o,426.4865214399102,603.7582192616971,78.33874999999999
63239054-Audio_SP15,H1,o,o,605.3490186965566,998.1381545647394,80.60875
63239054-Audio_SP15,H1,o,o,552.9254538979733,1061.194965171539,81.14774999999999
63239054-Audio_SP15,H1,o,o,578.8947112588794,998.255692502999,81.96074999999999
63239054-Audio_SP15,H1,o,o,626.0222929294581,945.2233458243568,84.35275
63239054-Audio_SP15,H1,o,o,555.6025172981834,881.3740152250529,84.82875
63239054-Audio_SP15,H1,o,o,468.3512666575077,1007.5626284058512,87.12774999999999
63239054-Audio_SP15,H1,o,o,394.6438993799102,746.5969430750426,87.20875
63239054-Audio_SP15,H1,o,o,616.2366885393507,927.4640308007746,99.02075
63239054-Audio_SP15,H1,o,o,477.1451133438321,1410.326830577617,99.37375
63239054-Audio_SP15,H1,o,o,585.8442549193749,1027.515847240751,100.66575
63239054-Audio_SP15,H1,o,o,516.7638913504675,972.4664423868028,104.91375
63239054-Audio_SP15,H1,o,o,566.9926148754057,1181.7518409729062,110.44375
63239054-Audio_SP15,H1,o,o,569.7741089556771,774.572583225396,111.11375
63239054-Audio_SP15,H1,o,o,508.9372581973793,964.1727969222642,111.46075
63239054-Audio_SP15,H1,o,o,404.73263173314416,753.7393791203135,115.34775
63239054-Audio_SP15,H1,o,o,499.53039229444136,1035.8962246170042,115.70875
63239054-Audio_SP15,H1,o,o,451.6848442975169,839.4091666343719,117.66275
63239054-Audio_SP15,H1,o,o,509.4031508633908,1125.218763443481,123.11275
63239054-Audio_SP15,H1,o,o,554.9081397110991,909.3233785504316,124.76375
63239054-Audio_SP15,H1,o,o,492.18153550107576,1147.1058867152274,125.06775
63239054-Audio_SP15,H1,o,o,592.897083490005,1016.6357503578358,125.85375
63239054-Audio_SP15,H1,o,o,630.7181528456738,1167.7940256386323,126.00575
63239054-Audio_SP15,H1,o,o,511.9025439029466,1112.6557102685892,136.40874999999997
63239054-Audio_SP15,H1,o,o,477.9004737821534,2507.649278515556,141.69875
63239054-Audio_SP15,H1,o,o,553.2954932978624,935.5439645806508,144.15274999999997
63239054-Audio_SP15,H1,o,o,524.3610088940007,910.1083666897372,156.72575
63239054-Audio_SP15,H1,o,o,558.2508174385315,831.753053384164,157.04575000000003
63239054-Audio_SP15,H1,o,o,431.0480625861952,1468.240538754894,162.54274999999998
63239054-Audio_SP15,H1,o,o,489.9442542373845,808.1480760153303,168.22575
63239054-Audio_SP15,H1,o,o,482.0655475365503,1019.441259193554,171.59275
63239054-Audio_SP15,H1,o,o,642.3053248152866,920.495628510854,175.14275
63239054-Audio_SP15,H1,o,o,467.44141413439286,1136.6803905434035,177.76274999999998
63239054-Audio_SP15,H1,o,o,632.0166785541686,1230.5068414673806,178.89575
63239054-Audio_SP15,H1,o,o,516.8171935746115,1058.6157335333048,183.04375
63239054-Audio_SP15,H1,o,o,498.5114007170775,1297.3752278382165,185.67275
63239054-Audio_SP15,H1,o,o,487.56746625428025,810.0850762649633,186.30375
63239054-Audio_SP15,H1,o,o,514.7074903535319,957.0044251560196,187.93375
63239054-Audio_SP15,H1,o,o,533.0093708875015,1068.9049597091775,189.52875
63239054-Audio_SP15,H1,o,o,457.4645846028071,1400.0677638973327,190.24275
63239054-Audio_SP15,H1,o,o,470.897803795198,1472.6567975901298,198.70275
63239054-Audio_SP15,H1,o,o,408.0448970286329,821.526104845278,206.15375
63239054-Audio_SP15,H1,o,o,540.828551388925,1199.546905260751,207.56875
63239054-Audio_SP15,H1,o,o,642.8617331157458,955.6602498185772,208.47775
63239054-Audio_SP15,H1,o,o,630.2623014010924,1185.1350643210556,232.57075000000003
63239054-Audio_SP15,H1,o,o,563.5459552573881,1006.2534250358732,236.15875
63239054-Audio_SP15,H1,o,o,508.6886374789718,1356.9871022056009,236.33275
63239054-Audio_SP15,H1,o,o,571.5213906610144,1045.7405388978543,240.23875
63239054-Audio_SP15,H1,o,o,539.4872543273585,778.9450855496526,241.23775
63239054-Audio_SP15,H1,o,o,491.8830218944331,913.1260171577264,255.39075
63239054-Audio_SP15,H1,o,o,517.0220872297143,901.0401833378922,258.93575
63239054-Audio_SP15,H1,o,o,577.0783835114939,962.0309929831608,271.70075
63239054-Audio_SP15,H1,o,o,544.2007644242104,1365.089223799559,271.85275
63239054-Audio_SP15,H1,o,o,422.5475223036405,1392.939066423158,273.08275000000003
63239054-Audio_SP15,H1,o,o,586.5588073156318,1172.9791229327273,273.64775000000003
63239054-Audio_SP15,H1,o,o,458.6005896295468,944.8605063995678,274.69375
63239054-Audio_SP15,H1,o,o,531.245165968732,1021.6250781797188,275.50375
63239054-Audio_SP15,H1,o,o,497.4286634063836,1086.9252107437076,276.59275
63239054-Audio_SP15,H1,o,o,513.0103154252402,1040.8329660319114,276.84374999999994
63239054-Audio_SP15,H1,o,o,481.0423416629606,1245.6962068909672,276.93775000000005
63239054-Audio_SP15,H1,o,o,527.6606974750068,875.7196652253575,278.57275000000004
63239054-Audio_SP15,H1,o,o,514.9807270452629,993.872435076594,281.17775000000006
63239054-Audio_SP15,H1,o,o,484.766875845935,1109.589347257782,281.65574999999995
63239054-Audio_SP15,H1,o,o,538.8132358341036,1204.8690776286005,282.57775
63239054-Audio_SP15,H1,o,o,459.0489620934815,1086.8112492181428,283.60275
63239054-Audio_SP15,H1,o,o,487.4996265057263,1151.843785782091,284.86875000000003
63239054-Audio_SP15,H1,o,o,488.253442845985,1504.9299002114944,286.73275
63239054-Audio_SP15,H1,o,o,458.89362071613647,1348.5556372248004,288.83575
63239054-Audio_SP15,H1,o,o,466.7018155255627,937.7983641616084,289.09875
63239054-Audio_SP15,H1,o,o,449.4293527915971,882.0382983472538,297.42275
63239054-Audio_SP15,H1,o,o,775.4910588095943,1151.8508499059326,298.85375
63239054-Audio_SP15,H1,o,o,531.514656477399,850.3482158463182,300.33075
63239054-Audio_SP15,H1,o,o,425.3396641281173,820.5317059513727,303.64875
63239054-Audio_SP15,H1,o,o,495.06375885374536,963.0405496168172,313.88775000000004
63239054-Audio_SP15,H1,o,o,602.6816113042187,1001.280165255139,314.85375
63239054-Audio_SP15,H1,o,o,449.8776773718816,1199.8217518122483,319.30875000000003
63239054-Audio_SP15,H1,o,o,505.6843846477405,1384.6597853086398,319.89275000000004
63239054-Audio_SP15,H1,o,o,512.7515872049441,901.7652456633624,321.70375
63239054-Audio_SP15,H1,o,o,487.6638286837511,1321.8568989906837,325.67375
63239054-Audio_SP15,H1,o,o,468.1671947733629,984.2836403997052,326.42775000000006
63239054-Audio_SP15,H1,o,o,533.8133505260633,1431.1306322143346,326.63775000000004
63239054-Audio_SP15,H1,o,o,662.3620890600334,1078.186055712977,327.35875
63239054-Audio_SP15,H1,o,o,517.3630318005918,1367.3137214092462,329.22375
63239054-Audio_SP15,H1,o,o,548.7362733033203,1179.306232756954,329.54774999999995
63239054-Audio_SP15,H1,o,o,481.4766723813141,1560.787270883484,333.59374999999994
63239054-Audio_SP15,H1,o,o,540.3416738605292,1264.962263752452,333.95275000000004
63239054-Audio_SP15,H1,o,o,508.3528683636377,1125.8561560446867,335.52875
63239054-Audio_SP15,H1,o,o,655.1800761045591,1160.732671457732,339.93575
63239054-Audio_SP15,H1,o,o,486.9115653677215,1267.3308910578764,343.72374999999994
63239054-Audio_SP15,H1,o,o,467.0268962111864,959.56321814284,344.33374999999995
63239054-Audio_SP15,H1,o,o,537.6314246635957,1042.8424858615874,362.50775
63239054-Audio_SP15,H1,o,o,467.8765427291449,1220.778732450692,363.43575
63239054-Audio_SP15,H1,o,o,576.957541341197,955.9344348204976,366.63775
63239054-Audio_SP15,H1,o,o,498.23262807199467,1365.5108621737768,366.9427500000001
63239054-Audio_SP15,H1,o,o,523.7246644658063,1011.6321154801803,369.49875
63239054-Audio_SP15,H1,o,o,552.9617897021184,1014.764659763282,370.11775000000006
63239054-Audio_SP15,H1,o,o,388.1209368646319,1307.1255774233114,371.95375
63239054-Audio_SP15,H1,o,o,528.2286192409514,1043.6734761110542,372.30575
63239054-Audio_SP15,H1,o,o,519.0543341399809,1039.952267516482,372.93575
63239054-Audio_SP15,H1,o,o,470.4428339372431,1116.7989918288033,376.02375
63239054-Audio_SP15,H1,o,o,454.28087515891934,747.0080998161145,378.00375
63239054-Audio_SP15,H1,o,o,519.1676451109743,980.405310075425,380.58875
63239054-Audio_SP15,H1,o,o,544.3776057965648,1045.984204152796,381.48575
63239054-Audio_SP15,H1,o,o,521.8295514334728,939.9276795199944,383.58575
63239054-Audio_SP15,H1,o,o,486.48040381553074,1009.0903668134864,383.82775
63239054-Audio_SP15,H1,o,o,545.1294329745718,1197.3481196477142,384.83575
63239054-Audio_SP15,H1,o,o,506.33972258517406,1087.4171915497827,385.63075
63239054-Audio_SP15,H1,o,o,537.556787641819,1120.6695464153909,389.72375
63239054-Audio_SP15,H1,o,o,541.3676346137078,1079.7288169901549,390.04374999999993
63239054-Audio_SP15,H1,o,o,536.1293684972493,1251.0120800861994,390.46775
63239054-Audio_SP15,H1,o,o,550.3850492392049,1252.797345583096,396.66375
63239054-Audio_SP15,H1,o,o,445.922676787073,997.248374611088,398.44775
63239054-Audio_SP15,H1,o,o,473.3686949899322,1092.648158178976,400.11375
63239054-Audio_SP15,H1,o,o,499.0179426370444,859.6090136874996,403.84775
63239054-Audio_SP15,H1,o,o,512.6635726253027,1168.4161900302356,407.05775000000006
63239054-Audio_SP15,H1,o,o,487.9346450872366,1178.9855540206845,407.42575
63239054-Audio_SP15,H1,o,o,471.4317445755387,1177.1444990756193,407.76375
63239054-Audio_SP15,H1,o,o,509.3105173345652,1220.2981112691125,408.09575
63239054-Audio_SP15,H1,o,o,530.3796409499633,1082.1751875914936,410.67575
63239054-Audio_SP15,H1,o,o,522.0134716887869,1084.315721178086,415.32075
63239054-Audio_SP15,H1,o,o,513.5481321113208,1110.3254618695212,415.71575
63239054-Audio_SP15,H1,o,o,491.3454251080448,1211.4978555973346,419.24575
63239054-Audio_SP15,H1,o,o,527.7545043910441,784.8303052471184,419.43575
63239054-Audio_SP15,H1,o,o,572.532186061906,999.21171025287,420.52575
63239054-Audio_SP15,H1,o,o,523.2319239158534,1059.2469328849618,423.04275
63239054-Audio_SP15,H1,o,o,506.7581253191672,1228.359516209275,423.32575
63239054-Audio_SP15,H1,o,o,519.5244209763033,1379.2411088825015,443.30375
63239054-Audio_SP15,H1,o,o,524.1475141222494,1224.467134401236,447.83275
63239054-Audio_SP15,H1,o,o,469.3477972612957,753.307301716278,454.27575
63239054-Audio_SP15,H1,o,o,502.42537413051554,934.8368500601003,454.62275000000005
63239054-Audio_SP15,H1,o,o,472.3051303162829,1073.370887006657,454.87275000000005
63239054-Audio_SP15,H1,o,o,600.8901496559076,1313.292237343238,458.09275
63239054-Audio_SP15,H1,o,o,514.3169719574964,1206.3258221942704,459.20575
63239054-Audio_SP15,H1,o,o,576.1257882279887,899.2563369182899,459.58775
63239054-Audio_SP15,H1,o,o,451.8993094527744,780.9591615598455,461.28775
63239054-Audio_SP15,H1,o,o,566.8361664292859,1046.494291283408,463.09575
63239054-Audio_SP15,H1,o,o,491.2346118339776,967.8748804821652,463.53375
63239054-Audio_SP15,H1,o,o,419.20872943162766,1035.1686243246672,463.72275
63239054-Audio_SP15,H1,o,o,443.6676974851548,912.7573611748404,464.11375
63239054-Audio_SP15,H1,o,o,520.237797194059,980.416473563958,464.37775
63239054-Audio_SP15,H1,o,o,481.97135671101137,1106.3613902212653,464.70575
63239054-Audio_SP15,H1,o,o,502.2900581053014,1047.7221223553147,474.25575
63239054-Audio_SP15,H1,o,o,435.8864298494137,1051.003015444277,474.43875
63239054-Audio_SP15,H1,o,o,514.062310092301,1015.0112524022612,475.96875
63239054-Audio_SP15,H1,o,o,561.5578620837734,1473.1281630113676,476.58075
63239054-Audio_SP15,H1,o,o,495.1615939050332,1358.2334195342653,507.88275
63239054-Audio_SP15,H1,o,o,471.37309015441537,1252.7953417571332,511.16275
63239054-Audio_SP15,H1,o,o,494.1220213038333,1267.5087814744973,511.46775
63239054-Audio_SP15,H1,o,o,558.0270605489477,1256.9490531496997,512.0577499999999
63239054-Audio_SP15,H1,o,o,573.0915366211091,1023.2289102556604,513.7627500000001
63239054-Audio_SP15,H1,o,o,576.84502053777,1042.7385338875663,516.8557500000001
63239054-Audio_SP15,H1,o,o,483.30483407435344,874.0260473451372,517.67575
63239054-Audio_SP15,H1,o,o,454.445026853462,726.1495936941108,517.74775
63239054-Audio_SP15,H1,o,o,659.024781743793,1249.7637855744597,518.8537499999999
63239054-Audio_SP15,H1,o,o,488.9941881008663,1350.1476932632745,524.88575
63239054-Audio_SP15,H1,o,o,503.1877312007717,1002.470536556334,526.2387500000001
63239054-Audio_SP15,H1,o,o,483.62627650117713,1111.8686390495902,526.5287500000001
63239054-Audio_SP15,H1,o,o,625.0753338636932,1178.7347800384073,526.7737500000001
63239054-Audio_SP15,H1,o,o,588.6623653217838,916.0488169590628,527.6857500000001
63239054-Audio_SP15,H1,o,o,527.8929612101725,813.7126820078937,530.2277499999999
63239054-Audio_SP15,H1,o,o,519.474806409567,1039.4720710358088,531.13775
63239054-Audio_SP15,H1,o,o,573.5705376288884,1090.6550964610196,534.68575
63239054-Audio_SP15,H1,o,o,551.2709659308712,965.74772437732,535.5837500000001
63239054-Audio_SP15,H1,o,o,453.6281627841703,729.9163374798309,537.26775
63239054-Audio_SP15,H1,o,o,497.3770812055186,837.4663542747936,541.3327499999999
63239054-Audio_SP15,H1,o,o,450.9260878165613,1406.4213257073104,546.41375
63239054-Audio_SP15,H1,o,o,545.8719400868588,878.727930700097,548.17075
63239054-Audio_SP15,H1,o,o,542.6900477304782,871.8242198107744,552.38375
63239054-Audio_SP15,H1,o,o,528.7647256477892,948.826845791572,560.57375
63239054-Audio_SP15,H1,o,o,680.5773287335705,1207.7274537218543,560.94575
63239054-Audio_SP15,H1,o,o,498.5046241740992,1086.5688409439747,565.14275
63239054-Audio_SP15,H1,o,o,488.61235095963946,1024.5520515095575,567.7207500000001
63239054-Audio_SP15,H1,o,o,548.2810773096701,853.148357374484,568.31075
63239054-Audio_SP15,H1,o,o,510.03712306551193,1657.972680642955,570.66275
63239054-Audio_SP15,H1,o,o,448.5936600357844,1032.000555240554,573.67275
63239054-Audio_SP15,H1,o,o,533.9027983159283,1217.361780228395,582.03375
63239054-Audio_SP15,H1,o,o,438.9956354919452,686.931580147637,584.2187500000001
63239054-Audio_SP15,H1,o,o,470.170687962701,919.860903557964,591.76075
63239054-Audio_SP15,H1,o,o,517.7651685700837,993.8574615869036,594.29275
63239054-Audio_SP15,H1,o,o,555.0290550446011,1196.4327998570525,594.87275
63239054-Audio_SP15,H1,o,o,525.7843570005067,1688.0165513176782,597.9737500000001
63239054-Audio_SP15,H1,o,o,494.9969975371375,1341.605242640886,624.5937500000001
63239054-Audio_SP15,H1,o,o,544.0667333836119,1159.549151750097,632.0237500000001
63239054-Audio_SP15,H1,o,o,519.400954026857,889.2153214844651,632.78875
63239054-Audio_SP15,H1,o,o,604.8117308326139,1253.7590410133705,633.78275
63239054-Audio_SP15,H1,o,o,467.1144603074792,719.159093449058,636.77575
63239054-Audio_SP15,H1,o,o,515.4812294857963,890.0248249595734,637.04575
63239054-Audio_SP15,H1,o,o,471.1941551208027,1133.7917761101155,639.1927499999999
63239054-Audio_SP15,H1,o,o,507.1874098034268,770.6817714106338,640.00575
63239054-Audio_SP15,H1,o,o,581.7059168393647,1014.668952555752,641.3787500000001
63239054-Audio_SP15,H1,o,o,524.8869160740239,1124.5885380246127,642.2207500000001
63239054-Audio_SP15,H1,o,o,587.7317705270035,1138.9229700911096,643.68575
63239054-Audio_SP15,H1,o,o,547.6996863098361,978.085253566951,647.46775
63239054-Audio_SP15,H1,o,o,514.5874627771844,1226.686302381744,649.80275
63239054-Audio_SP15,H1,o,o,549.4917414049977,1174.2040388814737,651.28275
63239054-Audio_SP15,H1,o,o,589.1141207730365,1069.461950808365,653.4937500000001
63239054-Audio_SP15,H1,o,o,503.8037195210207,1071.1452010841306,655.98575
63239054-Audio_SP15,H1,o,o,611.3724231466695,1213.529464428969,657.13775
63239054-Audio_SP15,H1,o,o,515.7964724735127,957.2763358791914,680.63575
63239054-Audio_SP15,H1,o,o,574.3623355914128,1017.1070519365976,682.8357500000001
63239054-Audio_SP15,H1,o,o,494.4194350380928,1103.7410259294804,684.03875
63239054-Audio_SP15,H1,o,o,548.1721215991876,840.3203500323374,685.43575
63239054-Audio_SP15,H1,o,o,486.6077790621712,1449.8553838452628,687.69575
63239054-Audio_SP15,H1,o,o,509.53631477034907,1112.1821699183404,688.9757500000001
63239054-Audio_SP15,H1,o,o,554.0542807168648,1412.5703444051094,697.91375
63239054-Audio_SP15,H1,o,o,562.6957574521876,1207.2369442917309,698.61575
63239054-Audio_SP15,H1,o,o,514.4626975870991,962.8293569206292,700.41375
63239054-Audio_SP15,H1,o,o,587.4994656240095,1083.1438468010474,705.69075
63239054-Audio_SP15,H1,o,o,509.69835717067207,766.9773590981011,710.26775
63239054-Audio_SP15,H1,o,o,563.2518254499521,859.0776116775176,714.73275
63239054-Audio_SP15,H1,o,o,576.6619092714722,867.9968999568825,715.64575
63239054-Audio_SP15,H1,o,o,585.226371573966,1228.0728398841002,715.8227499999999
63239054-Audio_SP15,H1,o,o,483.5796126064247,1501.8724529894546,716.3557500000001
63239054-Audio_SP15,H1,o,o,425.7613154231743,702.2074858045306,716.6237500000001
63239054-Audio_SP15,H1,o,o,461.730157716705,996.2579900140346,734.56575
63239054-Audio_SP15,H1,o,o,513.8837656214342,776.6920160426226,734.79575
63239054-Audio_SP15,H1,o,o,504.7263703670916,887.5109243812831,736.53075
63239054-Audio_SP15,H1,o,o,590.9487872647865,996.4977783212346,742.77075
63239054-Audio_SP15,H1,o,o,502.6322469594583,1151.8847261661515,744.2437500000001
63239054-Audio_SP15,H1,o,o,442.0331664957491,691.0944262706782,744.5837500000001
63239054-Audio_SP15,H1,o,o,541.3401405908443,940.8420088561966,745.4637500000001
63239054-Audio_SP15,H1,o,o,412.0966964444968,750.8710758918944,749.06375
63239054-Audio_SP15,H1,o,o,522.1273773081293,1160.302089821022,752.42875
63239054-Audio_SP15,H1,o,o,493.4150815427688,1188.1858518065133,753.5137500000001
63239054-Audio_SP15,H1,o,o,588.9782418744356,994.9953697710946,755.16275
63239054-Audio_SP15,H1,o,o,493.9693805324343,1229.7886211035918,760.65275
63239054-Audio_SP15,H1,o,o,518.3490940502139,1286.2253698485677,763.27575
63239054-Audio_SP15,H1,o,o,519.8713878080619,1185.8779198012874,763.8837500000001
63239054-Audio_SP15,H1,o,o,518.4043135603287,1205.8084328967134,766.62575
63239054-Audio_SP15,H1,o,o,478.2177983259703,1150.0241946979293,771.23275
63239054-Audio_SP15,H1,o,o,464.6992738969357,1074.752225472399,775.5727499999999
63239054-Audio_SP15,H1,o,o,456.8109110105708,1028.0748367579154,776.8887500000001
63239054-Audio_SP15,H1,o,o,486.0205075096161,1122.0849729839526,779.3557500000001
63239054-Audio_SP15,H1,o,o,531.4427203741137,1400.005941187934,779.6337500000001
63239054-Audio_SP15,H1,o,o,530.9078027180494,1264.6777199650046,812.9787500000001
63239054-Audio_SP15,H1,o,o,586.851649127325,957.2840219415684,816.48775
63239054-Audio_SP15,H1,o,o,468.3689405408829,1142.1074391944169,818.06575
63239054-Audio_SP15,H1,o,o,558.0556077645476,1612.2859801261625,820.0727499999999
63239054-Audio_SP15,H1,o,o,321.5506588471246,711.8884644203646,820.2737500000001
63239054-Audio_SP15,H1,o,o,649.7246704734088,955.5788671082169,820.87075
63239054-Audio_SP15,H1,o,o,538.0825612321845,1339.9407617109434,821.28575
63239054-Audio_SP15,H1,o,o,509.8520208124336,1297.0041403327584,825.56375
63239054-Audio_SP15,H1,o,o,556.6702041914322,1284.5466563097882,828.34775
63239054-Audio_SP15,H1,o,o,498.323328917616,1474.387330641843,828.66375
63239054-Audio_SP15,H1,o,o,417.9524359818468,1248.824439241126,829.54575
63239054-Audio_SP15,H1,o,o,566.9545874100398,1032.2913897438284,829.7937499999999
63239054-Audio_SP15,H1,o,o,602.1144617251921,1083.588779831347,831.08575
63239054-Audio_SP15,H1,o,o,536.7131201863829,995.943035054448,834.3727500000001
63239054-Audio_SP15,H1,o,o,583.6600523241839,1145.0486695926934,834.8687500000001
63239054-Audio_SP15,H1,o,o,472.92507687407135,1280.334053673542,837.09775
63239054-Audio_SP15,H1,o,o,467.9058090693848,1124.805674250669,839.05375
63239054-Audio_SP15,H1,o,o,464.9053336557088,1095.2613378503356,850.7687500000001
63239054-Audio_SP15,H1,o,o,432.4180083590846,1289.0529745988713,853.06575
63239054-Audio_SP15,H1,o,o,469.308868585688,1030.9202225713657,853.19375
63239054-Audio_SP15,H1,o,o,505.9036844837627,921.682226768158,853.90275
63239054-Audio_SP15,H1,o,o,547.39903600144,1365.4730186510535,854.2437500000001
63239054-Audio_SP15,H1,o,o,727.24001374053,1152.6585209623572,854.77775
63239054-Audio_SP15,H1,o,o,488.6249070607045,1396.5281926692585,856.9757500000001
63239054-Audio_SP15,H1,o,o,493.1549267117743,1588.0765218296197,857.68075
63239054-Audio_SP15,H1,o,o,539.9230508623035,1252.626482621933,857.9607500000001
63239054-Audio_SP15,H1,o,o,593.2098015231908,989.3285240392302,860.2287500000001
63239054-Audio_SP15,H1,o,o,485.5739053234235,1372.592337978919,860.55275
63239054-Audio_SP15,H1,o,o,519.7516901654654,1143.609101001255,865.26575
63239054-Audio_SP15,H1,o,o,569.4554381558067,839.7050296354895,872.43575
63239054-Audio_SP15,H1,o,o,543.1792246885565,1244.1925008272087,875.38575
63239054-Audio_SP15,H1,o,o,511.6238544857421,1045.732426236687,878.8127499999999
63239054-Audio_SP15,H1,o,o,486.31286340944087,944.6608347959389,880.9807500000001
63239054-Audio_SP15,H1,o,o,561.9292571892023,861.3440724355557,885.7577499999999
63239054-Audio_SP15,H1,o,o,522.3502724663731,1190.002460428112,888.39775
63239054-Audio_SP15,H1,o,o,409.7481022462404,1643.9135179274206,889.28375
63239054-Audio_SP15,H1,o,o,457.05818957702735,1270.7710886807158,889.98775
63239054-Audio_SP15,H1,o,o,479.7831061915628,1002.2201602416284,891.19575
63239054-Audio_SP15,H1,o,o,427.2736355718325,767.7427212580029,891.26775
63239054-Audio_SP15,H1,o,o,426.2586417189795,779.7344626549216,892.40575
63239054-Audio_SP15,H1,o,o,507.6431402692248,799.512758721092,895.41575
63239054-Audio_SP15,H1,o,o,554.8706899024634,1183.476383098137,898.67775
63239054-Audio_SP15,H1,o,o,397.3321254323391,814.6640582318298,925.74375
63239054-Audio_SP15,H1,o,o,565.9759105805549,1335.6510419546505,927.41575
63239054-Audio_SP15,H1,o,o,563.062602843152,1101.413415553635,928.79575
63239054-Audio_SP15,H1,o,o,513.8627062623849,1148.653774695297,932.10375
63239054-Audio_SP15,H1,o,o,484.081485025768,822.0590560150065,932.19875
63239054-Audio_SP15,H1,o,o,518.7210490353929,1542.081491889254,934.70275
63239054-Audio_SP15,H1,o,o,528.93987982201,1185.6839071005925,950.68875
63239054-Audio_SP15,H1,o,o,567.3968896268583,1166.2430972769214,950.88575
63239054-Audio_SP15,H1,o,o,485.9792229974077,1470.5593073539226,951.21875
63239054-Audio_SP15,H1,o,o,471.0129126939541,790.9815948365404,951.66275
63239054-Audio_SP15,H1,o,o,539.15084756323,1253.5072726609828,972.91075
63239054-Audio_SP15,H1,o,o,564.0493884439356,1071.842432247232,973.57775
63239054-Audio_SP15,H1,o,o,485.6084702904854,902.132238831198,975.02575
63239054-Audio_SP15,H1,o,o,555.5386417348,1312.6095806959595,979.23775
63239054-Audio_SP15,H1,o,o,538.7729873318547,1259.6236439948436,979.39375
63239054-Audio_SP15,H1,o,o,516.9745945996771,1204.6007243635142,981.55275
63239054-Audio_SP15,H1,o,o,518.6724428732427,810.2852848874081,982.09375
63239054-Audio_SP15,H1,o,o,522.0169720782571,871.7058628527005,993.97375
63239054-Audio_SP15,H1,o,o,488.7569958950576,1492.764044569993,994.78775
63239054-Audio_SP15,H1,o,o,600.013977072078,913.6683266603584,998.14375
63239054-Audio_SP15,H1,o,o,476.50751633425415,1247.0771374837325,998.86775
63239054-Audio_SP15,H1,o,o,493.05909354606456,1042.0989250073612,1000.74575
63239054-Audio_SP15,H1,o,o,556.6028223630899,982.707385879488,1001.46375
63239054-Audio_SP15,H1,o,o,591.2038361493603,1371.4772692057047,1026.14575
63239054-Audio_SP15,H1,o,o,622.8307927018267,1169.281615157141,1028.8627499999998
63239054-Audio_SP15,H1,o,o,488.1505956349277,1169.091565635811,1031.79875
63239054-Audio_SP15,H1,o,o,590.2506714730021,1150.1973319395904,1040.06875
63239054-Audio_SP15,H1,o,o,524.7571066683063,1155.075318070975,1040.57575
63239054-Audio_SP15,H1,o,o,552.7610620271281,1227.8826291995435,1043.97275
63239054-Audio_SP15,H1,o,o,495.642541621958,1230.3736001307564,1046.4107500000002
63239054-Audio_SP15,H1,o,o,748.8166293956031,2849.400514655127,1047.10575
63239054-Audio_SP15,H1,o,o,487.6485085589543,1145.9932962337605,1047.8537499999998
63239054-Audio_SP15,H1,o,o,507.18396667657305,743.1530425917416,1048.05075
63239054-Audio_SP15,H1,o,o,523.5158775227635,1610.9524703942254,1050.15575
63239054-Audio_SP15,H1,o,o,492.9981915199219,1093.7097235764788,1051.6127499999998
63239054-Audio_SP15,H1,o,o,505.93169198234784,1201.5570802182465,1052.58575
63239054-Audio_SP15,H1,o,o,535.0438845723482,745.1636650789231,1053.22775
63239054-Audio_SP15,H1,o,o,447.9695847143207,762.1782102468015,1056.51075
63239054-Audio_SP15,H1,o,o,522.9914764371892,1148.2577616009885,1057.77875
63239054-Audio_SP15,H1,o,o,454.53439478846224,735.5068903599856,1058.97775
63239054-Audio_SP15,H1,o,o,693.3387677329295,980.4229889611638,1082.90575
