F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
401.53492713862255,1698.447723206721,2133.256366299673,3.6216638459066575,3.548813041199648,4.722928493187248,5692.307692307692,0.0032057137421096,2718.64775,0.035,0.3365384615384615,0-0-6854-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,130.7389383258183,71.74075552254291,9,semana,,0.0799999999999272,la,o,s,m,s,m,internal,37.399743492462434,34.77202002808074,112.49721808295836,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2718.64775,3195.528,1597.764,time column: time,audio_duration,H2
360.1722888754828,1700.0158139447165,3071.6462548706672,3.5928481898868863,3.015082227291693,5.282593468856377,5871.794871794871,0.0047262203001974,2719.94375,0.027,0.3214285714285714,0-0-6860-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,115.52847410630407,62.39257171883575,9,semana,,0.0599999999999454,la,",",s,m,s,m,internal,36.33742456349705,20.390767549207887,196.87981547894825,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2719.94375,3195.528,1597.764,time column: time,audio_duration,H2
257.05330153278084,1594.8015853962058,3546.7075487083434,3.181007134902607,3.073761376996254,4.303426021316604,5871.794871794871,0.000880723619226,2746.5237500000003,0.027,0.3214285714285714,0-0-6908-9,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,128.99277478572205,63.97062483621298,9,obviamente,,0.0599999999999454,?,¿,t,#,t,.,final,24.070984076516485,21.623082470376488,73.95272378837802,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2746.5237500000003,3195.528,1597.764,time column: time,audio_duration,H2
275.73117014886554,1752.0486168815162,2075.051126248892,3.210066971278271,3.760187949370508,4.05273969938881,5333.333333333333,0.0012492658816442,2748.94075,0.041,0.3306451612903226,0-0-6918-2,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,197.7893369996181,75.19453790850285,9,crecer,,0.099999999999909,[silence],",",R,z,R,z,internal,24.78074576723677,42.956498867013416,57.55492443158841,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2748.94075,3195.528,1597.764,time column: time,audio_duration,H2
436.5520622004543,1708.3909652562672,2840.1746657008825,3.8973319052359385,3.389967308566764,4.643358323252539,5871.794871794871,0.0100183345139023,2776.22775,0.095,0.334507042253521,0-0-6953-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,163.33670505040152,76.92440444365182,9,me,,0.2600000000002183,",",van,m,#,m,b,final,49.27081437479714,29.664982463723096,103.89266753155736,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2776.22775,3195.528,1597.764,time column: time,audio_duration,H2
355.8991209413676,1763.954364197771,2420.595767130274,3.5746445781222977,3.5754398603582342,3.3939367386531822,5512.820512820513,0.001111956353708,2778.45775,0.035,0.3365384615384615,0-0-6962-2,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,117.61701614098077,65.58661044244406,9,haces,,0.0799999999999272,no,nada,z,s,z,s,internal,35.681936420790954,35.710324917907705,29.78296955345887,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2778.45775,3195.528,1597.764,time column: time,audio_duration,H2
376.36313932676114,1940.420462213944,2608.040252897693,3.172639948652398,2.6588041632257773,3.799470104863556,5512.820512820513,0.0001333841036132,2791.07875,0.037,0.324561403508772,0-0-6972-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,171.6385976665515,80.67491067843328,9,llegara,,0.0900000000001455,yo,[silence],L,g,L,g,internal,23.870417926819197,14.279203288394706,44.6775038277334,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2791.07875,3195.528,1597.764,time column: time,audio_duration,H2
391.6410438162594,1785.628121610902,2589.3691392276137,3.247039336283902,2.734583048888846,3.486722647600907,5512.820512820513,0.0004797770460798,2793.85575,0.031,0.3297872340425531,0-0-6982-4,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,149.161605262902,79.19723159730852,9,hipotéticamente,,0.0699999999997089,?,¿,t,t,t,t,internal,25.7140963151005,15.40331966557327,32.6786724872291,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2793.85575,3195.528,1597.764,time column: time,audio_duration,H2
321.0837933204684,1896.686687926928,3150.828349191537,2.9278293058944422,3.500693179680632,4.425078007149834,5512.820512820513,0.0002709763798165,2794.36575,0.031,0.3297872340425531,0-0-6982-13,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,118.98654703901212,69.94137199928147,9,hipotéticamente,,0.0700000000001637,?,¿,t,#,t,.,final,18.68702262911716,33.13841487489902,83.51932207220635,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2794.36575,3195.528,1597.764,time column: time,audio_duration,H2
448.25569346185256,2025.636842913091,2592.436244497114,2.6004217638915894,2.964812659767769,4.130943829473445,5692.307692307692,0.0010244005106366,2801.67875,0.137,0.3309178743961352,0-0-7005-4,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,79.98224422683275,75.23135597903034,9,Porque,,0.3899999999998726,[silence],se,k,#,k,s,final,13.469417751216085,19.39107017358256,62.23663599422368,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2801.67875,3195.528,1597.764,time column: time,audio_duration,H2
