audio,half,vowel_raw,vowel,f1,f2,token_time
c3533b36-Audio_SP16,H2,e,e,441.3109133066839,2458.3812169761427,1753.1327499999998
c3533b36-Audio_SP16,H2,e,e,539.926425734903,1668.238810416202,1761.00375
c3533b36-Audio_SP16,H2,e,e,455.8460952554704,1685.6665372584146,1763.55375
c3533b36-Audio_SP16,H2,e,e,504.7423596748954,1823.79969730598,1764.3237499999998
c3533b36-Audio_SP16,H2,e,e,575.1143349998642,1692.1262197288695,1776.5437499999998
c3533b36-Audio_SP16,H2,e,e,531.3892847020722,1743.7873470439674,1776.88775
c3533b36-Audio_SP16,H2,e,e,478.29913952953865,1807.385461603119,1782.70375
c3533b36-Audio_SP16,H2,e,e,466.36156573457953,1896.721083570254,1783.46775
c3533b36-Audio_SP16,H2,e,e,419.5900378089442,1927.0641973494385,1787.66475
c3533b36-Audio_SP16,H2,e,e,474.6958491929565,2032.6918566258128,1790.45375
c3533b36-Audio_SP16,H2,e,e,529.6947968623782,2020.218697051965,1796.37575
c3533b36-Audio_SP16,H2,e,e,497.1270011061701,1746.145585742502,1802.43775
c3533b36-Audio_SP16,H2,e,e,451.81122315293305,1914.133656126373,1804.38375
c3533b36-Audio_SP16,H2,e,e,459.420499839796,2211.265116116645,1818.14375
c3533b36-Audio_SP16,H2,e,e,514.4161244081331,2150.551176163766,1819.45575
c3533b36-Audio_SP16,H2,e,e,460.4499697469296,2018.6526574791424,1825.05775
c3533b36-Audio_SP16,H2,e,e,517.3677088224746,2011.7797738510644,1858.27375
c3533b36-Audio_SP16,H2,e,e,450.0003458102776,1739.8724421135155,1858.57575
c3533b36-Audio_SP16,H2,e,e,477.07973814648005,2194.1349480179324,1858.65075
c3533b36-Audio_SP16,H2,e,e,582.6424547124254,2016.831919893768,1858.83275
c3533b36-Audio_SP16,H2,e,e,463.5102477036493,1853.867983079145,1859.23275
c3533b36-Audio_SP16,H2,e,e,456.3415833257354,1998.709328685235,1860.41775
c3533b36-Audio_SP16,H2,e,e,458.4879605697726,2043.8775770581155,1860.63975
c3533b36-Audio_SP16,H2,e,e,487.0909867815165,1817.8134927617764,1866.58775
c3533b36-Audio_SP16,H2,e,e,467.8953803489246,1793.605298286525,1866.75775
c3533b36-Audio_SP16,H2,e,e,472.53387621205474,1868.106593143771,1867.47375
c3533b36-Audio_SP16,H2,e,e,503.50524272415805,1704.1668164099465,1870.39575
c3533b36-Audio_SP16,H2,e,e,503.9161165978295,1729.5402928092603,1871.31575
c3533b36-Audio_SP16,H2,e,e,529.8313036236814,1743.6371687048547,1872.16375
c3533b36-Audio_SP16,H2,e,e,483.07543193308254,1836.3765065187788,1881.13575
c3533b36-Audio_SP16,H2,e,e,475.6862061742214,1776.116965627623,1881.64575
c3533b36-Audio_SP16,H2,e,e,523.2714571382613,1765.6239421784678,1882.12275
c3533b36-Audio_SP16,H2,e,e,534.4359527486756,2181.964036481226,1882.76875
c3533b36-Audio_SP16,H2,e,e,486.9484811184903,1684.8338678113644,1884.23375
c3533b36-Audio_SP16,H2,e,e,437.6443069667551,2033.7171657457127,1886.24375
c3533b36-Audio_SP16,H2,e,e,456.9184851090086,1726.5768735196282,1892.38375
c3533b36-Audio_SP16,H2,e,e,477.9654123173669,1760.2755572940343,1894.72575
c3533b36-Audio_SP16,H2,e,e,538.3213088078566,1802.0614611669805,1895.21075
c3533b36-Audio_SP16,H2,e,e,575.1821247529259,1743.9729779167028,1896.23375
c3533b36-Audio_SP16,H2,e,e,462.1716816987105,1790.718115098476,1896.74775
c3533b36-Audio_SP16,H2,e,e,471.3066624227884,1965.0773834553663,1897.82375
c3533b36-Audio_SP16,H2,e,e,476.0165762962682,1822.945896440576,1912.13375
c3533b36-Audio_SP16,H2,e,e,578.616392339145,2163.7798119118406,1914.19275
c3533b36-Audio_SP16,H2,e,e,504.9276581798949,1973.7862681890429,1914.57375
c3533b36-Audio_SP16,H2,e,e,471.8280998697353,1772.0964876432383,1914.79375
c3533b36-Audio_SP16,H2,e,e,414.5826185293003,1869.5353162250503,1917.73775
c3533b36-Audio_SP16,H2,e,e,544.1252790359174,1787.8884503143872,1918.82375
c3533b36-Audio_SP16,H2,e,e,443.2246329239932,1807.804735193756,1921.99575
c3533b36-Audio_SP16,H2,e,e,499.4861049615623,1649.511348611485,1960.35475
c3533b36-Audio_SP16,H2,e,e,458.56281721811047,1934.1777562068053,1982.77275
c3533b36-Audio_SP16,H2,e,e,485.52879661801785,2035.485788757821,1985.71875
c3533b36-Audio_SP16,H2,e,e,437.70161677032826,2047.3814305203348,1990.27375
c3533b36-Audio_SP16,H2,e,e,538.733890076424,1719.017698251644,1993.98375
c3533b36-Audio_SP16,H2,e,e,612.520201396148,1781.1793023268212,2009.31375
c3533b36-Audio_SP16,H2,e,e,490.1532701560061,1733.6640771425284,2009.94075
c3533b36-Audio_SP16,H2,e,e,562.2655060135035,2159.521008820604,2016.71575
c3533b36-Audio_SP16,H2,e,e,490.108065999861,1408.946975878062,2017.14075
c3533b36-Audio_SP16,H2,e,e,496.43730064146814,1425.9308288318923,2018.13575
c3533b36-Audio_SP16,H2,e,e,451.9731967904761,2306.106429932851,2018.55075
c3533b36-Audio_SP16,H2,e,e,446.0333442785179,1772.7373998692824,2020.62075
c3533b36-Audio_SP16,H2,e,e,535.3464828273684,1801.216819737174,2025.21075
c3533b36-Audio_SP16,H2,e,e,504.9648464077581,1752.2858791414608,2062.95775
c3533b36-Audio_SP16,H2,e,e,436.7410589154748,1768.4545961637205,2117.30875
c3533b36-Audio_SP16,H2,e,e,457.0250324571725,1890.2370952202712,2119.4857500000003
c3533b36-Audio_SP16,H2,e,e,473.9802655823797,1680.931236798589,2121.79575
c3533b36-Audio_SP16,H2,e,e,481.9186824618586,1728.293357831696,2123.36775
c3533b36-Audio_SP16,H2,e,e,459.6716618788235,2047.2798960805528,2124.78075
c3533b36-Audio_SP16,H2,e,e,504.3274718661519,1539.2618266117388,2141.21275
c3533b36-Audio_SP16,H2,e,e,447.21021116708704,1875.056120340652,2155.8807500000003
c3533b36-Audio_SP16,H2,e,e,410.41276408685206,1931.1747635157712,2156.67375
c3533b36-Audio_SP16,H2,e,e,472.6946035271839,1617.0738958972072,2164.99575
c3533b36-Audio_SP16,H2,e,e,569.448467972618,1560.2130219915814,2166.8227500000003
c3533b36-Audio_SP16,H2,e,e,442.4894627874783,2248.476536615937,2191.56275
c3533b36-Audio_SP16,H2,e,e,553.1975982858156,2356.532227569121,2192.90575
c3533b36-Audio_SP16,H2,e,e,438.6701537191559,1947.9013478223849,2195.29775
c3533b36-Audio_SP16,H2,e,e,549.1464456943725,2099.795035853583,2206.51875
c3533b36-Audio_SP16,H2,e,e,417.22424789888487,2556.815804326226,2206.7227500000004
c3533b36-Audio_SP16,H2,e,e,464.8977476164586,1500.6838024389167,2217.89575
c3533b36-Audio_SP16,H2,e,e,593.9814459263798,1717.2437622657394,2218.95575
c3533b36-Audio_SP16,H2,e,e,390.02677200463415,1588.115982074337,2220.11775
c3533b36-Audio_SP16,H2,e,e,455.6848678530371,1846.4479317582984,2222.08575
c3533b36-Audio_SP16,H2,e,e,440.7191968011712,1942.5066978381228,2222.71575
c3533b36-Audio_SP16,H2,e,e,511.3016559561124,1824.9012990049189,2223.07875
c3533b36-Audio_SP16,H2,e,e,536.2343981316521,1948.5940948399807,2257.29575
c3533b36-Audio_SP16,H2,e,e,489.7788924424499,1776.3037305327982,2257.86775
c3533b36-Audio_SP16,H2,e,e,645.2376833753361,1935.1623149258328,2261.7187499999995
c3533b36-Audio_SP16,H2,e,e,483.9788706741351,1746.3873795928494,2262.62875
c3533b36-Audio_SP16,H2,e,e,431.6584614108722,2112.2078459576683,2262.82875
c3533b36-Audio_SP16,H2,e,e,481.7678729121629,1962.120372038864,2263.69275
c3533b36-Audio_SP16,H2,e,e,499.8725020450576,1564.6147600178467,2263.8427500000003
c3533b36-Audio_SP16,H2,e,e,444.4987194954592,1824.090888421299,2264.49375
c3533b36-Audio_SP16,H2,e,e,471.016565332685,1715.3974754895555,2309.68775
c3533b36-Audio_SP16,H2,e,e,443.5699819847754,1879.533481893873,2311.9307500000004
c3533b36-Audio_SP16,H2,e,e,508.31461273911793,1918.128792178492,2313.09775
c3533b36-Audio_SP16,H2,e,e,453.9414059147383,1937.2132783672955,2314.15575
c3533b36-Audio_SP16,H2,e,e,268.9763134592632,1163.9712298429474,2318.42275
c3533b36-Audio_SP16,H2,e,e,530.4813879093322,1757.814552758603,2320.36375
c3533b36-Audio_SP16,H2,e,e,471.9689000322648,1896.4349295420388,2321.5127500000003
c3533b36-Audio_SP16,H2,e,e,436.7186148396959,1973.150408291704,2321.8527500000005
c3533b36-Audio_SP16,H2,e,e,496.1520088535648,1682.2500416604892,2335.86875
c3533b36-Audio_SP16,H2,e,e,454.1484048077747,2070.0001065391893,2351.49875
c3533b36-Audio_SP16,H2,e,e,417.9904691138216,1989.538918902595,2351.61875
c3533b36-Audio_SP16,H2,e,e,574.9975529262936,1594.1852353249592,2355.04775
c3533b36-Audio_SP16,H2,e,e,456.9388958103171,1852.897668540754,2369.09875
c3533b36-Audio_SP16,H2,e,e,508.85259967478527,1703.5262195959258,2375.2937500000003
c3533b36-Audio_SP16,H2,e,e,441.5653005503325,1876.2661681700683,2378.87775
c3533b36-Audio_SP16,H2,e,e,391.00566565528686,2000.334533597286,2379.62775
c3533b36-Audio_SP16,H2,e,e,491.53624169430327,1906.8881486491184,2413.42075
c3533b36-Audio_SP16,H2,e,e,440.4764352576048,1884.9031270142368,2413.72375
c3533b36-Audio_SP16,H2,e,e,460.0118040844257,2327.130399124157,2418.2627500000003
c3533b36-Audio_SP16,H2,e,e,519.3753489964375,1371.251901140481,2420.21275
c3533b36-Audio_SP16,H2,e,e,475.2577236702051,2277.8211452263868,2420.68375
c3533b36-Audio_SP16,H2,e,e,381.0315079470137,2425.485600326358,2420.86375
c3533b36-Audio_SP16,H2,e,e,408.0137024317598,1872.1107122038984,2429.89575
c3533b36-Audio_SP16,H2,e,e,481.9191109710067,1767.1786243898698,2430.3027500000003
c3533b36-Audio_SP16,H2,e,e,518.5919315868383,1744.7345926706437,2433.8427500000003
c3533b36-Audio_SP16,H2,e,e,504.2211453350516,1809.375044027233,2434.0327500000003
c3533b36-Audio_SP16,H2,e,e,432.2353003753357,1808.691478666307,2434.43575
c3533b36-Audio_SP16,H2,e,e,462.6763627781588,1808.4883007524093,2435.4307499999995
c3533b36-Audio_SP16,H2,e,e,528.6826875772562,1779.8195655963646,2437.5127500000003
c3533b36-Audio_SP16,H2,e,e,578.569848001734,1678.7419410100174,2442.0527500000003
c3533b36-Audio_SP16,H2,e,e,351.1538491422383,1836.843862611696,2449.09375
c3533b36-Audio_SP16,H2,e,e,533.3852003762986,2135.976681765815,2449.40275
c3533b36-Audio_SP16,H2,e,e,483.1916360106342,1187.1234460973635,2458.16375
c3533b36-Audio_SP16,H2,e,e,479.1795869405737,1965.3821556775936,2465.8227500000003
c3533b36-Audio_SP16,H2,e,e,408.24463740215407,1996.9148406832096,2472.38275
c3533b36-Audio_SP16,H2,e,e,455.6379391904805,1944.587793691456,2475.23975
c3533b36-Audio_SP16,H2,e,e,700.2041304561233,2043.9506854519464,2497.59875
c3533b36-Audio_SP16,H2,e,e,767.5179884022103,1823.067856865567,2498.65275
c3533b36-Audio_SP16,H2,e,e,414.84415584276616,1925.985541605664,2506.29075
c3533b36-Audio_SP16,H2,e,e,596.0932146296493,1636.6750204855807,2511.65275
c3533b36-Audio_SP16,H2,e,e,281.8254615720006,2154.237158473868,2514.49575
c3533b36-Audio_SP16,H2,e,e,330.59307537693195,2044.11179926074,2517.67275
c3533b36-Audio_SP16,H2,e,e,482.7751457320194,2000.602878797848,2518.3257500000004
c3533b36-Audio_SP16,H2,e,e,416.1275904425457,1981.247961252364,2519.56575
c3533b36-Audio_SP16,H2,e,e,531.7093446713772,1620.8411831270494,2521.4927500000003
c3533b36-Audio_SP16,H2,e,e,517.19494565679,1798.2763850883186,2524.96575
c3533b36-Audio_SP16,H2,e,e,519.403584624777,1629.751202380219,2526.89375
c3533b36-Audio_SP16,H2,e,e,636.6786319086501,1755.116025091215,2527.05375
c3533b36-Audio_SP16,H2,e,e,507.44632896696174,1997.200823198738,2527.5927500000003
c3533b36-Audio_SP16,H2,e,e,425.53488052743353,2005.2342973869395,2535.88475
c3533b36-Audio_SP16,H2,e,e,566.1153092820956,2015.7663340217607,2538.48275
c3533b36-Audio_SP16,H2,e,e,509.2134178274024,2072.3607116039225,2538.82375
c3533b36-Audio_SP16,H2,e,e,545.4672158384736,1449.4957024886749,2545.98275
c3533b36-Audio_SP16,H2,e,e,612.7332417840839,1489.4874171038769,2546.85875
c3533b36-Audio_SP16,H2,e,e,441.2799031662325,1575.6401486772747,2547.23275
c3533b36-Audio_SP16,H2,e,e,565.1633352957416,1567.7351949326408,2552.4727500000004
c3533b36-Audio_SP16,H2,e,e,555.6266575647978,1209.452960695558,2553.11375
c3533b36-Audio_SP16,H2,e,e,426.0163673299081,1573.2152279870504,2553.63275
c3533b36-Audio_SP16,H2,e,e,565.9965484175945,1867.515013065601,2554.57375
c3533b36-Audio_SP16,H2,e,e,500.88148045392137,1900.385917046971,2567.79875
c3533b36-Audio_SP16,H2,e,e,483.0685221463364,1771.155815055933,2569.27975
c3533b36-Audio_SP16,H2,e,e,479.8065722476223,1613.6338334468933,2569.60575
c3533b36-Audio_SP16,H2,e,e,636.8696028712203,1969.4958292086944,2572.15575
c3533b36-Audio_SP16,H2,e,e,447.2686219455305,1883.9345962582447,2577.41875
c3533b36-Audio_SP16,H2,e,e,479.1802356057223,1723.4737317751358,2579.53575
c3533b36-Audio_SP16,H2,e,e,499.4588810024841,1831.99894979088,2579.77075
c3533b36-Audio_SP16,H2,e,e,464.35797845826727,1877.085968404985,2593.26775
c3533b36-Audio_SP16,H2,e,e,447.3832313786918,2174.342077018311,2596.59775
c3533b36-Audio_SP16,H2,e,e,480.6655929720733,1922.8251481286773,2615.78575
c3533b36-Audio_SP16,H2,e,e,492.15997957771975,1904.68732026159,2618.01575
c3533b36-Audio_SP16,H2,e,e,415.0394128011117,1930.109694676005,2618.17275
c3533b36-Audio_SP16,H2,e,e,541.5528917609493,1751.9610261369576,2621.0127500000003
c3533b36-Audio_SP16,H2,e,e,472.33317126611786,1749.6195211653785,2621.17775
c3533b36-Audio_SP16,H2,e,e,488.0721800591924,1918.66301787158,2656.0437500000003
c3533b36-Audio_SP16,H2,e,e,497.61588077978087,1710.9824550257122,2685.02375
c3533b36-Audio_SP16,H2,e,e,487.5385559294777,1665.9248700903645,2713.15375
c3533b36-Audio_SP16,H2,e,e,503.6311094592036,2195.24137442142,2725.77075
c3533b36-Audio_SP16,H2,e,e,445.9952567272772,1518.5472825343445,2732.36875
c3533b36-Audio_SP16,H2,e,e,425.0189943592573,1857.344077510043,2732.56775
c3533b36-Audio_SP16,H2,e,e,478.6833768328893,1570.0278182501795,2733.0527500000003
c3533b36-Audio_SP16,H2,e,e,507.1743652002044,1715.27103893084,2753.91575
c3533b36-Audio_SP16,H2,e,e,450.97437793732,1896.048667628211,2771.54775
c3533b36-Audio_SP16,H2,e,e,446.0987705191374,1985.165426157287,2774.73575
c3533b36-Audio_SP16,H2,e,e,413.4166067259758,1837.194842507123,2775.61875
c3533b36-Audio_SP16,H2,e,e,426.4410549852148,1805.0359086258773,2777.00875
c3533b36-Audio_SP16,H2,e,e,498.8135771823049,1684.8739510219282,2777.68875
c3533b36-Audio_SP16,H2,e,e,511.29895887415455,1638.0539683853797,2778.0237500000003
c3533b36-Audio_SP16,H2,e,e,488.3749679978725,1731.1824471731902,2821.84775
c3533b36-Audio_SP16,H2,e,e,509.99460953278367,1867.4396737093311,2825.25775
c3533b36-Audio_SP16,H2,e,e,517.7654976053669,1843.4857075763075,2833.35375
c3533b36-Audio_SP16,H1,a,a,550.8541507111277,1409.6728040197142,22.84575
c3533b36-Audio_SP16,H1,a,a,669.7688296905218,1088.8774168629575,48.00375
c3533b36-Audio_SP16,H1,a,a,598.9309364250098,1065.1033495714707,48.13375
c3533b36-Audio_SP16,H1,a,a,674.6550095941726,1221.536716403896,48.25274999999999
c3533b36-Audio_SP16,H1,a,a,740.6333838335188,1309.716380560128,73.69475000000001
c3533b36-Audio_SP16,H1,a,a,685.0042534168787,1383.7638591182483,74.32375
c3533b36-Audio_SP16,H1,a,a,575.1392862905108,1930.1672122547973,74.73375
c3533b36-Audio_SP16,H1,a,a,663.5590974577464,1328.097711691416,75.06875
c3533b36-Audio_SP16,H1,a,a,624.9586744682953,1115.982125360902,75.80275
c3533b36-Audio_SP16,H1,a,a,890.3820851999436,1340.645942862603,90.13575
c3533b36-Audio_SP16,H1,a,a,702.2927071863477,1362.300491898219,94.58275
c3533b36-Audio_SP16,H1,a,a,778.8801286686432,1582.9234325507352,97.84575
c3533b36-Audio_SP16,H1,a,a,608.7371250994014,1292.2615424633389,98.00775
c3533b36-Audio_SP16,H1,a,a,590.790921176567,1095.794602407028,98.12375
c3533b36-Audio_SP16,H1,a,a,449.8117071020809,1075.5629251385649,98.51375
c3533b36-Audio_SP16,H1,a,a,623.216932224483,1203.870120503458,112.06375
c3533b36-Audio_SP16,H1,a,a,339.6651272420042,1014.1343862238408,116.59075
c3533b36-Audio_SP16,H1,a,a,674.4253059903925,1133.024112012851,117.60875
c3533b36-Audio_SP16,H1,a,a,654.855024978309,1063.4937736546956,117.83875
c3533b36-Audio_SP16,H1,a,a,714.7021600209451,1453.9864064320311,127.63575
c3533b36-Audio_SP16,H1,a,a,592.35842492725,1184.4554059356085,137.76375000000002
c3533b36-Audio_SP16,H1,a,a,733.3484313540271,1258.8592486554287,138.15375000000003
c3533b36-Audio_SP16,H1,a,a,736.7649909262171,1061.5352832503856,141.54775
c3533b36-Audio_SP16,H1,a,a,633.74425384807,1087.5403633164572,145.06375000000003
c3533b36-Audio_SP16,H1,a,a,655.3888956723922,1153.6738605569308,145.18075000000002
c3533b36-Audio_SP16,H1,a,a,720.1042275223904,1167.7841168941363,145.54275
c3533b36-Audio_SP16,H1,a,a,698.7089797551681,1341.0395828225203,145.86274999999998
c3533b36-Audio_SP16,H1,a,a,669.2924447121865,1209.8752650219892,163.11375
c3533b36-Audio_SP16,H1,a,a,705.4063483339886,1216.719058014736,166.02274999999997
c3533b36-Audio_SP16,H1,a,a,747.7963243783556,1761.8283369536025,167.81275
c3533b36-Audio_SP16,H1,a,a,468.5276776478465,1799.722632115761,168.19575
c3533b36-Audio_SP16,H1,a,a,812.3712780480947,1362.9098812502536,168.37875
c3533b36-Audio_SP16,H1,a,a,560.5717957824969,1644.956641764628,168.61375
c3533b36-Audio_SP16,H1,a,a,876.8374937171465,1446.9998560956467,170.06075
c3533b36-Audio_SP16,H1,a,a,587.2577569837289,958.0433303218476,171.79274999999998
c3533b36-Audio_SP16,H1,a,a,679.4030999868621,1396.5489393049777,173.28775000000002
c3533b36-Audio_SP16,H1,a,a,824.5926836639551,1396.3184499510796,173.40075000000002
c3533b36-Audio_SP16,H1,a,a,678.8282386059944,1174.32793496849,176.56775000000002
c3533b36-Audio_SP16,H1,a,a,532.1989137513741,1002.5118849530412,177.52274999999997
c3533b36-Audio_SP16,H1,a,a,510.1903863031547,1842.703822662925,180.82275
c3533b36-Audio_SP16,H1,a,a,600.9108907393043,1471.8149362748964,187.00275
c3533b36-Audio_SP16,H1,a,a,907.2344041416194,1359.0625407456191,187.64575
c3533b36-Audio_SP16,H1,a,a,633.7520375514955,1196.2236696400255,192.32875
c3533b36-Audio_SP16,H1,a,a,833.7164309215347,1299.1850323936455,192.69875
c3533b36-Audio_SP16,H1,a,a,559.5129658482259,1458.092980954934,197.02275
c3533b36-Audio_SP16,H1,a,a,678.0917231053805,1481.6086574909775,197.29375
c3533b36-Audio_SP16,H1,a,a,548.6002322298509,1329.9663333995538,210.20075000000003
c3533b36-Audio_SP16,H1,a,a,506.3024224551555,1897.720102399137,216.58375
c3533b36-Audio_SP16,H1,a,a,765.6532728741128,1044.46028896306,220.12575
c3533b36-Audio_SP16,H1,a,a,590.6421494658013,1476.1026968799458,231.18375
c3533b36-Audio_SP16,H1,a,a,558.2710409000665,1629.7854961985206,249.75775
c3533b36-Audio_SP16,H1,a,a,618.8618238613451,1440.628888259308,250.34375000000003
c3533b36-Audio_SP16,H1,a,a,575.4809251525932,1148.214242824948,254.23575
c3533b36-Audio_SP16,H1,a,a,745.6638431320429,1182.482275440673,254.41875
c3533b36-Audio_SP16,H1,a,a,633.5335288651446,1555.7418091170296,266.82575
c3533b36-Audio_SP16,H1,a,a,708.6998549726555,1265.3313094184384,270.03374999999994
c3533b36-Audio_SP16,H1,a,a,541.744661537966,1735.8739897564922,270.64775000000003
c3533b36-Audio_SP16,H1,a,a,641.7621406386719,1633.54869427447,272.75275000000005
c3533b36-Audio_SP16,H1,a,a,662.2830865267929,1251.1136356557104,274.99575
c3533b36-Audio_SP16,H1,a,a,560.5621399874872,1652.4423211229978,275.15374999999995
c3533b36-Audio_SP16,H1,a,a,638.1852223139759,1678.0774592744417,275.34375
c3533b36-Audio_SP16,H1,a,a,717.826450329728,1427.33929947439,277.35875
c3533b36-Audio_SP16,H1,a,a,791.7457553967021,1529.6509496363058,277.73375
c3533b36-Audio_SP16,H1,a,a,745.0957306881356,1604.1341753603972,277.91374999999994
c3533b36-Audio_SP16,H1,a,a,566.7427003919918,1629.1057914978817,278.75375
c3533b36-Audio_SP16,H1,a,a,568.3884182087197,1711.222625519243,278.92775000000006
c3533b36-Audio_SP16,H1,a,a,562.2786560826687,1076.6298010464252,279.79574999999994
c3533b36-Audio_SP16,H1,a,a,733.1602059660378,1512.6476756983084,279.89575
c3533b36-Audio_SP16,H1,a,a,595.1379244151012,1650.0257778580467,282.36375
c3533b36-Audio_SP16,H1,a,a,689.11875525748,1060.6957600068974,282.93375
c3533b36-Audio_SP16,H1,a,a,592.229528895022,1709.924666133834,285.12575
c3533b36-Audio_SP16,H1,a,a,725.3610229027992,1212.2484162296305,285.48775000000006
c3533b36-Audio_SP16,H1,a,a,725.683991891895,1220.5410315224487,299.89775000000003
c3533b36-Audio_SP16,H1,a,a,695.1826458027176,1560.585116406928,300.30375
c3533b36-Audio_SP16,H1,a,a,660.094078352437,1495.9418026437022,300.48875000000004
c3533b36-Audio_SP16,H1,a,a,673.6533069393703,1691.1107969210382,300.85375
c3533b36-Audio_SP16,H1,a,a,689.785337779985,1464.2843053779,310.40275
c3533b36-Audio_SP16,H1,a,a,671.9599619569399,1424.869060600652,320.65775
c3533b36-Audio_SP16,H1,a,a,561.4322579214119,1584.073287415362,321.53374999999994
c3533b36-Audio_SP16,H1,a,a,593.5230075661739,1129.5580191718072,321.82275000000004
c3533b36-Audio_SP16,H1,a,a,571.3605602925066,1725.6159308176054,322.04374999999993
c3533b36-Audio_SP16,H1,a,a,879.6943629315583,1429.716539122937,339.70775000000003
c3533b36-Audio_SP16,H1,a,a,651.3145781348126,1324.726266069409,340.84775
c3533b36-Audio_SP16,H1,a,a,626.7968433108558,1515.620163371731,341.15374999999995
c3533b36-Audio_SP16,H1,a,a,630.1386725210609,1182.0347554138295,341.98775000000006
c3533b36-Audio_SP16,H1,a,a,697.436867732856,1469.374961611274,342.21575
c3533b36-Audio_SP16,H1,a,a,722.8204205172015,1627.5348454936388,348.43775
c3533b36-Audio_SP16,H1,a,a,552.5404435306002,1643.3087760092935,366.11574999999993
c3533b36-Audio_SP16,H1,a,a,672.1057424924219,1459.902241001242,379.15575
c3533b36-Audio_SP16,H1,a,a,678.1010984293916,1235.827270495973,389.64775
c3533b36-Audio_SP16,H1,a,a,847.5749105439613,1553.4482262295944,390.08375
c3533b36-Audio_SP16,H1,a,a,655.3609466523804,1338.0331072841182,391.20275
c3533b36-Audio_SP16,H1,a,a,634.2755872178909,1191.5227017451184,391.53375
c3533b36-Audio_SP16,H1,a,a,635.3100550939077,1435.2380587125244,402.61875
c3533b36-Audio_SP16,H1,a,a,756.4676931032712,1441.3308793030758,409.84875
c3533b36-Audio_SP16,H1,a,a,714.4077721310715,1654.4336104781053,410.05575
c3533b36-Audio_SP16,H1,a,a,555.2149023347432,1724.016657485471,410.23775000000006
c3533b36-Audio_SP16,H1,a,a,722.3840957130475,1420.4812938526925,411.29575
c3533b36-Audio_SP16,H1,a,a,792.8090282478609,1401.9332534929838,411.65375
c3533b36-Audio_SP16,H1,a,a,702.3305367504205,1595.7806726535075,416.71075
c3533b36-Audio_SP16,H1,a,a,661.5366345526555,1308.8172953641708,418.65375
c3533b36-Audio_SP16,H1,a,a,543.4641122886385,1056.7102553054845,420.59575
c3533b36-Audio_SP16,H1,a,a,701.5706132138735,1421.013851501411,421.18275
c3533b36-Audio_SP16,H1,a,a,613.7812843157694,1063.7126744663967,423.41375
c3533b36-Audio_SP16,H1,a,a,909.7107574447922,1442.4456423660704,435.32775
c3533b36-Audio_SP16,H1,a,a,645.870166273405,1705.1159103198822,436.47775
c3533b36-Audio_SP16,H1,a,a,741.2786846692544,1678.9887672651882,439.06375
c3533b36-Audio_SP16,H1,a,a,723.2726578083578,1505.4800824173728,461.86775000000006
c3533b36-Audio_SP16,H1,a,a,617.8350687692746,1600.7673019015556,462.00375
c3533b36-Audio_SP16,H1,a,a,770.7712733253442,1813.2369056354592,462.23775
c3533b36-Audio_SP16,H1,a,a,591.6362616580345,1642.3291582374495,466.17375
c3533b36-Audio_SP16,H1,a,a,758.5491152727639,1678.1003840834248,467.67575
c3533b36-Audio_SP16,H1,a,a,674.7379008505749,1294.915452936309,471.42375
c3533b36-Audio_SP16,H1,a,a,441.2114864510646,1760.4362815083489,474.85374999999993
c3533b36-Audio_SP16,H1,a,a,549.7239614768666,1663.0318968943448,480.91075
c3533b36-Audio_SP16,H1,a,a,624.6723589121889,1725.8793308885345,481.13275
c3533b36-Audio_SP16,H1,a,a,829.9418990677634,1237.509551624226,481.44375
c3533b36-Audio_SP16,H1,a,a,584.2215883954855,1427.8845684673552,482.16775
c3533b36-Audio_SP16,H1,a,a,793.1071674110651,1398.608651744159,482.58275
c3533b36-Audio_SP16,H1,a,a,751.2025453522524,1609.9871519017568,484.78775
c3533b36-Audio_SP16,H1,a,a,872.5294915233,1318.477707680934,484.93575
c3533b36-Audio_SP16,H1,a,a,670.4705671501774,1509.990356584351,489.18575
c3533b36-Audio_SP16,H1,a,a,844.4524472744679,1493.995073492622,494.23775000000006
c3533b36-Audio_SP16,H1,a,a,722.0283019778808,1758.724066910703,497.61375
c3533b36-Audio_SP16,H1,a,a,883.3107231425678,1488.9670316653437,498.73375
c3533b36-Audio_SP16,H1,a,a,730.0689781934458,1114.1033335215095,509.79374999999993
c3533b36-Audio_SP16,H1,a,a,679.9858812133186,1571.7086019391172,511.12375
c3533b36-Audio_SP16,H1,a,a,605.2531538021165,1639.664766602802,512.40075
c3533b36-Audio_SP16,H1,a,a,865.4796355053587,1750.2083544557267,514.98575
c3533b36-Audio_SP16,H1,a,a,541.861928421225,1761.359250581183,515.9037500000001
c3533b36-Audio_SP16,H1,a,a,741.7303948780105,1466.2022564505555,534.16275
c3533b36-Audio_SP16,H1,a,a,624.4272225328697,1740.0923888825046,534.37575
c3533b36-Audio_SP16,H1,a,a,582.0658803666121,1647.7729597749562,549.9377499999999
c3533b36-Audio_SP16,H1,a,a,686.5480012915782,1232.3909989904048,552.1137500000001
c3533b36-Audio_SP16,H1,a,a,783.5820115693514,1406.2805345203683,556.54775
c3533b36-Audio_SP16,H1,a,a,747.715598856069,1504.2628581375752,557.04875
c3533b36-Audio_SP16,H1,a,a,606.0376042970634,1348.5030404548088,559.45075
c3533b36-Audio_SP16,H1,a,a,677.4582457575601,1417.0902943252092,567.95075
