F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
452.3888761053138,791.3292970758349,2609.1299168816686,2.9695713350521453,3.30733034669201,4.37059255678554,4974.358974358975,0.0060502707834278,1470.23275,0.045,0.3358208955223881,0-0-3523-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,111.67744628079882,70.18694210628993,6,ocupadas,,0.1099999999998999,[silence],haciendo,#,k,.,k,initial,19.4835658839336,27.31211418187632,79.09048341966316,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1470.23275,2743.296,1371.648,time column: time,audio_duration,H2
464.3871480483394,1124.201392831639,2542.175575594297,2.425439007410107,2.160380716440078,4.355866385797878,5692.307692307692,0.0005217144445611,1473.6327499999998,0.045,0.335820895522388,0-0-3532-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,156.9256750994817,81.89491669120567,6,cuando,,0.1100000000001273,que,por,d,#,d,p,final,11.307192271030017,8.674439531623026,77.93431728123502,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1473.6327499999998,2743.296,1371.648,time column: time,audio_duration,H2
498.3198293852201,1059.1946948933548,2302.554881769099,3.123812867546978,2.267843404428093,3.992466381637699,6051.282051282051,0.0218915405340412,1479.09875,0.037,0.324561403508772,0-0-3552-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,131.33273472480323,73.96187559073961,6,conocía,,0.0900000000001455,nadie,",",k,n,k,n,internal,22.73289211466133,9.658548753950503,54.18837389411202,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1479.09875,2743.296,1371.648,time column: time,audio_duration,H2
533.153286664536,1166.062406577835,2179.474830953698,3.1507046196024566,2.7659944922346136,2.3997229166941114,5333.333333333333,0.0005657264978065,1481.20375,0.047,0.3263888888888889,0-0-3558-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,142.59230247656993,79.540855752957,6,pero,,0.1199999999998908,",",ahora,R,#,R,a,final,23.35251342389868,15.89483942748408,11.020122465602636,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1481.20375,2743.296,1371.648,time column: time,audio_duration,H2
510.1022581164021,1295.086710810461,2253.1579512067274,3.54666471894365,2.672241323052145,3.0443209240149893,5692.307692307692,0.0010942860259173,1482.15575,0.031,0.3297872340425531,0-0-3561-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,154.86694121697394,71.06069590585281,6,hablo,,0.0699999999999363,[silence],con,l,#,l,k,final,34.69739870759011,14.472370125541788,20.995768638475887,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1482.15575,2743.296,1371.648,time column: time,audio_duration,H2
484.1486025140118,1214.0580092410755,2179.6513673470813,4.078528662603039,2.339453841660688,4.025357364551157,4974.358974358975,0.0001187787003388,1485.79575,0.031,0.3297872340425531,0-0-3570-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,134.35878080889074,81.45212203597315,6,algunos,,0.0699999999999363,",",las,n,s,n,s,internal,59.05851089689868,10.375568311832886,56.00031773459781,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1485.79575,2743.296,1371.648,time column: time,audio_duration,H2
516.5356626886143,1053.5323296573708,2171.9005797892346,3.1716556106153635,2.707467710986278,3.52423595298692,5692.307692307692,0.0010129513042427,1486.35875,0.057,0.3275862068965517,0-0-3573-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,110.61188362204145,75.23548688577209,6,probado,,0.1500000000000909,han,",",R,b,R,b,internal,23.84693292697949,14.991265192477517,33.9278412449702,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1486.35875,2743.296,1371.648,time column: time,audio_duration,H2
532.3665066385811,1160.2773873619913,3253.671611632196,2.84448721246433,2.413737171278437,4.787760271892248,6230.769230769231,0.0206621830994333,1486.7887500000002,0.097,0.3299319727891157,0-0-3573-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,127.06147563359616,73.60890289802936,6,probado,,0.2699999999999818,han,",",d,#,d,.,final,17.192740185243412,11.175648512769808,120.03222782008449,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1486.7887500000002,2743.296,1371.648,time column: time,audio_duration,H2
611.6699965397734,1406.992985309693,2609.953894651956,3.879755469718925,2.7688760258744547,2.833122152994556,5871.794871794871,0.0099348592136928,1491.3827499999998,0.045,0.335820895522388,0-0-3584-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,116.8706819492516,61.45572477342794,6,bueno,,0.1100000000001273,pero,",",n,#,n,.,final,48.41237533206933,15.940706994725808,16.998449822634015,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1491.3827499999998,2743.296,1371.648,time column: time,audio_duration,H2
522.0147410597706,1108.72213524726,2348.7405256852444,3.0101324564184484,2.739373813430557,2.9635736990287733,5871.794871794871,0.001303183762107,1492.88575,0.051,0.3311688311688312,0-0-3590-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,126.18759641419372,72.9699399138968,6,digo,,0.1300000000001091,les,que,g,#,g,k,final,20.29008729955072,15.4772903899357,19.367060275682118,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1492.88575,2743.296,1371.648,time column: time,audio_duration,H2
467.54568920946224,1199.7141426874744,2378.761161072429,2.5766998686066707,2.469968112553813,2.082296425295492,5692.307692307692,4.47601435292e-05,1494.89375,0.027,0.3214285714285714,0-0-3599-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,108.21539176298042,76.74963845558845,6,hacerlo,,0.0599999999999454,",",despacio,l,#,l,d,final,13.153657654866688,11.822069870019105,8.022871701413681,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1494.89375,2743.296,1371.648,time column: time,audio_duration,H2
490.7336173267256,1101.832826775354,3666.5178451177458,2.4679536464882026,1.5749368005022024,5.333364951873526,7846.153846153846,0.002288807203657,1512.88775,0.035,0.3365384615384615,0-0-3607-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,125.36876649709266,79.58831782257423,6,conozco,,0.0800000000001546,[silence],amigos,k,n,k,n,internal,11.798278682755909,4.830436327313239,207.1337980546156,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1512.88775,2743.296,1371.648,time column: time,audio_duration,H2
515.1125968543175,922.8620466508094,2600.5470739279986,2.8554119123896324,1.8800801356905985,3.3877951541728377,5692.307692307692,2.00754393924e-05,1513.15375,0.027,0.3214285714285714,0-0-3607-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,501.0089963156419,79.66611426394395,6,conozco,,0.0599999999999454,[silence],amigos,k,#,k,a,final,17.38159542778355,6.554030052872099,29.600615474546277,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1513.15375,2743.296,1371.648,time column: time,audio_duration,H2
464.4284411774944,1097.3006216007284,2380.7187218748213,2.3394188569778223,2.448686345080066,3.536005260668743,5871.794871794871,0.0036627915937344,1513.51575,0.111,0.3323353293413173,0-0-3608-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,155.27048244121733,67.7639293895055,6,amigos,,0.3099999999999454,conozco,",",g,s,g,s,internal,10.375205332215344,11.573133625107506,34.32950747785962,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1513.51575,2743.296,1371.648,time column: time,audio_duration,H2
505.31505470318666,1120.9849589611183,2600.3352479126893,3.6504300813383184,2.409711389587319,3.6317590692132633,6051.282051282051,0.0091043487957185,1515.5827499999998,0.105,0.3343949044585987,0-0-3614-10,o,12c532f8-Audio_SP15.v0,group_0,1,fave,138.24303724639273,66.60663846574144,6,recomendado,,0.2899999999999636,he,[silence],d,#,d,.,final,38.49121684373669,11.130748231606894,37.77921445391232,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1515.5827499999998,2743.296,1371.648,time column: time,audio_duration,H2
467.7544820284938,1158.8068670024643,2775.7306111384933,3.468953993672947,2.943243941888929,5.210367432913026,7487.179487179487,0.0032175893358042,1518.71375,0.027,0.3214285714285714,0-0-3625-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,125.26781119037734,74.28606370603438,6,cuando,,0.0599999999999454,en,cuando,d,#,d,k,final,32.1031447835715,18.977307853408405,183.16134533787672,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1518.71375,2743.296,1371.648,time column: time,audio_duration,H2
424.059310976194,1176.046370727679,2715.5203273421725,3.179665731430664,4.410954198424525,4.851314216373473,5692.307692307692,0.0008434150897738,1518.98575,0.031,0.3297872340425531,0-0-3626-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,111.258637732861,69.17779248128177,6,cuando,,0.0699999999999363,cuando,tienen,d,#,d,t,final,24.03871682144553,82.34800236153177,127.90837872060445,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1518.98575,2743.296,1371.648,time column: time,audio_duration,H2
537.3835596893178,842.5747823434962,3252.5866368851703,2.943074911134866,2.4374351226752444,4.487718840307646,6410.25641025641,0.0072547806083574,1519.73575,0.071,0.3317757009345795,0-0-3628-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,165.14400398154604,60.01693213619517,6,tiempo,,0.1900000000000545,tienen,[silence],p,#,p,.,final,18.97410037584067,11.443651506751856,88.91837733254582,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1519.73575,2743.296,1371.648,time column: time,audio_duration,H2
444.7055432753311,1091.029138369037,2272.13801982276,2.900716683362183,3.6683125464010033,4.42699455924411,5692.307692307692,0.0030035554175287,1521.7927499999998,0.045,0.335820895522388,0-0-3635-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,119.47659819824966,78.32104632424142,6,Microworkers,,0.1100000000001273,",",[silence],R,o,R,o,internal,18.187175145605416,39.18572594396599,83.67954469229167,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1521.7927499999998,2743.296,1371.648,time column: time,audio_duration,H2
581.8279953726387,907.024814540158,2598.5149975045247,3.347855048762234,2.712630630797595,3.613612271490089,5692.307692307692,0.0194924473040797,1521.9187500000005,0.077,0.3290598290598291,0-0-3635-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,188.2244456908915,80.82677809200734,6,Microworkers,,0.209999999999809,",",[silence],o,R,o,R,internal,28.44166219101732,15.06886403847498,37.09982570003499,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1521.9187500000005,2743.296,1371.648,time column: time,audio_duration,H2
523.6903239008535,1255.2075870562517,2379.976490507105,3.625446764647197,3.5668790293067376,3.364220080428948,5153.846153846154,0.0068294884058947,1524.66575,0.051,0.3311688311688312,0-0-3643-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,157.0721405640034,73.33275273698789,6,digo,,0.1299999999998817,le,que,g,#,g,k,final,37.541491624804365,35.40591969941232,28.910940295715235,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1524.66575,2743.296,1371.648,time column: time,audio_duration,H2
417.4803031566012,1165.6919922985585,2364.4918302579213,2.615694513047241,2.7269449910410968,2.8540754783061306,4974.358974358975,0.0027496579810567,1531.13775,0.055,0.3353658536585365,0-0-3662-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,107.55632628470283,71.11570319182287,6,amigo,,0.1400000000001,un,",",g,#,g,.,final,13.676711734930702,15.286116391416217,17.358381586567628,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1531.13775,2743.296,1371.648,time column: time,audio_duration,H2
474.79058875893776,1128.944347040583,2122.0075360532505,3.5057224281483705,3.077485860207711,3.2991932231071743,6051.282051282051,0.0002263380553125,1535.25375,0.027,0.3214285714285714,0-0-3677-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,119.50140742170151,77.39139165691,6,otro,,0.0599999999999454,y,más,R,#,R,m,final,33.30549599118611,21.703767439653813,27.09077389135935,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1535.25375,2743.296,1371.648,time column: time,audio_duration,H2
484.7162942997279,1010.7586363783352,3553.627492464016,2.91452964364769,1.95076167149842,4.831129425081474,6589.74358974359,0.0012838897310514,1536.14875,0.037,0.3245614035087719,0-0-3681-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,122.37066601548688,75.27274201680873,6,conociéramos,,0.0899999999999181,que,cuatro,k,n,k,n,internal,18.44013692708321,7.03404317093207,125.352456943892,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1536.14875,2743.296,1371.648,time column: time,audio_duration,H2
305.5227688843256,745.717306238334,2107.9325130463344,3.972866864127328,3.196608507217612,4.604751461728211,6230.769230769231,0.0024084465847609,1536.69275,0.045,0.3358208955223881,0-0-3681-10,o,12c532f8-Audio_SP15.v0,group_0,1,fave,126.16770344459344,60.80317467620043,6,conociéramos,,0.1099999999998999,que,cuatro,m,s,m,s,internal,53.13664823621079,24.44946922796628,99.95813633928876,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1536.69275,2743.296,1371.648,time column: time,audio_duration,H2
451.31545891984905,1222.2556659098434,2280.85514047503,3.9186579398871393,2.3777495331704124,3.071575347980621,6051.282051282051,0.0118465376382364,1537.14775,0.035,0.3365384615384615,0-0-3682-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,116.77325380505812,71.98803639913915,6,cuatro,,0.0799999999999272,conociéramos,que,R,#,R,k,final,50.332849719919686,10.780614129186064,21.575865412421283,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1537.14775,2743.296,1371.648,time column: time,audio_duration,H2
692.2016852553966,1187.7151331309426,2352.0071158703354,2.957698485865952,3.0442424247321846,3.7552479799077503,5512.820512820513,1.22449674287e-05,1537.8427499999998,0.025,0.3378378378378378,0-0-3684-10,o,12c532f8-Audio_SP15.v0,group_0,1,fave,108.49381483615838,59.40125947388585,6,utilizábamos,,0.0500000000001819,que,[silence],m,s,m,s,internal,19.25360827192392,20.99412055038355,42.74481835249722,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1537.8427499999998,2743.296,1371.648,time column: time,audio_duration,H2
497.8574379654746,1074.3165246813587,2662.34523624812,2.7342505813738187,2.2313471317378006,3.64490380553307,5692.307692307692,6.25162241053e-05,1541.68575,0.031,0.3297872340425531,0-0-3695-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,179.17314311696063,78.32304747596304,6,conozco,,0.0699999999999363,",",conozco,k,n,k,n,internal,15.398199413366813,9.312402666557809,38.27909043774767,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1541.68575,2743.296,1371.648,time column: time,audio_duration,H2
658.4611810519052,1270.5811215278,2732.466628100136,3.499781624248292,3.2928952311427984,4.930466421659964,6051.282051282051,0.0002241221082296,1541.90375,0.027,0.3214285714285714,0-0-3695-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,193.3705376421904,54.2464868037233,6,conozco,,0.0599999999999454,",",conozco,k,#,k,k,final,33.10822113652454,26.920692562688547,138.44407059632542,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1541.90375,2743.296,1371.648,time column: time,audio_duration,H2
534.8978940577607,1370.909927140532,2339.4872739672755,3.6492876713284095,3.1073257899201057,3.360904130491486,5871.794871794871,0.0002977321468479,1556.34575,0.031,0.3297872340425531,0-0-3702-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,154.26226045547872,79.67299337473455,6,los,,0.0700000000001637,",",jóvenes,l,s,l,s,internal,38.44726920021445,22.361165917314665,28.81523183497893,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1556.34575,2743.296,1371.648,time column: time,audio_duration,H2
516.4044637236218,993.4852594619924,2296.988950082373,3.015362036471277,2.142303489875032,2.455555268646278,6230.769230769231,2.02876263696e-05,1556.48375,0.027,0.3214285714285714,0-0-3703-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,230.67734560545432,81.44840182710274,6,jóvenes,,0.0599999999999454,los,entienden,x,b,x,b,internal,20.396473871450365,8.51903856401855,11.65290224403572,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1556.48375,2743.296,1371.648,time column: time,audio_duration,H2
458.1156393366096,1285.362132862606,2376.529241399025,1.7999628600140345,4.557229791419241,3.1873489598510885,5153.846153846154,0.0026431781132491,1557.70775,0.035,0.3365384615384616,0-0-3708-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,479.85561958358295,65.72945847640335,6,rápido,,0.0799999999999272,más,de,d,#,d,d,final,6.049422784763347,95.31906007210108,24.224123121119607,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1557.70775,2743.296,1371.648,time column: time,audio_duration,H2
427.29427140844575,1179.2490971364768,2431.650882018718,2.5974080921437026,2.531635328550629,2.464637746522359,5871.794871794871,0.0001427869544722,1563.64575,0.031,0.3297872340425531,0-0-3723-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,144.47728398497463,76.24640929468538,6,chico,,0.0699999999999363,el,que,k,#,k,k,final,13.428886452170348,12.57405203873532,11.759221561415108,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1563.64575,2743.296,1371.648,time column: time,audio_duration,H2
505.0423629435455,1188.8698415905076,2445.642446393658,2.518123747259205,2.25629460301442,2.813106580199646,5871.794871794871,0.0001033471485751,1564.40875,0.037,0.324561403508772,0-0-3726-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,162.34191195994967,81.27813909758007,6,conmigo,,0.0899999999999181,trabaja,que,g,#,g,k,final,12.405299337693553,9.547645723620096,16.661598494740748,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1564.40875,2743.296,1371.648,time column: time,audio_duration,H2
519.7554755769826,1303.4231760139762,2431.7380717554265,1.865977961433528,3.14075899716205,3.104778071502671,5871.794871794871,6.37332802122e-05,1565.23575,0.031,0.3297872340425531,0-0-3729-7,o,12c532f8-Audio_SP15.v0,group_0,1,fave,258.7311084397504,81.0484264244079,6,22,,0.0699999999999363,tiene,años,d,s,d,s,internal,6.462252630567894,23.121409284583912,22.304268473181125,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1565.23575,2743.296,1371.648,time column: time,audio_duration,H2
515.667052084782,1360.428945113339,2456.5487562788244,1.8156177692342816,3.502424896473985,2.7966436497265166,5871.794871794871,0.000242985536868,1568.22575,0.051,0.3311688311688312,0-0-3737-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.308992771664,82.6729037457975,6,esto,,0.1299999999998817,[silence],de,t,#,t,d,final,6.144871117450644,33.19585094159011,16.38954529805849,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1568.22575,2743.296,1371.648,time column: time,audio_duration,H2
510.3391997281125,1599.5230884834314,2344.742919308138,2.8112562548806768,3.165197931912905,4.165611468857971,6230.769230769231,0.0001559776301763,1570.0337499999998,0.027,0.3214285714285714,0-0-3745-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,122.6735552115536,72.48176511694365,6,los,,0.0599999999999454,a,[silence],l,s,l,s,internal,16.630797621796713,23.69343325530991,64.4320686039359,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1570.0337499999998,2743.296,1371.648,time column: time,audio_duration,H2
538.8240060835907,1239.4928016840645,3435.930251574377,3.811515785999304,2.840824645388871,4.710834739554454,6589.74358974359,0.0199525089401069,1576.37775,0.055,0.3353658536585365,0-0-3766-7,o,12c532f8-Audio_SP15.v0,group_0,1,fave,109.27666677267996,59.71119372965732,6,olvidado,,0.1400000000001,había,",",d,#,d,.,final,45.218929164618665,17.129885795575888,111.14489823697178,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,1576.37775,2743.296,1371.648,time column: time,audio_duration,H2
