F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
597.1631623553276,1406.1078049225441,2377.4004724416095,3.3622145343475958,3.444868134319497,3.3693298438375985,5692.3076923076915,0.000534760595634358,14.995749999999562,0.031,0.32978723404255317,0-0-64-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,189.8184206981742,80.1354383816712,5,pasar,"",0.07000000000061846,puede,una,p,s,p,s,internal
580.1214883785507,1448.7953987556498,3785.8674311366412,4.154720174849743,4.046660384158372,4.302788058799752,8205.128205128205,0.0012976598440138367,15.27775000000022,0.035,0.33653846153846156,0-0-65-2,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,192.79743181465577,75.41610594483029,5,una,"",0.07999999999992724,pasar,cosa,n,#,n,k,final
240.13420380445723,715.2380772963892,1418.7475303807669,3.0294711792467397,2.9345246152548645,3.370769179240351,3000.0,0.00681587217272776,16.018749999999564,0.07700000000000001,0.3290598290598291,0-0-68-4,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,188.01940743150863,67.69855610659909,5,buena,"",0.21000000000003638,muy,",",n,#,n,.,final
318.310730603422,662.2524923532208,1301.81241637817,3.6076634722960454,3.112902889850106,3.774366640775264,3000.0,0.002286353998827409,16.720749999999818,0.041,0.3306451612903226,0-0-73-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,125.62181538642515,73.15600823850474,5,la,"",0.1000000000003638,me,paguen,l,#,l,p,final
577.9518098348558,1419.4777898579546,2249.3877796465545,2.8954625317247698,3.0900522113907662,4.142388066603103,4794.871794871795,0.00020762973089544397,18.115750000000364,0.031,0.32978723404255317,0-0-78-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,88.17688500413888,72.61411271655145,5,catorce,"",0.06999999999970896,los,días,k,t,k,t,internal
668.8740366345845,1392.9390734223252,2433.731171819976,2.916128410696723,3.2890896938930494,4.002365095988746,5153.846153846154,0.0002306812481637532,19.677749999999854,0.035,0.3365384615384616,0-0-84-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,142.04554945514255,81.11806739830399,5,la,"",0.07999999999992724,o,otra,l,#,l,ó,final
514.6059754304109,1415.9263847650404,2283.3202532593627,3.5942556213931036,2.9856012189274854,4.414118530055406,4794.871794871795,0.023964657107367456,21.58774999999971,0.035,0.3365384615384616,0-0-97-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,110.93852362646537,66.39258844495728,5,catorce,"",0.07999999999992724,los,días,k,t,k,t,internal
513.596675593236,1473.1835427119872,2462.001502781651,3.5548250503761927,3.2251520716439623,3.869885211011218,4974.358974358975,0.000018736443412295015,23.422749999999855,0.025,0.33783783783783783,0-0-104-4,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,231.54504774695857,75.78977578315309,5,probablemente,"",0.0500000000001819,muy,[nontrans],b,b,b,b,internal
535.362223342826,1149.9094551620012,2116.1992493473767,3.0448300306891096,2.7159053447695545,4.122664503212058,4615.384615384615,0.0014676231396067254,27.02575000000022,0.031,0.32978723404255317,0-0-113-8,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,-10188.164421335568,66.30917531693514,5,interrumpa,"",0.06999999999970896,te,",",p,#,p,.,final
599.4461455806779,1388.5475176521709,2346.3659302398933,3.0946414495543606,3.81825716959956,3.990383247671107,4615.384615384615,0.006465567082481318,29.868750000000365,0.037,0.32456140350877194,0-0-129-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,299.1042606689786,73.8866010001867,5,la,"",0.08999999999923602,me,paguen,l,#,l,p,final
645.4741253030222,1296.402770298315,2279.2404215085794,2.855714985921261,2.958121803818156,4.198707592034803,5153.846153846154,0.000019422126442953087,32.35375000000015,0.027000000000000003,0.32142857142857145,0-0-139-2,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,136.47424295929702,78.75503610208361,5,aparece,"",0.05999999999949068,que,aquí,p,R,p,R,internal
432.75250722251377,2328.706470651408,3439.2733690880927,4.2428341519649555,4.6728532242993115,4.554541221524549,5871.794871794871,0.029537582005857498,43.17274999999963,0.045,0.33582089552238803,0-0-151-7,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,222.43044436216852,81.4832015201396,5,Muchísimas,"",0.11000000000058208,.,gracias,m,s,m,s,internal
785.2426308639408,1732.781067954725,3453.8072026748227,3.6814157045964113,4.018285863251205,4.113302590167136,5871.794871794871,0.000042872689345099854,43.83274999999971,0.025,0.33783783783783783,0-0-153-4,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,190.37310908577132,76.49501755256831,5,Juana,"",0.0500000000001819,gracias,",",n,#,n,.,final
474.1610651238437,1737.8518693768947,2315.3342806785568,3.3889974190516714,3.4140661113277,4.286505405103201,4974.358974358975,0.00001808445109925467,49.97275000000004,0.025,0.33783783783783783,0-0-165-5,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,166.432668303492,76.22028541257615,5,gracias,"",0.0500000000001819,Bueno,feliz,i,s,i,s,internal
544.1740967707162,1492.8718925451635,2413.314629441425,2.1696757293138482,3.350122668147397,3.604627428722805,5333.333333333333,0.00006366697065119479,57.89775000000011,0.035,0.3365384615384616,0-0-175-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,163.63356448822287,81.00588877062756,5,saludos,"",0.07999999999992724,",",a,s,l,s,l,internal
706.7464430052881,1350.8013711976237,2436.612026208583,2.565086891995761,3.080247028767248,3.568719268204121,4974.358974358975,0.0011123452153031202,58.51374999999957,0.067,0.3284313725490196,0-0-176-0,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,159.49730874427996,76.33001414269512,5,a,"",0.18000000000029104,saludos,ti,#,#,s,t,coextensive
646.6503103855179,1487.7542650371024,2410.1148189045884,2.7682164543590964,3.04879153939751,4.801313900123859,4794.871794871795,0.0052374396266191186,59.36275000000014,0.045,0.33582089552238803,0-0-179-1,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,155.25151267261995,75.43596074189435,5,la,"",0.10999999999967258,[silence],tierra,l,#,l,t,final
621.6835844356114,1335.7406469173404,2240.842627790324,2.657481808396977,3.2833011436365602,4.071152368404307,4435.897435897436,0.00044413934447387577,59.712749999999595,0.045,0.33582089552238803,0-0-180-4,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,219.1247238027431,79.94458945329114,5,tierra,"",0.11000000000058208,la,de,r,#,r,d,final
569.8427365825661,1910.3217637403234,3228.5037841339586,4.042579658246078,3.878797210461929,4.104177597574846,7128.205128205128,0.004415858060121372,68.32375000000017,0.047,0.3263888888888889,0-0-188-0,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,148.0750804154083,73.71922682834798,5,acuérdate,"",0.11999999999989086,Y,que,#,k,i,k,initial
561.3020955680408,1925.7162008421553,3895.420783932417,3.4667534821277055,4.110156369502407,4.186716789829466,7846.153846153846,0.003400326471158384,68.97374999999981,0.047,0.3263888888888889,0-0-190-2,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,153.1865182879216,75.5378271715534,5,allá,"",0.11999999999989086,que,tuvimos,L,#,L,t,final
649.2966518025104,1420.989338820136,2542.7049028780716,2.082406330201896,3.678561639288658,4.2563483056888325,5333.333333333333,0.00006842039698885398,76.04574999999974,0.031,0.32978723404255317,0-0-201-0,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,163.45993009218643,78.77960712159032,5,abrazo,"",0.07000000000061846,Un,.,#,b,n,b,initial
607.0579673366307,1505.0272797656842,2389.5811517258303,3.270387407368068,3.222139245294549,3.42393780020627,4794.871794871795,0.0047565796675192555,77.62575000000037,0.051000000000000004,0.3311688311688312,0-0-203-5,a,42d56bbf-Audio_SP23_part11,group_0,1,fave,-5497.259081444777,68.75478154021103,5,Gracias,"",0.12999999999919964,.,.,i,s,i,s,internal
413.2157287334843,2104.2401335787304,3924.4097516693637,3.9666954301217596,3.5575071308481787,3.8121956449573644,7846.153846153846,0.0006258856199844502,0.9427500000000727,0.045,0.33582089552238803,0-0-3-6,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,188.75233474249256,77.96718216793704,5,catorce,"",0.10999999999967258,pusieron,días,z,#,z,d,final
305.5771399458144,2171.3026655125186,2764.3182279568673,3.0048345787266175,3.4890098802551757,4.622986203946736,6769.2307692307695,0.00027205258606401226,2.2337500000002546,0.027000000000000003,0.32142857142857145,0-0-9-5,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,135.54654288575813,75.75177043369337,5,ustedes,"",0.05999999999949068,que,hiieran,d,s,d,s,internal
470.8699196230439,2132.876523394678,2414.8443669520952,3.0097856131694942,3.2624300849593424,4.591391693346291,7128.205128205128,0.000011083936673597658,5.9527499999996,0.025,0.33783783783783783,0-0-24-0,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,142.33501836128715,67.14732093239947,5,Entonces,"",0.0500000000001819,[silence],qué,#,n,.,n,initial
413.5209624659998,1834.0418580389792,3566.5174261352136,3.4602185883777565,4.005799507238035,4.422940625506285,6948.717948717948,0.000456452116998274,8.89775000000011,0.035,0.3365384615384616,0-0-33-6,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,183.50396078617507,76.69906897757834,5,catorce,"",0.07999999999992724,los,días,z,#,z,d,final
377.7751737959331,1836.389401650686,3416.3927179754655,3.0129029440162904,3.3705864675455324,3.9269932486316463,6948.717948717948,0.000037111345773582554,9.603750000000145,0.027000000000000003,0.32142857142857145,0-0-37-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,183.51014842644298,75.33157629875582,5,de,"",0.05999999999949068,partir,la,d,#,d,l,final
355.30962648762164,1991.5675347927709,2210.3244995196596,3.1204591899489293,3.2264883072690447,4.669465347891497,5153.846153846154,0.0006276112429061725,12.205749999999599,0.031,0.32978723404255317,0-0-51-3,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,193.33474386669423,75.27519183391415,5,dices,"",0.07000000000061846,le,que,z,s,z,s,internal
394.5157795651689,1960.1394069482249,3765.9301216502513,2.4437221186175218,3.1868190299622814,3.738256053083638,7487.179487179487,7.335633793757747e-6,16.412749999999637,0.025,0.33783783783783783,0-0-70-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,137.68746191310208,77.86096200871688,5,de,"",0.0500000000001819,",",que,d,#,d,k,final
426.9823095727519,2212.2740970438167,2583.8341370065837,3.468218230226334,3.9076928705751204,4.578441012481032,7128.205128205128,0.0002202858762984459,16.985750000000255,0.031,0.32978723404255317,0-0-74-3,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,155.21430270902601,76.86360804828932,5,paguen,"",0.06999999999970896,la,antes,g,n,g,n,internal
362.18278371493864,1945.1789869797376,3735.2937874755758,2.077107823668527,3.0804576148350282,4.053934739700707,6948.717948717948,0.00041745986421527743,17.627749999999672,0.035,0.3365384615384616,0-0-75-3,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,177.53367204909006,78.95451479963931,5,antes,"",0.07999999999992724,paguen,de,t,s,t,s,internal
363.5064352048503,1780.1537751486128,3823.682374705165,2.7599462022465175,2.8998280279210413,3.8566887888531722,6589.74358974359,0.000051454163170697486,17.77575000000022,0.031,0.32978723404255317,0-0-76-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,165.54009868027595,76.09974144098146,5,de,"",0.06999999999970896,antes,los,d,#,d,l,final
467.57833823971674,1661.2147283835138,2648.6513598385777,2.1157738546182965,3.606672661922699,4.511304352713008,5871.794871794871,0.00027303374462067594,18.408750000000328,0.037000000000000005,0.324561403508772,0-0-78-6,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,153.84683589322387,77.81482709295538,5,catorce,"",0.08999999999923602,los,días,z,#,z,d,final
389.5826606228058,1915.3881695570747,3758.568298647512,2.951167217828743,2.8082227576256154,4.389126391570677,7128.205128205128,0.00005961461594511425,18.723750000000035,0.027000000000000003,0.32142857142857145,0-0-80-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,175.2631634914915,78.46846517562079,5,de,"",0.06000000000040018,días,aquí,d,#,d,á,final
435.0628601010186,2117.753634234726,3804.4277835034777,3.46031376761539,3.3225564415291995,4.330155590043554,7846.153846153846,0.0008404437358332716,20.283750000000435,0.027000000000000003,0.32142857142857145,0-0-89-0,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,220.64211209361343,78.94307425553016,5,extremo,"",0.05999999999949068,el,",",#,s,l,s,initial
423.3817074803234,2193.7101517975116,4209.743574840196,4.012147896358111,3.658606091642778,4.180858013650585,8384.615384615383,0.0004019524112519132,21.223750000000035,0.027000000000000003,0.32142857142857145,0-0-94-3,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,137.91205872831534,75.12172483946055,5,paguen,"",0.06000000000040018,lo,a,g,n,g,n,internal
375.0665864254296,1966.9141567697643,2424.8677521544973,2.4368210432493935,3.6202892358089196,4.249891535068282,6230.7692307692305,0.030079453187513348,23.7227499999996,0.065,0.33505154639175255,0-0-104-7,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,182.89321046511134,67.85991528360594,5,probablemente,"",0.17000000000007276,muy,[nontrans],l,m,l,m,internal
625.4696641144876,1860.5728913291173,2790.543816322034,3.3443635805127934,3.7700237633021856,4.564015057540045,6769.2307692307695,0.02312637914959744,24.479749999999854,0.13899999999999998,0.33574879227053134,0-0-104-12,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,171.25205716304356,75.70368960026394,5,probablemente,"",0.3900000000003274,muy,[nontrans],t,#,t,.,final
477.5070329815746,1997.5362144069513,3987.612993461048,3.278026580115924,3.8157894024288073,4.776304027191751,7128.205128205128,0.00009063572661112095,26.12374999999967,0.027000000000000003,0.32142857142857145,0-0-108-7,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,226.21847355131717,80.46901480271507,5,probable,"",0.06000000000040018,muy,",",l,#,l,.,final
350.15797042281287,2085.419903278194,3954.388437776226,3.175446917328905,3.9411057739759743,3.953006131069194,8205.128205128205,0.0006649973364652216,26.725750000000037,0.031,0.32978723404255317,0-0-113-3,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,155.49120413782887,75.81660911235036,5,interrumpa,"",0.06999999999970896,te,",",t,r,t,r,internal
424.2368329726087,1864.7368810444618,2516.0942617170026,3.367704342366418,3.8410828955317653,4.683516029724427,6589.74358974359,0.0013490394249574674,27.88874999999989,0.037,0.32456140350877194,0-0-117-7,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,174.5933212043989,75.08409236943102,5,probable,"",0.09000000000014552,muy,que,l,#,l,k,final
457.0670288424705,1984.961012947847,3500.6524878737446,3.549503715287472,3.579496569224789,4.158283045724029,7307.692307692308,0.0018577157136928698,28.90074999999989,0.061000000000000006,0.3315217391304348,0-0-124-4,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,161.4838848267221,78.24120302758713,5,apruebes,"",0.15999999999985448,la,",",u,b,u,b,internal
365.41705509761704,2040.4767084438718,3802.2548082211742,3.450510092987426,3.205334972332887,4.105989987173094,7666.666666666666,0.0002984854987397841,29.0787500000004,0.037,0.32456140350877194,0-0-124-6,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,130.0053810190678,70.2637448899137,5,apruebes,"",0.08999999999923602,la,",",b,s,b,s,internal
477.8234523880007,1925.6448986989324,3690.618703836159,3.2215114065884096,4.3971375748652255,3.467363609840033,6948.717948717948,0.000022028333184937183,29.77275000000022,0.025,0.33783783783783783,0-0-128-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,158.90959763816346,79.86456294034498,5,me,"",0.0500000000001819,mí,la,m,#,m,l,final
470.1886098954655,2261.957505200767,2831.7239158597886,2.930074518868312,3.4044048988865816,4.0927494358094805,6051.282051282051,0.014316199758988955,31.208750000000073,0.07700000000000001,0.3290598290598291,0-0-134-4,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,161.2321909610537,76.13894402406197,5,Porque,"",0.21000000000003638,[silence],ese,k,#,k,s,final
390.8405414960755,1902.200484373434,2410.7929907685193,3.0836419820282264,3.4321120331118706,3.8266654129772153,5153.846153846154,0.007375129365672394,31.46075000000029,0.061000000000000006,0.3315217391304348,0-0-135-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,213.71072973161577,72.67743494885859,5,ese,"",0.15999999999985448,Porque,ese,s,#,s,é,final
357.3604832442047,1901.147579001577,2365.819594401672,2.717576574007091,3.8813435835874053,4.246693954647451,5512.820512820513,0.0016653683612702845,31.787750000000436,0.035,0.33653846153846156,0-0-136-2,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,198.357210935097,80.08852778771113,5,ese,"",0.07999999999992724,ese,número,s,#,s,n,final
498.0606006145076,2020.1074356232598,2859.631535582922,3.41706518593395,3.9589116002823634,3.7423251932579396,6589.74358974359,0.0002055003382157309,32.635749999999895,0.031,0.32978723404255317,0-0-139-6,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,129.26672469826536,81.29831698234855,5,aparece,"",0.06999999999970896,que,aquí,z,#,z,á,final
438.2639219071328,1831.204521548602,2292.7215151973396,3.4028297765829927,3.5287109505082963,4.115279205496513,5871.794871794871,0.003202706092987761,33.61275000000014,0.045,0.33582089552238803,0-0-145-0,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,158.93905641215525,79.51154576369436,5,extremo,"",0.10999999999967258,el,pues,#,s,l,s,initial
241.02003868623842,1890.1800211428279,2510.5101907111716,2.8896517603419674,3.652637442906591,4.2264633637490805,5333.333333333333,0.003889912394179836,42.48275000000003,0.045,0.33582089552238803,0-0-149-0,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,167.66251721502718,72.29471954768721,5,Excelente,"",0.10999999999967258,"",.,#,s,"",s,initial
466.60741574966426,2127.654495318096,4054.5979340499116,4.228265899108764,3.5452985486225486,4.093872001208982,8564.102564102563,0.00001886205053302735,50.09374999999993,0.027000000000000003,0.32142857142857145,0-0-166-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,148.92256782491242,77.44695311954372,5,feliz,"",0.06000000000040018,gracias,tarde,f,l,f,l,internal
450.7181515420255,1658.9963066390028,2185.013388632769,2.819497604940987,3.5829683233450655,3.965912278184847,5871.794871794871,0.0011514472042910711,50.61775000000036,0.035,0.3365384615384616,0-0-167-4,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,152.91034170441952,75.25956172359852,5,tarde,"",0.07999999999992724,feliz,feliz,d,#,d,f,final
370.93451239698675,2128.4661242636425,4145.962963313119,4.176733360402954,3.4130826182339384,4.257003958266894,8384.615384615383,0.00026948458957588167,50.733750000000256,0.027000000000000003,0.32142857142857145,0-0-168-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,149.19382363148014,75.44077576135119,5,feliz,"",0.05999999999949068,tarde,día,f,l,f,l,internal
485.0575990943224,2102.6970124706804,3715.0533851172722,3.7165999741784206,3.09085126402783,4.171138029415829,8025.641025641025,0.0026494315284516096,57.23874999999982,0.07700000000000001,0.3290598290598291,0-0-173-3,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,158.002109323507,78.36742642931661,5,&okey,"",0.21000000000003638,[silence],",",k,y,k,y,internal
326.80044885326373,2325.920648252419,3770.1624136054847,3.6680895673084475,3.3514849274174217,4.363398568596821,7666.666666666666,0.001199752889807506,59.952750000000286,0.045,0.33582089552238803,0-0-182-1,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,151.3239644235573,77.60753306061315,5,Neruda,"",0.10999999999967258,de,.,n,R,n,R,internal
514.8422385163177,1947.66385436294,3961.418355501136,4.018888089691285,4.101160582408853,4.059840347251152,8564.102564102563,0.000029510403952761937,68.74274999999956,0.025,0.33783783783783783,0-0-188-8,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,224.97868573719305,78.39196882692927,5,acuérdate,"",0.0500000000001819,Y,que,t,#,t,k,final
336.72885996205497,1861.6763469478517,2421.3170618996037,3.744183260694041,3.306774799707966,4.585885436501248,4974.358974358975,0.00015716587773017014,69.87274999999967,0.025,0.33783783783783783,0-0-195-3,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,202.51111844640508,71.6551759291147,5,venezolano,"",0.0500000000001819,gran,Andrés,n,z,n,z,internal
458.1847615366937,1884.371151648091,2324.4267903944483,3.2496501839245155,3.764186465653151,3.698941189092915,6051.282051282051,0.0022189014058541525,70.59874999999992,0.037000000000000005,0.324561403508772,0-0-196-4,e,42d56bbf-Audio_SP23_part11,group_0,1,fave,168.38802549586418,70.69545886408565,5,Andrés,"",0.09000000000014552,venezolano,Bello,R,s,R,s,internal
494.87666708122356,1062.9630221392397,3177.828214924157,3.324561662350657,3.9275196893130295,3.7183150879488607,6051.282051282051,0.001976536361038874,1.448750000000291,0.037000000000000005,0.324561403508772,0-0-5-4,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,165.58124081192318,73.71114547632429,5,dando,"",0.09000000000014552,días,tiempo,d,#,d,t,final
381.35503188178467,1131.1981905136695,2472.162378253476,2.5350304926280534,3.7897369632041125,3.8991440854397514,4794.871794871795,0.00003501478325719467,8.392750000000108,0.025,0.33783783783783783,0-0-31-6,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,184.91278404086034,79.25382755347415,5,computo,"",0.0500000000001819,yo,los,t,#,t,l,final
484.8192815606222,1116.840622371869,2369.2122679783743,2.405566581856902,3.1018008811696838,3.201613636634014,5333.333333333333,0.00002560321177434593,8.492749999999562,0.025,0.33783783783783783,0-0-32-1,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,157.67599645502946,79.89873384195138,5,los,"",0.0500000000001819,computo,catorce,l,s,l,s,internal
388.1385710984659,1022.3397948316967,2379.1048694281394,3.0730551740132332,3.761205605734215,3.399573617130546,5512.820512820513,0.000891383638185662,17.908750000000328,0.037000000000000005,0.324561403508772,0-0-77-1,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,136.23211477069987,72.62572464420079,5,los,"",0.08999999999923602,de,catorce,l,s,l,s,internal
442.4151965497998,667.4958823384861,2392.0840022362772,2.3747269228521,3.277570161685626,4.100376452170651,4794.871794871795,0.0004485339698903972,19.51775,0.035,0.3365384615384616,0-0-83-0,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,156.29347496313318,81.49159604910331,5,o,"",0.07999999999992724,[silence],la,#,#,.,l,coextensive
425.9245657090638,2265.5897172217265,4123.200420322662,3.5578074870026097,4.8902497015059785,4.764801379495174,8384.615384615383,0.00011900186315212563,20.672749999999855,0.025,0.33783783783783783,0-0-89-6,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,226.825522173728,76.79669641911812,5,extremo,"",0.0500000000001819,el,",",m,#,m,.,final
427.58226352498554,1202.7901286063645,2218.423798332553,3.1633369762648917,3.822764770641705,4.365380759787739,5512.820512820513,0.0014532435222723325,20.978750000000037,0.037000000000000005,0.324561403508772,0-0-93-1,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,127.53814006064653,74.6122892781454,5,lo,"",0.09000000000014552,me,paguen,l,#,l,p,final
470.174746173987,1339.052936369585,2347.0141814210797,3.281263383676323,3.6705924818551336,3.53173075906951,5871.794871794871,0.000015907855810367396,21.432750000000073,0.025,0.33783783783783783,0-0-96-1,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,134.7530300517763,74.05258539746204,5,los,"",0.0500000000001819,a,catorce,l,s,l,s,internal
457.32251688599075,1321.3542534766154,2321.19972328566,2.3903022967990735,3.7620934103670702,3.394186588561892,5512.820512820513,0.0001949913642707295,22.9557499999996,0.031,0.32978723404255317,0-0-102-3,o,42d56bbf-Audio_SP23_part11,group_0,1,fave,150.44101272375497,81.20969092521294,5,Pero,"",0.07000000000061846,[silence],muy,R,#,R,m,final
