F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
304.57885689028063,734.4517186190702,2372.128223915707,2.754281075881319,3.1732930335593266,4.412372803668083,4794.871794871795,0.0009770552395648217,357.72275,0.045,0.33582089552238803,0-0-1182-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,133.4777573611364,74.77712665608921,4,creativos,"",0.11000000000001364,ser,con,b,s,b,s,internal
471.53259218153937,825.6216022934034,3272.085661528004,3.0033739216337745,3.284753733277539,4.374845502561704,5692.3076923076915,0.00767796737445643,360.13275,0.10500000000000001,0.3343949044585987,0-0-1191-8,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,152.80487663266888,74.52428984229819,4,demasiado,"",0.29000000000002046,son,baratas,d,#,d,b,final
453.11164581210926,912.1860612943103,2239.654911881373,2.5417415103068275,3.060998681789608,3.8359993032539803,4435.897435897436,0.00003174437370371118,362.96275,0.025,0.33783783783783783,0-0-1203-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,159.1365809957518,79.08006955930333,4,complain,"",0.05000000000001137,los,que,k,m,k,m,internal
395.94858476565776,883.0984624560909,2307.3712378464475,2.989151876189428,3.431108038176415,3.763892878687359,4974.358974358975,0.0019206249773143149,363.95074999999997,0.041,0.3306451612903226,0-0-1206-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,104.78573435522877,60.93096361376212,4,tengo,"",0.0999999999999659,yo,.,g,#,g,.,final
428.9999269177891,1078.5235208010474,1967.7554821791964,2.1701750396380435,2.205361010210219,3.718129231117316,4974.358974358975,7.560970108762882e-6,364.47275,0.025,0.33783783783783783,0-0-1210-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,215.259551811839,76.09843776122271,4,otro,"",0.05000000000001137,el,complain,R,#,R,k,final
360.3781352320387,1070.4636344863593,2310.3612970515505,2.5739298752003483,2.796542114467229,3.7017900724302,4794.871794871795,0.00007254302739010687,365.16574999999995,0.031,0.32978723404255317,0-0-1213-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,151.33526242583724,76.30962774994593,4,tengo,"",0.07000000000005002,que,",",g,#,g,.,final
387.78868518617344,1079.5213014716703,3524.6498920737054,2.5187980265428025,3.70629777294667,3.906051593634094,5153.846153846154,0.000219992503460004,366.15574999999995,0.031,0.32978723404255317,0-0-1218-10,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,176.62923216411414,79.75516699171389,4,adelantando,"",0.06999999999999318,estoy,todo,d,#,d,t,final
395.7697202387006,766.6644024868858,3115.128128866557,2.658929487216451,1.9478723357753338,4.247022493228768,5692.3076923076915,0.00014029203526031502,366.41275,0.025,0.33783783783783783,0-0-1219-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,193.33265117933342,79.36637909502825,4,todo,"",0.05000000000001137,adelantando,",",d,#,d,.,final
355.77559828874126,883.2757881112074,2354.8753517662008,2.7854832816326898,3.108853426492751,3.8304264126054366,4974.358974358975,0.008478228414103053,369.16075,0.061000000000000006,0.3315217391304348,0-0-1233-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,141.7281958578539,77.52190485836714,4,razón,"",0.160000000000025,alguna,",",z,n,z,n,internal
387.73780111702143,990.9249295064512,3007.4389827717678,2.73035398799474,4.032442480078719,4.57142598187129,5333.333333333333,0.0061938496675830595,370.61875,0.057,0.32758620689655177,0-0-1237-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,143.68293197327154,76.12511596836941,4,razón,"",0.1500000000000341,alguna,que,z,n,z,n,internal
282.0192955497462,689.0410305070553,2544.470445557901,3.8180243139035994,3.5474299020669635,3.5356331633561826,5512.820512820513,0.00006180886388747275,372.88275000000004,0.025,0.33783783783783783,0-0-1248-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,223.45247400914621,76.64064484547261,4,molestado,"",0.05000000000001137,he,muchísimo,m,l,m,l,internal
364.17101986150453,913.9033952199333,1233.930259158462,3.576927677967798,3.7657853589015935,4.1113315093697524,3358.974358974359,0.003198035444487886,373.19775000000004,0.035,0.3365384615384616,0-0-1248-8,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,216.68280574654713,75.97003185033569,4,molestado,"",0.07999999999998408,he,muchísimo,d,#,d,m,final
295.60337047423246,743.0921930409686,2452.9638220112147,3.100223471119964,3.4750257777102465,4.05307837317933,4974.358974358975,0.000615300461572446,373.88575,0.031,0.32978723404255317,0-0-1249-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,105.41032085786134,71.47423368831369,4,muchísimo,"",0.06999999999999318,molestado,",",m,#,m,.,final
438.498796370177,994.0212480212216,1793.0443318694686,3.0571986218095524,4.264743196132629,4.419319927517449,3538.4615384615386,0.00017515812473870116,377.25275000000005,0.025,0.33783783783783783,0-0-1267-6,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,221.72650884343153,76.95556939707785,4,sentido,"",0.05000000000001137,tiene,reclamarle,d,#,d,r,final
383.78782800389524,754.425090986042,2583.380581881781,2.785107415679601,3.2175709717353778,4.07803428023562,4794.871794871795,0.002524504718774943,378.04574999999994,0.051000000000000004,0.3311688311688312,0-0-1270-5,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,150.0912203969816,77.92848082663406,4,Microworkers,"",0.12999999999999545,a,",",o,R,o,R,internal
460.643897571955,1718.5663579878055,3388.650412626686,2.9564026765676714,3.7289468171391067,3.8953132241065433,4974.358974358975,0.00012238610043519287,380.13374999999996,0.027000000000000003,0.32142857142857145,0-0-1276-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,242.8013499499025,71.88140991632162,4,expresión,"",0.060000000000002274,la,",",i,n,i,n,internal
212.7072974763594,943.6198537071648,2395.085719376352,2.5135189812291365,3.129291106956026,4.976574629997352,5512.820512820513,0.03074358591960872,381.22074999999995,0.041,0.3306451612903226,0-0-1285-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,186.57062120346367,76.46055219796777,4,nos,"",0.10000000000002274,no,paran,n,s,n,s,internal
390.89925260114603,602.3958372490702,2876.4004657564283,2.8311906114956154,3.1225717584461687,4.945028660179676,4615.384615384615,0.0004669979903511721,385.43375,0.027000000000000003,0.32142857142857145,0-0-1304-0,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,144.1362973395079,77.23444247252128,4,o,"",0.060000000000002274,",",sea,#,#,.,s,coextensive
496.33848553201125,897.3185997811457,2510.3287763373587,3.141536866201181,3.1767302140403864,4.2035733759891505,4974.358974358975,0.00005564799764816412,386.44374999999997,0.027000000000000003,0.32142857142857145,0-0-1309-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,212.25939813286845,80.38075531585079,4,workers,"",0.060000000000002274,al,",",u,R,u,R,internal
321.6347213580106,1082.4099430010922,2510.3462154425565,2.909217941078972,3.3891765802390097,3.984971772678067,4974.358974358975,0.0001294849106988035,389.53574999999995,0.031,0.32978723404255317,0-0-1320-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,267.7794882353978,79.22188944046819,4,nos,"",0.06999999999999318,no,paran,n,s,n,s,internal
394.71927819977407,775.1552688297204,2476.6015236724547,2.6776846491492887,3.2161589315190846,4.518691680990186,5153.846153846154,0.0001859699430885382,391.01574999999997,0.031,0.32978723404255317,0-0-1327-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,238.36693756761642,77.15074320094767,4,cometes,"",0.06999999999999318,tu,un,k,m,k,m,internal
255.41761551232392,897.0613915086136,2385.569044173453,3.5429903856036282,3.834706453611304,4.0439192592021,5871.794871794871,0.004016373191854648,395.02775,0.035,0.3365384615384616,0-0-1338-2,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,154.9093571981559,71.63266547543519,4,unos,"",0.07999999999998408,[silence],mensajes,n,s,n,s,internal
316.96217484691687,876.7737713866101,2383.749759643232,3.220815667389882,3.78420057650924,4.55821684339424,4974.358974358975,0.00020954680815331048,397.83275000000003,0.025,0.33783783783783783,0-0-1348-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,178.77614653673558,75.92587955073991,4,vamos,"",0.05000000000001137,te,suspender,m,s,m,s,internal
367.2915469351796,1295.5377580884126,2324.4065810324237,2.608198007217531,3.4460135799080422,3.6565816082843554,4974.358974358975,0.00028519373272018974,400.68775000000005,0.035,0.33653846153846156,0-0-1357-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,148.37011601952412,77.38442907600161,4,indebido,"",0.07999999999998408,algo,que,d,#,d,k,final
468.35652020649974,1476.92500616524,1869.3925984857722,2.459084966691852,4.002040882175793,4.095076409649861,4076.923076923077,0.00032442692032003703,404.37375,0.027000000000000003,0.32142857142857145,0-0-1373-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,240.81087326547092,74.93575462756336,4,expresión,"",0.060000000000002274,la,",",i,n,i,n,internal
363.28218380205146,1064.6310386439209,2523.0405578286454,3.262902982172454,3.721437258397143,4.794814395572322,4615.384615384615,0.0038862932933123907,405.05375,0.047,0.3263888888888889,0-0-1378-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,203.1252979364755,78.35089352285696,4,los,"",0.12000000000000455,",",empleadores,l,s,l,s,internal
485.70192547213327,1600.2834990503368,2314.8631868994735,3.760293926022974,4.077062822658222,4.0351661694169225,5512.820512820513,0.006234276305548031,410.05074999999994,0.041,0.3306451612903226,0-0-1398-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,269.63409844724157,72.89796695846853,4,bueno,"",0.10000000000002274,",",[silence],n,#,n,.,final
228.5254389631492,625.150363039077,1375.0851758737317,3.1679672294431853,3.3874401398400105,4.003018302852136,3538.4615384615386,0.006074673924262208,411.14074999999997,0.041,0.3306451612903226,0-0-1402-5,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,195.31003025590223,74.01418076595924,4,digamos,"",0.10000000000002274,es,",",m,s,m,s,internal
376.60798843940603,1267.1508012215847,1879.4884127537039,3.8534174940388164,3.874199539824089,4.118799143055501,4974.358974358975,0.0021096159594161906,413.32875,0.037000000000000005,0.324561403508772,0-0-1412-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,123.28690486646572,72.28914912479541,4,panorama,"",0.08999999999997499,el,",",n,R,n,R,internal
414.1611471457918,1381.4849135611482,2398.1686615752665,2.967736139438395,3.855539066348772,4.481046483358447,5512.820512820513,0.01160496239691949,414.92375,0.067,0.3284313725490196,0-0-1418-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,133.82969919054148,76.54951093243535,4,todo,"",0.18000000000000682,que,lo,d,#,d,l,final
400.23449842845065,1069.2202418398226,2414.0190704778606,2.8501642046593374,3.1169588780944597,2.6413874724520925,4615.384615384615,0.0004635579782685178,415.13775000000004,0.035,0.3365384615384616,0-0-1419-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,130.08477042796852,73.65158359899665,4,lo,"",0.07999999999998408,todo,que,l,#,l,k,final
449.7212234507997,1337.9684091511567,2250.951451759696,2.6278038613410066,4.03992632792013,3.921842072666254,4615.384615384615,0.003516670987118599,415.87375000000003,0.047,0.3263888888888889,0-0-1424-0,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,149.37934116717216,78.28811305891823,4,ocurre,"",0.12000000000000455,qué,.,#,k,é,k,initial
387.2525376310423,608.6810355962973,3200.1911690970637,2.486095507906017,3.6749312058828294,4.499239100922167,6051.282051282051,0.0022786388576718237,421.85375,0.047,0.3263888888888889,0-0-1451-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,137.82456062199634,78.32317257832877,4,SimplyCodes,"",0.12000000000000455,llama,",",k,d,k,d,internal
376.98349898684904,732.79127528936,2198.8613217387287,3.0301158662080123,3.967702560342219,4.7778809399853275,4435.897435897436,0.0008364159744345348,423.09775,0.035,0.3365384615384616,0-0-1453-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,132.57548626103093,77.54836674984875,4,SimplyCodes,"",0.08000000000004093,",",estuvo,k,d,k,d,internal
393.738402129639,1359.8936151422122,2138.13963505881,2.6171898992931553,3.5405256180266953,4.6031786960338215,4256.410256410256,0.00844836843360259,424.51375,0.047,0.3263888888888889,0-0-1459-8,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,199.6533700347488,76.6741648490142,4,principio,"",0.12000000000000455,al,",",i,#,i,.,final
406.41549854274814,916.2784692776586,2525.4245156523593,2.231530633634643,4.199175778474623,4.529361535825131,4615.384615384615,0.009977058538834451,432.04775,0.035,0.3365384615384616,0-0-1494-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,221.78932098141078,79.93642814461582,4,dejó,"",0.08000000000004093,",",de,x,#,x,d,final
406.8496483949959,1364.3548984013162,2322.6176189422995,2.6839114374263064,3.917194455494402,2.8659717880060427,4974.358974358975,0.0005500547260512891,434.35875,0.037000000000000005,0.324561403508772,0-0-1500-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,145.00884919891922,79.59361174900248,4,dejó,"",0.09000000000003183,simplemente,de,x,#,x,d,final
361.00172402985834,600.7933217211549,2517.638809122786,3.5724149308402304,3.461674298035254,4.261458160229917,4794.871794871795,0.056295947451179676,437.03075,0.08099999999999999,0.3319672131147541,0-0-1514-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,175.63182650876158,71.56766749887015,4,como,"",0.21999999999997044,ahí,[silence],m,#,m,.,final
469.36428745184406,1309.427067135961,1830.4031160227182,3.0369478137288346,3.8941110339390494,4.659595317299049,4256.410256410256,0.012648101969747664,437.81075,0.041,0.3306451612903226,0-0-1517-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,167.65917586171162,76.87865773920198,4,dólares,"",0.0999999999999659,siete,",",d,l,d,l,internal
322.38839730972717,830.6921556468615,3041.339249295589,2.464281856828524,3.4348127160554096,4.826497201613288,5871.794871794871,0.009762947419942021,439.96275,0.045,0.33582089552238803,0-0-1528-5,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,146.16835971814294,76.99818086154363,4,mínimo,"",0.11000000000001364,como,diez,m,#,m,d,final
464.7718332809954,1135.5173021968317,2080.297905608341,3.13736577103134,3.3359626582474795,4.804571546644155,5512.820512820513,0.0002335877309177181,440.89374999999995,0.027000000000000003,0.32142857142857145,0-0-1533-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,124.28355353030018,67.26753894101559,4,los,"",0.060000000000002274,no,puede,l,s,l,s,internal
263.34446434529144,634.8553958940403,2473.7799711637053,2.5634046063825138,3.0998143760073993,4.57140221048391,5153.846153846154,0.0025991025320565506,443.93775000000005,0.035,0.3365384615384616,0-0-1548-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,233.814002449325,68.35526680259123,4,poco,"",0.07999999999998408,hace,[silence],k,#,k,.,final
377.87619437669036,963.9546286865178,2465.239694364862,2.7026111015982814,3.4937647671839107,3.8743893496987356,4974.358974358975,0.0041864527912478435,446.18375000000003,0.047,0.3263888888888889,0-0-1557-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,121.85520401080733,75.99287349330686,4,punto,"",0.1199999999999477,Nibu,a,t,#,t,a,final
303.09596136364456,1262.4326711555434,2356.1220701056345,3.52715870109884,3.823948031732986,3.9952324588749306,4435.897435897436,0.00012854315500856293,447.76374999999996,0.027000000000000003,0.32142857142857145,0-0-1566-2,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,189.77788629969663,74.46670847403502,4,hizo,"",0.060000000000002274,me,[silence],z,#,z,&,final
405.83744193582817,947.924812102823,1441.4338193934407,3.6212850402748797,3.7799310710700396,4.727266578985886,4076.923076923077,0.004536377947183959,450.15574999999995,0.031,0.32978723404255317,0-0-1578-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,182.21867352486453,77.10971700196532,4,otro,"",0.06999999999999318,es,problema,R,#,R,p,final
365.953553099485,1013.8085788094737,2361.54185702044,2.1666578714015094,3.0847749015854866,3.6875133111110663,4794.871794871795,0.000036875452688897065,453.63374999999996,0.027000000000000003,0.32142857142857145,0-0-1597-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,173.37953944793222,83.04343097606576,4,dólares,"",0.060000000000002274,en,.,d,l,d,l,internal
378.99363082763426,926.2821412813153,2628.5181356738553,3.2372038338354936,3.9975708504335805,3.504074958416663,5333.333333333333,0.0063633478727213085,456.30375,0.067,0.3284313725490196,0-0-1609-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,111.64806298118124,72.26353309572661,4,sino,"",0.18000000000000682,plataforma,las,n,#,n,l,final
209.1302859934325,728.4848591298071,2371.556591643613,2.7851136091176674,3.1873695314505333,4.676696405348732,5153.846153846154,0.001768898535919655,462.81775000000005,0.035,0.3365384615384616,0-0-1633-8,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,182.94428980922524,74.93349995137852,4,mecanismo,"",0.07999999999998408,un,como,m,#,m,k,final
355.01808774994504,562.1123852649879,2410.9614220966673,2.9722941331235737,3.9977315205491277,4.7883282848269415,5512.820512820513,0.0016483964694717751,463.04775,0.035,0.33653846153846156,0-0-1634-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,138.16508357023685,74.98793259649058,4,como,"",0.08000000000004093,mecanismo,PayPal,m,#,m,p,final
352.2964918517227,777.9120297394958,2443.3065644684057,2.576581613698455,3.466216933893283,3.218424604381467,5692.3076923076915,0.0038273896064388397,463.75075,0.08099999999999999,0.3319672131147541,0-0-1637-0,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,139.94770633794712,76.33172390152724,4,o,"",0.22000000000002728,",",Airtm,#,#,.,a,coextensive
479.58214429997497,1012.7386254806395,2755.4060179870303,2.907720911290911,3.5480979035625304,4.384864716535977,4974.358974358975,0.0060317181894136455,467.23875000000004,0.037000000000000005,0.324561403508772,0-0-1652-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,132.7372282307526,74.18498315448358,4,Estados,"",0.08999999999997499,en,Unidos,d,s,d,s,internal
213.83632212124027,775.9319819781875,2437.8417576258757,2.5149332407013616,3.035235999515152,4.4169764388816,5512.820512820513,0.0010155581517943151,469.21074999999996,0.041,0.3306451612903226,0-0-1660-8,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,188.24117432635208,77.4564471212444,4,mecanismo,"",0.10000000000002274,un,[silence],m,#,m,.,final
363.2228394152899,1414.433780372813,2255.299114448463,3.3469203069450963,3.7355110187332556,4.376702380893728,4974.358974358975,0.0006917195543642705,474.95275000000004,0.025,0.33783783783783783,0-0-1681-2,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,273.534221514906,77.2230408792112,4,ellos,"",0.05000000000001137,Entonces,",",L,s,L,s,internal
401.8213764358143,733.7019340113254,2301.449568948228,2.0353413520671015,3.452860605570838,4.952510136746174,4794.871794871795,0.0008251597317437142,475.90275,0.025,0.33783783783783783,0-0-1684-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,205.00987243867456,79.7795060732564,4,llevo,"",0.05000000000001137,mira,[silence],b,#,b,.,final
264.93444692321947,798.9343813920756,2272.195143927008,2.7270076842295516,2.5525201998508478,4.694906375406334,4794.871794871795,0.00009551074052980299,479.14275000000004,0.025,0.33783783783783783,0-0-1699-6,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,256.2828936859825,76.71310999870673,4,escribo,"",0.05000000000001137,les,y,b,#,b,i,final
329.3790278094044,741.4595953330314,3414.255403057524,3.1099434597219786,2.4184462392215273,4.579421469022489,6051.282051282051,0.011542927184485912,479.87075,0.061000000000000006,0.3315217391304348,0-0-1702-6,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,254.352211477009,68.81781336379585,4,escribo,"",0.160000000000025,les,[silence],b,#,b,.,final
277.5843303214304,912.7946550501484,2605.0085847447353,3.0118707196350645,3.746477998895738,4.705676498284123,5512.820512820513,0.0020473579691734876,484.22875,0.037000000000000005,0.324561403508772,0-0-1719-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,173.13339006902925,64.84375762108701,4,como,"",0.09000000000003183,así,[pron=pi],m,#,m,.,final
418.7869256835824,1041.8186370610442,2256.745157969709,3.1755679604866005,4.11960042777781,4.591279808597423,5333.333333333333,0.008467249750784731,486.89375,0.047,0.3263888888888889,0-0-1731-8,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,178.40133366780023,76.98866820754323,4,televisión,"",0.12000000000000455,ves,",",i,n,i,n,internal
404.8438312864723,960.33825056506,2311.788480144744,3.341975427092531,3.5046453297628077,4.225043500565839,4974.358974358975,0.0009182926332486757,487.67775000000006,0.035,0.33653846153846156,0-0-1735-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,185.7544480704649,74.58861511110491,4,visto,"",0.07999999999998408,has,Cantinflas,t,#,t,k,final
335.9456451431566,867.4243810327048,1345.5408665042546,3.3612863017885464,3.9771011325535466,4.030088657581445,3538.4615384615386,0.00955911292240129,499.26275000000004,0.045,0.33582089552238803,0-0-1772-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,144.86062293911596,78.30006189614888,4,panorama,"",0.11000000000001364,un,",",n,R,n,R,internal
395.1877343202043,1119.7380256229103,2347.995984856783,3.2243292981906695,4.312183382887948,3.4915003997362177,4974.358974358975,0.00043506059694004316,501.04775,0.035,0.33653846153846156,0-0-1779-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,181.18594634962417,78.85016510212094,4,bueno,"",0.08000000000004093,lo,de,n,#,n,d,final
334.6577026446975,838.8099774213136,1549.7575757633695,2.412561004100061,3.7409848801592327,4.556162912863558,4435.897435897436,0.0007048659454368635,503.03074999999995,0.041,0.3306451612903226,0-0-1786-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,117.35475196788298,75.1442187545429,4,digo,"",0.10000000000002274,te,lo,g,#,g,l,final
427.69359573284436,1097.477466229766,2688.4478913740445,2.867150450946212,3.220524062954713,4.395561898217485,4974.358974358975,0.0003698694317687155,536.9737500000001,0.027000000000000003,0.32142857142857145,0-0-1832-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,145.34099254283652,80.16790834069526,4,Católico,"",0.05999999999994543,.,",",t,l,t,l,internal
427.543837791989,817.9779755226624,2489.883526813312,3.51886423975038,3.194385961665069,4.58528413391399,4256.410256410256,0.009345490252169407,537.36275,0.045,0.33582089552238803,0-0-1834-2,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,108.34210360287035,75.91176546282249,4,apostólico,"",0.11000000000001364,",",y,p,s,p,s,internal
427.4728471647472,1088.536425375694,2307.153898305711,2.7440760080947664,3.48600105250483,3.9397527330030804,4794.871794871795,0.00018214302884693364,537.54375,0.027000000000000003,0.32142857142857145,0-0-1834-5,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,138.8875870145382,80.14324584095124,4,apostólico,"",0.06000000000005912,",",y,t,l,t,l,internal
342.28242047828206,1193.9487055688098,2431.969356708764,2.349144001840465,3.8776872744147153,2.999706013065626,4615.384615384615,0.00045891552781718737,537.79375,0.027000000000000003,0.32142857142857145,0-0-1834-9,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,166.4903320138043,78.08197223288609,4,apostólico,"",0.06000000000005912,",",y,k,#,k,i,final
434.7524270052321,920.8575310559728,2533.784817376381,2.8683357613460245,3.4775267611391425,4.079719954248772,5153.846153846154,0.0006646753798240954,541.66775,0.035,0.3365384615384616,0-0-1849-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,206.3683386243741,72.50369657997895,4,católico,"",0.08000000000004093,Soy,.,t,l,t,l,internal
427.23054284850855,1345.7397659512756,2248.0309329391775,3.1585561618352536,4.510187361012703,4.594642945171323,4076.923076923077,0.0002549277763304769,548.54375,0.027000000000000003,0.32142857142857145,0-0-1871-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,NaN,64.80833001569307,4,caso,"",0.06000000000005912,al,",",s,#,s,.,final
459.5391155035944,1142.3416050519818,2470.3511762809935,2.9003030376223493,3.389759674594885,3.889576341317035,4974.358974358975,0.0004870630334818313,549.11275,0.045,0.3358208955223881,0-0-1873-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,106.7622460744592,77.07234089799292,4,todavía,"",0.11000000000001364,",",podía,t,d,t,d,internal
267.4468470332972,1376.2167980409038,2441.293716035041,3.089576080946274,4.312913146865244,3.9544085921377237,5333.333333333333,0.0007490473510727529,550.5137500000001,0.027000000000000003,0.32142857142857145,0-0-1878-3,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,113.28981965545286,76.99380741917018,4,menos,"",0.05999999999994543,lo,un,n,s,n,s,internal
373.20310887656063,771.2041361339005,2395.7122566836547,3.5328381904432113,3.564330172222111,4.115506321126816,6230.7692307692305,0.008208490008286412,551.0187500000001,0.057,0.32758620689655177,0-0-1880-2,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,128.00622255123056,72.13399748731105,4,año,"",0.14999999999997726,un,o,N,#,N,o,final
348.11886269511973,681.2340103851337,2698.5525678539684,3.6687539969134533,3.487315817559534,4.773227102693102,5871.794871794871,0.0004775832940174135,551.15575,0.031,0.32978723404255317,0-0-1881-0,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,109.75279372753738,71.28405175788457,4,o,"",0.07000000000005002,año,muchos,#,#,o,m,coextensive
435.9534461092,887.5885505298611,2379.4561017115366,3.2444166417427596,2.8663439629517633,3.7163182450122823,4794.871794871795,0.00001514190293901991,552.78275,0.025,0.33783783783783783,0-0-1889-1,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,123.47219505552214,75.9145098895484,4,conozco,"",0.05000000000006821,yo,de,k,n,k,n,internal
415.65073641865797,919.8793431176083,2376.6403419316753,2.5197173729793967,3.07221651215209,3.4929269671560643,4974.358974358975,0.00012253881607578326,553.0237500000001,0.027000000000000003,0.32142857142857145,0-0-1889-6,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,142.751805473849,78.87245152209964,4,conozco,"",0.06000000000005912,yo,de,k,#,k,d,final
414.65667801071345,928.6443616924465,2521.013605791155,3.302691015483447,3.544288432962406,4.010168777681589,5512.820512820513,0.005210536674454419,554.31575,0.07100000000000001,0.3317757009345795,0-0-1895-7,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,133.06436013268728,65.80867853875519,4,jubilado,"",0.19000000000005457,ha,.,d,#,d,.,final
378.3798556465292,968.3737980248153,2326.397163983506,2.8220647529527483,4.114071181786532,4.653922661846301,5692.3076923076915,0.0003884629147685608,555.7437500000001,0.027000000000000003,0.32142857142857145,0-0-1902-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,177.8501338405103,78.38656867367783,4,amigo,"",0.05999999999994543,un,que,g,#,g,k,final
471.6706320605156,1019.1720022554858,2325.580169710827,2.9806837225653715,2.942361415327299,4.97255453698543,4615.384615384615,0.00005639425486726518,557.79275,0.025,0.33783783783783783,0-0-1913-4,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,NaN,58.984648944009514,4,cinco,"",0.05000000000006821,y,[silence],k,#,k,.,final
443.01061116654427,1060.309542031977,2290.254776786935,2.656586459788032,3.5498432205797554,3.5460739835404658,4256.410256410256,0.00015129570371444633,559.9477499999999,0.035,0.3365384615384616,0-0-1922-0,o,42d56bbf-Audio_SP23_part01,group_0,1,fave,151.38991209548738,82.4269294810578,4,O,"",0.08000000000004093,.,sea,#,#,.,s,coextensive
