F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
446.61881773503893,1026.8408146938975,2121.470478009569,3.022933235313374,3.5121185518495297,3.730081518877903,4974.358974358975,0.0005613208568125969,44.227750000000036,0.035,0.33653846153846156,0-0-144-5,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,119.85188993962369,72.43250892373392,8,hablado,"",0.07999999999992724,has,con,d,#,d,k,final
373.1462282818199,1361.3560493462983,3011.3549677645915,3.0350729447797304,4.195828635206945,4.418479663583323,4615.384615384615,0.0002955265423940714,44.82374999999995,0.027000000000000003,0.32142857142857145,0-0-147-5,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,114.53575491983642,71.46307993123393,8,venezolano,"",0.05999999999994543,algún,antes,z,l,z,l,internal
440.51588711160787,815.4728351646497,2224.231324838614,2.764157733640476,3.0127576920675225,3.674299987036924,4974.358974358975,0.00004889418816330053,48.285749999999986,0.031,0.32978723404255317,0-0-157-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,174.2213347709643,77.36330276721124,8,Compañía,"",0.07000000000016371,[silence],Anónima,k,m,k,m,internal
341.08213328257636,1057.3499606129312,2585.4440918490795,3.4094627648259546,3.940878554388531,4.549853636607211,4974.358974358975,0.0027283518182196023,49.077749999999945,0.035,0.33653846153846156,0-0-158-2,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,146.91461558222426,80.32248310336695,8,Anónima,"",0.07999999999992724,Compañía,Nacional,n,n,n,n,internal
259.2495099868461,1074.9207731804163,3017.005432334555,2.5887816402749015,3.1759693201545742,4.8357938413652795,5512.820512820513,0.0036858317665246815,50.19574999999984,0.031,0.32978723404255317,0-0-161-7,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,121.88958947376477,67.71173765554936,8,Teléfonos,"",0.07000000000016371,de,de,n,s,n,s,internal
339.94996163926817,1214.9137836682992,2406.8152830365493,3.5225732683792668,4.193756280489185,4.159254979933778,4974.358974358975,0.0022130150957893895,56.35575000000015,0.031,0.32978723404255317,0-0-181-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,103.51849331239846,76.04168254841184,8,bueno,"",0.06999999999970896,pero,[silence],n,#,n,&,final
414.85094628100154,1426.0460954017406,2345.7725393015353,2.1165336937850783,3.881863330854638,2.779477470165382,4615.384615384615,0.00035525093825916013,57.065750000000186,0.031,0.32978723404255317,0-0-184-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,139.23282174550587,78.63357958464296,8,habido,"",0.06999999999970896,ha,si(tuaciones),d,#,d,s,final
387.95996576434,929.9970893952946,2315.8757069540616,2.6632477924161853,3.358817024176838,4.885841250296328,5153.846153846154,0.019256901656562752,57.69775000000008,0.055,0.33536585365853655,0-0-187-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,130.0720905878981,59.091613795778215,8,habido,"",0.13999999999987267,ha,[silence],d,#,d,.,final
420.1445071748599,786.0007880058329,2419.6420053585475,2.5966381542216324,2.7269135367611144,4.301998788070917,4794.871794871795,0.0008298053830232564,59.265750000000004,0.031,0.32978723404255317,0-0-192-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,116.64575168305035,76.1148116679829,8,todo,"",0.07000000000016371,sobre,falta,d,#,d,f,final
331.33105834554647,691.0232692404794,2918.4371029885456,3.381346699163719,3.2546024258973927,5.200628385861771,5333.333333333333,0.0013995650274216387,61.91375000000009,0.027000000000000003,0.32142857142857145,0-0-203-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,129.05288140713546,77.69030686093822,8,inconvenientes,"",0.05999999999994543,generan,.,k,n,k,n,internal
417.42672940721366,843.8310696122088,1616.674192046749,3.216459637313101,3.4268048142691705,4.66459344201437,3717.948717948718,0.0355386431610209,63.36375000000016,0.087,0.3295454545454546,0-0-207-2,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,202.59888768015963,72.12255183304872,8,Ellos,"",0.23999999999978172,[silence],a,L,s,L,s,internal
339.5351463690092,755.9346900868721,2301.01899342337,2.71253801773661,3.1840079957960485,4.627484802129967,5153.846153846154,0.002102012534887301,64.77074999999999,0.041,0.3306451612903226,0-0-213-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,146.78875925834978,74.325280387466,8,vivo,"",0.09999999999990905,yo,[silence],b,#,b,.,final
356.5255195078898,993.6557132035438,2286.832032635294,3.667241047457765,3.8275278548241487,4.277881021702987,5333.333333333333,0.0006719215641276139,66.78574999999998,0.031,0.32978723404255317,0-0-217-5,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,133.63470044050126,74.33402258559558,8,cuatro,"",0.07000000000016371,velocidad,megas,R,#,R,m,final
322.56177898116056,732.9133982277389,2371.304784361024,2.7908423552232584,3.946467337286767,3.578184864578213,4794.871794871795,0.006111923861653034,75.6187499999999,0.037,0.32456140350877194,0-0-244-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,118.14375122602438,73.15758063671917,8,bueno,"",0.09000000000014552,muy,.,n,#,n,.,final
474.5806209518363,1435.535192563607,2382.7001155992753,3.5366788621128653,4.06934247397273,3.022949588977195,4974.358974358975,0.0003201975013349083,80.30274999999996,0.025,0.33783783783783783,0-0-260-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,203.55497433502626,78.21384967274953,8,caso,"",0.0500000000001819,el,mio,s,#,s,m,final
406.99725428034975,1060.2081475005227,2391.4707494235395,2.5984094560138775,3.162363672271886,3.4527164334492375,5153.846153846154,0.0003306324351176195,81.78774999999997,0.035,0.3365384615384616,0-0-265-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,148.9758382229849,78.94643452478665,8,lo,"",0.07999999999992724,tengo,que,l,#,l,k,final
451.9191186206872,915.8172614809887,2486.8667271755603,3.847026760869642,3.589523004209458,4.6945060326191115,5153.846153846154,0.01783703025301004,82.98574999999983,0.07100000000000001,0.3317757009345795,0-0-273-2,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,130.78488552559512,65.6196908111669,8,uno,"",0.19000000000005457,es,",",n,#,n,.,final
434.41929646215783,1002.3932952497704,2371.4692336097673,2.5844586467950217,3.954466068397315,3.0387247647867923,4974.358974358975,0.0018601315921748553,84.12274999999991,0.045,0.3358208955223881,0-0-279-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,112.37923549922199,76.47261758302719,8,lo,"",0.11000000000012733,que,hace,l,#,l,á,final
373.20501448636156,856.2856034312716,2432.5634446858853,3.3336556122718917,3.545103687725663,4.705595438262755,5512.820512820513,0.0002724340046132694,85.15574999999987,0.031,0.32978723404255317,0-0-283-0,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,149.96105903619576,76.45350816000379,8,operadora,"",0.07000000000016371,una,nacional,#,p,a,p,initial
470.24570021436153,1283.8221002768926,2161.931275893115,3.4685908645123122,4.301136635757188,4.73465423201911,4435.897435897436,0.0004029452327888605,88.32374999999995,0.027000000000000003,0.32142857142857145,0-0-292-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,179.87666976094593,71.55347178937156,8,puedo,"",0.05999999999994543,yo,alcanzar,d,#,d,a,final
408.7609207685844,1023.5924949159389,2405.2876921302854,2.7359659036184456,3.39553179053033,4.171698529404119,4794.871794871795,0.002355689308944645,89.27374999999999,0.047,0.3263888888888889,0-0-295-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,139.33815417267257,74.105947919577,8,sitio,"",0.11999999999989086,en,determinado,i,#,i,d,final
448.2032171878546,920.2693083433256,2408.4924836331797,3.272823043843905,3.530895258603965,4.9674342210787925,5512.820512820513,0.0002589366080222313,90.03374999999998,0.027000000000000003,0.32142857142857145,0-0-296-10,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,143.3061662432852,74.88875358167341,8,determinado,"",0.05999999999994543,sitio,hasta,d,#,d,á,final
387.94820491634,1404.2869363036084,2192.0925170794735,3.287037004325762,3.571485232863258,4.412921857352208,4794.871794871795,0.0009578055182444909,94.03374999999998,0.027000000000000003,0.32142857142857145,0-0-310-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,187.34722631237258,78.22112204853063,8,Pero,"",0.05999999999994543,[silence],tiene,R,#,R,t,final
299.0130969211059,689.9785067212553,2320.838906357205,3.1074688685732372,3.1532620490525636,4.088382088238731,4974.358974358975,0.00003949697611129734,96.81375000000018,0.027000000000000003,0.32142857142857145,0-0-320-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,136.0764129914737,76.78235565679604,8,movilizarse,"",0.05999999999994543,que,a,m,b,m,b,internal
478.31042198091393,1003.6847362934553,2033.8842614427488,2.7192312301949695,3.086999044683393,4.712497934661454,5333.333333333333,0.0017083948494087302,102.32075000000017,0.041,0.3306451612903226,0-0-342-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,122.14794929578046,75.69043476501102,8,pero,"",0.09999999999990905,",",a,R,#,R,a,final
353.2483762345018,1165.13524995645,2312.115559566703,2.7804056910676067,4.1337356561863,3.5400532954697432,4794.871794871795,0.0014197832170504874,104.30774999999996,0.035,0.3365384615384616,0-0-352-2,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,152.5746779760454,77.63461660447223,8,año,"",0.07999999999992724,el,pasado,N,#,N,p,final
474.68230834947923,1016.4806094926947,2568.721472190345,2.7137961960074977,2.6695375497033513,4.687594215192794,5512.820512820513,0.02803754628164591,104.81274999999998,0.08499999999999999,0.33464566929133854,0-0-353-5,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,299.3364945023248,61.95674734481509,8,pasado,"",0.2300000000000182,año,",",d,#,d,.,final
308.43205652194104,1049.3501450575898,2619.914871612517,3.086272688253648,2.789538552032222,3.995143985794663,4435.897435897436,0.0026222287568735438,112.02875000000022,0.037000000000000005,0.324561403508772,0-0-385-2,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,199.20719468009256,80.7352838675372,8,uso,"",0.08999999999969077,lo,en,s,#,s,e,final
353.81954116289603,1054.8227177249685,2293.8711082562413,2.9443459210726877,3.6853173494616716,3.9392688394552082,4974.358974358975,0.0007330610263148912,114.76575,0.031,0.32978723404255317,0-0-393-6,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,188.04876774577176,64.63221791991235,8,explico,"",0.07000000000016371,Me,.,k,#,k,.,final
461.17586851751116,953.8968974521315,2363.532970993185,2.5845023019470803,3.523296022334702,3.6623854520960526,4794.871794871795,0.0026212655976510426,115.48075000000006,0.08099999999999999,0.3319672131147541,0-0-395-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,165.9155961043356,80.13879488265172,8,Pero,"",0.2199999999997999,.,en,R,#,R,e,final
513.6660472723821,1402.7414538888625,3209.2043582049905,3.5236781271220226,3.7233966712322992,5.100274786467171,5153.846153846154,0.0011882693208917492,130.33575000000016,0.031,0.32978723404255317,0-0-417-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,174.38629986953768,73.65579984789004,8,como,"",0.06999999999970896,que,te,m,#,m,t,final
481.7593106080444,1322.2433054635214,2344.7413475678786,3.0209857859657765,2.897900144697443,3.7417764521176133,4974.358974358975,0.0010076199161996712,130.70374999999984,0.047,0.3263888888888889,0-0-419-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,128.4377398117615,72.34861820010825,8,digo,"",0.12000000000034561,te,",",g,#,g,.,final
369.8406970271053,1068.3578503388721,2916.2772202660844,2.5479627967591925,3.382822963708485,4.474945448050037,5333.333333333333,0.00022129649523996856,131.77375000000023,0.027000000000000003,0.32142857142857145,0-0-423-7,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,179.91003452208145,77.28963914398052,8,cambiado,"",0.05999999999994543,ha,los,d,#,d,l,final
418.7133789588871,1001.9776917026984,2406.2776807628593,2.8856208545716795,3.4090651146549478,4.438961109280412,5153.846153846154,0.0012952366040888503,131.8907499999999,0.041,0.3306451612903226,0-0-424-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,156.42442334516338,70.56240678247521,8,los,"",0.09999999999990905,cambiado,precios,l,s,l,s,internal
488.1027024911466,1207.4113538498423,2492.0637269536937,2.7727812986235443,3.3782564623200337,4.44168569181927,4794.871794871795,0.0006964292439356507,133.6287500000001,0.037,0.32456140350877194,0-0-429-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,171.23659465757348,76.86510449102295,8,trato,"",0.08999999999969077,si,de,t,#,t,d,final
424.9690116158491,1228.3544818816417,2489.44194429387,3.356062950234555,3.8151993008445677,4.303121293286818,5153.846153846154,0.004257385808986398,134.97574999999983,0.051000000000000004,0.3311688311688312,0-0-436-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,117.08387863018199,71.33961897561639,8,lo,"",0.13000000000010914,",",que,l,#,l,k,final
376.56742177074807,734.8986664431935,2255.698364754241,2.7955944290295123,3.4712702888290865,4.439273859196939,4794.871794871795,0.0002537975654383825,138.72575000000003,0.031,0.32978723404255317,0-0-448-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,106.28848305575016,73.41534040142118,8,recordar,"",0.07000000000016371,deja,lo,k,R,k,R,internal
400.70687252694233,812.8317084496106,2281.101876003269,2.892747021381369,3.6411407888180367,4.808252674779661,4974.358974358975,0.00046228943334700916,140.08375000000018,0.027000000000000003,0.32142857142857145,0-0-456-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,110.51329587877024,73.9256619615413,8,recordar,"",0.05999999999994543,que,[silence],k,R,k,R,internal
391.32369661576985,814.8705872689292,2178.5758335973596,2.816553305066786,3.6428287670814035,4.0956199992936195,4974.358974358975,0.0011886918466406569,147.84075000000018,0.041,0.3306451612903226,0-0-482-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,135.8950946677965,79.36114560710182,8,dólares,"",0.09999999999990905,seis,al,d,l,d,l,internal
394.46411899072984,909.6393285021823,3528.1199863132842,2.886366678770891,4.0226536623276905,5.15609966094069,5692.3076923076915,0.010327805115811087,150.53775,0.035,0.33653846153846156,0-0-494-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,112.47961974060203,76.16419815153941,8,dólares,"",0.07999999999992724,seis,.,d,l,d,l,internal
387.81094960999985,929.5006477029501,2523.1348283776088,3.0604568101807423,3.602083468612991,4.641119584369771,4435.897435897436,0.0028680548192804183,155.18274999999986,0.045,0.33582089552238803,0-0-512-6,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,170.8692903233831,68.36933065274033,8,costoso,"",0.11000000000012733,más,",",s,#,s,.,final
357.82597595237746,865.8073682722211,3274.9991298827354,2.703675035462692,3.18248492763665,4.800716918626988,5153.846153846154,0.0017440171048154398,156.97274999999982,0.045,0.3358208955223881,0-0-524-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,118.55128001145819,73.47122009527693,8,consumo,"",0.11000000000012733,por,",",k,n,k,n,internal
269.8930298382954,662.9558791970417,2403.859607499706,2.8065129309920223,3.166864256449024,4.764278012291104,4974.358974358975,0.000449102604185471,157.44274999999982,0.025,0.33783783783783783,0-0-524-6,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,-2616.7662157289033,69.21416520908643,8,consumo,"",0.0500000000001819,por,",",m,#,m,.,final
372.56407309763154,1058.168048746196,2711.8521605046767,2.6347440703715024,3.793023337373651,4.947899744881202,5512.820512820513,0.0025982680481189445,160.70774999999983,0.055,0.33536585365853655,0-0-537-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,165.60469785458807,74.63712746443619,8,dólares,"",0.14000000000032742,quince,[silence],d,l,d,l,internal
333.3771810524001,711.6979864368171,2487.287351067296,3.260851662194995,3.5578437566908363,4.346199582795638,5153.846153846154,0.0057350660111761854,165.3237500000002,0.047,0.3263888888888889,0-0-554-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,91.95281656608744,74.86230839312915,8,tengo,"",0.11999999999989086,los,",",g,#,g,.,final
302.4716855035423,755.0018297366008,2361.4294421927716,2.4564537766577557,3.732178499860008,3.466213803211421,4974.358974358975,0.00008724821438689568,168.77375000000023,0.027000000000000003,0.32142857142857145,0-0-567-7,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,145.78993906205912,80.13249313764527,8,muchísimo,"",0.05999999999994543,[silence],más,m,#,m,m,final
388.0159024841044,787.3431035037048,2179.1747210652197,2.401823975699307,3.334148704256931,4.048710606067406,5153.846153846154,0.00014053857868942085,169.0677500000002,0.035,0.3365384615384616,0-0-569-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,134.7124052895795,77.75282046869789,8,costosos,"",0.07999999999992724,más,",",k,s,k,s,internal
458.2589035173023,951.3658103657905,3237.21213418678,3.2365366272966063,3.4187142886721755,3.78811214150161,5692.3076923076915,0.0005798033956859464,170.30874999999995,0.037,0.32456140350877194,0-0-574-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,129.10008654427526,77.889594946139,8,dólares,"",0.09000000000014552,cincuenta,al,d,l,d,l,internal
365.9598925763728,1413.5222560615878,2267.993752951944,2.501571677188422,3.922269372616493,2.906572002169069,4974.358974358975,0.00006327620026639092,171.98374999999982,0.027000000000000003,0.32142857142857145,0-0-581-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,141.30820700464915,83.32605348683354,8,los,"",0.06000000000040018,Y,equipos,l,s,l,s,internal
433.7829542606999,780.5430409823962,2276.015082791129,2.9571272517589513,3.189238478686295,3.754366778034186,5333.333333333333,8.808024388790335e-6,172.44374999999985,0.027000000000000003,0.32142857142857145,0-0-582-4,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,176.74998521215008,81.30199358362768,8,equipos,"",0.05999999999994543,los,que,p,s,p,s,internal
348.7251164274065,1070.5514070215868,2350.139779909602,3.470165328181308,4.002233218535561,4.774132463231472,5153.846153846154,0.0023045583138873163,173.78574999999998,0.031,0.32978723404255317,0-0-590-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,117.61484682264108,70.35900060612347,8,como,"",0.07000000000016371,",",te,m,#,m,t,final
451.8037850473018,1079.8366779770863,2512.6363934912365,3.0629678766644592,3.3370301448607558,3.9308591594332807,4974.358974358975,0.0018612975239331111,174.80774999999997,0.035,0.33653846153846156,0-0-594-0,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,110.18490942572087,72.09680691574137,8,o,"",0.07999999999992724,",",doscientos,#,#,.,d,coextensive
390.6019271545649,781.6339521055248,2621.8485480912764,2.3825077577877587,3.7795195168399456,3.4460800033512173,5333.333333333333,0.004178004236047279,174.9977499999998,0.095,0.334507042253521,0-0-595-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,192.3483322503717,76.64301177015308,8,doscientos,"",0.2600000000002183,o,dólares,d,s,d,s,internal
421.74642289316114,960.1690874284952,2605.7976555204664,2.762201450890437,3.3732289305836254,3.6002886553483946,4794.871794871795,0.00007476277332213723,175.65574999999987,0.031,0.32978723404255317,0-0-596-1,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,118.63542188250307,78.08832578305164,8,dólares,"",0.07000000000016371,doscientos,instalar,d,l,d,l,internal
427.47053902811115,1027.2965826164782,2186.38105070515,2.8629820560298658,3.6686866510878082,4.602330658211742,4435.897435897436,0.00295084017771039,183.97875000000002,0.037000000000000005,0.324561403508772,0-0-628-7,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,118.5070014662035,72.57566553394744,8,escuchando,"",0.09000000000014552,está,[silence],d,#,d,.,final
517.7535496887101,1406.866957517678,3355.3867694792452,3.3925068790134367,3.8032987038300337,4.740313961428429,4974.358974358975,0.0008431662534255748,202.01375000000002,0.027000000000000003,0.32142857142857145,0-0-650-7,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,179.74851795328792,81.56602677289571,8,escuchando,"",0.05999999999994543,estoy,pero,d,#,d,p,final
395.56294449040166,745.3307247560429,1924.2049232127272,2.958293136113856,3.6889531985178285,4.56376265128051,4615.384615384615,0.001667950828045522,202.57774999999995,0.035,0.3365384615384616,0-0-652-6,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,124.72544440905395,76.26574122218773,8,entrecortado,"",0.07999999999992724,pero,.,k,R,k,R,internal
568.0983118378214,1317.470458835789,3181.059711611078,3.05607918120408,4.065327086934827,4.63771282804336,5871.794871794871,0.0027979211860170747,202.99775000000002,0.035,0.3365384615384616,0-0-652-11,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,108.3068225939044,75.64596041361447,8,entrecortado,"",0.07999999999992724,pero,.,d,#,d,.,final
313.86209531738746,743.1485047195497,2506.724543422723,2.032609444481119,3.787906481978875,3.768390996654282,4974.358974358975,8.47947199699747e-6,213.40274999999986,0.025,0.33783783783783783,0-0-685-3,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,149.69586484410377,78.96984408476747,8,como,"",0.0500000000001819,",",quieras,m,#,m,k,final
435.7446210186088,814.115181215669,1681.0480965304646,3.0641867320873364,3.633341014203008,3.8399920457830965,4435.897435897436,0.0006291662473508029,219.64375000000013,0.027000000000000003,0.32142857142857145,0-0-707-6,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,112.32572205235934,66.43607764286092,8,entrecortado,"",0.05999999999994543,escucha,.,k,R,k,R,internal
459.21844911835785,1173.6801934083041,2035.343432625038,2.9375007611924455,3.7151695771284747,4.390805940018066,4256.410256410256,0.0024056556105376396,228.1527500000001,0.045,0.33582089552238803,0-0-718-7,o,42d56bbf-Audio_SP23_part06,group_0,1,fave,101.11019515270404,69.33624522658353,8,perfecto,"",0.10999999999967258,escuché,.,t,#,t,.,final
