F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
294.12452684995014,2495.8935495843925,3640.961114289743,2.9556424348213324,3.4453603076381056,3.5346135073835896,5333.333333333333,0.008175572945230174,52.21775000000006,0.07500000000000001,0.3348214285714286,0-0-191-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,173.52968801538813,70.97063782360023,8,y,"",0.20000000000004547,[silence],dígale,#,#,.,d,coextensive
206.33918435794763,2254.1933845867948,3465.10215139787,2.9741312477629736,3.7634348391442654,3.0996214046339485,5333.333333333333,0.0011229364018978199,52.50575000000001,0.051000000000000004,0.3311688311688312,0-0-192-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,183.20776868302255,78.26713492870424,8,dígale,"",0.12999999999988177,y,y,d,g,d,g,internal
301.7879743226503,2442.0980716830704,3827.390691986197,3.509492456240746,3.1335330114793134,4.3663209906124845,6948.717948717948,0.0002860653820209461,52.85374999999992,0.027000000000000003,0.32142857142857145,0-0-193-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,182.4846105761894,73.97282457168316,8,y,"",0.060000000000172804,dígale,está,#,#,e,é,coextensive
300.16504162580594,2235.1507561524622,3606.2898136764684,1.2358629612611571,3.867514787962168,3.736968260344711,6230.7692307692305,0.00016614466552437635,67.44075000000007,0.041,0.3306451612903226,0-0-271-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,298.52780548021707,75.77589866781732,8,Microworkers,"",0.09999999999990905,de,eso,m,k,m,k,internal
278.40490150456225,2382.7403056544986,3356.7768125287303,2.1287733992499698,3.212532705380998,5.112248992006761,6589.74358974359,0.0003329848595412482,77.84374999999993,0.027000000000000003,0.32142857142857145,0-0-327-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,128.91913935730233,72.54974216258431,8,Y,"",0.060000000000172804,.,vuelvo,#,#,.,b,coextensive
235.71187167121528,1947.5823290321491,2482.3576719948073,2.7354830571515145,3.700506961991687,4.418119908294561,5153.846153846154,0.00046052509609169454,78.20875000000005,0.037000000000000005,0.324561403508772,0-0-330-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,183.8641182257214,73.12238159265125,8,insistir,"",0.08999999999991815,a,",",#,n,a,n,initial
274.81290696165263,2162.9983224355688,2796.71285385038,2.828720979719734,3.3555273415924205,4.5860425955189745,6230.7692307692305,0.001875393486384558,78.35874999999992,0.037,0.32456140350877194,0-0-330-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,166.06931015501684,69.81741564643917,8,insistir,"",0.09000000000014552,a,",",s,s,s,s,internal
311.66214787947433,1811.569006127049,2605.798857585495,2.695577670606395,3.368904964415653,4.438948759339022,5333.333333333333,0.00040353879417179056,80.88574999999989,0.031,0.32978723404255317,0-0-341-6,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,176.01113497501396,71.80403572030701,8,curiosidad,"",0.07000000000016371,por,si,s,d,s,d,internal
335.7884218461183,2177.1740254679025,3024.571116934379,3.1099452948947586,3.458072182425885,4.8507512465752285,7666.666666666666,0.0016395155684095137,82.09774999999992,0.035,0.3365384615384616,0-0-348-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,162.96888276227284,74.24825207602456,8,Microworkes,"",0.08000000000015461,a,.,m,k,m,k,internal
369.76526061875563,2316.822312892986,4089.242353740532,3.75317826484829,3.8755560061167063,4.453826947928566,7307.692307692308,0.007478678368689936,86.30374999999997,0.027000000000000003,0.32142857142857145,0-0-363-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,225.8643825657078,81.38757288327015,8,y,"",0.05999999999994543,ellos,parece,#,#,s,p,coextensive
213.48046063062452,2154.633941053515,3445.3393763677586,3.04080856969555,3.3885970542858304,3.969046281250059,6589.74358974359,0.00011816979423155726,92.6477500000001,0.035,0.33653846153846156,0-0-386-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,199.93759241567258,78.77194299739101,8,piedras,"",0.07999999999992724,esas,que,p,é,p,é,internal
273.8467459255523,2375.082884233514,3762.7472835486033,2.9718928631013455,3.4697986862942414,4.054850291316242,6589.74358974359,0.0020367967425164953,96.04774999999998,0.055,0.33536585365853655,0-0-402-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,239.36618776916038,75.84068994316769,8,ahí,"",0.14000000000010004,tiempo,",",á,#,á,.,final
303.1379881113084,2219.241768900374,3511.8310441427193,2.9610908128497684,3.322315706060577,4.104422197028219,6589.74358974359,0.0009959353137801122,96.77374999999999,0.047,0.3263888888888889,0-0-407-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,215.7328000529422,78.26265410817976,8,y,"",0.11999999999989086,funciona,la,#,#,a,l,coextensive
246.14928001919728,2258.6462692141686,3429.475789379642,2.649156793413082,3.5747551297418614,4.262935029405206,6589.74358974359,0.000784592974919131,99.84874999999992,0.037,0.32456140350877194,0-0-418-5,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,186.04740236440017,80.49604734211259,8,administración,"",0.09000000000014552,de,[silence],n,s,n,s,internal
303.72976354793343,2192.4700383994073,2664.4938039734193,2.319951310165005,2.8326852282081445,3.46758852192449,5512.820512820513,0.0002703474846909503,102.68575000000007,0.031,0.32978723404255317,0-0-429-5,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,102.25734571804118,77.23757239176271,8,deberían,"",0.06999999999993634,que,sacar,R,a,R,a,internal
245.26396333452308,2614.5674663323657,3840.228130905688,1.6193484679648635,3.4464269456028065,4.2556325611071975,7128.205128205128,0.0011148292036255334,103.92775000000009,0.055,0.33536585365853655,0-0-434-2,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,243.43173388688925,77.74847118664756,8,allí,"",0.13999999999987267,de,[silence],L,#,L,.,final
257.5882789719799,2195.145375188342,3341.781100514066,2.6696661523202367,3.6093341346358754,4.510076611903404,6769.2307692307695,0.13585904587330294,104.44275000000007,0.045,0.33582089552238803,0-0-436-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,215.7532430889468,68.68904164802775,8,y,"",0.10999999999989996,[silence],reclamarle,#,#,.,r,coextensive
290.0586277619456,2301.435686249562,4157.489193958379,2.6205435581425918,4.24006047888071,4.6387945651525575,6230.7692307692305,0.0002617455437474185,131.71375000000006,0.027000000000000003,0.32142857142857145,0-0-512-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,168.20254404236874,73.90176576316749,8,cincuenta,"",0.05999999999994543,valía,y,z,n,z,n,internal
395.6112819083028,2117.0844262804444,3529.8961199172954,2.757181908330244,3.2314248040488533,4.5537975288472445,7666.666666666666,0.005155557186551679,137.21375000000006,0.047,0.3263888888888889,0-0-541-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,124.97749733166248,64.11135916213206,8,instales,"",0.11999999999989086,que,una,#,n,é,n,initial
326.081841452515,2221.3164768846605,3392.445208122789,2.270954290984824,3.4095667450661673,3.8963597939887897,5871.794871794871,0.00011205427927529367,150.18775000000008,0.035,0.3365384615384616,0-0-582-5,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,177.78791309692534,82.72175874384708,8,localidad,"",0.07999999999992724,una,de,l,d,l,d,internal
274.16156225936817,2148.5565645139272,3474.6890815652046,3.2054915167658917,2.322164138021296,4.848799473889242,7128.205128205128,0.00024834811111462506,160.21575000000004,0.031,0.32978723404255317,0-0-619-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,208.2878311155896,77.4666415566658,8,disponible,"",0.06999999999993634,es,en,d,s,d,s,internal
315.841569842297,2201.1747988151333,3559.67961229904,2.6482141813226376,3.8897791777391872,3.336384787565996,6589.74358974359,0.00006090948376011367,164.03574999999998,0.031,0.32978723404255317,0-0-636-4,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,162.20021617610487,80.28150537510746,8,también,"",0.06999999999993634,Pero,te,b,e,b,e,internal
305.6873186900971,2246.2069011792814,3554.7671366969257,1.8461956619605078,3.0289909048244597,4.320798990901957,6410.25641025641,0.0005927420641268066,172.97775000000004,0.035,0.33653846153846156,0-0-674-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,149.37336472728646,80.1966813384804,8,ni,"",0.07999999999992724,que,siquiera,n,#,n,s,final
262.9789794560228,2185.427528263147,3318.459255959237,3.1807310030759517,2.834830762299758,4.930173635301954,6410.25641025641,0.0008840639297664167,173.08774999999994,0.035,0.33653846153846156,0-0-675-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,125.53563899731706,64.92836781643287,8,siquiera,"",0.08000000000015461,ni,te,s,k,s,k,internal
288.2491618474753,2214.835909566698,3586.5101564442107,2.63588895326096,2.685078303259875,3.6659228941306616,6589.74358974359,0.0010376510911037765,192.21375000000006,0.047,0.3263888888888889,0-0-732-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,147.56550878071926,75.43204901992539,8,y,"",0.11999999999989086,[silence],generalmente,#,#,.,x,coextensive
296.87305131069303,2124.192984762571,3429.165547527392,2.8357988996975765,2.959142343640031,4.657754045183987,8205.128205128205,0.0002653344815417192,194.60374999999993,0.027000000000000003,0.32142857142857145,0-0-740-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,112.82136403458433,70.73476165583847,8,diría,"",0.060000000000172804,yo,[silence],R,a,R,a,internal
259.0157732355696,2280.9614099376568,3611.880846681523,3.0382863865656216,2.7929351041445365,4.025924798713812,7666.666666666666,0.00089937925883146,195.92875000000006,0.037,0.32456140350877194,0-0-744-5,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,113.67442691844116,76.65305504308745,8,minoría,"",0.08999999999991815,la,que,R,a,R,a,internal
336.65284700941373,2227.139445948797,3077.2800188777246,3.2451934655277017,2.9270894635729845,4.688667759018671,8384.615384615383,0.0003493377585532782,196.76375000000002,0.027000000000000003,0.32142857142857145,0-0-752-4,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,169.1272711468308,72.15700027106844,8,explicar,"",0.05999999999994543,a,",",l,k,l,k,internal
284.4612333353097,2316.4309437482957,2944.282189988706,2.3891189442630134,3.208304942222764,4.613525426219717,6051.282051282051,0.02274820643633417,198.78575,0.051000000000000004,0.3311688311688312,0-0-760-2,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,101.22000134806258,62.714670188595704,8,así,"",0.13000000000010914,son,",",s,#,s,.,final
281.27193324295564,2186.1259966763346,3744.1477551431503,3.1328335908171687,3.4865959773150346,3.954230799767029,6589.74358974359,0.001141598461025865,206.10074999999995,0.041,0.3306451612903226,0-0-788-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,200.76626023604166,74.03712427647662,8,artículo,"",0.10000000000013642,el,en,t,k,t,k,internal
395.0872938398451,1931.856636265446,3189.951007519915,3.7291177281734247,3.5406934793635028,5.188074262267992,6769.2307692307695,0.0011912822735929097,211.21375000000006,0.027000000000000003,0.32142857142857145,0-0-800-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,115.84573099332947,78.35226713567586,8,ahí,"",0.05999999999994543,hasta,llegaste,á,#,á,L,final
311.8639979666987,2368.7778732935863,3861.270784903939,1.5874676059058337,2.878928146422834,3.2807427246305245,6589.74358974359,0.0005168998408878001,211.83874999999995,0.057,0.32758620689655177,0-0-803-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,145.11402829537678,74.5006841092057,8,y,"",0.15000000000009095,",",[silence],#,#,.,.,coextensive
252.5834569724738,2276.9485544493405,2532.6018633931176,2.534798828108774,3.2244699901869374,4.9927968305499,7846.153846153846,0.0010878105404641737,216.77775,0.035,0.33653846153846156,0-0-825-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,104.08017696126765,70.51531191416862,8,ni,"",0.07999999999992724,",",que,n,#,n,k,final
241.76037328216228,2321.180598017372,3494.792763924029,2.893457193959788,2.485184327184776,3.975099583804777,6589.74358974359,0.009844951727582731,218.57274999999996,0.08499999999999999,0.33464566929133854,0-0-835-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,238.5169770808834,77.6009524215891,8,Y,"",0.2300000000000182,[silence],lo,#,#,.,l,coextensive
384.50290889748265,1984.532360320881,3306.5657450481604,3.4585787783408617,3.270081967627347,4.72156653871622,6410.25641025641,0.012822145541078273,227.97375000000005,0.047,0.3263888888888889,0-0-880-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,181.4199636897999,74.29290611654757,8,ahí,"",0.11999999999989086,hasta,.,á,#,á,.,final
312.1024878343515,2168.0920043772285,3617.8649387906394,2.528358674208933,4.0990339550420645,4.027782457317168,6589.74358974359,0.0005381733893921773,235.48575000000002,0.031,0.32978723404255317,0-0-914-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,307.0000731860944,81.25048995771914,8,obviamente,"",0.06999999999993634,este,no,b,a,b,a,internal
239.7642121602373,2227.837557851622,3475.2913938746497,1.939674562302414,2.490584507954902,3.734365257026498,6410.25641025641,0.010002487554422637,246.50575000000003,0.051000000000000004,0.3311688311688312,0-0-968-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,114.73452971802996,71.14896348330898,8,y,"",0.12999999999988177,[silence],otra,#,#,.,ó,coextensive
158.7965797247198,2225.6722901471067,3345.2263788849627,2.8227160884521583,3.5692526625254697,4.275705673274382,6230.7692307692305,0.18784169809212523,247.27775000000003,0.07500000000000001,0.3348214285714286,0-0-971-2,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,230.39893532119797,78.1893707006653,8,así,"",0.20000000000004547,tarea,[silence],s,#,s,.,final
346.89628533947194,2265.5982476039576,3347.9544101616,2.842918591514271,2.822617547819366,3.41587748070386,6589.74358974359,0.001643973607523204,259.14574999999985,0.051000000000000004,0.3311688311688312,0-0-981-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,189.6810340338576,83.34543948620991,8,Muchísimas,"",0.13000000000010914,[silence],tareas,h,s,h,s,internal
336.83961204783856,2317.4460859803157,3621.836326066184,3.0345909088138834,2.964798207186591,3.2353161410548905,6769.2307692307695,0.00004176874755068641,267.1527499999999,0.025,0.33783783783783783,0-0-1016-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,153.57148113589457,81.18379934322252,8,mi,"",0.0500000000001819,a,hijo,m,#,m,í,final
265.17403430189046,2143.5388365248245,3796.414612406281,2.176803986460891,3.8862515528307644,3.8160277580948416,6769.2307692307695,0.0016940986396499257,268.87875000000014,0.037,0.32456140350877194,0-0-1024-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,230.73659057016906,70.74871749019158,8,y,"",0.08999999999969077,",",ha,#,#,.,a,coextensive
273.0343458335629,2308.7440322888333,3544.6488004241883,2.5776725443161315,2.494116633459493,3.7834265676470653,6948.717948717948,0.00017646462782932727,271.56375000000014,0.027000000000000003,0.32142857142857145,0-0-1039-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,131.7411049446568,76.37959252832171,8,comienzo,"",0.05999999999994543,al,por,m,é,m,é,internal
318.6717649892211,1772.517986102523,2356.382324466337,3.3817148921195272,3.6117615485526215,3.602861018528594,6051.282051282051,0.00013476669294331794,274.6727499999999,0.025,0.33783783783783783,0-0-1052-7,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,83.03108648467112,69.70701678091636,8,dieciséis,"",0.0500000000001819,mil,",",e,s,e,s,internal
257.5511348558018,2340.6973178690796,3447.404965535269,2.496196205823631,2.855669608264069,3.9989246625749755,6051.282051282051,0.0008097430091712863,275.2237499999998,0.047,0.3263888888888889,0-0-1057-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,215.79562296803257,75.98323406120151,8,día,"",0.12000000000034561,en,no,d,á,d,á,internal
249.6835915023899,2079.3367376525,2552.5957275915607,1.9093067043395275,3.236008998525467,4.458486140443575,5512.820512820513,0.0018476846562769497,276.4007500000001,0.041,0.3306451612903226,0-0-1062-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,245.69857630105065,64.96445466852563,8,y,"",0.09999999999990905,[silence],yo,#,#,.,y,coextensive
307.18438863800594,2322.350036227795,3685.321204737772,2.1216292346303605,3.0719011124374735,4.1246165261900405,8384.615384615383,0.0001505639844601482,277.5677500000002,0.035,0.3365384615384616,0-0-1069-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,157.31547230973166,77.31289103720434,8,mi,"",0.07999999999992724,a,hijo,m,#,m,í,final
243.63016876315487,2267.9860821898674,3799.472852250416,2.6550676313849215,3.2736128245721816,4.466543186559624,6589.74358974359,0.0013918827775918324,284.4457499999998,0.031,0.32978723404255317,0-0-1086-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,185.7115723615594,77.23830405618305,8,día,"",0.07000000000016371,en,no,d,á,d,á,internal
288.3798221568702,2385.6081300988653,3633.8752148891203,2.552866179487897,3.8747902317674945,4.538305181260818,5871.794871794871,0.00034353587973204915,288.2157499999998,0.031,0.32978723404255317,0-0-1102-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,265.32130471035396,79.00560450023733,8,minar,"",0.07000000000016371,a,[silence],m,n,m,n,internal
298.02204307774457,2338.310869610722,3168.596158392721,2.8527104949690947,2.596996601043478,4.777773178979844,7487.179487179487,0.000024239332515969023,291.49275000000006,0.025,0.33783783783783783,0-0-1113-2,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,177.1667073677833,75.93931394589956,8,criptomoneda,"",0.0500000000001819,de,y,R,p,R,p,internal
373.1255732086254,2048.4017653180417,3918.4830478676486,3.6457412664247637,3.4861380365102312,4.390009158019421,6948.717948717948,0.0001420774340972453,292.16375000000005,0.027000000000000003,0.32142857142857145,0-0-1114-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,129.10785334530547,72.39753795693144,8,y,"",0.05999999999994543,criptomoneda,esas,#,#,a,é,coextensive
288.86565984645625,2544.8204144811034,3863.2492067677135,1.9545972214901095,2.9601160404858713,3.0759851410941588,6589.74358974359,0.0005663264984653066,300.4627500000001,0.045,0.3358208955223881,0-0-1145-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,147.2391207464768,69.67630735588284,8,y,"",0.11000000000012733,[silence],al,#,#,.,a,coextensive
284.2520546369777,2263.9392995057838,3781.204050046273,2.863039430861093,3.7882474694583617,4.323434911033925,7128.205128205128,0.001639258594976831,300.77074999999996,0.041,0.3306451612903226,0-0-1147-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,98.02161220938734,72.0309493810505,8,final,"",0.09999999999990905,al,[silence],f,n,f,n,internal
450.27792406596626,2100.337006146905,3413.8237448644954,3.2529660164862384,2.962024678177996,4.074242809381051,7846.153846153846,0.013957334036577129,302.85875000000016,0.037000000000000005,0.324561403508772,0-0-1154-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,270.3040063269357,65.48728810913997,8,y,"",0.08999999999969077,hacerla,no,#,#,a,n,coextensive
225.12817788517265,2433.1619253951567,3301.3593120754704,3.0536609291948738,3.314072876161311,3.7604530056208167,4974.358974358975,0.03922872835310201,304.0207499999998,0.061000000000000006,0.3315217391304348,0-0-1160-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,180.04519561855236,68.65686655153407,8,y,"",0.16000000000030923,",",hay,#,#,.,á,coextensive
263.0918700426916,2040.6761574308039,3553.8625357212413,3.0834254601202993,3.9326087147046542,4.839478570881476,7487.179487179487,0.0026260009014461953,313.39775000000014,0.035,0.33653846153846156,0-0-1197-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,110.18559702079439,74.07336627175795,8,revisar,"",0.07999999999992724,llaman,",",b,s,b,s,internal
295.76988069286375,1886.70139947506,2496.2196786045834,2.9524035771135764,3.7989797043961167,3.516672314385734,4615.384615384615,0.00045855275971406475,319.54775000000024,0.035,0.3365384615384616,0-0-1219-5,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,120.36254259178267,68.51982360578447,8,revisión,"",0.07999999999992724,a,",",s,o,s,o,internal
238.91530119613884,2386.967431628868,3498.7537473925563,2.746721668450337,2.529835325365568,3.196918879446924,6230.7692307692305,0.00002880939362672117,324.8037499999999,0.027000000000000003,0.32142857142857145,0-0-1240-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,214.97960109929318,77.41649507202364,8,y,"",0.05999999999994543,[silence],de,#,#,.,d,coextensive
252.9633262091408,1814.2682490358318,2345.590460397083,2.9652241253183136,4.1082027861821535,3.3301325093321315,4615.384615384615,0.0014480451751017482,326.32775,0.035,0.3365384615384616,0-0-1246-5,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,217.90902803747866,74.19701489926618,8,revisión,"",0.07999999999992724,mandar,",",s,o,s,o,internal
250.6477573979927,2355.65680721908,3738.191026893568,3.153204952324757,2.7371394437822096,4.062892594075136,6589.74358974359,0.00021526932185857807,327.6157500000001,0.051000000000000004,0.3311688311688312,0-0-1250-0,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,242.97310778210547,77.52872786128322,8,y,"",0.1299999999996544,[silence],después,#,#,.,d,coextensive
247.71751452383313,2189.7064706015412,3411.6755359483154,3.5537373792143154,3.3040376943219902,3.770547032103518,6589.74358974359,0.0003090579979073643,329.66375000000005,0.027000000000000003,0.32142857142857145,0-0-1260-3,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,254.25209128158525,78.02820434746735,8,revisiones,"",0.05999999999994543,tres,",",b,s,b,s,internal
240.62840788766454,2173.692522662091,3163.3429738801697,3.655505542253869,2.7361180800090255,4.935375805832232,7307.692307692308,0.011337319690905458,337.81575000000015,0.031,0.32978723404255317,0-0-1293-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,175.32094891445078,78.01302825096178,8,final,"",0.06999999999970896,al,ni,f,n,f,n,internal
269.46985742764105,2138.082532187441,3311.344326562684,3.410155750925723,3.443399105592338,4.929422316195408,6769.2307692307695,0.0001698879588346129,338.1737499999998,0.027000000000000003,0.32142857142857145,0-0-1295-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,134.78617660477198,75.40162404412104,8,siquiera,"",0.05999999999994543,ni,te,s,k,s,k,internal
276.1544459780999,2127.7514605668734,3191.208683864913,2.5848900366454797,3.5228154062845514,3.416697329033663,6410.25641025641,0.00040341449961182364,345.0927500000002,0.045,0.33582089552238803,0-0-1321-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,129.9400315301082,77.87808152887531,8,directamente,"",0.10999999999967258,escrito,a,d,R,d,R,internal
309.0527067595025,2138.3699959952855,3305.8300198496686,2.148715787573881,3.0831113098109912,3.401590603846582,6410.25641025641,0.00009138887282823602,345.97575,0.031,0.32978723404255317,0-0-1323-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,148.05847164131168,78.06674957519398,8,Microworkers,"",0.07000000000016371,a,",",m,k,m,k,internal
295.8042095893325,1897.505024757327,2342.8228235320275,2.963880230647424,3.941930224972232,4.077012883847831,4974.358974358975,0.0018600766402280932,352.4277499999999,0.035,0.33653846153846156,0-0-1353-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,112.13757106357095,73.15379139278271,8,final,"",0.07999999999992724,al,es,f,n,f,n,internal
279.0909210967491,2312.148373337521,3766.0785839096975,2.267135915968243,2.335538597056658,4.046455579844228,6769.2307692307695,0.00020656352867772215,353.32775,0.035,0.3365384615384616,0-0-1358-1,i,42d56bbf-Audio_SP23_part04,group_0,1,fave,288.3890143377039,81.03709001735707,8,diez,"",0.07999999999992724,de,quince,d,é,d,é,internal
