F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
422.90526295810105,1965.456530731235,2454.8029716274327,2.7132522463806152,3.7112537851274565,4.078403227581636,6589.74358974359,0.000044664393948491556,338.08375,0.027000000000000003,0.32142857142857145,0-0-1167-6,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,162.4181739119089,80.89127724941972,4,Entonces,"",0.05999999999994543,[silence],por,z,s,z,s,internal
355.9606735619047,1879.5469603616366,2401.6280394091855,3.8568414270383755,3.6727560254099347,4.474604342614274,6230.7692307692305,0.0002758903551481947,340.59575,0.031,0.32978723404255317,0-0-1180-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,228.90639460289458,79.50431148874593,4,mejorado,"",0.06999999999993634,he,mucho,m,x,m,x,internal
367.05980751267805,1755.9444723388185,2340.70291910907,2.306463317267874,3.5574455619768126,2.909617798017108,5512.820512820513,0.000060675463182621094,342.89374999999995,0.027000000000000003,0.32142857142857145,0-0-1187-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,115.98728393641686,76.11642270278573,4,de,"",0.06000000000005912,",",hecho,d,#,d,é,final
441.6685449512252,2317.997034502746,3029.7190414179863,3.032337513476041,3.6064282240823076,4.674656726296851,6769.2307692307695,0.005293998369451554,344.23875000000004,0.057,0.32758620689655177,0-0-1193-0,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,154.9062250937347,76.84829110104704,4,extraordinario,"",0.14999999999997726,mes,que,#,s,s,s,initial
407.6025419582205,2158.4115093419537,3541.0247102166268,3.0568812615301195,3.379386423129749,4.229971429336243,7487.179487179487,0.00031612083672278793,345.73375000000004,0.047,0.3263888888888889,0-0-1198-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,142.19396276433392,73.36999896353888,4,de,"",0.12000000000000455,mes,abril,d,#,d,a,final
350.8864419135814,1700.08729962708,2486.5979563150486,2.6548717996672027,4.091743587759053,3.7395082182944464,4974.358974358975,0.000056452304780481764,346.9337499999999,0.027000000000000003,0.32142857142857145,0-0-1202-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,139.4261991518473,77.87694030811963,4,se,"",0.06000000000005912,que,logró,s,#,s,l,final
360.2423141529444,1999.5918084743996,4498.794090007174,2.8434073587921027,3.1335290854824125,4.216292987493897,8025.641025641025,0.00017663697268763875,348.76574999999997,0.031,0.32978723404255317,0-0-1213-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,136.0456509703876,70.84823519382654,4,de,"",0.07000000000005002,de,[silence],d,#,d,.,final
445.32284582026443,1654.8277140570385,2355.058898062082,2.9724201373301082,3.7583169054585692,3.5202241117474182,6230.7692307692305,0.0003598576984343973,349.65775,0.035,0.33653846153846156,0-0-1216-5,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,117.08845373407722,70.3522081245962,4,dólares,"",0.08000000000004093,cien,en,R,s,R,s,internal
288.5805992140357,1950.5492592246248,3809.546639326701,3.99745643491241,3.479548213618978,5.15027050157109,7307.692307692308,0.0007404550777554166,349.98375,0.027000000000000003,0.32142857142857145,0-0-1218-2,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,115.94043436141021,70.75525056809069,4,ese,"",0.05999999999994543,en,mes,s,#,s,m,final
351.52888419282004,2221.256398344686,3830.5121154371145,3.2011185156410025,4.129152074011855,3.904889598714606,6948.717948717948,0.0003685402492246773,352.52574999999996,0.031,0.32978723404255317,0-0-1230-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,155.9739442334739,79.93971859769363,4,te,"",0.07000000000005002,yo,digo,t,#,t,d,final
437.64134543696247,1874.6452884509827,3750.156695895911,2.3236441450907446,4.280839041477991,3.9906115379636207,5871.794871794871,0.000025889868015915658,353.04275,0.025,0.33783783783783783,0-0-1233-2,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,409.85124149415753,73.82627220023394,4,hace,"",0.05000000000006821,que,[silence],z,#,z,.,final
462.8599008129271,1871.0343149121509,2451.357913974689,3.57257707376393,3.008776835517487,3.7733525297095922,5871.794871794871,0.0000706955367012249,358.67275,0.025,0.33783783783783783,0-0-1257-0,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,123.31312621033697,65.25210851900054,4,él,"",0.05000000000006821,",",me,#,l,.,l,initial
345.30578180417103,2120.2794826931085,3636.2663627827674,3.122122032010727,3.8356916143349062,4.133266861856548,6769.2307692307695,0.00023799067335400883,358.8377500000001,0.035,0.3365384615384616,0-0-1258-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,149.0817397674901,81.26643786886964,4,me,"",0.07999999999992724,él,dicen,m,#,m,d,final
417.54698468733955,1912.9641832490227,2467.397075517717,2.953212047674109,3.1368358617337195,3.561616335967422,4974.358974358975,0.0005211978422625323,359.07775,0.035,0.33653846153846156,0-0-1259-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,216.7673572303044,79.5227901138553,4,dicen,"",0.08000000000004093,me,[silence],z,n,z,n,internal
356.9556700135531,1994.4792164467672,2579.2337649208303,3.462788621899512,3.5874447719871054,3.957471180604775,4974.358974358975,0.0002666749847441565,360.89875,0.037000000000000005,0.324561403508772,0-0-1267-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,208.77297068194332,77.7131076051153,4,semanal,"",0.09000000000003183,menos,ochenta,s,m,s,m,internal
441.8199059813339,1963.7973263783977,3403.8248995212175,3.88546671344305,3.3397558450592895,4.355920052089002,7307.692307692308,0.0037841159822634687,363.91775,0.035,0.3365384615384616,0-0-1280-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,148.5994931224718,76.51595180373509,4,pegado,"",0.08000000000004093,está,ahí,p,g,p,g,internal
367.5622407675273,2229.8332095562646,3409.939767115465,4.007328031549257,4.116780868809481,4.477646902996123,7128.205128205128,0.0024941200929605263,366.4407499999999,0.041,0.3306451612903226,0-0-1293-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,194.48444512411746,78.21457183806339,4,mejor,"",0.10000000000002274,lo,que,m,x,m,x,internal
369.84975040349383,1984.4878711683366,3752.958098499118,2.4109506121543376,2.9480696867337657,3.7601765994907717,6769.2307692307695,0.000031159174202945855,367.51574999999997,0.031,0.32978723404255317,0-0-1299-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,138.6164705312451,75.55071860261525,4,te,"",0.07000000000005002,que,dije,t,#,t,d,final
418.3227810911973,2210.354175728603,3631.0128958616083,3.5531320852235937,3.3918770673690966,3.0272385715037635,6769.2307692307695,0.0001832325135377209,368.76374999999996,0.027000000000000003,0.32142857142857145,0-0-1305-0,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,179.9634349156432,76.79286259955013,4,en,"",0.05999999999994543,dólares,el,#,n,s,n,initial
349.3502000751723,2271.645873083235,3630.5152017480186,3.2129761612684056,3.2163870666835273,3.7836183130602796,7487.179487179487,0.00030230462822943157,368.90574999999995,0.031,0.32978723404255317,0-0-1306-0,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,118.59080661879861,74.24172315102155,4,el,"",0.07000000000005002,en,mes,#,l,n,l,initial
368.40868625492266,2082.5236422371063,2544.360201052795,2.404192057241643,3.5622285859530014,4.334155432987017,6230.7692307692305,0.0031069143114779516,370.06975,0.13899999999999998,0.33574879227053134,0-0-1309-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,119.43292426093596,75.70822067090414,4,de,"",0.38999999999998636,[silence],[silence],d,#,d,.,final
355.0254906585959,1974.1375764132902,2410.4577018293617,2.265241474601996,3.7675674558333836,3.3101783538140377,5333.333333333333,0.0024137275593903666,370.63775,0.155,0.334051724137931,0-0-1311-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,140.11725111554787,73.27498316960174,4,de,"",0.44000000000005457,[silence],de,d,#,d,d,final
335.07880639393323,2197.1794538623067,3683.254536025502,3.503828903883738,3.263242607663843,4.9567666131412516,8743.589743589742,0.00002929036563127817,371.07275,0.025,0.33783783783783783,0-0-1312-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,114.91641925411638,75.31337837425924,4,de,"",0.05000000000006821,de,abril,d,#,d,a,final
313.31953032552894,2236.9175587883833,3644.0965545566664,3.9436143980295704,3.5678345267206417,4.262062931155114,6769.2307692307695,0.0011537316508647532,373.04275,0.025,0.33783783783783783,0-0-1323-5,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,159.01078073944262,74.78390813171602,4,conoces,"",0.05000000000006821,tú,esas,z,s,z,s,internal
470.401325064202,1555.1492969775668,2241.930763516012,3.0662186375972227,3.4251055246705255,4.438531140016576,5871.794871794871,0.0011870946949603118,373.97775000000007,0.035,0.3365384615384616,0-0-1328-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,161.18512834970147,73.0131819196608,4,repente,"",0.07999999999992724,de,[silence],r,p,r,p,internal
387.2517581586124,1889.6832118555815,2359.4900321301056,2.8406207598236946,3.901818479632092,3.662063017931304,6051.282051282051,0.00040639003667882823,378.25575,0.031,0.32978723404255317,0-0-1344-0,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,131.8040026106093,70.61126724730912,4,expresiones,"",0.06999999999993634,[silence],faciales,#,s,.,s,initial
424.01367779922407,2080.632611649899,3775.274358379319,2.959713258402683,3.4853898882824126,4.434781572022178,8025.641025641025,0.002168052764690501,379.24375000000003,0.047,0.3263888888888889,0-0-1345-6,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,144.04932532567676,74.19923952966013,4,faciales,"",0.12000000000000455,expresiones,[silence],l,s,l,s,internal
418.8647127860752,2122.0859060542334,3780.8757864819136,3.891287705024203,4.006850977154358,4.871696127325692,8564.102564102563,0.008121398424582756,380.85375,0.027000000000000003,0.32142857142857145,0-0-1350-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,126.18953567579848,70.75415504581522,4,expresiones,"",0.05999999999994543,las,faciales,R,s,R,s,internal
367.68134235462924,1925.0754263923036,2539.7345018196456,3.691206906485394,3.8225179656974673,3.8863914084991413,5153.846153846154,0.0023298958967962933,381.0757499999999,0.031,0.32978723404255317,0-0-1350-9,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,268.61826017916815,73.6102062433624,4,expresiones,"",0.07000000000005002,las,faciales,n,s,n,s,internal
391.36035518217403,2073.122684430011,3036.703436412581,3.3581607468303285,3.353811844587415,4.717040444571785,6769.2307692307695,0.007780683601960931,381.68075,0.061000000000000006,0.3315217391304348,0-0-1351-6,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,144.54090484733837,69.26498537943546,4,faciales,"",0.15999999999996817,expresiones,",",l,s,l,s,internal
376.9001863667469,2015.8815325025823,3207.5890990228595,2.639232038681552,3.160268085471878,4.663686193596549,6410.25641025641,0.0019229152225717964,382.53774999999996,0.055,0.33536585365853655,0-0-1353-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,124.35961440534281,78.22244210699104,4,este,"",0.13999999999998636,",",hacer,t,#,t,a,final
370.3778218626139,2055.1969602659037,3566.7860457256766,3.0144122923845624,3.7340500278392037,3.753676837687278,7846.153846153846,0.00002433363312843285,384.78374999999994,0.027000000000000003,0.32142857142857145,0-0-1357-8,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,135.834305907064,76.67145304333046,4,inclusive,"",0.06000000000005912,%%,con,b,#,b,k,final
444.82019483479274,2047.1359504787915,3402.6204711360333,3.677831978782922,3.3554235346086996,4.48576453733863,6769.2307692307695,0.0002825156589087216,398.63374999999996,0.027000000000000003,0.32142857142857145,0-0-1408-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,152.39808681487474,75.88750414524033,4,aparecieron,"",0.05999999999994543,ahorita,otras,R,z,R,z,internal
386.8319903216363,2039.8242046918626,3820.9281820580386,3.9282869747930818,3.62936908019771,4.536199748707609,8743.589743589742,0.00025816891106949364,406.29275,0.025,0.33783783783783783,0-0-1438-5,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,150.628377307164,72.85571078121238,4,dólares,"",0.05000000000006821,cinco,cada,R,s,R,s,internal
358.3320143646269,2105.456355330259,3649.6708770562204,3.9842123075989275,3.0266308402127864,5.014155241880753,8025.641025641025,0.0014464689383852543,411.72375,0.027000000000000003,0.32142857142857145,0-0-1461-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,113.43957689822783,69.13849815579054,4,porque,"",0.05999999999994543,bienvenida,[silence],k,#,k,.,final
366.4923134524656,1862.414478522021,2531.5184420386367,2.0045452308350513,2.9253943824977604,3.8557764692207557,6230.7692307692305,6.8688576369178445e-6,412.20375,0.027000000000000003,0.32142857142857145,0-0-1464-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,120.9913537393213,76.89833910422207,4,te,"",0.05999999999994543,como,digo,t,#,t,d,final
436.0560088530593,2096.8337137345425,3341.446114090451,3.36791299000507,3.248103882495819,4.34865220282198,7846.153846153846,0.0008659943666249513,412.79875,0.037000000000000005,0.324561403508772,0-0-1468-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,151.58331215741697,77.3336232688694,4,de,"",0.09000000000003183,tareas,tres,d,#,d,t,final
384.71354367984895,2002.535983934921,3664.4530670078016,3.93299255029862,3.7665571593597957,4.685595138776758,7487.179487179487,0.004831826460001794,432.74075,0.041,0.3306451612903226,0-0-1525-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,190.99014018908198,75.84206186408886,4,sé,"",0.09999999999990905,no,qué,s,#,s,k,final
367.83894137326894,1746.6461165938972,2396.036082759727,2.8092466591492298,3.898786729400482,3.13158937652061,6410.25641025641,0.0003169252177488683,434.64375000000007,0.027000000000000003,0.32142857142857145,0-0-1531-8,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,188.94873358217734,59.758940919689714,4,Microworkers,"",0.05999999999994543,tiene,",",k,R,k,R,internal
392.07597902639117,2186.261664922682,3773.8068921914705,3.3236265410542747,3.263348597866152,5.060456105210419,7307.692307692308,0.0005406222822044597,444.17375000000004,0.027000000000000003,0.32142857142857145,0-0-1577-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,129.7564551903258,75.85067620484656,4,sirve,"",0.05999999999994543,no,",",b,#,b,.,final
310.221164498654,1993.7854808318555,2533.827671234846,3.3395185871710047,3.3509823520861426,4.464533261349753,6769.2307692307695,0.00009361417827953567,446.20575,0.031,0.32978723404255317,0-0-1586-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,144.34369898791252,78.24007492316585,4,de,"",0.06999999999993634,[silence],una,d,#,d,ú,final
309.7721311863478,2062.969098071677,3487.215412039689,3.635746781631272,3.1899405612703795,4.476228526457627,7666.666666666666,0.00011505598121330093,446.69375,0.027000000000000003,0.32142857142857145,0-0-1588-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,136.39184672815938,77.88588897624479,4,de,"",0.05999999999994543,una,un,d,#,d,ú,final
395.7730178255975,1875.1352443127225,2363.7438169344796,2.441622190040379,3.5989626071844123,3.866919751830972,6051.282051282051,0.00008838555637368856,448.23375,0.027000000000000003,0.32142857142857145,0-0-1595-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,146.50979700017257,81.36056074772937,4,empezaba,"",0.05999999999994543,que,preguntándote,p,z,p,z,internal
366.7747089953344,1913.0822521791792,3640.260469357249,3.0235828445868544,2.7264470222335815,4.684182566878495,6948.717948717948,0.0028012349165510517,449.1727500000001,0.045,0.3358208955223881,0-0-1596-12,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,169.7865223288573,74.4733923089607,4,preguntándote,"",0.10999999999989996,empezaba,tu,t,#,t,t,final
342.77769127889326,2012.4772520941751,3654.9273074942807,3.1574653066797507,2.835880152178594,5.083792906694372,6769.2307692307695,0.005080420742392072,450.3157499999999,0.031,0.32978723404255317,0-0-1605-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,189.05702278284608,77.80218673403395,4,sé,"",0.06999999999993634,qué,yo,s,#,s,y,final
363.53046174667253,2275.509297798717,3301.061091413026,2.26153542292589,2.8292039925878254,4.837732298147788,7487.179487179487,0.0013140101230566916,463.32275,0.045,0.33582089552238803,0-0-1662-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,196.56194770995725,79.41132591070229,4,traté,"",0.11000000000012733,que,de,t,#,t,d,final
479.0224492113168,1671.5651938101946,2348.4632509133066,2.764760854929127,3.3978769084820555,4.202872811044713,5692.3076923076915,0.00009792421371914705,474.8457499999999,0.031,0.32978723404255317,0-0-1682-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,154.74306683286713,73.25114223571799,4,resultaron,"",0.07000000000016371,que,",",r,s,r,s,internal
280.47489045373413,1967.7364368512215,2357.136238154766,3.401334539694444,3.782767839268281,4.535374439799472,6410.25641025641,0.006100409057127566,475.91575000000006,0.051000000000000004,0.3311688311688312,0-0-1686-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,185.4016190886547,68.55699545808639,4,recuerde,"",0.12999999999988177,yo,[silence],r,k,r,k,internal
395.36244138285497,2155.415860406176,3570.1114594449223,3.370078201042573,3.1302826469308345,3.9760261034653634,8025.641025641025,0.001215439305719934,478.51575,0.07100000000000001,0.33177570093457953,0-0-1695-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,118.73484505824321,74.93607425780029,4,de,"",0.19000000000005457,diciendo,[silence],d,#,d,.,final
418.5145669516263,2110.9855542355954,3860.3567929065607,2.9049889548054533,4.06208393652952,3.334455133011656,6410.25641025641,0.0000798112530592149,479.22375,0.027000000000000003,0.32142857142857145,0-0-1698-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,137.3645512528411,78.89896715242088,4,inteligencia,"",0.05999999999994543,de,artificial,t,l,t,l,internal
349.09487872352634,1915.1822424344873,3021.476578591634,2.9851904245156207,3.3556617348587228,4.663403936912139,6769.2307692307695,0.00001345704577265144,492.59274999999997,0.025,0.33783783783783783,0-0-1748-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,115.38769470583755,73.83062208085657,4,este,"",0.0500000000001819,",",cinco,t,#,t,z,final
387.9376281990646,2133.827542653938,3551.2958010148004,3.883989727301534,3.6501309640956756,4.536173289907868,7128.205128205128,0.003960486241677722,501.3257499999999,0.051000000000000004,0.3311688311688311,0-0-1775-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,175.86628332749763,80.34243377023199,4,team,"",0.13000000000010914,un,table,t,á,t,á,internal
433.97697370388187,1969.3993435740267,3730.753087787294,3.4138228768134242,3.1822225057200115,4.153400575127163,7487.179487179487,0.0017783583340449864,504.92775000000006,0.055,0.3353658536585366,0-0-1789-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,126.46638982241694,74.84640326011889,4,donde,"",0.13999999999987267,",",llegó,d,#,d,L,final
416.21695196793183,2123.4718493221103,3784.5719083744384,3.329931587748947,2.9570992140809333,4.540974556775023,7666.666666666666,0.008577516694284398,508.33874999999995,0.07700000000000001,0.3290598290598291,0-0-1800-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,169.2863135457693,76.93339685911131,4,este,"",0.21000000000003638,[silence],la,t,#,t,l,final
378.1903134137022,2085.6208719396677,3253.0505037321163,3.684931928497093,3.3553249009399773,4.2790664105371965,8384.615384615383,0.00012306340766147982,509.27374999999995,0.027000000000000003,0.32142857142857145,0-0-1803-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,150.60547558089576,78.75079727900733,4,generalmente,"",0.05999999999994543,planilla,comenzó,x,n,x,n,internal
484.53211744687445,2186.4836829168,3572.5529432841054,3.233438577715058,3.3765592898075774,3.937614083560715,6769.2307692307695,0.00011884234200049118,509.39375000000007,0.027000000000000003,0.32142857142857145,0-0-1803-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,126.93721336428348,72.31890263386029,4,generalmente,"",0.05999999999994543,planilla,comenzó,n,R,n,R,internal
450.93366732075793,2040.2455743731805,3787.830646179759,3.0864403482231966,3.1832248602845934,4.383918095665671,7666.666666666666,0.002819367535234392,509.80774999999994,0.055,0.33536585365853655,0-0-1803-11,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,161.48097135472997,68.62259842456649,4,generalmente,"",0.14000000000010004,planilla,comenzó,t,#,t,k,final
386.3662229767499,2060.141562852575,4081.0733684538473,2.871289399548205,3.052830694181691,4.4261414215382,7307.692307692308,0.0028722850753366506,514.3287499999999,0.07700000000000001,0.3290598290598291,0-0-1819-5,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,145.03721873870188,78.97640230423009,4,veinte,"",0.21000000000003638,por,este,t,#,t,é,final
375.90506488027563,2025.6951202169937,3327.583299094464,3.213997003487356,3.2226377948717255,4.994985812633495,7487.179487179487,0.003471985477669241,514.7737500000001,0.047,0.3263888888888889,0-0-1820-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,119.25976486969523,74.2629626526948,4,este,"",0.11999999999989086,veinte,filas,t,#,t,f,final
403.9997988058953,1789.624417404886,2351.829026549203,4.285705783101328,3.6617720893430468,4.157384332852829,5153.846153846154,0.0007374801017571131,516.34375,0.027000000000000003,0.32142857142857145,0-0-1827-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,192.90281759070226,80.89383269858051,4,pones,"",0.060000000000172804,tú,de,n,s,n,s,internal
343.7786537690878,2072.8626382290336,3602.863700824466,3.2518680530451225,3.031709775414046,4.824266967620336,7128.205128205128,0.0005313705990940155,516.5187500000001,0.037000000000000005,0.324561403508772,0-0-1828-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,152.81061157272828,76.14177753606613,4,de,"",0.08999999999991815,pones,este,d,#,d,é,final
403.0308445457191,2003.8453896275187,3765.757216616723,3.6700374055039147,2.5965929639235203,4.391099184127272,7487.179487179487,0.00023466182316528425,516.81375,0.027000000000000003,0.32142857142857145,0-0-1829-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,171.75337548812078,79.64505292384071,4,este,"",0.05999999999994543,de,lado,t,#,t,l,final
396.278169634609,2144.9160735540286,3612.5829025608655,3.1189607350359485,3.091896868043757,3.8491906607869395,7487.179487179487,0.0002647019190209723,517.99275,0.045,0.33582089552238803,0-0-1833-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,142.4294826356611,80.39693260959999,4,de,"",0.10999999999989996,",",este,d,#,d,s,final
368.5184124842291,1952.8306435403288,2491.2638268337546,2.8111728571424472,3.165688834043969,4.000821116390332,6051.282051282051,0.006057067886253388,522.73375,0.087,0.32954545454545453,0-0-1853-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,143.13727055736277,74.30785684039,4,tienes,"",0.2400000000000091,[silence],que,n,s,n,s,internal
377.108493253198,2078.699521569518,3609.237470664465,3.1513619426335007,3.7520241130200915,4.356751080748754,7128.205128205128,0.000431407376590434,523.9537500000001,0.027000000000000003,0.32142857142857145,0-0-1859-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,146.75080335033653,74.87446207331732,4,de,"",0.05999999999994543,año,este,d,#,d,s,final
374.4670921561071,1878.6141934901657,2460.7567813073238,1.9749021831628242,2.974426140077178,3.4375732416087788,6051.282051282051,0.00001349527244282689,524.9157500000001,0.031,0.32978723404255317,0-0-1863-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,118.85250702779426,74.5412898049507,4,de,"",0.06999999999993634,[silence],la,d,#,d,l,final
351.3157426574502,2027.288610151798,2446.110970965012,3.439263121977989,3.411060246528382,4.028760034929808,5333.333333333333,0.008694441364732217,525.2987499999999,0.097,0.3299319727891157,0-0-1866-0,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,106.34667646791343,71.59621903034505,4,en,"",0.2699999999999818,",",la,#,n,.,n,initial
401.1049688075645,1967.8625742251918,3516.5192063771437,3.2963803880388944,3.1665389673746063,4.371106188462877,7846.153846153846,0.00026894087798135587,526.33375,0.027000000000000003,0.32142857142857145,0-0-1870-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,139.63405570928305,78.02225159545449,4,de,"",0.060000000000172804,quedan,este,d,#,d,s,final
306.9692142847734,1895.9750678792873,2528.2953289572956,2.4947711140592945,3.0770607513232497,3.6851262439650907,5512.820512820513,0.00008767471035116953,530.4937500000001,0.027000000000000003,0.32142857142857145,0-0-1887-10,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,139.31874999127638,78.783556803143,4,básicamente,"",0.05999999999994543,es,la,t,#,t,l,final
309.7538542070794,1921.4151286679578,2563.8187954724153,2.990737984497599,3.9198107530809647,4.5249562290986916,5692.3076923076915,0.000299405363049002,532.31575,0.031,0.32978723404255317,0-0-1895-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,278.7277493640351,83.69540642949849,4,sencillo,"",0.06999999999993634,muy,",",s,n,s,n,internal
353.8772386319714,1871.9188707657713,2420.3009045866306,2.291064294012335,3.219352958325339,4.05085121778764,4974.358974358975,0.00007234983519423882,534.4937500000001,0.027000000000000003,0.32142857142857145,0-0-1904-8,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,129.50851204066507,73.0067771385731,4,imagínate,"",0.05999999999994543,oye,le,t,#,t,l,final
363.16766642963177,1826.11739800974,2449.2058606843448,1.7670211605800334,3.647641524646762,3.3409820114545563,5871.794871794871,4.684052034619641e-6,534.6227499999999,0.025,0.33783783783783783,0-0-1905-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,117.86359316068804,75.2717640836974,4,le,"",0.0500000000001819,imagínate,meten,l,#,l,m,final
441.38872449350595,1613.932590420312,2265.243494123187,2.862497054670155,3.7645859227432803,3.6126603991434934,5871.794871794871,0.00021997571942141837,535.0977499999999,0.035,0.3365384615384616,0-0-1908-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,148.03120340560383,74.13295337498876,4,repente,"",0.08000000000015461,de,ingeniería,r,p,r,p,internal
383.1931390846568,1961.5982215913423,2307.7527149004386,3.065405678057989,3.3972422519087333,4.350558410050177,6051.282051282051,0.0006634010880953686,537.1127499999999,0.045,0.33582089552238803,0-0-1915-5,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,154.7759159778863,72.01570161773968,4,parece,"",0.11000000000012733,me,tan,z,#,z,t,final
390.0328233381236,1497.6834714908484,2373.2670055371937,2.932013657715627,3.8917902951612104,3.434702263796592,5692.3076923076915,0.00010696394698694006,542.2437500000001,0.027000000000000003,0.32142857142857145,0-0-1938-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,138.09711319535364,69.97869908635124,4,exagerar,"",0.05999999999994543,a,mucho,x,R,x,R,internal
498.104990493635,1855.7770806921455,2649.8273213937523,3.7607400959101818,3.3477604791640623,4.044209179391715,6589.74358974359,0.00031937997730584157,543.51575,0.031,0.32978723404255317,0-0-1946-3,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,NaN,70.2988519847299,4,vale,"",0.06999999999993634,",",la,l,#,l,l,final
427.83048648040403,2084.6824680302852,3277.355639822277,3.1634730938085713,3.584387466501771,3.81645499638084,6769.2307692307695,0.00020584707718318838,546.8757499999999,0.031,0.32978723404255317,0-0-1960-4,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,180.63395051106855,77.85548385408578,4,porque,"",0.07000000000016371,hago,me,k,#,k,m,final
438.18627521495256,2056.8929516686976,3685.221910951951,3.671439968934347,3.4768169396975814,4.303157797755339,7846.153846153846,0.029180111238617575,558.11575,0.191,0.3327526132404181,0-0-1984-1,e,42d56bbf-Audio_SP23_part02,group_0,1,fave,139.65510474716527,74.40051938168345,4,de,"",0.5499999999999545,era,este,d,#,d,s,final
