audio,half,vowel_raw,vowel,f1,f2,token_time
7c3c98d2-Audio_SP13,H2,o,o,616.1528450413997,1194.462463744353,2459.2477499999995
7c3c98d2-Audio_SP13,H2,o,o,710.4418632329566,1470.9858837473837,2461.72875
7c3c98d2-Audio_SP13,H2,o,o,718.074026267565,1290.555883441756,2462.47775
7c3c98d2-Audio_SP13,H2,o,o,540.2757015250429,1323.9146855709394,2466.96775
7c3c98d2-Audio_SP13,H2,o,o,689.8734846104071,1191.6237356221284,2467.41375
7c3c98d2-Audio_SP13,H2,o,o,1034.1322599759462,1428.8505227787894,2474.83575
7c3c98d2-Audio_SP13,H2,o,o,813.793780506126,1104.7091611527585,2480.18875
7c3c98d2-Audio_SP13,H2,o,o,742.9224788501338,997.6906320906932,2481.61875
7c3c98d2-Audio_SP13,H2,o,o,868.45398251159,1404.731129957789,2492.12275
7c3c98d2-Audio_SP13,H2,o,o,415.5367331428228,1296.910518694468,2511.47275
7c3c98d2-Audio_SP13,H2,o,o,869.0873956592826,1406.8591523719058,2514.41575
7c3c98d2-Audio_SP13,H2,o,o,686.0454988817484,1206.3011122074104,2514.64375
7c3c98d2-Audio_SP13,H2,o,o,652.0971859848192,1363.1240886244136,2516.13275
7c3c98d2-Audio_SP13,H2,o,o,529.2773191617531,1997.5017341084167,2519.43775
7c3c98d2-Audio_SP13,H2,o,o,638.9670397379423,1263.5448288520092,2519.54775
7c3c98d2-Audio_SP13,H2,o,o,734.5236829922463,1221.1357592299066,2524.33575
7c3c98d2-Audio_SP13,H2,o,o,840.4839054604063,1194.1233942485176,2524.57775
7c3c98d2-Audio_SP13,H2,o,o,927.9585632778028,1258.6001516777255,2527.41775
7c3c98d2-Audio_SP13,H2,o,o,568.3179316754365,1499.5849160655496,2541.21275
7c3c98d2-Audio_SP13,H2,o,o,978.8600888618942,1549.401897155175,2542.05575
7c3c98d2-Audio_SP13,H2,o,o,1140.161210340984,1507.3981868292817,2542.76875
7c3c98d2-Audio_SP13,H2,o,o,880.2436873885334,1249.4767897867662,2548.03875
7c3c98d2-Audio_SP13,H2,o,o,596.8240539975442,1380.1023272990217,2551.23375
7c3c98d2-Audio_SP13,H2,o,o,949.1874356630332,1516.822819991856,2555.40075
7c3c98d2-Audio_SP13,H2,o,o,910.8594223695897,1212.5923470104178,2555.65275
7c3c98d2-Audio_SP13,H2,o,o,863.2877089277772,1452.128417868452,2557.32875
7c3c98d2-Audio_SP13,H2,o,o,535.9774072878912,1468.3486116594256,2570.7827500000003
7c3c98d2-Audio_SP13,H2,o,o,412.3245528157975,1317.191474631329,2573.09075
7c3c98d2-Audio_SP13,H2,o,o,814.2106542887567,1610.554763790005,2573.36275
7c3c98d2-Audio_SP13,H2,o,o,830.4633598632581,1483.4460008772724,2584.7427500000003
7c3c98d2-Audio_SP13,H2,o,o,1173.2274939224567,1457.4063442441127,2586.5327500000003
7c3c98d2-Audio_SP13,H2,o,o,360.9557767624778,1601.8711387406822,2593.4727500000004
7c3c98d2-Audio_SP13,H2,o,o,584.4998999816587,1591.2681723047976,2598.51375
7c3c98d2-Audio_SP13,H2,o,o,656.1410380517193,1596.8449165279762,2600.13275
7c3c98d2-Audio_SP13,H2,o,o,550.0646556047394,1489.3428118383424,2600.61275
7c3c98d2-Audio_SP13,H2,o,o,820.1342415317604,1301.2345036210331,2603.3837500000004
7c3c98d2-Audio_SP13,H2,o,o,661.6942240524313,1492.3089957512784,2610.19275
7c3c98d2-Audio_SP13,H2,o,o,390.26179027962473,1227.0548000385272,2610.66575
7c3c98d2-Audio_SP13,H2,o,o,356.64371174028435,1476.0529052231725,2611.13375
7c3c98d2-Audio_SP13,H2,o,o,627.0628659247748,1448.988887777903,2614.44275
7c3c98d2-Audio_SP13,H2,o,o,524.8633472363881,1551.1752746853613,2615.40775
7c3c98d2-Audio_SP13,H2,o,o,531.2779843653262,1656.6555926698884,2617.95575
7c3c98d2-Audio_SP13,H2,o,o,581.3578663480292,1028.819296754285,2622.23875
7c3c98d2-Audio_SP13,H2,o,o,406.199874963392,1590.7479795086742,2628.58375
7c3c98d2-Audio_SP13,H2,o,o,700.9210184763189,1288.2835852647231,2630.34375
7c3c98d2-Audio_SP13,H2,o,o,642.165998599459,1713.365571407602,2632.09075
7c3c98d2-Audio_SP13,H2,o,o,422.8552398340132,1384.6267149299372,2634.10375
7c3c98d2-Audio_SP13,H2,o,o,596.377455158448,1109.934339057451,2644.87375
7c3c98d2-Audio_SP13,H2,o,o,442.1021710938148,1231.642473990952,2647.0327500000003
7c3c98d2-Audio_SP13,H2,o,o,258.3432755302214,1205.723796302546,2651.85575
7c3c98d2-Audio_SP13,H2,o,o,398.53065970273184,1464.0898127715143,2655.72775
7c3c98d2-Audio_SP13,H2,o,o,770.160052467009,1457.8339511760485,2657.92775
7c3c98d2-Audio_SP13,H2,o,o,535.6610060136281,1278.8299298938434,2658.2927500000005
7c3c98d2-Audio_SP13,H2,o,o,756.6193615594907,1544.860628737778,2665.49375
7c3c98d2-Audio_SP13,H2,o,o,756.0605906689236,1396.5689399045802,2665.75575
7c3c98d2-Audio_SP13,H2,o,o,698.3219572301443,1602.0041594779348,2674.72375
7c3c98d2-Audio_SP13,H2,o,o,738.7200148167743,1430.1529078897793,2675.7857500000005
7c3c98d2-Audio_SP13,H2,o,o,608.6778430051259,1233.581170514581,2676.27375
7c3c98d2-Audio_SP13,H2,o,o,367.6074337318365,1188.264505680468,2677.78375
7c3c98d2-Audio_SP13,H2,o,o,591.2133678898205,1459.8744495804497,2678.44275
7c3c98d2-Audio_SP13,H2,o,o,664.3666888408111,1330.4959621313994,2678.98275
7c3c98d2-Audio_SP13,H2,o,o,512.5795454070811,1213.4577025799445,2679.28575
7c3c98d2-Audio_SP13,H2,o,o,975.1756788685368,1535.1505390379052,2681.79775
7c3c98d2-Audio_SP13,H2,o,o,444.1221545346049,1534.831459806682,2691.53375
7c3c98d2-Audio_SP13,H2,o,o,308.8552158908157,966.0573789427904,2693.83375
7c3c98d2-Audio_SP13,H2,o,o,501.4602508769616,1346.8062649387962,2694.81875
7c3c98d2-Audio_SP13,H2,o,o,848.3651637009413,1479.0496959530317,2698.5127500000003
7c3c98d2-Audio_SP13,H2,o,o,477.33525739952734,1234.7056339429466,2704.39775
7c3c98d2-Audio_SP13,H2,o,o,639.676162010935,1511.0052024090978,2705.94775
7c3c98d2-Audio_SP13,H2,o,o,427.0294148914323,1482.8906792919456,2706.48275
7c3c98d2-Audio_SP13,H2,o,o,520.9962818824735,1312.0799577822013,2724.71275
7c3c98d2-Audio_SP13,H2,o,o,582.6936788003773,1102.7352683279191,2726.93975
7c3c98d2-Audio_SP13,H2,o,o,387.8153788038956,1309.1895133680396,2729.05875
7c3c98d2-Audio_SP13,H2,o,o,850.2495792575922,1556.7071791948513,2735.15575
7c3c98d2-Audio_SP13,H2,o,o,834.6560382956735,1350.7427666971655,2758.42075
7c3c98d2-Audio_SP13,H2,o,o,375.0737142816122,1174.299866141321,2758.51375
7c3c98d2-Audio_SP13,H2,o,o,545.343928455592,1134.836434753622,2759.17275
7c3c98d2-Audio_SP13,H2,o,o,532.0313487631043,1538.0280473391608,2764.36775
7c3c98d2-Audio_SP13,H2,o,o,521.4649908591232,1153.6725932793302,2768.60075
7c3c98d2-Audio_SP13,H2,o,o,831.9423895097876,1373.8972866906086,2772.50875
7c3c98d2-Audio_SP13,H2,o,o,579.1750254944386,1293.8705249325042,2783.08775
7c3c98d2-Audio_SP13,H2,o,o,647.7205377775504,1576.169064229818,2789.2627500000003
7c3c98d2-Audio_SP13,H2,o,o,585.9292645853153,1211.3994088587126,2790.70875
7c3c98d2-Audio_SP13,H2,o,o,991.7520492386644,1243.219823144801,2793.07075
7c3c98d2-Audio_SP13,H2,o,o,606.0309229274527,1586.4779261460103,2815.41775
7c3c98d2-Audio_SP13,H2,o,o,527.505376049117,1274.747565184852,2815.9707499999995
7c3c98d2-Audio_SP13,H2,o,o,730.0358711286558,1608.200845537527,2817.5637500000003
7c3c98d2-Audio_SP13,H2,o,o,925.5144413167944,1762.4585076604458,2824.15775
7c3c98d2-Audio_SP13,H2,o,o,622.9865244004297,1255.9941370874262,2830.23575
7c3c98d2-Audio_SP13,H2,o,o,322.9915842866747,1231.420648533345,2831.18575
7c3c98d2-Audio_SP13,H2,o,o,516.1353378754488,1298.0519893637863,2835.15775
7c3c98d2-Audio_SP13,H2,o,o,575.3949725100038,1558.831349152151,2836.81075
7c3c98d2-Audio_SP13,H2,o,o,637.2970412385018,1161.1860549865785,2839.4507499999995
7c3c98d2-Audio_SP13,H2,o,o,817.9725996319753,1501.829118660066,2850.01775
7c3c98d2-Audio_SP13,H2,o,o,490.8861781160634,1216.631288424997,2857.25375
7c3c98d2-Audio_SP13,H2,o,o,493.9358227895479,1233.3129891083606,2857.5637500000003
7c3c98d2-Audio_SP13,H2,o,o,735.7066290063633,1272.8738216011532,2859.36375
7c3c98d2-Audio_SP13,H2,o,o,733.5566553906202,1301.1954067848972,2862.13775
7c3c98d2-Audio_SP13,H2,o,o,674.3721479298292,1510.802923172325,2862.65075
7c3c98d2-Audio_SP13,H2,o,o,945.237467786024,1490.9141856057756,2869.68775
7c3c98d2-Audio_SP13,H2,o,o,729.7156481298401,1603.5152552885222,2870.2427500000003
7c3c98d2-Audio_SP13,H2,o,o,772.4316513835776,1554.068595580175,2871.57375
7c3c98d2-Audio_SP13,H2,o,o,460.62073106025855,1539.0268200852413,2872.0127500000003
7c3c98d2-Audio_SP13,H2,o,o,584.2042855862287,1220.5595478927817,2872.83375
7c3c98d2-Audio_SP13,H2,o,o,855.1545311850065,1373.6638005528637,2872.89575
7c3c98d2-Audio_SP13,H2,o,o,968.36146800606,1263.7135494532436,2875.2227500000004
7c3c98d2-Audio_SP13,H2,o,o,514.8215842765915,1084.4782941706565,2876.26375
7c3c98d2-Audio_SP13,H2,o,o,1056.0802638840246,1695.2789845402951,2890.27775
7c3c98d2-Audio_SP13,H2,o,o,877.5022830608341,1191.7391006875573,2897.0107499999995
7c3c98d2-Audio_SP13,H2,o,o,392.0376348748294,1164.3450286564785,2902.93375
7c3c98d2-Audio_SP13,H2,o,o,568.8430841523104,1196.5188401900753,2903.34575
7c3c98d2-Audio_SP13,H2,o,o,538.8616037562318,1237.7168170702637,2907.7677499999995
7c3c98d2-Audio_SP13,H2,o,o,458.66436820316335,1007.1971269921332,2909.89275
7c3c98d2-Audio_SP13,H2,o,o,524.32302819416,1208.1452838045732,2912.45775
7c3c98d2-Audio_SP13,H2,o,o,276.48142494572534,1478.781171682299,2915.09075
7c3c98d2-Audio_SP13,H2,o,o,607.2543743872908,1349.121876752493,2916.11075
7c3c98d2-Audio_SP13,H2,o,o,1042.8520746481229,1304.6298647685826,2918.19375
7c3c98d2-Audio_SP13,H2,o,o,985.6882229803776,1251.5098154709567,2918.53375
7c3c98d2-Audio_SP13,H2,o,o,1039.2746526704957,1610.0616068288814,2919.35575
7c3c98d2-Audio_SP13,H2,o,o,581.8304199311538,1419.5639703546958,2920.21575
7c3c98d2-Audio_SP13,H2,o,o,545.6635128640469,1578.255497251854,2923.82575
7c3c98d2-Audio_SP13,H2,o,o,430.8105490209848,1229.9201928634077,2924.42075
7c3c98d2-Audio_SP13,H2,o,o,723.7119039086791,1782.0281142633742,2937.3227500000003
7c3c98d2-Audio_SP13,H2,o,o,592.8699289485945,1169.250006803377,2938.14575
7c3c98d2-Audio_SP13,H2,o,o,565.0295683862149,1465.8048802153603,2938.8137500000003
7c3c98d2-Audio_SP13,H2,o,o,568.5401064801487,1215.7476124336663,2939.33275
7c3c98d2-Audio_SP13,H2,o,o,628.6309614882445,1552.7733977777532,2939.60575
7c3c98d2-Audio_SP13,H2,o,o,784.9220762893304,1710.219700820886,2940.4907499999995
7c3c98d2-Audio_SP13,H2,o,o,455.4121623823064,1755.7890286288127,2941.78775
7c3c98d2-Audio_SP13,H2,o,o,753.5373247272021,1201.106534727487,2943.46575
7c3c98d2-Audio_SP13,H2,o,o,579.8913251830024,1157.951106731628,2947.92875
7c3c98d2-Audio_SP13,H2,o,o,851.4998145744493,1074.825048382118,2958.46575
7c3c98d2-Audio_SP13,H2,o,o,904.0574786707252,1618.7052804132077,2962.30775
7c3c98d2-Audio_SP13,H2,o,o,278.0533562964159,1299.9345721124812,2974.13275
7c3c98d2-Audio_SP13,H2,o,o,318.8783903990512,1292.2831916624582,2974.81575
7c3c98d2-Audio_SP13,H2,o,o,517.2333394203163,1124.3769175660532,2976.37775
7c3c98d2-Audio_SP13,H2,o,o,586.8353523919052,1189.3404088045852,2977.88275
7c3c98d2-Audio_SP13,H2,o,o,580.4439593507196,1522.6542437378598,2987.7827500000003
7c3c98d2-Audio_SP13,H2,o,o,425.161734909701,1517.5201979438764,2996.71775
7c3c98d2-Audio_SP13,H2,o,o,322.9488178101134,1304.6114269205073,2997.47375
7c3c98d2-Audio_SP13,H2,o,o,481.8036132097799,1096.0950311667282,3004.03575
7c3c98d2-Audio_SP13,H2,o,o,364.192900012241,1597.7331485660968,3004.5437500000003
7c3c98d2-Audio_SP13,H2,o,o,473.3064585362809,1485.103390344665,3006.5327500000003
7c3c98d2-Audio_SP13,H2,o,o,631.7315342403708,1209.3059178208237,3022.36875
7c3c98d2-Audio_SP13,H2,o,o,677.085499104752,1560.97249727555,3024.09875
7c3c98d2-Audio_SP13,H2,o,o,798.0534599632341,1554.261338666745,3029.3427500000003
7c3c98d2-Audio_SP13,H2,o,o,755.0042393833536,1024.4229662224657,3037.15575
7c3c98d2-Audio_SP13,H2,o,o,699.1948055481,1212.5852456758764,3044.06775
7c3c98d2-Audio_SP13,H2,o,o,665.758703332979,1236.216172193318,3044.68575
7c3c98d2-Audio_SP13,H2,o,o,952.115491979331,1489.7304329260326,3045.93375
7c3c98d2-Audio_SP13,H2,o,o,554.168093055219,1552.9411184383273,3047.58375
7c3c98d2-Audio_SP13,H2,o,o,679.0362747069374,1284.652728968176,3048.10375
7c3c98d2-Audio_SP13,H2,o,o,817.1665707309464,1240.3533510865072,3065.87375
7c3c98d2-Audio_SP13,H2,o,o,907.5600342842392,1193.0930869281724,3068.2677499999995
7c3c98d2-Audio_SP13,H2,o,o,778.8367006450455,1670.1631412708375,3079.00275
7c3c98d2-Audio_SP13,H2,o,o,447.6041913240642,1160.5331623336792,3081.85775
7c3c98d2-Audio_SP13,H2,o,o,585.792135879692,1509.7060098390402,3082.22375
7c3c98d2-Audio_SP13,H2,o,o,734.2750577645887,1726.2455632461824,3091.61775
7c3c98d2-Audio_SP13,H2,o,o,456.06873928168784,914.3284423875804,3095.18275
7c3c98d2-Audio_SP13,H2,o,o,625.8353938042649,1033.32261485017,3096.72875
7c3c98d2-Audio_SP13,H2,o,o,524.8173264060384,1288.3890570559818,3101.15775
7c3c98d2-Audio_SP13,H2,o,o,652.3560290862927,1204.240845443224,3104.1427500000004
7c3c98d2-Audio_SP13,H2,o,o,540.7458240842114,1315.7561895360782,3104.55875
7c3c98d2-Audio_SP13,H2,o,o,595.2019416074367,1240.82393324293,3105.12075
7c3c98d2-Audio_SP13,H2,o,o,426.1281926107529,1260.830691043224,3105.42775
7c3c98d2-Audio_SP13,H2,o,o,465.4997053797019,1255.463465392501,3105.86275
7c3c98d2-Audio_SP13,H2,o,o,472.8686963533429,1214.4784001796795,3108.31875
7c3c98d2-Audio_SP13,H2,o,o,550.1256382401782,1590.4024139554608,3111.25375
7c3c98d2-Audio_SP13,H2,o,o,756.6650729820567,1377.4505720807194,3111.70575
7c3c98d2-Audio_SP13,H2,o,o,560.9646173976193,1481.1637164179224,3115.56075
7c3c98d2-Audio_SP13,H2,o,o,973.107073876727,1524.6190959049486,3116.38575
7c3c98d2-Audio_SP13,H2,o,o,911.515361751522,1637.5028920744728,3117.3427500000003
7c3c98d2-Audio_SP13,H2,o,o,452.474438552853,1797.621104798794,3122.86875
7c3c98d2-Audio_SP13,H2,o,o,344.95808662319945,1356.3967331807826,3123.90275
7c3c98d2-Audio_SP13,H2,o,o,647.896071634858,1189.2188458403489,3125.48075
7c3c98d2-Audio_SP13,H2,o,o,607.6921357118308,1226.628318132276,3126.62575
7c3c98d2-Audio_SP13,H2,o,o,528.3068621568606,1643.9935190296114,3128.81575
7c3c98d2-Audio_SP13,H2,o,o,568.2906989705159,1232.6529943662308,3135.44575
7c3c98d2-Audio_SP13,H2,o,o,592.0618193592976,1703.8001811245404,3137.63275
7c3c98d2-Audio_SP13,H2,o,o,576.0117294970496,1367.9683875677456,3138.27275
7c3c98d2-Audio_SP13,H2,o,o,750.8287222315655,1388.4919403697716,3140.73275
7c3c98d2-Audio_SP13,H2,o,o,845.7895803283806,1290.1255066182775,3141.03575
7c3c98d2-Audio_SP13,H2,o,o,556.2668599879004,1191.4533147033524,3141.5637500000003
7c3c98d2-Audio_SP13,H2,o,o,675.2601810877553,1573.069129771259,3142.14375
7c3c98d2-Audio_SP13,H2,o,o,609.0191285129058,1436.5002714184434,3145.03775
7c3c98d2-Audio_SP13,H2,o,o,755.0337128531256,1440.779580482067,3146.72875
7c3c98d2-Audio_SP13,H2,o,o,395.7307894099808,1341.382291245641,3152.40875
7c3c98d2-Audio_SP13,H2,o,o,638.8826686270177,1208.5177365120496,3154.07375
7c3c98d2-Audio_SP13,H2,o,o,302.86744033447087,1039.5894397648024,3155.7537500000003
7c3c98d2-Audio_SP13,H2,o,o,793.7293249301651,1676.7275018767248,3160.48375
7c3c98d2-Audio_SP13,H2,o,o,750.3568721654161,1692.7046241312469,3162.7227500000004
7c3c98d2-Audio_SP13,H2,o,o,822.1743329966755,1234.6768698449748,3168.99475
7c3c98d2-Audio_SP13,H2,o,o,514.9684132727771,1473.8869743897842,3178.92875
7c3c98d2-Audio_SP13,H2,o,o,853.1898229055089,1461.331280688447,3181.01875
7c3c98d2-Audio_SP13,H2,o,o,769.3912536685511,1378.621146405707,3181.2627500000003
7c3c98d2-Audio_SP13,H2,o,o,729.4067556774395,1059.544824019834,3186.86575
7c3c98d2-Audio_SP13,H2,o,o,299.12238834654033,1553.2883716105932,3232.85375
7c3c98d2-Audio_SP13,H2,o,o,529.3604482095844,1277.6766308819426,3233.16375
7c3c98d2-Audio_SP13,H2,o,o,381.1554280065226,1303.8928262431778,3244.33275
7c3c98d2-Audio_SP13,H1,e,e,462.8982633525033,1886.5512808851213,34.615750000000006
7c3c98d2-Audio_SP13,H1,e,e,593.4905174554353,2074.8386376777225,34.69075
7c3c98d2-Audio_SP13,H1,e,e,817.6294914170168,1942.383139149423,37.29775
7c3c98d2-Audio_SP13,H1,e,e,595.5308962760242,2633.1007489429244,41.20275
7c3c98d2-Audio_SP13,H1,e,e,1056.7749631343695,2469.5721359054683,47.29875
7c3c98d2-Audio_SP13,H1,e,e,786.6644082303735,1952.4777067177672,48.33375
7c3c98d2-Audio_SP13,H1,e,e,624.4636527627617,2044.4870807353784,65.18375
7c3c98d2-Audio_SP13,H1,e,e,343.68022324381417,2040.901469434801,66.49575
7c3c98d2-Audio_SP13,H1,e,e,473.7271860197627,1966.795699007468,70.31575
7c3c98d2-Audio_SP13,H1,e,e,393.6858215283645,2009.4649730650144,70.94375
7c3c98d2-Audio_SP13,H1,e,e,271.2638390773022,1591.9101694240608,73.59375
7c3c98d2-Audio_SP13,H1,e,e,393.1525689498693,2033.908098173297,75.09575
7c3c98d2-Audio_SP13,H1,e,e,283.4122378304389,2438.727881595195,77.54575
7c3c98d2-Audio_SP13,H1,e,e,449.7425882172814,1908.564984260488,79.34775
7c3c98d2-Audio_SP13,H1,e,e,572.9927912345224,1912.8312634327908,80.87375
7c3c98d2-Audio_SP13,H1,e,e,478.05606854445136,2067.647766432408,81.22574999999999
7c3c98d2-Audio_SP13,H1,e,e,480.03444612990114,1820.149170035836,89.24575
7c3c98d2-Audio_SP13,H1,e,e,321.8344702691359,2427.0055023459818,91.58375
7c3c98d2-Audio_SP13,H1,e,e,431.74803550118907,2587.993390612904,92.83475
7c3c98d2-Audio_SP13,H1,e,e,644.3190424454378,2100.416306607906,94.18575
7c3c98d2-Audio_SP13,H1,e,e,599.8345913994651,2459.795761300514,95.08375
7c3c98d2-Audio_SP13,H1,e,e,467.6503411238838,2610.9378344101183,96.18075
7c3c98d2-Audio_SP13,H1,e,e,721.254428783342,2029.3254785371785,99.66375
7c3c98d2-Audio_SP13,H1,e,e,430.1671931250378,2369.360610542898,100.40975
7c3c98d2-Audio_SP13,H1,e,e,597.0058504010701,1670.9853686954234,103.50875
7c3c98d2-Audio_SP13,H1,e,e,1114.7544378062476,1721.9256780329222,126.32575
7c3c98d2-Audio_SP13,H1,e,e,457.61578223124286,2631.432872902762,129.68075000000002
7c3c98d2-Audio_SP13,H1,e,e,613.3169508174719,2039.6879819083483,134.01375000000002
7c3c98d2-Audio_SP13,H1,e,e,387.2082729351882,2398.7489421577125,134.61375
7c3c98d2-Audio_SP13,H1,e,e,578.3840496439411,1982.7855683128907,135.80274999999995
7c3c98d2-Audio_SP13,H1,e,e,402.8537529067622,2630.814776806036,141.80575000000002
7c3c98d2-Audio_SP13,H1,e,e,354.07934324666627,1575.9892025840809,147.80575
7c3c98d2-Audio_SP13,H1,e,e,535.1450574892507,1993.421460022881,150.90375
7c3c98d2-Audio_SP13,H1,e,e,491.9932062721232,2015.7842021279816,153.49274999999997
7c3c98d2-Audio_SP13,H1,e,e,654.7309351162072,2316.65766965227,155.74274999999997
7c3c98d2-Audio_SP13,H1,e,e,489.1298629809349,2099.382977460236,158.97275
7c3c98d2-Audio_SP13,H1,e,e,546.5584092990018,2034.694096440529,163.05375
7c3c98d2-Audio_SP13,H1,e,e,311.3080610145216,1857.7247581328047,164.32274999999998
7c3c98d2-Audio_SP13,H1,e,e,442.1610951978312,2090.1468869223763,179.54375000000002
7c3c98d2-Audio_SP13,H1,e,e,564.1363771085119,1933.309388961742,180.14575
7c3c98d2-Audio_SP13,H1,e,e,835.0800992252811,2568.9113666519365,188.69275
7c3c98d2-Audio_SP13,H1,e,e,602.004647674809,2402.6217740087723,188.94575
7c3c98d2-Audio_SP13,H1,e,e,985.1217943422351,1909.1530423919507,189.73075000000003
7c3c98d2-Audio_SP13,H1,e,e,561.729252844257,2041.1660840000188,190.74375
7c3c98d2-Audio_SP13,H1,e,e,672.3804824028671,2071.8518676158224,190.97875
7c3c98d2-Audio_SP13,H1,e,e,614.6197842663897,2537.339648169491,191.94375
7c3c98d2-Audio_SP13,H1,e,e,834.9183135204429,1928.3438513529488,192.55275
7c3c98d2-Audio_SP13,H1,e,e,621.8216315633578,2024.9253923165493,196.91275
7c3c98d2-Audio_SP13,H1,e,e,584.3534756773936,1808.1493257204409,197.36275
7c3c98d2-Audio_SP13,H1,e,e,789.9056448565946,1961.1737164939093,204.44875
7c3c98d2-Audio_SP13,H1,e,e,710.7121641655511,1716.3230707649168,206.00375000000005
7c3c98d2-Audio_SP13,H1,e,e,839.1396180809056,2093.6840176072765,206.71275
7c3c98d2-Audio_SP13,H1,e,e,1047.2563901984388,2321.4926913734703,213.57575
7c3c98d2-Audio_SP13,H1,e,e,344.9283237432098,1401.982433509725,216.97575
7c3c98d2-Audio_SP13,H1,e,e,457.88577863647896,2333.991348717106,217.90775
7c3c98d2-Audio_SP13,H1,e,e,525.8094197015677,2017.432937408236,220.63375
7c3c98d2-Audio_SP13,H1,e,e,341.26832103933333,1591.6420053871911,221.35775
7c3c98d2-Audio_SP13,H1,e,e,368.0063956503678,2094.749773313252,222.49275
7c3c98d2-Audio_SP13,H1,e,e,554.2072428697016,1932.810876595826,222.94275
7c3c98d2-Audio_SP13,H1,e,e,903.068142518122,2240.3319124163977,223.54775
7c3c98d2-Audio_SP13,H1,e,e,974.2980699624036,1954.9178946446912,227.46275
7c3c98d2-Audio_SP13,H1,e,e,296.4136008848673,1881.068886416267,228.41875
7c3c98d2-Audio_SP13,H1,e,e,782.0647232635839,2179.337384496221,235.00275
7c3c98d2-Audio_SP13,H1,e,e,425.3055609922133,2376.7444249318933,241.25075
7c3c98d2-Audio_SP13,H1,e,e,902.4779266488624,2201.778171733745,242.85075
7c3c98d2-Audio_SP13,H1,e,e,460.3404518745498,1942.149756916231,243.15275
7c3c98d2-Audio_SP13,H1,e,e,594.9900364765695,2230.2407594648835,243.55575
7c3c98d2-Audio_SP13,H1,e,e,375.813566341628,2577.191948950268,252.83275
7c3c98d2-Audio_SP13,H1,e,e,503.8855054041724,1933.902407422836,255.14275
7c3c98d2-Audio_SP13,H1,e,e,814.8761313255567,2325.696789096701,255.94575
7c3c98d2-Audio_SP13,H1,e,e,718.6540647502187,1968.0143616694368,260.08075
7c3c98d2-Audio_SP13,H1,e,e,885.8675959169692,2510.6302647981283,264.71775
7c3c98d2-Audio_SP13,H1,e,e,648.3581264106449,1878.956664411569,265.19575
7c3c98d2-Audio_SP13,H1,e,e,452.0538587767832,1999.2941884507973,266.31775
7c3c98d2-Audio_SP13,H1,e,e,480.8109588754151,1981.58268271819,266.54775
7c3c98d2-Audio_SP13,H1,e,e,489.0197972666322,1811.621129674976,266.95375
7c3c98d2-Audio_SP13,H1,e,e,723.0511973352828,1862.2293484322672,268.21575
7c3c98d2-Audio_SP13,H1,e,e,317.70472015535177,1776.311882233682,268.51775000000004
7c3c98d2-Audio_SP13,H1,e,e,530.9536490739331,2080.0496232660125,268.89075
7c3c98d2-Audio_SP13,H1,e,e,401.762806888168,2630.64066791604,271.27275000000003
7c3c98d2-Audio_SP13,H1,e,e,450.1626493731462,2455.789633615316,272.55775
7c3c98d2-Audio_SP13,H1,e,e,260.63941828504466,2019.7192923309813,276.02575
7c3c98d2-Audio_SP13,H1,e,e,449.4118169627933,2090.869896152588,276.33275000000003
7c3c98d2-Audio_SP13,H1,e,e,566.0031012339173,2037.799370262803,279.33775
7c3c98d2-Audio_SP13,H1,e,e,333.9948670585965,2335.8668127697515,280.99375
7c3c98d2-Audio_SP13,H1,e,e,673.5096756979092,2298.031049219356,282.97875
7c3c98d2-Audio_SP13,H1,e,e,693.0964280351825,2034.125675507868,285.57575
7c3c98d2-Audio_SP13,H1,e,e,392.0981278488638,1641.1274209487449,287.90275
7c3c98d2-Audio_SP13,H1,e,e,860.5001745574366,2343.9916031042785,291.98475
7c3c98d2-Audio_SP13,H1,e,e,446.62798578259,2462.531607887164,293.81575
7c3c98d2-Audio_SP13,H1,e,e,707.4027979306867,2085.3298200414333,294.15275
7c3c98d2-Audio_SP13,H1,e,e,361.6248249910026,2447.08976185268,295.33374999999995
7c3c98d2-Audio_SP13,H1,e,e,844.1791425080258,2231.7890698715114,297.92074999999994
7c3c98d2-Audio_SP13,H1,e,e,452.44956607234514,1876.5823074709388,298.61375
7c3c98d2-Audio_SP13,H1,e,e,441.7742259533061,1961.9574496246605,303.00775000000004
7c3c98d2-Audio_SP13,H1,e,e,281.5931396985943,1783.4109863186293,305.23575
7c3c98d2-Audio_SP13,H1,e,e,1193.3930531903864,2141.440505990937,306.43775000000005
7c3c98d2-Audio_SP13,H1,e,e,559.1736481525102,2111.936482501065,306.58775
7c3c98d2-Audio_SP13,H1,e,e,477.4361012856057,2535.181320566928,308.59875
7c3c98d2-Audio_SP13,H1,e,e,493.3631297484859,2377.217356142199,309.48575
7c3c98d2-Audio_SP13,H1,e,e,519.3088833922579,2063.3885887220704,316.24575000000004
7c3c98d2-Audio_SP13,H1,e,e,890.7063789190483,1918.69848405388,321.21575
7c3c98d2-Audio_SP13,H1,e,e,654.7022522366237,1889.8111110281304,322.70775000000003
7c3c98d2-Audio_SP13,H1,e,e,730.9372385518035,1804.7997103266,326.68375
7c3c98d2-Audio_SP13,H1,e,e,342.4566467468373,1581.795050743485,327.82775000000004
7c3c98d2-Audio_SP13,H1,e,e,386.4759142776484,2461.1263038401185,333.91775
