audio,half,vowel_raw,vowel,f1,f2,token_time
713a2f9b-Audio_SP16,H1,e,e,430.74826444028025,1457.8914657444204,1045.6327499999998
713a2f9b-Audio_SP16,H1,e,e,371.23300968877066,1892.386379065313,1046.0637499999998
713a2f9b-Audio_SP16,H1,e,e,432.2836962351194,1881.608319830864,1046.18575
713a2f9b-Audio_SP16,H1,e,e,436.9534459654398,1693.2083739126203,1047.57775
713a2f9b-Audio_SP16,H1,e,e,397.8802262823223,1868.3130872492743,1049.59775
713a2f9b-Audio_SP16,H1,e,e,374.870280239175,1821.1975845376328,1051.6427499999998
713a2f9b-Audio_SP16,H1,e,e,416.02114839873855,1748.2196743925483,1052.9307500000002
713a2f9b-Audio_SP16,H1,e,e,364.9790063199577,1863.1755545311364,1056.2007500000002
713a2f9b-Audio_SP16,H1,e,e,352.8072626205468,2063.4782989345663,1056.34075
713a2f9b-Audio_SP16,H1,e,e,386.1072852959133,1830.9803093490773,1058.75575
713a2f9b-Audio_SP16,H1,e,e,428.3950719820859,1800.2474576589143,1059.76075
713a2f9b-Audio_SP16,H1,e,e,362.9461865857081,1724.1677247120765,1061.11775
713a2f9b-Audio_SP16,H1,e,e,421.568632621296,2009.2375568301268,1064.03575
713a2f9b-Audio_SP16,H1,e,e,367.1182589295842,1757.5457674630622,1064.55875
713a2f9b-Audio_SP16,H1,e,e,458.83081834797935,1507.9071256193888,1065.1237499999995
713a2f9b-Audio_SP16,H1,e,e,402.14323628581934,1876.5056684210765,1066.14575
713a2f9b-Audio_SP16,H1,e,e,424.8944994767186,1835.184806582714,1068.21275
713a2f9b-Audio_SP16,H1,e,e,445.49953742709545,1641.8142729491472,1069.30575
713a2f9b-Audio_SP16,H1,e,e,358.11892873562147,1961.38515292773,1069.67575
713a2f9b-Audio_SP16,H1,e,e,306.37741946217807,1894.57750208681,1070.1387499999998
713a2f9b-Audio_SP16,H1,e,e,374.5637763361646,1750.4877646488253,1070.45875
713a2f9b-Audio_SP16,H1,e,e,438.8255152575184,1730.5392515920555,1095.13775
713a2f9b-Audio_SP16,H1,e,e,288.09206230554764,1717.9465864498552,1095.42375
713a2f9b-Audio_SP16,H1,e,e,614.9583961142711,1672.5849830819495,1100.79775
713a2f9b-Audio_SP16,H1,e,e,416.2746159363255,1961.20883625758,1101.79575
713a2f9b-Audio_SP16,H1,e,e,471.238008382684,1715.0137217537929,1102.0927499999998
713a2f9b-Audio_SP16,H1,e,e,346.9366821188974,1718.6451853603462,1103.75875
713a2f9b-Audio_SP16,H1,e,e,420.0717739276869,2077.0350695498723,1105.53275
713a2f9b-Audio_SP16,H1,e,e,308.6059270810716,1747.5136018008395,1108.34575
713a2f9b-Audio_SP16,H1,e,e,444.33866733893086,1835.422571995537,1111.36875
713a2f9b-Audio_SP16,H1,e,e,401.99481186234607,2098.8525669504606,1113.98075
713a2f9b-Audio_SP16,H1,e,e,376.433749288138,1852.08690333493,1115.92575
713a2f9b-Audio_SP16,H1,e,e,447.78174264545726,1598.8981996251646,1117.48775
713a2f9b-Audio_SP16,H1,e,e,429.7976054340165,1771.5573117847794,1119.52775
713a2f9b-Audio_SP16,H1,e,e,379.1595266747803,1885.057797757316,1121.05875
713a2f9b-Audio_SP16,H1,e,e,421.9215192119405,1549.3936465626398,1121.95775
713a2f9b-Audio_SP16,H1,e,e,472.8448477198901,1420.0405275446697,1122.08775
713a2f9b-Audio_SP16,H1,e,e,358.8411931405519,1883.9426030459267,1129.0937499999998
713a2f9b-Audio_SP16,H1,e,e,279.54378220237214,1856.902837121126,1131.12075
713a2f9b-Audio_SP16,H1,e,e,412.05538005266095,1769.7045587267337,1136.67375
713a2f9b-Audio_SP16,H1,e,e,281.1603076377295,1859.0922191703835,1137.23775
713a2f9b-Audio_SP16,H1,e,e,404.2429758103734,1943.3905000669456,1141.4887500000002
713a2f9b-Audio_SP16,H1,e,e,390.0185712782487,1823.6762433132712,1149.94775
713a2f9b-Audio_SP16,H1,e,e,386.52744748444536,1877.6465964602808,1153.59575
713a2f9b-Audio_SP16,H1,e,e,358.988698407844,1898.1659196646915,1154.4607500000002
713a2f9b-Audio_SP16,H1,e,e,408.5641891991329,1994.5767342482616,1156.3127499999998
713a2f9b-Audio_SP16,H1,e,e,388.7872144598658,1770.494073004066,1164.8427499999998
713a2f9b-Audio_SP16,H1,e,e,494.4464303854802,1965.2620383253595,1180.93775
713a2f9b-Audio_SP16,H1,e,e,327.36753491200443,1763.0979585834746,1182.67375
713a2f9b-Audio_SP16,H1,e,e,387.8725805497024,1826.8742700851835,1186.6127499999998
713a2f9b-Audio_SP16,H1,e,e,448.1544371856072,1405.7557185122328,1188.44775
713a2f9b-Audio_SP16,H1,e,e,432.8527642615129,1532.7118087010424,1188.92375
713a2f9b-Audio_SP16,H1,e,e,413.1992275340584,1857.207483554252,1191.1877500000005
713a2f9b-Audio_SP16,H1,e,e,386.7551937489591,1577.8045865710485,1193.03575
713a2f9b-Audio_SP16,H1,e,e,358.1064942443088,1835.0178622192927,1193.47575
713a2f9b-Audio_SP16,H1,e,e,264.3995037449482,1985.4852936058871,1197.92375
713a2f9b-Audio_SP16,H1,e,e,174.88672566756975,2367.1239301559635,1203.12775
713a2f9b-Audio_SP16,H1,e,e,498.9155405165161,1633.0147582680586,1204.39875
713a2f9b-Audio_SP16,H1,e,e,291.7166500252639,1741.3412452073158,1214.0337499999998
713a2f9b-Audio_SP16,H1,e,e,354.6673257001115,1921.2693777264776,1222.16575
713a2f9b-Audio_SP16,H1,e,e,297.35857957822736,1780.3140555201094,1230.21375
713a2f9b-Audio_SP16,H1,e,e,389.46843029124193,2037.5611037923968,1231.10775
713a2f9b-Audio_SP16,H1,e,e,413.8968361346379,2080.3508611604607,1232.3227499999998
713a2f9b-Audio_SP16,H1,e,e,291.88488937478644,1792.545250231182,1238.98775
713a2f9b-Audio_SP16,H1,e,e,374.6799819938123,1859.372323604863,1241.4207500000002
713a2f9b-Audio_SP16,H1,e,e,436.6357197506789,1851.0459647321768,1245.19875
713a2f9b-Audio_SP16,H1,e,e,393.7243324588598,2032.8613160805023,1245.46375
713a2f9b-Audio_SP16,H1,e,e,405.9250797580266,1924.9932188894,1246.12875
713a2f9b-Audio_SP16,H1,e,e,292.37746130154704,2003.318441252276,1246.90875
713a2f9b-Audio_SP16,H1,e,e,328.07927638706246,1919.5621126440024,1250.29075
713a2f9b-Audio_SP16,H1,e,e,246.5134640391828,1733.086763264925,1250.79575
713a2f9b-Audio_SP16,H1,e,e,420.3597326931247,1660.6210338869153,1251.3337499999998
713a2f9b-Audio_SP16,H1,e,e,423.1371193824368,1884.0581759128584,1256.86775
713a2f9b-Audio_SP16,H1,e,e,500.4967077191141,1857.8574609718023,1257.38575
713a2f9b-Audio_SP16,H1,e,e,438.5277519071929,1869.1779107208697,1262.58875
713a2f9b-Audio_SP16,H1,e,e,478.3142299838172,1567.9738788965667,1286.2977500000002
713a2f9b-Audio_SP16,H1,e,e,424.0100308307742,1853.037709913288,1288.3637499999998
713a2f9b-Audio_SP16,H1,e,e,332.62087625784454,1858.8391491987672,1289.22375
713a2f9b-Audio_SP16,H1,e,e,400.6308660995977,1793.1789536581407,1289.75875
713a2f9b-Audio_SP16,H1,e,e,448.01512513617286,1393.6890552222978,1290.57875
713a2f9b-Audio_SP16,H1,e,e,479.3017353079888,1854.8746133406764,1292.35575
713a2f9b-Audio_SP16,H1,e,e,462.1694087008573,1960.8676469051345,1295.06375
713a2f9b-Audio_SP16,H1,e,e,404.250308382745,1864.9409860901108,1297.40875
713a2f9b-Audio_SP16,H1,e,e,487.1990393544257,1714.0589248096958,1301.53075
713a2f9b-Audio_SP16,H1,e,e,302.8407154734197,1834.7770382646768,1304.79875
713a2f9b-Audio_SP16,H1,e,e,411.775425669353,1931.3788226204435,1305.17575
713a2f9b-Audio_SP16,H1,e,e,415.5854242961224,1789.0999583537807,1305.92775
713a2f9b-Audio_SP16,H1,e,e,411.53345732058335,1879.5492118291645,1306.25875
713a2f9b-Audio_SP16,H1,e,e,437.9565101104513,1943.9059546467129,1311.17875
713a2f9b-Audio_SP16,H1,e,e,390.4876415454845,1406.6072663365458,1317.61375
713a2f9b-Audio_SP16,H1,e,e,460.11932313492895,1570.710152441762,1322.01575
713a2f9b-Audio_SP16,H1,e,e,351.29946821520707,1556.0131769010231,1329.43575
713a2f9b-Audio_SP16,H1,e,e,267.54178233780056,1878.791254751177,1342.64575
713a2f9b-Audio_SP16,H1,e,e,363.1090370876017,1715.1148539270616,1343.36875
713a2f9b-Audio_SP16,H1,e,e,390.4069851528814,1830.4886538052983,1347.5937499999998
713a2f9b-Audio_SP16,H1,e,e,429.93719414271976,1787.668882688415,1349.40775
713a2f9b-Audio_SP16,H1,e,e,373.172438651597,1754.7290876450668,1351.7637499999998
713a2f9b-Audio_SP16,H1,e,e,393.3441295203703,1886.086172753068,1356.60575
713a2f9b-Audio_SP16,H1,e,e,416.02927629335306,1685.5842122700203,1363.0437499999998
713a2f9b-Audio_SP16,H1,e,e,433.2016807281604,1640.2146070249378,1365.0927499999998
713a2f9b-Audio_SP16,H1,e,e,413.2622337451784,1873.3278396546696,1366.5837499999998
713a2f9b-Audio_SP16,H1,e,e,474.3588250109156,1906.259296741232,1367.7937499999998
713a2f9b-Audio_SP16,H1,e,e,371.7324675928739,1769.9306359320776,1369.3637499999998
713a2f9b-Audio_SP16,H1,e,e,229.0327412464275,1931.6788993466207,1372.93575
713a2f9b-Audio_SP16,H1,e,e,417.231986756756,1756.9619243464326,1399.93275
713a2f9b-Audio_SP16,H1,e,e,405.1460702865424,1727.7350032422985,1410.63775
713a2f9b-Audio_SP16,H1,e,e,385.1471773112788,1402.5948984026058,1424.02775
713a2f9b-Audio_SP16,H1,e,e,422.6618289337872,1602.379002506571,1430.3437499999998
713a2f9b-Audio_SP16,H1,e,e,515.4133273541173,1792.8077329710493,1432.76775
713a2f9b-Audio_SP16,H1,e,e,461.73882043912334,1853.1584058974167,1436.12775
713a2f9b-Audio_SP16,H1,e,e,431.00814426214646,1646.7568283450812,1458.69775
713a2f9b-Audio_SP16,H1,e,e,413.6570046703413,2021.9720055080456,1459.12575
713a2f9b-Audio_SP16,H1,e,e,441.8777431473865,1744.3909119647888,1461.15375
713a2f9b-Audio_SP16,H1,e,e,414.75874785731,1800.832038868157,1465.5727499999998
713a2f9b-Audio_SP16,H1,e,e,446.7090472429605,1761.442849356596,1468.19575
713a2f9b-Audio_SP16,H1,e,e,356.1460852654593,1976.848699604337,1470.49875
713a2f9b-Audio_SP16,H1,e,e,446.63583135837854,1482.5690146284285,1472.3637499999998
713a2f9b-Audio_SP16,H1,e,e,387.9071396687231,1994.3368111757825,1472.95775
713a2f9b-Audio_SP16,H1,e,e,407.8737962919387,1943.8372058954749,1474.80575
713a2f9b-Audio_SP16,H1,e,e,453.29561972213446,1578.7446033491492,1498.75875
713a2f9b-Audio_SP16,H1,e,e,435.4769286068395,1667.7191507865596,1499.3827499999998
713a2f9b-Audio_SP16,H1,e,e,457.8311473063548,1655.4757158465345,1501.97575
713a2f9b-Audio_SP16,H1,e,e,445.7345615525182,1516.8738398208964,1502.68275
713a2f9b-Audio_SP16,H1,e,e,285.365539425422,1738.4863998701803,1504.2107500000002
713a2f9b-Audio_SP16,H1,e,e,400.2581937962567,1775.82219106213,1516.97575
713a2f9b-Audio_SP16,H1,e,e,329.4332249753442,2108.4259051041968,1518.2307500000002
713a2f9b-Audio_SP16,H1,e,e,363.49015499686135,2062.540641020535,1518.48375
713a2f9b-Audio_SP16,H1,e,e,383.6065107237362,1675.8701924763072,1522.05075
713a2f9b-Audio_SP16,H1,e,e,383.0877009200014,1803.326222578584,1545.3237499999998
713a2f9b-Audio_SP16,H1,e,e,400.3660853997641,1626.953842983793,1560.67375
713a2f9b-Audio_SP16,H1,e,e,352.7740398459753,1744.843747117994,1563.7837499999998
713a2f9b-Audio_SP16,H1,e,e,392.39971508304,1861.439748380472,1564.3527499999998
713a2f9b-Audio_SP16,H1,e,e,434.77135956465975,1850.800060728342,1572.3337499999998
713a2f9b-Audio_SP16,H1,e,e,391.5574009248445,1575.7199956065986,1572.42775
713a2f9b-Audio_SP16,H1,e,e,387.2694039626237,2009.74310261012,1583.5237499999998
713a2f9b-Audio_SP16,H1,e,e,512.4398729227182,1791.9296409120454,1588.0237499999998
713a2f9b-Audio_SP16,H1,e,e,350.47970202211656,1850.9320061636347,1590.4607500000002
713a2f9b-Audio_SP16,H1,e,e,374.492878308489,1930.848614794116,1591.55075
713a2f9b-Audio_SP16,H1,e,e,424.3456058903552,1856.621128583237,1591.98375
713a2f9b-Audio_SP16,H1,e,e,368.55053359195085,1704.1690526755683,1592.30775
713a2f9b-Audio_SP16,H1,e,e,520.9648697768984,1045.9570887626992,1594.53575
713a2f9b-Audio_SP16,H2,e,e,451.25705677109886,1761.9687212117642,1601.7837499999998
713a2f9b-Audio_SP16,H2,e,e,392.5187663201229,1920.038675773795,1604.84775
713a2f9b-Audio_SP16,H2,e,e,384.54614830118777,2081.609268738219,1605.52075
713a2f9b-Audio_SP16,H2,e,e,459.7032178019565,1981.1772805508976,1609.58075
713a2f9b-Audio_SP16,H2,e,e,510.04011756145695,2012.24488157678,1610.08575
713a2f9b-Audio_SP16,H2,e,e,432.55915114238667,1712.996823652139,1622.82875
713a2f9b-Audio_SP16,H2,e,e,420.6432414889488,2034.9299500408567,1622.9707500000002
713a2f9b-Audio_SP16,H2,e,e,473.8626534106229,1697.1667273005366,1623.5937499999998
713a2f9b-Audio_SP16,H2,e,e,357.26719937536257,1858.482619340092,1624.94775
713a2f9b-Audio_SP16,H2,e,e,449.2243246531759,1673.7550244057868,1633.51575
713a2f9b-Audio_SP16,H2,e,e,259.73368643475067,1775.3917372797546,1638.10875
713a2f9b-Audio_SP16,H2,e,e,463.75777052416737,1803.355680030327,1640.25775
713a2f9b-Audio_SP16,H2,e,e,448.9432067092674,1697.704715141987,1642.94575
713a2f9b-Audio_SP16,H2,e,e,377.4301612839368,1794.1157540812528,1643.3327499999998
713a2f9b-Audio_SP16,H2,e,e,426.8047720155965,1398.6590894243316,1657.98775
713a2f9b-Audio_SP16,H2,e,e,412.0333540355199,1737.4879278814728,1670.0837499999998
713a2f9b-Audio_SP16,H2,e,e,427.1390711109924,1882.688678308925,1675.71275
713a2f9b-Audio_SP16,H2,e,e,388.2370818461248,1797.1929769249225,1676.50775
713a2f9b-Audio_SP16,H2,e,e,467.2624043156517,1526.266177853783,1679.33575
713a2f9b-Audio_SP16,H2,e,e,282.73856651660674,1850.3949453068687,1680.8427499999998
713a2f9b-Audio_SP16,H2,e,e,428.2875983887312,1707.443854697575,1689.93375
713a2f9b-Audio_SP16,H2,e,e,318.0435973472475,1867.6111233216293,1696.25575
713a2f9b-Audio_SP16,H2,e,e,358.9459477267176,1914.761433073101,1696.65375
713a2f9b-Audio_SP16,H2,e,e,429.5430016183529,1957.4596430016768,1729.86575
713a2f9b-Audio_SP16,H2,e,e,412.1412245973092,2040.304849815367,1730.3037499999998
713a2f9b-Audio_SP16,H2,e,e,455.2169411195196,1684.0432765143244,1731.2637499999998
713a2f9b-Audio_SP16,H2,e,e,556.8752579953973,1549.9332536322645,1731.6037499999998
713a2f9b-Audio_SP16,H2,e,e,442.5635470397677,1611.092995867433,1738.62075
713a2f9b-Audio_SP16,H2,e,e,424.93650212139374,1914.623022709907,1738.93575
713a2f9b-Audio_SP16,H2,e,e,482.6844635599801,1734.641214922567,1740.85775
713a2f9b-Audio_SP16,H2,e,e,395.1958393427541,1102.720395729739,1744.59075
713a2f9b-Audio_SP16,H2,e,e,392.43620672669806,1411.232708408304,1746.77575
713a2f9b-Audio_SP16,H2,e,e,431.9977346902244,1697.343312460578,1755.2937499999998
713a2f9b-Audio_SP16,H2,e,e,427.9190951137186,1529.724332205542,1755.90775
713a2f9b-Audio_SP16,H2,e,e,452.8599990431351,1468.6561565984243,1757.98775
713a2f9b-Audio_SP16,H2,e,e,393.88573792689215,1393.649465199897,1774.74775
713a2f9b-Audio_SP16,H2,e,e,423.1463453494554,1961.6358477658816,1775.86275
713a2f9b-Audio_SP16,H2,e,e,361.8412277048882,2116.7771367196656,1777.76575
713a2f9b-Audio_SP16,H2,e,e,455.929251869615,1760.7339391996888,1778.13775
713a2f9b-Audio_SP16,H2,e,e,430.8013813182107,1427.8918933140776,1778.79575
713a2f9b-Audio_SP16,H2,e,e,393.8192832774078,1838.6675634588048,1781.50575
713a2f9b-Audio_SP16,H2,e,e,542.5305468075023,1822.358351313416,1781.84975
713a2f9b-Audio_SP16,H2,e,e,460.402826496984,1855.8526541175088,1789.57875
713a2f9b-Audio_SP16,H2,e,e,430.40046631373934,1867.6892736439088,1789.8537499999998
713a2f9b-Audio_SP16,H2,e,e,402.2580554570512,1838.747243162065,1792.8427499999998
713a2f9b-Audio_SP16,H2,e,e,453.7293748617959,1739.2467394946204,1795.66875
713a2f9b-Audio_SP16,H2,e,e,386.7984419428193,1918.0759330031,1795.9807500000002
713a2f9b-Audio_SP16,H2,e,e,464.80342932190456,1743.9384012434032,1798.00775
713a2f9b-Audio_SP16,H2,e,e,413.8622403831509,1848.0350319171432,1798.32075
713a2f9b-Audio_SP16,H2,e,e,563.3973557285461,1644.0953467261766,1803.38875
713a2f9b-Audio_SP16,H2,e,e,514.0942518844591,1900.7304220638853,1804.19775
713a2f9b-Audio_SP16,H2,e,e,457.8253153674153,1777.7674261716118,1812.71375
713a2f9b-Audio_SP16,H2,e,e,437.25146415021766,1895.39278291271,1814.27275
713a2f9b-Audio_SP16,H2,e,e,425.4678711628091,1646.7903867861305,1814.63575
713a2f9b-Audio_SP16,H2,e,e,415.7799177764422,1932.830846530416,1815.16375
713a2f9b-Audio_SP16,H2,e,e,518.92534155235,1429.3917481702476,1818.78375
713a2f9b-Audio_SP16,H2,e,e,402.64684948020505,2145.379541369085,1825.09275
713a2f9b-Audio_SP16,H2,e,e,265.64393002738257,1900.155486211369,1826.16575
713a2f9b-Audio_SP16,H2,e,e,400.6728825654686,1848.3731237592729,1826.96375
713a2f9b-Audio_SP16,H2,e,e,362.81413751328745,1455.453887537744,1827.14575
713a2f9b-Audio_SP16,H2,e,e,374.2487439370133,1786.51160538953,1827.29375
713a2f9b-Audio_SP16,H2,e,e,388.9858240081422,1740.3320935612217,1828.75875
713a2f9b-Audio_SP16,H2,e,e,407.0194586002089,1744.2597446304528,1829.09375
713a2f9b-Audio_SP16,H2,e,e,415.4647336818485,1924.759670557013,1835.24275
713a2f9b-Audio_SP16,H2,e,e,437.20349649555806,1837.461375502789,1836.80875
713a2f9b-Audio_SP16,H2,e,e,361.3103730235962,1896.508133833712,1838.97375
713a2f9b-Audio_SP16,H2,e,e,471.30765952337447,1473.112118848467,1839.42375
713a2f9b-Audio_SP16,H2,e,e,454.65214562488575,1673.09554320343,1841.26075
713a2f9b-Audio_SP16,H2,e,e,437.6624390503703,1905.3239112975448,1858.83775
713a2f9b-Audio_SP16,H2,e,e,466.8959687357471,1952.943848107445,1864.70375
713a2f9b-Audio_SP16,H2,e,e,411.5930685212201,1759.1519088611587,1871.98575
713a2f9b-Audio_SP16,H2,e,e,425.6053876419186,1823.0824542737053,1872.31075
713a2f9b-Audio_SP16,H2,e,e,453.5968838362266,1566.6838747838826,1873.25375
713a2f9b-Audio_SP16,H2,e,e,377.733275397658,1948.8610770010275,1874.55375
713a2f9b-Audio_SP16,H2,e,e,324.6033598305699,1835.1994815697096,1876.42375
713a2f9b-Audio_SP16,H2,e,e,413.6403197552301,1796.5881546747248,1884.03875
713a2f9b-Audio_SP16,H2,e,e,425.73387331725286,1723.684182860066,1884.48375
713a2f9b-Audio_SP16,H2,e,e,361.4517686963097,2266.767755612206,1885.36775
713a2f9b-Audio_SP16,H2,e,e,422.6350926285374,1724.5695852281508,1885.81075
713a2f9b-Audio_SP16,H2,e,e,449.6058091372265,1775.7995830380503,1898.01775
713a2f9b-Audio_SP16,H2,e,e,475.0617700094065,1810.1285614151875,1901.00875
713a2f9b-Audio_SP16,H2,e,e,351.16975997431365,1746.1312550089174,1918.96375
713a2f9b-Audio_SP16,H2,e,e,472.7558902667608,1829.9484642279435,1919.02375
713a2f9b-Audio_SP16,H2,e,e,424.6420033627701,2499.0683979438427,1921.00275
713a2f9b-Audio_SP16,H2,e,e,386.177510081777,1767.630549463437,1921.31575
713a2f9b-Audio_SP16,H2,e,e,404.4854263503481,2289.18711515856,1921.95075
713a2f9b-Audio_SP16,H2,e,e,392.5067618533956,1702.2945128896497,1925.89775
713a2f9b-Audio_SP16,H2,e,e,387.57065068821817,1985.610398937586,1929.47275
713a2f9b-Audio_SP16,H2,e,e,438.6423607439779,1797.201854177578,1934.20775
713a2f9b-Audio_SP16,H2,e,e,435.2894070759824,1724.7204186145082,1934.50775
713a2f9b-Audio_SP16,H2,e,e,441.9071915342331,1539.9865747655856,1938.71775
713a2f9b-Audio_SP16,H2,e,e,408.7680530764964,1950.255529003212,1942.92575
713a2f9b-Audio_SP16,H2,e,e,495.8224742515016,1650.8548361288777,1945.38575
713a2f9b-Audio_SP16,H2,e,e,488.4551283607513,1998.6327646323748,1958.24275
713a2f9b-Audio_SP16,H2,e,e,460.7199144618856,1851.971217574414,1967.39875
713a2f9b-Audio_SP16,H2,e,e,442.0792131663285,1674.5668463175416,1970.13575
713a2f9b-Audio_SP16,H2,e,e,487.0223869235455,1699.678525252059,1989.02375
713a2f9b-Audio_SP16,H2,e,e,353.0550044791348,1605.1552864810858,1989.77375
713a2f9b-Audio_SP16,H2,e,e,415.9062102146334,1892.9986553205804,1993.27275
713a2f9b-Audio_SP16,H2,e,e,502.9274293514245,2038.018320501276,1998.08075
713a2f9b-Audio_SP16,H2,e,e,478.5962854282957,1922.7212135369844,1998.38275
713a2f9b-Audio_SP16,H2,e,e,423.6939784291428,1859.9278438500544,1999.59075
713a2f9b-Audio_SP16,H2,e,e,510.9781893136755,1877.8637289478368,2003.83775
713a2f9b-Audio_SP16,H2,e,e,442.7344961483036,1684.1724444220818,2010.46275
713a2f9b-Audio_SP16,H2,e,e,459.462598550876,1900.1141843162093,2012.89575
713a2f9b-Audio_SP16,H2,e,e,435.963019777308,2024.243287102896,2014.75875
713a2f9b-Audio_SP16,H2,e,e,407.5337560644388,1761.5210940448524,2025.25875
713a2f9b-Audio_SP16,H2,e,e,299.621215878656,1772.9105709696023,2026.33575
713a2f9b-Audio_SP16,H2,e,e,417.5116465738972,1802.6974596751468,2032.29775
713a2f9b-Audio_SP16,H2,e,e,427.1019096473474,1768.9582804298384,2033.07575
713a2f9b-Audio_SP16,H2,e,e,490.90232925711285,1809.3024257252937,2033.44275
713a2f9b-Audio_SP16,H2,e,e,456.601694554929,1362.4023536510442,2034.85775
713a2f9b-Audio_SP16,H2,e,e,350.7366080715568,2018.8135801457795,2035.77775
713a2f9b-Audio_SP16,H2,e,e,407.4503527193231,1790.5030454745256,2041.94575
713a2f9b-Audio_SP16,H2,e,e,557.6668757648629,2027.8651579630168,2048.46275
713a2f9b-Audio_SP16,H2,e,e,447.9478639730358,1839.1435906918769,2048.7227500000004
713a2f9b-Audio_SP16,H2,e,e,510.1918956553423,1618.8483134619023,2049.8027500000003
713a2f9b-Audio_SP16,H2,e,e,400.2063847018109,1772.2318932406288,2050.6937500000004
713a2f9b-Audio_SP16,H2,e,e,405.2088960846792,2048.8448001980946,2066.43375
713a2f9b-Audio_SP16,H2,e,e,421.2364781831654,1596.3900858617278,2067.2227500000004
713a2f9b-Audio_SP16,H2,e,e,457.5288872959293,1818.2773073414155,2067.70375
713a2f9b-Audio_SP16,H2,e,e,308.395667409223,1538.9805888442463,2070.88275
713a2f9b-Audio_SP16,H2,e,e,309.24765487838886,1689.261663425293,2073.61375
713a2f9b-Audio_SP16,H2,e,e,453.24057451239753,1681.378074997493,2076.24275
713a2f9b-Audio_SP16,H2,e,e,382.6596254767831,1718.1289839430008,2077.29575
713a2f9b-Audio_SP16,H2,e,e,462.0346163732448,1472.2599247711712,2078.7627500000003
713a2f9b-Audio_SP16,H2,e,e,512.4708458670883,1636.1126508465798,2083.90775
713a2f9b-Audio_SP16,H2,e,e,323.5318031394848,1665.6082811519373,2085.89375
713a2f9b-Audio_SP16,H2,e,e,430.12262403619167,1972.961740698689,2086.0527500000003
713a2f9b-Audio_SP16,H2,e,e,409.5046537121816,1797.7727140353438,2103.09075
713a2f9b-Audio_SP16,H2,e,e,487.164925636428,1823.4456704871627,2106.24775
713a2f9b-Audio_SP16,H2,e,e,415.039858253877,1553.3437763151048,2108.90775
713a2f9b-Audio_SP16,H2,e,e,313.35878127715984,1521.1143730387053,2109.72375
713a2f9b-Audio_SP16,H2,e,e,430.6964811591949,1667.6458458347934,2112.88275
713a2f9b-Audio_SP16,H2,e,e,482.0852043012359,1713.8083402801894,2113.02775
713a2f9b-Audio_SP16,H2,e,e,437.9773992202386,1459.06876488322,2113.5327500000003
713a2f9b-Audio_SP16,H2,e,e,342.82585541373936,1645.758089733956,2115.14775
713a2f9b-Audio_SP16,H2,e,e,492.0259207106659,1851.7321400713404,2118.59075
713a2f9b-Audio_SP16,H2,e,e,420.35378475837166,1735.618536444247,2124.83575
713a2f9b-Audio_SP16,H2,e,e,399.78602595333695,1706.902233787569,2132.92275
713a2f9b-Audio_SP16,H2,e,e,437.05760055081953,2075.434302863684,2177.00775
713a2f9b-Audio_SP16,H2,e,e,506.1880344445949,1639.4149829919463,2177.69275
713a2f9b-Audio_SP16,H2,e,e,364.1588220288329,1877.9298082119697,2178.8227500000003
713a2f9b-Audio_SP16,H2,e,e,419.822377144979,1919.810237364308,2182.13275
713a2f9b-Audio_SP16,H2,e,e,380.4724711761869,1683.973730151686,2188.25075
713a2f9b-Audio_SP16,H2,e,e,433.4727214277288,1802.3215884868137,2210.90775
713a2f9b-Audio_SP16,H2,e,e,440.00173295884593,1850.799290658448,2212.43375
713a2f9b-Audio_SP16,H2,e,e,497.20345735936405,1133.8469426405036,2212.92275
713a2f9b-Audio_SP16,H2,e,e,447.50238853791694,1639.423499699901,2213.3427500000003
713a2f9b-Audio_SP16,H2,e,e,441.8889391265497,1696.409341508663,2229.0237500000003
713a2f9b-Audio_SP16,H2,e,e,369.01174062127575,1932.1651069800448,2231.36575
713a2f9b-Audio_SP16,H2,e,e,384.5350796805256,1344.637520465168,2231.70375
713a2f9b-Audio_SP16,H2,e,e,374.9000417787003,1659.336471379294,2238.83875
713a2f9b-Audio_SP16,H2,e,e,427.286413855428,1787.7027728185208,2239.04075
713a2f9b-Audio_SP16,H2,e,e,547.5867323321836,1434.8619819940072,2239.96275
713a2f9b-Audio_SP16,H2,e,e,409.21534248919926,1906.771069498864,2240.65575
713a2f9b-Audio_SP16,H2,e,e,492.4725907088877,1817.2257481289232,2267.03575
713a2f9b-Audio_SP16,H2,e,e,455.99748735307634,1878.709943904836,2276.67375
713a2f9b-Audio_SP16,H2,e,e,413.24442023686805,1624.9093329931102,2276.99775
713a2f9b-Audio_SP16,H2,e,e,379.6365077090205,1920.556748442092,2280.6337500000004
713a2f9b-Audio_SP16,H2,e,e,453.8935369992757,1946.229845728076,2281.35775
713a2f9b-Audio_SP16,H2,e,e,411.05304528625777,2035.4018246633875,2282.34075
713a2f9b-Audio_SP16,H2,e,e,480.2043289261208,1697.219413654185,2283.22775
713a2f9b-Audio_SP16,H2,e,e,419.61250349760377,1968.045002553736,2286.84875
713a2f9b-Audio_SP16,H2,e,e,460.30240921067264,1910.3102632226587,2288.99575
713a2f9b-Audio_SP16,H2,e,e,415.197977016061,1682.108244581976,2297.45875
713a2f9b-Audio_SP16,H2,e,e,352.2641426803526,1680.505932378436,2302.57375
713a2f9b-Audio_SP16,H2,e,e,441.7083697413319,1855.400409509128,2305.58875
