F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
356.47974002104223,2145.9815121769698,2303.634429811907,3.0665455596666824,3.5377059743443304,3.589014600735512,6230.769230769231,0.0002836421792135,1650.74575,0.031,0.3297872340425531,0-0-3998-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,144.69968669579853,62.62800069657201,8,te,,0.0699999999999363,[silence],están,t,#,t,s,final,21.467615841136087,34.387941816658206,36.19838848078823,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1650.74575,3255.768,1627.884,time column: time,audio_duration,H2
461.61903134470754,1910.6495403517697,2361.292510177041,2.2662265963692536,3.129427545911137,2.942065830171471,6410.25641025641,3.68173469689e-05,1652.63575,0.031,0.3297872340425531,0-0-4004-3,e,0f786745-Audio_SP20.v0,group_0,1,fave,147.4742667294854,81.36525197270781,8,Investigar,,0.0700000000001637,[silence],[silence],b,s,b,s,internal,9.642945351740671,22.860888986551775,18.95496362924104,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1652.63575,3255.768,1627.884,time column: time,audio_duration,H2
519.3048894071892,1922.899609472552,2484.368985738713,2.9086698806006024,3.2729241975868537,3.5484246486431505,6230.769230769231,0.0001344535997163,1653.82575,0.031,0.3297872340425531,0-0-4006-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,163.76080420063036,76.58666117872961,8,tienes,,0.0700000000001637,[silence],que,n,s,n,s,internal,18.332398064521445,26.38839150124193,34.7585174566463,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1653.82575,3255.768,1627.884,time column: time,audio_duration,H2
485.701745007822,1890.4862113465576,2531.889410684637,2.5700280883059663,3.2425368038598563,3.852214594837196,5871.794871794871,0.0001077269708267,1654.09775,0.035,0.3365384615384616,0-0-4008-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,143.40663265804764,77.52099594046851,8,tener,,0.0800000000001546,que,%%,t,n,t,n,internal,13.066191442963364,25.59857802027725,47.09724914901234,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1654.09775,3255.768,1627.884,time column: time,audio_duration,H2
614.3553115993712,1917.2786814668789,2373.8364425603927,2.941241166796132,3.1486798495930177,3.888008467097058,5871.794871794871,0.0002366806074924,1656.52575,0.031,0.3297872340425531,0-0-4011-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,156.64409066492632,75.81442997248601,8,tienes,,0.0699999999999363,[silence],que,n,s,n,s,internal,18.93933860853178,23.30527779185615,48.81357581480996,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1656.52575,3255.768,1627.884,time column: time,audio_duration,H2
481.0812725409905,2548.8007417807244,4075.892060309922,2.8406147956256147,2.8298447223443794,4.278916001019846,9461.53846153846,0.0010533338284878,1656.79875,0.037,0.324561403508772,0-0-4013-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,145.5722777469952,78.87745853191205,8,tener,,0.0899999999999181,que,la,t,n,t,n,internal,17.126291470244432,16.942829777387477,72.16217387190096,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1656.79875,3255.768,1627.884,time column: time,audio_duration,H2
480.3265760836363,2444.882046014098,4080.8022243287833,2.3587692693023303,3.445872892280301,4.724721168970619,8743.589743589742,0.0004055130004711,1657.96375,0.027,0.3214285714285714,0-0-4017-3,e,0f786745-Audio_SP20.v0,group_0,1,fave,127.50660748132452,73.29309863236044,8,investigar,,0.0599999999999454,de,[silence],b,s,b,s,internal,10.577924861120929,31.3706547011697,112.6990699949721,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1657.96375,3255.768,1627.884,time column: time,audio_duration,H2
460.3020020896884,2317.9937117701943,2525.129558953763,2.0327632635105366,3.3316126936525468,3.6989376646568872,7846.153846153846,0.0008789241347723,1659.18575,0.051,0.3311688311688312,0-0-4019-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,125.70793902651924,66.97807451929448,8,de,,0.1299999999998817,[silence],de,d,#,d,d,final,7.6351551817299645,27.983434039853577,40.40435857456384,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1659.18575,3255.768,1627.884,time column: time,audio_duration,H2
451.1204455934502,2044.4048955372264,2612.831133732105,2.4657026960927992,3.065309745755281,3.336158336848857,7128.205128205128,3.93624797286e-05,1659.37775,0.035,0.3365384615384615,0-0-4020-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,145.23327285545943,77.22373074321992,8,de,,0.0800000000001546,de,indagar,d,#,d,i,final,11.771751209903366,21.441102249142283,28.11092629402551,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1659.37775,3255.768,1627.884,time column: time,audio_duration,H2
452.1957440894258,2007.9115448820328,2467.889706779965,2.2750975151487536,3.615454603574898,3.3613928253738066,6589.74358974359,0.0001718254236446,1660.51575,0.031,0.3297872340425531,0-0-4023-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,147.96462794427788,82.2235400698096,8,de,,0.0699999999999363,[silence],buscar,d,#,d,b,final,9.728867678283343,37.1682388998289,28.829317132735707,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1660.51575,3255.768,1627.884,time column: time,audio_duration,H2
456.2545260144583,2149.2603427901254,2483.7526527665136,2.436912329046819,3.450732183272697,3.701321852717232,5871.794871794871,2.03997036993e-05,1661.37575,0.031,0.3297872340425531,0-0-4026-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,148.01075558058315,81.24498500656485,8,de,,0.0700000000001637,[silence],leer,d,#,d,l,final,11.4376704022361,31.523464814700496,40.50080509149393,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1661.37575,3255.768,1627.884,time column: time,audio_duration,H2
470.765430099145,2009.564137550134,2612.4678372962185,2.4798264640431977,3.759123151367884,3.564385399489112,6051.282051282051,0.0001069441603172,1661.52075,0.041,0.3306451612903226,0-0-4027-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,147.42665127857163,80.14214620295998,8,leer,,0.099999999999909,de,[silence],l,é,l,é,internal,11.93919235889649,42.91078321610634,35.31774043124856,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1661.52075,3255.768,1627.884,time column: time,audio_duration,H2
450.9230271804625,1981.1016572185663,2525.644100080281,2.7095006841119296,2.5218292163657003,2.719099001129421,5871.794871794871,0.0001325086627376,1662.55875,0.037,0.324561403508772,0-0-4029-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,140.38883389535215,75.28218426608608,8,de,,0.0900000000001455,[silence],no,d,#,d,n,final,15.021773032034952,12.451352061925755,15.166650951590968,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1662.55875,3255.768,1627.884,time column: time,audio_duration,H2
454.3190380014621,1988.1483731434448,2460.4703906665263,1.879175845775036,3.8677436756557344,2.9581370117566417,6051.282051282051,8.476384347573152e-06,1663.1037499999998,0.027,0.3214285714285714,0-0-4031-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,152.09171304368596,81.18272633025846,8,de,,0.0600000000001728,no,no,d,#,d,n,final,6.5481059885285084,47.8343344535823,19.262053329193144,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1663.1037499999998,3255.768,1627.884,time column: time,audio_duration,H2
521.0504850438658,2232.0253633460657,2419.3255932256097,1.667797487251775,2.1667183308380897,2.8925490701559085,6589.74358974359,1.93849070836e-05,1666.41375,0.027,0.3214285714285714,0-0-4044-0,e,0f786745-Audio_SP20.v0,group_0,1,fave,541.9112262553422,58.97483955455948,8,en,,0.0599999999999454,[silence],cuanto,#,n,.,n,initial,5.300480555261452,8.729589359070982,18.039234317856216,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1666.41375,3255.768,1627.884,time column: time,audio_duration,H2
625.0743868596176,1988.196483482223,2413.905271461826,3.0655030242656487,2.8363417503797645,3.5183076728722456,5871.794871794871,0.0012164275534887,1668.94375,0.047,0.3263888888888889,0-0-4050-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,160.91565794391173,76.99940089348922,8,tienes,,0.1199999999998908,",",que,n,s,n,s,internal,21.445246753954592,17.05326618318981,33.72730251059862,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1668.94375,3255.768,1627.884,time column: time,audio_duration,H2
518.5120849866724,1950.2564852101625,2462.52209079012,2.4840581813605223,2.8211358692913096,3.4163835065888226,5871.794871794871,0.000217908520502,1669.39075,0.041,0.3306451612903226,0-0-4052-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,136.2255664576499,80.4811951382937,8,tener,,0.1000000000001364,que,la,t,n,t,n,internal,11.989822697040934,16.79591780846052,30.45906060133625,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1669.39075,3255.768,1627.884,time column: time,audio_duration,H2
589.204726646789,1791.416861081834,2702.6271455430906,2.1972532015675235,3.487971522249732,4.596904880605734,6051.282051282051,7.2214750799e-05,1670.8427499999998,0.025,0.3378378378378378,0-0-4056-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,143.1919282433223,70.51150580589355,8,tienes,,0.0500000000001819,[silence],que,n,s,n,s,internal,9.000257621768831,32.71950954773269,99.17687583405456,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1670.8427499999998,3255.768,1627.884,time column: time,audio_duration,H2
527.9696140358883,1980.4495135230536,2570.923607202422,2.044142711266653,4.125900199839827,2.183673821764355,5871.794871794871,0.0002793866987485,1671.07775,0.035,0.3365384615384616,0-0-4058-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,134.0919488192911,72.48192735559056,8,tener,,0.0800000000001546,que,[silence],t,n,t,n,internal,7.722535256814853,61.92352771746042,8.878865783512502,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1671.07775,3255.768,1627.884,time column: time,audio_duration,H2
515.7547827662345,1694.807866372136,2793.5137081516123,2.7798330009766574,4.124283559181356,4.006018242099714,6410.25641025641,0.0002565950890608,1673.15375,0.027,0.3214285714285714,0-0-4062-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,156.14237660656914,80.91171804497347,8,de,,0.0599999999999454,capacidad,poder,d,#,d,p,final,16.116329312028533,61.82350050065454,54.927725656438206,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1673.15375,3255.768,1627.884,time column: time,audio_duration,H2
488.3107072728164,2143.7301206081897,2622.327421747328,1.9805807960946311,3.843689137126128,2.707392291723486,6230.769230769231,4.04680910238e-05,1674.0437499999998,0.027,0.3214285714285714,0-0-4065-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,131.45028839829703,78.33977022713614,8,de,,0.0599999999999454,leer,poder,d,#,d,p,final,7.246950763813633,46.69743028417784,14.990134604942952,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1674.0437499999998,3255.768,1627.884,time column: time,audio_duration,H2
486.2393785159616,1717.1587730864594,2548.2350721520106,2.527572096928806,3.425730988307689,2.7279266791327608,5871.794871794871,9.9269712747913e-06,1676.6037499999998,0.027,0.3214285714285714,0-0-4072-5,e,0f786745-Audio_SP20.v0,group_0,1,fave,156.7126493511469,81.18852516968276,8,simplemente,,0.0600000000001728,no,quedarte,l,m,l,m,internal,12.523064410299003,30.74511095590008,15.301129957959477,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1676.6037499999998,3255.768,1627.884,time column: time,audio_duration,H2
471.93169658109457,1988.236944347649,3957.776044887162,2.6510771992383675,3.552661495171543,4.619835827117837,8923.076923076922,7.08923709116e-05,1676.99375,0.027,0.3214285714285714,0-0-4072-10,e,0f786745-Audio_SP20.v0,group_0,1,fave,149.14665284706524,80.60369444600022,8,simplemente,,0.0599999999999454,no,quedarte,t,#,t,k,final,14.169293579851226,34.9060963745134,101.47737092946456,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1676.99375,3255.768,1627.884,time column: time,audio_duration,H2
432.6274804125711,2199.303175406405,2634.824898038837,2.0664787727006093,3.1401676336702926,4.720471668471578,6051.282051282051,4.57470313086e-05,1677.16575,0.031,0.3297872340425531,0-0-4073-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,131.4686643373499,73.43676633427584,8,quedarte,,0.0699999999999363,simplemente,%%,k,d,k,d,internal,7.896967086834839,23.107740169361232,112.22117137516648,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1677.16575,3255.768,1627.884,time column: time,audio_duration,H2
520.3281487946177,2312.2413650030285,3759.1000453014913,2.9012738226700465,2.898792331233905,3.842057776134872,9641.02564102564,0.0042507236196739,1677.68275,0.045,0.3358208955223881,0-0-4073-6,e,0f786745-Audio_SP20.v0,group_0,1,fave,208.4153649745409,69.7312889084737,8,quedarte,,0.1099999999998999,simplemente,%%,t,#,t,&,final,18.197310758990167,18.15221026956338,46.62131202308264,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1677.68275,3255.768,1627.884,time column: time,audio_duration,H2
413.8105756977615,1664.653069617465,2660.9212403941883,2.62041550918408,2.5575652830974,3.824445855573307,5692.307692307692,0.0003108073660676,1679.43775,0.035,0.3365384615384615,0-0-4078-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,150.1921271295122,74.33816218574893,8,sencillo,,0.0799999999999272,algo,porque,s,n,s,n,internal,13.741432090263547,12.904360572147628,45.80740941122861,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1679.43775,3255.768,1627.884,time column: time,audio_duration,H2
496.5399405472104,2134.5870435287,2443.0341545973583,1.9490224795482136,3.60300937312558,2.6715060357273024,6051.282051282051,6.7229629867e-05,1686.80575,0.031,0.3297872340425531,0-0-4108-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,513.4274256818304,61.31134290757911,8,quedar,,0.0699999999999363,a,ahí,k,d,k,d,internal,7.021820251754081,36.70853807600439,14.461732686494353,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1686.80575,3255.768,1627.884,time column: time,audio_duration,H2
539.598175374624,1863.0526812738312,2558.1973346219247,2.021258716457555,3.290537544746404,5.180088402100734,7666.666666666666,0.0005690754122116,1690.45575,0.031,0.3297872340425531,0-0-4126-2,e,0f786745-Audio_SP20.v0,group_0,1,fave,133.10508798121197,81.05823339457307,8,haces,,0.0699999999999363,tú,un,z,s,z,s,internal,7.547819521561768,26.857296775111397,177.69851922143044,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1690.45575,3255.768,1627.884,time column: time,audio_duration,H2
541.0918370686652,2478.0897327462435,4872.9060244532775,2.793050468361446,2.0784777898556466,4.919846157682926,9820.51282051282,0.0002012889223241,1690.93575,0.031,0.3297872340425531,0-0-4129-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,116.05201486779116,76.4892724001075,8,de,,0.0699999999999363,tipo,trabajo,d,#,d,t,final,16.330760365021938,7.992293699483555,136.98153800817988,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1690.93575,3255.768,1627.884,time column: time,audio_duration,H2
442.4179849580539,2208.1731973728847,2514.3128483619384,2.5661613875566665,3.778889506747605,3.168155472702855,5871.794871794871,0.0001365961550632,1693.56775,0.035,0.3365384615384616,0-0-4139-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,136.6511869811834,80.92771088511714,8,tener,,0.0800000000001546,que,la,t,n,t,n,internal,13.015765943705777,43.76741132374963,23.76361127664257,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1693.56775,3255.768,1627.884,time column: time,audio_duration,H2
561.5082546040479,1814.3678075136847,2797.117853307553,2.4973686166857667,3.0020073981150364,4.144259726358634,6410.25641025641,6.39360722418e-05,1694.8237499999998,0.027,0.3214285714285714,0-0-4144-2,e,0f786745-Audio_SP20.v0,group_0,1,fave,537.9861203870637,65.15760997870822,8,aceptar,,0.0599999999999454,de,retos,z,t,z,t,internal,12.150479289278568,20.125897088053105,63.07091488006692,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1694.8237499999998,3255.768,1627.884,time column: time,audio_duration,H2
441.78283000322574,1783.7988323762784,2730.4685999355547,2.7051314340183485,3.1806853109487045,2.625695879201833,5692.307692307692,0.0007767823718749,1697.60775,0.035,0.3365384615384615,0-0-4155-3,e,0f786745-Audio_SP20.v0,group_0,1,fave,138.2100886721853,74.50103485358568,8,veces,,0.0800000000001546,muchas,que,z,s,z,s,internal,14.956282325633174,24.063238703636767,13.81418384532656,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1697.60775,3255.768,1627.884,time column: time,audio_duration,H2
647.9823234492485,2367.090942747666,4264.22301653336,2.596707477664205,3.399879724382885,3.297312898065273,8923.076923076922,4.27537646479e-05,1699.48375,0.027,0.3214285714285714,0-0-4164-0,e,0f786745-Audio_SP20.v0,group_0,1,fave,132.26797113552226,74.80870580637668,8,en,,0.0599999999999454,en,[silence],#,n,n,n,initial,13.419481274964811,29.96049631349752,27.03988229217558,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1699.48375,3255.768,1627.884,time column: time,audio_duration,H2
554.9115512389467,2156.939186548797,2809.9822266376614,1.8760673032684096,2.848426885535208,4.1928064477690405,6410.25641025641,0.0001832195759347,1699.8137499999998,0.027,0.3214285714285714,0-0-4166-0,e,0f786745-Audio_SP20.v0,group_0,1,fave,545.5894777381195,61.861417928734575,8,el,,0.0599999999999454,[silence],sentido,#,l,.,l,initial,6.527782527262415,17.26060756062049,66.20834072087747,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1699.8137499999998,3255.768,1627.884,time column: time,audio_duration,H2
467.35882351577305,1845.2203201455416,3037.552971586287,3.051445335417793,2.188887323198033,4.407797964537042,7666.666666666666,0.0002219007936386,1700.0837499999998,0.027,0.3214285714285714,0-0-4167-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,137.02098327165854,65.96834730985856,8,sentido,,0.0600000000001728,el,de,s,n,s,n,internal,21.145885243241693,8.925276639413319,82.08850254239722,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1700.0837499999998,3255.768,1627.884,time column: time,audio_duration,H2
512.1351029467226,1732.910716658086,2487.268681290889,1.877775411590897,3.2946892091787454,3.561957287422623,5512.820512820513,9.53784468206e-05,1700.48375,0.027,0.3214285714285714,0-0-4168-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,128.42219388621157,73.85675422483158,8,de,,0.0599999999999454,sentido,que,d,#,d,k,final,6.538942215189207,26.96903103997756,35.23208902723157,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1700.48375,3255.768,1627.884,time column: time,audio_duration,H2
546.4689384014619,1941.254586444907,2529.738124739264,3.258541955730897,2.72665340444208,4.007222839405613,7128.205128205128,0.0003672937777545,1701.21575,0.031,0.3297872340425531,0-0-4171-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,165.61490623948538,74.95656938113365,8,tienes,,0.0699999999999363,[silence],que,n,s,n,s,internal,26.011583439987938,15.281659814496098,54.99393131435605,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1701.21575,3255.768,1627.884,time column: time,audio_duration,H2
446.69002646538814,1852.529741735638,2459.792749629876,2.703914291236267,3.3673428347119625,3.76988348379239,5871.794871794871,0.0001637155245217,1704.70375,0.027,0.3214285714285714,0-0-4189-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,141.7198777503071,78.66640439547848,8,porque,,0.0599999999999454,[silence],tienes,k,#,k,t,final,14.938089468452118,29.00136316907661,43.37501064966408,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1704.70375,3255.768,1627.884,time column: time,audio_duration,H2
479.79753343650174,1867.7563647287968,2813.983919172577,2.215063954670012,4.218818049089973,4.425469637220105,6410.25641025641,0.0006545900178306,1706.0737499999998,0.027,0.3214285714285714,0-0-4197-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,150.98717119222687,80.14646641001214,8,porque,,0.0599999999999454,no,tienes,k,#,k,t,final,9.16199504524178,67.95311955369357,83.5520371558656,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1706.0737499999998,3255.768,1627.884,time column: time,audio_duration,H2
591.3297909554228,2051.0529177979374,2178.538430080212,2.7346987969589165,2.929569686115966,3.29587547079707,6410.25641025641,0.0006789984798559,1706.36575,0.031,0.3297872340425531,0-0-4198-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,147.74435411699463,67.7617200250693,8,tienes,,0.0700000000001637,porque,no,n,s,n,s,internal,15.405102673285098,18.719573470904493,27.001042349523715,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1706.36575,3255.768,1627.884,time column: time,audio_duration,H2
499.81191653953823,1260.8753224186366,2484.922124166178,2.5973890039324004,3.503235116387678,2.741259759231069,5692.307692307692,5.46177093234e-05,1707.46375,0.027,0.3214285714285714,0-0-4201-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,164.5356708978779,77.27962244094249,8,porque,,0.0599999999999454,[silence],que,k,#,k,k,final,13.428630121194653,33.22275777983112,15.506507262809391,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1707.46375,3255.768,1627.884,time column: time,audio_duration,H2
605.0899271140382,1909.478314833332,2400.930890004094,2.7356585325762097,3.810102567085079,3.6840407951549534,5871.794871794871,8.65576099192e-05,1707.94875,0.037,0.324561403508772,0-0-4203-4,e,0f786745-Audio_SP20.v0,group_0,1,fave,149.90015267466666,70.73006721381151,8,tienes,,0.0899999999999181,que,que,n,s,n,s,internal,15.419894596040873,45.155070052722856,39.80692113972591,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1707.94875,3255.768,1627.884,time column: time,audio_duration,H2
424.77234317898456,2011.0133750621503,2379.594720952585,2.322346378532772,3.102413987270353,3.704856604813679,5512.820512820513,0.0042922069971401,1708.66275,0.045,0.335820895522388,0-0-4206-1,e,0f786745-Audio_SP20.v0,group_0,1,fave,140.74837028918904,77.3864780964776,8,leer,,0.1099999999998999,[silence],que,l,é,l,é,internal,10.199578322790472,22.251601582782005,40.64421871367662,0f786745-Audio_SP20.csv,0f786745-Audio_SP20,1708.66275,3255.768,1627.884,time column: time,audio_duration,H2
