F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
627.1031217943848,1246.190939386405,2381.310618717236,2.683271187445816,3.3754413681529165,4.474295265344323,5871.794871794871,0.00054091975844,104.66875,0.037,0.324561403508772,0-0-130-2,a,dbeec025-Audio_SP13.v0,group_0,1,fave,358.7812996568028,77.2345629902251,8,plataforma,,0.0899999999999892,la,que,l,t,l,t,internal,14.632881990240618,29.23718529633728,87.73275030877937,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,104.66875,2736.624,1368.312,time column: time,audio_duration,H1
617.7780228863174,1147.4401053810016,3110.3927250155407,2.411588980491869,3.10797868402074,3.115722656911837,5871.794871794871,3.06501809054e-05,104.79575,0.031,0.3297872340425531,0-0-130-4,a,dbeec025-Audio_SP13.v0,group_0,1,fave,123.7217917114868,78.13416491705662,8,plataforma,,0.0699999999999931,la,que,t,f,t,f,internal,11.15166685541084,22.37577015761778,22.549720177955184,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,104.79575,2736.624,1368.312,time column: time,audio_duration,H1
643.8634009099651,1194.2611023014126,2159.201865593035,2.3558574224078788,3.36898146540054,4.100381804787706,5871.794871794871,6.14823997847e-05,105.12575,0.031,0.3297872340425531,0-0-130-9,a,dbeec025-Audio_SP13.v0,group_0,1,fave,182.8757034545808,74.72063133550093,8,plataforma,,0.0700000000000073,la,que,m,#,m,k,final,10.547168364300852,29.04892464998483,60.36333020666758,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,105.12575,2736.624,1368.312,time column: time,audio_duration,H1
562.7613552724406,1426.4468857485924,2979.224322024156,3.5648967369964693,3.2644513550822234,4.356838118281519,6230.769230769231,0.0023762122692192,106.69875,0.037,0.3245614035087719,0-0-137-5,a,dbeec025-Audio_SP13.v0,group_0,1,fave,239.7531380063152,74.69466227878146,8,extra,,0.0899999999999892,ingreso,",",R,#,R,.,final,35.33580433458822,26.165751345514423,78.0100853961347,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,106.69875,2736.624,1368.312,time column: time,audio_duration,H1
637.5056591573148,1695.4204857481463,2839.284843741976,3.028682315295105,3.125712575101666,4.616040292799457,5871.794871794871,0.0021181960260347,121.68775,0.055,0.3353658536585365,0-0-146-5,a,dbeec025-Audio_SP13.v0,group_0,1,fave,178.8631325150957,81.60248478175745,8,lookeando,,0.1400000000000005,día,",",e,n,e,n,internal,20.669978122913097,22.776119007779084,101.09294010726384,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,121.68775,2736.624,1368.312,time column: time,audio_duration,H1
549.8749396387366,1406.269457897067,2442.1665908939967,2.713769549418599,3.887397092656977,3.638082467901432,5871.794871794871,0.0004217024379461,122.86775,0.035,0.3365384615384616,0-0-153-2,a,dbeec025-Audio_SP13.v0,group_0,1,fave,176.7937154788382,82.97700364533294,8,realidad,,0.0800000000000125,en,yo,e,l,e,l,internal,15.086036025217313,48.78374156310659,38.0188643915404,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,122.86775,2736.624,1368.312,time column: time,audio_duration,H1
659.0790110976991,1280.8579522590724,2258.844095373767,2.444917621757204,3.0617399416928364,4.286557401021735,5692.307692307692,3.2387111862423303e-06,123.58275,0.025,0.3378378378378378,0-0-156-2,a,dbeec025-Audio_SP13.v0,group_0,1,fave,216.13973025319964,82.29905760864892,8,iba,,0.0500000000000113,no,a,b,#,b,a,final,11.529599771547517,21.3646981701637,72.71570609458698,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,123.58275,2736.624,1368.312,time column: time,audio_duration,H1
620.0804559857646,1431.2630081490158,2487.7577735502737,2.147592388174304,2.9566903245046023,3.781903369636874,5871.794871794871,0.0003365452662642,123.99075,0.061,0.3315217391304348,0-0-159-0,a,dbeec025-Audio_SP13.v0,group_0,1,fave,206.595718905158,83.370992150126,8,a,,0.1600000000000108,entrar,eso,#,#,R,é,coextensive,8.564214252094985,19.234207309291293,43.89951927812943,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,123.99075,2736.624,1368.312,time column: time,audio_duration,H1
608.4196585457951,1162.1397673373806,2253.251496925312,2.5797162639658047,3.3350315365343537,4.328392679425964,5871.794871794871,0.0020255226073626,124.54875,0.037,0.324561403508772,0-0-161-0,a,dbeec025-Audio_SP13.v0,group_0,1,fave,196.670736652616,80.22647725507824,8,a,,0.0900000000000034,eso,trabajar,#,#,o,t,coextensive,13.193394187189275,28.079268732661053,75.82231780261681,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,124.54875,2736.624,1368.312,time column: time,audio_duration,H1
625.4456741104111,1067.8010580650594,2361.853358277317,2.5144899881802827,3.1703785753930207,4.316136498144264,5871.794871794871,0.0006690715555068,124.76075,0.041,0.3306451612903226,0-0-162-2,a,dbeec025-Audio_SP13.v0,group_0,1,fave,143.63582739424717,80.41904283814131,8,trabajar,,0.1000000000000085,a,",",R,b,R,b,internal,12.360303270543652,23.81649899042738,74.89869732214801,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,124.76075,2736.624,1368.312,time column: time,audio_duration,H1
